,request_id,orig_id,rq_time,start,end
13049,13049,pv_6_3754_1,21676.44,23914,29004
13050,13050,pv_6_7755,21676.95,32026,4464
13051,13051,pv_6_11240,21676.97,32026,27404
13052,13052,pv_6_9229,21677.2,41864,4678
13053,13053,pv_6_1319_0,21677.66,20854,40080
13054,13054,dv_6_124,21678.07,35728,32120
13055,13055,pv_6_11127_0,21678.62,31478,24526
13056,13056,pv_6_11783_0,21678.79,6694,9636
13057,13057,pv_6_2658_0,21679.02,6434,26096
13058,13058,pv_6_5500_0,21679.29,14614,38198
13059,13059,pv_6_6574_1,21679.46,22444,6438
13060,13060,pv_6_3432_0,21679.61,13710,21162
13061,13061,pv_6_6895_0,21679.7,39108,32784
13062,13062,pv_6_5545_1,21680.09,29136,33788
13063,13063,pv_6_45_1,21680.13,24924,16786
13064,13064,pv_6_2134,21680.35,14510,33922
13065,13065,pv_6_5371,21680.6,30212,18362
13066,13066,pv_6_11688_1,21680.82,23724,24478
13067,13067,dv_6_289,21680.88,30694,23530
13068,13068,pv_6_651_0,21681.1,22918,28464
13069,13069,pv_6_4265_1,21681.12,14496,22714
13070,13070,pv_6_4690_1,21682.08,29050,17126
13071,13071,pv_6_8738,21682.4,19808,15086
13072,13072,pv_6_11092_1,21682.82,18362,22014
13073,13073,pv_6_3553,21682.86,2640,14860
13074,13074,pv_6_1892,21682.99,2546,8700
13075,13075,pv_6_3339_1,21683.37,38350,3510
13076,13076,pv_6_242_0,21683.93,21086,27148
13077,13077,pv_6_11359_0,21684.82,19808,10256
13078,13078,pv_6_5585_1,21684.83,4870,34758
13079,13079,pv_6_1238,21686.07,21862,2396
13080,13080,pv_6_251_1,21686.09,31470,3804
13081,13081,pv_6_10505_0,21686.41,2396,37546
13082,13082,pv_6_4774_1,21686.5,7362,23554
13083,13083,pv_6_9146_0,21686.63,41864,39128
13084,13084,pv_6_5405_0,21687.27,30330,34188
13085,13085,pv_6_9172_0,21687.36,41864,20870
13086,13086,pv_6_4815,21687.67,26772,7990
13087,13087,pv_6_9162_0,21688.27,41864,25262
13088,13088,pv_6_11694_1,21688.28,23384,30444
13089,13089,pv_6_9098_1,21688.32,41864,4370
13090,13090,pv_6_10751,21688.49,22444,33254
13091,13091,pv_6_1555_0,21688.59,4658,30920
13092,13092,pv_6_8515_0,21688.61,19808,33142
13093,13093,pv_6_4270,21689.19,29182,40780
13094,13094,pv_6_5181_0,21689.2,23814,17640
13095,13095,pv_6_1718_1,21689.46,8972,29504
13096,13096,pv_6_2428,21689.59,40702,30920
13097,13097,pv_6_11650_1,21689.83,24794,6384
13098,13098,pv_6_949_0,21689.9,18304,41876
13099,13099,pv_6_10991_1,21690.84,3396,41810
13100,13100,pv_6_2820,21690.95,36092,32672
13101,13101,pv_6_9726,21691.29,31478,9824
13102,13102,pv_6_7937,21691.81,32026,26100
13103,13103,pv_6_9320_0,21692.25,41864,39546
13104,13104,pv_6_180_1,21692.87,39932,13400
13105,13105,pv_6_731_1,21693.24,28334,20404
13106,13106,pv_6_1365_1,21693.35,20920,2396
13107,13107,dv_6_61,21693.37,7470,23530
13108,13108,pv_6_371,21693.66,21966,41876
13109,13109,pv_6_1098,21693.66,3298,23554
13110,13110,pv_6_2804_1,21693.84,22138,32988
13111,13111,pv_6_9150_1,21693.92,41864,28398
13112,13112,pv_6_6884,21694.44,39108,19250
13113,13113,pv_6_3747,21694.51,19014,38246
13114,13114,pv_6_1210_0,21694.71,14534,30226
13115,13115,pv_6_668_0,21695.27,41160,29392
13116,13116,pv_6_2189_0,21696.0,36052,39942
13117,13117,pv_6_6009_0,21696.37,2848,34322
13118,13118,pv_6_3797_1,21696.45,22860,37746
13119,13119,pv_6_7212,21697.43,37198,38230
13120,13120,pv_6_1289_0,21697.88,20850,14254
13121,13121,pv_6_6029_0,21697.96,2848,41824
13122,13122,pv_6_9089_1,21698.14,41864,16136
13123,13123,pv_6_9946_1,21698.22,19808,41188
13124,13124,pv_6_8745,21698.23,19808,36740
13125,13125,pv_6_5984,21698.77,2848,34028
13126,13126,dv_6_261,21699.13,41864,41876
13127,13127,pv_6_2916,21700.06,28948,17556
13128,13128,pv_6_11768_0,21700.08,506,1850
13129,13129,pv_6_6432_0,21700.34,22444,40464
13130,13130,pv_6_4049,21700.4,37196,22860
13131,13131,pv_6_3172_0,21700.44,5776,21956
13132,13132,pv_6_7068_0,21700.64,39108,11244
13133,13133,pv_6_2863,21701.09,36108,30920
13134,13134,pv_6_7101_1,21701.36,39108,37478
13135,13135,pv_6_4711_0,21701.43,7422,30920
13136,13136,pv_6_1878_1,21701.54,9108,19464
13137,13137,pv_6_236,21701.77,3544,28234
13138,13138,pv_6_8945,21701.77,19808,24600
13139,13139,pv_6_11061_0,21701.82,39108,244
13140,13140,pv_6_3215_1,21702.03,314,26190
13141,13141,pv_6_11014,21702.16,39108,7866
13142,13142,pv_6_9285_0,21702.2,41864,40002
13143,13143,pv_6_6425,21702.33,2396,6612
13144,13144,pv_6_11827_0,21702.5,92,28318
13145,13145,pv_6_7692_1,21702.57,32026,26512
13146,13146,pv_6_71,21703.16,4548,13402
13147,13147,pv_6_11694,21703.26,23384,30444
13148,13148,pv_6_8183,21703.61,35728,19098
13149,13149,pv_6_6111,21704.29,22976,41870
13150,13150,pv_6_2915_0,21704.7,8330,28470
13151,13151,pv_6_8330,21706.22,19808,41842
13152,13152,pv_6_9560_0,21706.32,41864,13994
13153,13153,pv_6_8189_1,21706.75,35728,554
13154,13154,dv_6_239,21706.98,37744,30920
13155,13155,pv_6_4021_0,21707.59,36862,30920
13156,13156,pv_6_1930_0,21707.68,32162,4230
13157,13157,pv_6_442,21707.93,19426,31434
13158,13158,pv_6_2136_0,21708.03,31606,3322
13159,13159,pv_6_971_1,21708.32,9252,10902
13160,13160,pv_6_913_1,21708.48,2274,2288
13161,13161,pv_6_7480,21709.06,32026,3266
13162,13162,pv_6_4935_0,21709.12,7556,2396
13163,13163,pv_6_7994_0,21709.69,35728,22328
13164,13164,pv_6_7415_1,21709.69,32026,26826
13165,13165,dv_6_241,21710.39,22976,30920
13166,13166,pv_6_1252,21710.5,9258,17126
13167,13167,pv_6_1909_1,21710.96,29894,22860
13168,13168,pv_6_921_0,21711.01,17182,35542
13169,13169,pv_6_660_1,21711.05,5690,15844
13170,13170,pv_6_8133,21711.26,35728,36660
13171,13171,pv_6_9727_1,21711.67,18358,1814
13172,13172,pv_6_11738,21712.28,10482,28706
13173,13173,pv_6_1482_1,21712.29,11686,24376
13174,13174,pv_6_3640_0,21712.34,19010,27890
13175,13175,pv_6_1292_1,21712.55,39510,30920
13176,13176,pv_6_5565_1,21712.94,14628,30920
13177,13177,pv_6_10869_0,21713.47,3396,21070
13178,13178,pv_6_3897,21713.66,37722,22444
13179,13179,pv_6_2221,21714.0,24886,17126
13180,13180,pv_6_4931_1,21714.72,24050,22444
13181,13181,pv_6_7142_0,21715.14,40850,34902
13182,13182,pv_6_1284_0,21715.21,1174,14254
13183,13183,pv_6_1619_1,21715.74,2818,6370
13184,13184,pv_6_11619,21715.95,30374,12094
13185,13185,pv_6_2941_0,21716.0,38064,11500
13186,13186,pv_6_3579_0,21716.5,5718,32920
13187,13187,pv_6_3626_0,21716.58,28488,18244
13188,13188,pv_6_8560_0,21716.74,19808,17408
13189,13189,pv_6_1891_0,21716.98,9096,7672
13190,13190,pv_6_1951_0,21717.35,6088,2396
13191,13191,pv_6_3675,21717.47,28490,30920
13192,13192,pv_6_1198,21717.51,20944,6956
13193,13193,pv_6_8748,21717.57,19808,15874
13194,13194,pv_6_3138_1,21717.96,13908,4306
13195,13195,pv_6_4213_0,21718.33,12358,30920
13196,13196,pv_6_9888_1,21718.41,19808,10254
13197,13197,pv_6_9518,21718.62,41864,29290
13198,13198,pv_6_2813_0,21719.13,14286,22848
13199,13199,pv_6_1749,21719.32,15898,24916
13200,13200,dv_6_117,21719.85,11102,30692
13201,13201,pv_6_8053_0,21719.91,35728,11736
13202,13202,pv_6_3040_1,21720.26,27608,17126
13203,13203,pv_6_448,21720.58,13182,23534
13204,13204,pv_6_8819_1,21720.62,19808,25694
13205,13205,pv_6_1317_0,21720.63,1700,32408
13206,13206,pv_6_10961_0,21720.68,23554,29262
13207,13207,pv_6_9890_1,21720.79,19808,14478
13208,13208,pv_6_9178_1,21721.02,41864,1410
13209,13209,pv_6_9441_1,21721.8,41864,13860
13210,13210,pv_6_1643_1,21721.89,7684,14254
13211,13211,pv_6_11007_1,21722.14,39108,16122
13212,13212,pv_6_5844,21723.58,2848,24942
13213,13213,pv_6_9970,21724.06,19808,35668
13214,13214,pv_6_6123_1,21725.09,2848,32920
13215,13215,pv_6_3679,21725.15,15478,30920
13216,13216,pv_6_3630_0,21725.39,28486,14758
13217,13217,pv_6_5088_0,21725.42,29218,39956
13218,13218,pv_6_458_1,21725.48,36404,2848
13219,13219,pv_6_9643_0,21726.32,41864,19114
13220,13220,pv_6_9965_0,21726.78,19808,30390
13221,13221,pv_6_7233_0,21726.84,630,19050
13222,13222,pv_6_5024_0,21727.2,28048,2396
13223,13223,pv_6_7214_1,21727.41,33818,16020
13224,13224,pv_6_525_1,21728.73,8184,30994
13225,13225,pv_6_9491_1,21728.81,41864,9560
13226,13226,pv_6_9782_0,21728.95,7582,24968
13227,13227,pv_6_11626,21728.98,35998,10668
13228,13228,pv_6_2081_0,21729.0,19570,41912
13229,13229,pv_6_11101_1,21729.13,31482,23022
13230,13230,pv_6_9213_1,21729.62,41864,16004
13231,13231,pv_6_3843,21729.71,15956,11186
13232,13232,pv_6_9286,21729.81,41864,29486
13233,13233,pv_6_8514_0,21729.97,19808,29066
13234,13234,pv_6_1862_1,21730.0,15898,6310
13235,13235,pv_6_8856,21730.19,19808,7588
13236,13236,pv_6_5627_0,21730.21,14626,30920
13237,13237,pv_6_8033_1,21730.28,35728,16024
13238,13238,pv_6_3807_1,21730.39,23906,15460
13239,13239,pv_6_927,21730.42,2304,15076
13240,13240,pv_6_9317_1,21731.36,41864,18856
13241,13241,pv_6_8723,21731.75,19808,13238
13242,13242,pv_6_4714,21732.45,7404,30920
13243,13243,pv_6_3656_0,21732.67,18474,2396
13244,13244,pv_6_7727_1,21733.09,32026,27728
13245,13245,pv_6_1843_0,21733.39,29600,3396
13246,13246,pv_6_8349_0,21733.45,19808,7736
13247,13247,pv_6_5082_0,21733.61,6042,7038
13248,13248,pv_6_8212_0,21733.72,35728,37144
13249,13249,pv_6_11536_1,21734.09,34170,9592
13250,13250,pv_6_1501_1,21734.91,40464,41372
13251,13251,pv_6_3708_0,21735.34,28492,2396
13252,13252,pv_6_10183_1,21735.73,22976,15850
13253,13253,pv_6_9718,21736.68,40548,16584
13254,13254,pv_6_1950_0,21736.8,33536,22444
13255,13255,pv_6_1695,21736.97,23774,33752
13256,13256,pv_6_4225,21736.98,29522,4448
13257,13257,pv_6_1939_0,21737.0,2030,39606
13258,13258,pv_6_11164,21737.47,32026,36908
13259,13259,pv_6_1257,21737.77,30846,17126
13260,13260,pv_6_5655,21738.43,16084,25524
13261,13261,pv_6_561_0,21738.59,23966,30920
13262,13262,pv_6_2622,21738.71,22502,23554
13263,13263,pv_6_1548,21739.02,11220,14254
13264,13264,pv_6_3372_1,21739.34,18320,38824
13265,13265,pv_6_2808,21739.45,16188,12556
13266,13266,pv_6_8961_1,21739.59,19808,24600
13267,13267,pv_6_1620,21739.86,6020,28606
13268,13268,pv_6_6945,21739.92,39108,32236
13269,13269,pv_6_1640_1,21740.14,21530,33776
13270,13270,pv_6_9311_0,21740.74,41864,39884
13271,13271,pv_6_8018,21740.74,35728,16016
13272,13272,pv_6_4046_1,21740.87,660,20506
13273,13273,pv_6_3681_0,21740.92,7906,41876
13274,13274,pv_6_11122,21741.54,34750,34306
13275,13275,pv_6_9367_1,21741.84,41864,34670
13276,13276,pv_6_1562_0,21742.09,18036,17924
13277,13277,pv_6_1140_0,21742.41,20854,27348
13278,13278,pv_6_2563,21742.59,39888,36448
13279,13279,pv_6_4132_0,21742.95,29546,32246
13280,13280,pv_6_4432,21743.82,13844,11392
13281,13281,pv_6_3473_0,21744.1,22290,24064
13282,13282,pv_6_9951,21744.36,19808,23610
13283,13283,pv_6_1311_1,21744.37,10076,41876
13284,13284,pv_6_4965_0,21744.48,35218,30920
13285,13285,pv_6_1896_0,21744.54,9102,33078
13286,13286,pv_6_575_0,21744.82,8174,41876
13287,13287,pv_6_2483,21744.84,25560,23484
13288,13288,pv_6_2928,21745.03,26618,39646
13289,13289,pv_6_8026_1,21745.35,35728,16008
13290,13290,pv_6_1340_0,21745.37,20746,30920
13291,13291,pv_6_1569_0,21745.45,15976,30920
13292,13292,pv_6_4504,21746.83,15878,12670
13293,13293,pv_6_8030,21746.86,35728,11108
13294,13294,pv_6_11777,21747.17,15256,11470
13295,13295,pv_6_8037_1,21747.42,35728,1360
13296,13296,dv_6_258,21747.43,35728,30706
13297,13297,pv_6_3499,21747.57,3380,8738
13298,13298,pv_6_5778,21747.75,6988,33818
13299,13299,pv_6_4234_1,21748.81,17942,26100
13300,13300,pv_6_7415,21749.73,32026,26826
13301,13301,pv_6_7440,21749.82,32026,18278
13302,13302,pv_6_1735,21749.93,8084,24522
13303,13303,pv_6_1174,21750.19,24864,12638
13304,13304,pv_6_6818,21750.23,22444,41914
13305,13305,pv_6_1422,21750.27,1128,3382
13306,13306,pv_6_7383,21750.47,32026,15312
13307,13307,pv_6_4987_1,21750.71,13320,41876
13308,13308,pv_6_8512,21751.32,19808,10814
13309,13309,pv_6_11620,21751.6,7906,18472
13310,13310,pv_6_1331,21751.85,10028,30920
13311,13311,pv_6_11595,21751.94,3048,14520
13312,13312,pv_6_1445_1,21752.2,18034,6412
13313,13313,pv_6_5661_1,21752.51,29744,30106
13314,13314,pv_6_1765_0,21752.88,8084,2396
13315,13315,pv_6_3688_1,21753.63,41904,30920
13316,13316,pv_6_1219,21753.76,38286,27518
13317,13317,pv_6_7378_1,21754.18,32026,39570
13318,13318,pv_6_8126_0,21755.15,35728,648
13319,13319,pv_6_2128_1,21755.26,24626,41876
13320,13320,pv_6_2487,21755.32,29314,28446
13321,13321,pv_6_3663_1,21755.41,30226,17126
13322,13322,pv_6_8080_1,21755.54,35728,38454
13323,13323,pv_6_6500,21756.11,22444,41300
13324,13324,pv_6_9652,21756.12,41864,5634
13325,13325,pv_6_1813,21756.13,28676,30920
13326,13326,pv_6_7101_0,21756.68,39108,37478
13327,13327,pv_6_8945_0,21756.85,19808,24600
13328,13328,pv_6_9602_0,21756.86,41864,4270
13329,13329,pv_6_4234,21757.26,17942,26100
13330,13330,pv_6_9637,21758.18,41864,4304
13331,13331,pv_6_5459_0,21758.22,29288,33300
13332,13332,pv_6_120_0,21758.48,19320,28108
13333,13333,pv_6_3939_1,21758.54,20322,12950
13334,13334,pv_6_2741,21759.14,34946,41876
13335,13335,pv_6_8536,21759.25,19808,40834
13336,13336,pv_6_7367_0,21759.29,32026,19616
13337,13337,pv_6_304,21759.31,21944,7008
13338,13338,pv_6_1872,21760.54,30120,37362
13339,13339,pv_6_1173_0,21761.13,20840,274
13340,13340,pv_6_3816_0,21761.23,2614,16028
13341,13341,pv_6_11329_0,21761.31,32026,31302
13342,13342,pv_6_11062,21761.77,39108,7442
13343,13343,pv_6_11854_1,21761.91,28586,15872
13344,13344,pv_6_11487_1,21762.17,26238,29428
13345,13345,pv_6_133,21762.41,29990,22976
13346,13346,pv_6_11038_1,21762.56,39108,8072
13347,13347,pv_6_8322_0,21762.8,19808,21956
13348,13348,pv_6_3350_1,21763.01,10138,12632
13349,13349,pv_6_7177_0,21763.13,39286,17782
13350,13350,dv_6_196,21763.4,18634,30692
13351,13351,pv_6_3038_1,21763.54,32420,17126
13352,13352,pv_6_5746_1,21764.74,36160,30920
13353,13353,pv_6_7293_0,21766.17,25934,36704
13354,13354,pv_6_8968_0,21766.19,19808,24612
13355,13355,pv_6_4559,21766.36,20110,30920
13356,13356,pv_6_2395_1,21766.43,39188,17126
13357,13357,pv_6_1957_0,21766.51,41106,22444
13358,13358,dv_6_267,21766.68,11102,24388
13359,13359,pv_6_4224_1,21767.02,29114,15976
13360,13360,pv_6_4931_0,21767.08,24050,22444
13361,13361,pv_6_3517,21767.15,26242,33018
13362,13362,pv_6_2728_0,21767.3,36460,14254
13363,13363,pv_6_1196_1,21767.37,4538,15182
13364,13364,pv_6_8198_1,21768.01,35728,4306
13365,13365,pv_6_9949,21768.02,19808,1192
13366,13366,pv_6_427_1,21768.51,40090,13042
13367,13367,pv_6_11733,21769.0,17322,28564
13368,13368,pv_6_5142_0,21769.24,41054,28220
13369,13369,pv_6_3678_0,21769.48,28484,30920
13370,13370,pv_6_10492,21770.01,22976,31802
13371,13371,pv_6_7914_0,21770.25,32026,5634
13372,13372,pv_6_423,21770.38,34940,20874
13373,13373,pv_6_841,21770.94,2804,13380
13374,13374,pv_6_5761_1,21771.09,41862,22444
13375,13375,pv_6_1502_1,21771.18,37814,18820
13376,13376,pv_6_7299_0,21771.45,20316,7370
13377,13377,pv_6_633,21772.01,30684,30102
13378,13378,pv_6_10627_0,21772.16,22444,18034
13379,13379,pv_6_11602_1,21772.24,3048,136
13380,13380,pv_6_9391,21772.33,41864,6714
13381,13381,pv_6_6398_1,21772.65,22444,12420
13382,13382,pv_6_7262_0,21773.62,33818,12690
13383,13383,pv_6_8833_1,21773.67,19808,2464
13384,13384,pv_6_3187_0,21773.77,18544,41250
13385,13385,pv_6_6191,21774.58,2848,4306
13386,13386,pv_6_6879_0,21774.65,39108,21934
13387,13387,pv_6_9346,21775.14,41864,27264
13388,13388,pv_6_216_0,21775.21,19254,32638
13389,13389,pv_6_3704_1,21775.38,19014,30920
13390,13390,pv_6_3351_1,21775.7,27284,22598
13391,13391,pv_6_304_1,21775.81,21944,7008
13392,13392,pv_6_1879_1,21776.03,34066,692
13393,13393,pv_6_11476,21776.41,13054,29562
13394,13394,pv_6_4930_1,21777.51,27140,22444
13395,13395,pv_6_3361_1,21777.51,13088,7700
13396,13396,pv_6_10073_1,21777.62,19808,3908
13397,13397,pv_6_2788_1,21777.71,26944,730
13398,13398,pv_6_651,21778.5,22918,28464
13399,13399,pv_6_3604_0,21779.25,29170,21954
13400,13400,pv_6_7046,21779.34,39108,31102
13401,13401,pv_6_8736,21779.44,19808,6930
13402,13402,pv_6_4131_0,21779.9,31616,37732
13403,13403,pv_6_8825_1,21780.35,19808,24166
13404,13404,pv_6_1297,21780.52,19474,30920
13405,13405,pv_6_4591_1,21780.6,19878,6236
13406,13406,pv_6_1106_1,21780.64,31738,26100
13407,13407,dv_6_255,21780.85,37744,28024
13408,13408,pv_6_2508_0,21781.85,41664,26908
13409,13409,pv_6_487,21782.09,14062,21688
13410,13410,pv_6_8805_1,21782.28,19808,30312
13411,13411,pv_6_1890,21782.43,29922,15902
13412,13412,pv_6_3694_1,21782.54,41218,30920
13413,13413,pv_6_3901,21783.11,15954,2888
13414,13414,pv_6_7118,21783.9,39108,41910
13415,13415,pv_6_4941,21784.05,11532,22444
13416,13416,pv_6_3767,21784.2,23924,28000
13417,13417,pv_6_2357,21784.44,24240,31524
13418,13418,pv_6_2028,21785.04,32160,30920
13419,13419,pv_6_964_0,21785.12,40496,35998
13420,13420,pv_6_5433,21785.32,36270,21942
13421,13421,pv_6_648_1,21785.49,7804,21096
13422,13422,pv_6_7082,21785.8,39108,20546
13423,13423,pv_6_3714_1,21786.03,23032,24638
13424,13424,pv_6_1720_0,21786.21,28672,1764
13425,13425,pv_6_2740,21786.55,12468,41876
13426,13426,pv_6_87_1,21786.6,41510,19540
13427,13427,pv_6_7701_1,21787.3,32026,35500
13428,13428,pv_6_11078_0,21787.32,39108,1510
13429,13429,pv_6_1923,21787.44,29690,6294
13430,13430,pv_6_3205,21787.47,16266,38620
13431,13431,pv_6_1260,21788.07,5194,17126
13432,13432,pv_6_1647_0,21788.28,17804,30920
13433,13433,pv_6_943_0,21789.11,8140,23648
13434,13434,pv_6_3669_0,21789.14,40660,14254
13435,13435,pv_6_4191_1,21789.19,8930,30920
13436,13436,pv_6_9302,21789.45,41864,14554
13437,13437,pv_6_875_1,21789.99,22904,14466
13438,13438,pv_6_1931_1,21790.44,9102,24520
13439,13439,pv_6_1679,21790.51,6018,26346
13440,13440,pv_6_9291_1,21790.63,41864,32088
13441,13441,pv_6_1813_0,21790.69,28676,30920
13442,13442,pv_6_11102_0,21790.76,34752,4642
13443,13443,pv_6_3732_0,21790.82,18470,5634
13444,13444,pv_6_2521,21791.15,29312,3648
13445,13445,dv_6_39,21792.69,19808,41876
13446,13446,pv_6_1500_0,21792.98,1406,30450
13447,13447,pv_6_8796_0,21793.41,19808,35940
13448,13448,pv_6_9784,21794.34,18358,14734
13449,13449,pv_6_1320_1,21794.38,24750,34704
13450,13450,pv_6_7386,21794.4,32026,36916
13451,13451,dv_6_42,21794.57,39108,30702
13452,13452,pv_6_11756_1,21794.6,1764,2566
13453,13453,pv_6_4265,21794.83,14496,22714
13454,13454,pv_6_9406,21795.56,41864,40542
13455,13455,pv_6_2955_0,21795.64,26586,30070
13456,13456,pv_6_7205_0,21796.02,40848,18272
13457,13457,pv_6_4893,21796.08,11242,27934
13458,13458,pv_6_2824_0,21796.12,5804,15778
13459,13459,pv_6_3859_0,21796.36,10778,22444
13460,13460,pv_6_123,21796.42,31654,20492
13461,13461,pv_6_1262_0,21797.11,1008,17126
13462,13462,pv_6_8803,21797.64,19808,30408
13463,13463,pv_6_4577_1,21797.93,28980,23922
13464,13464,pv_6_1455,21798.48,3952,32286
13465,13465,pv_6_9669_1,21798.5,18362,21928
13466,13466,pv_6_3938_1,21799.52,638,17706
13467,13467,pv_6_3359_1,21799.96,32958,8276
13468,13468,pv_6_5826_1,21800.25,22976,10120
13469,13469,pv_6_7058_1,21801.21,39108,7342
13470,13470,pv_6_1996,21801.47,29900,14254
13471,13471,pv_6_1939,21801.94,2030,39606
13472,13472,pv_6_4740_0,21801.96,26918,30920
13473,13473,pv_6_1185,21802.08,1134,12874
13474,13474,pv_6_570_1,21802.87,24030,30920
13475,13475,pv_6_5541,21803.28,40984,17126
13476,13476,pv_6_1907_1,21803.63,29792,22726
13477,13477,pv_6_7947,21803.67,32026,11736
13478,13478,pv_6_6868_1,21805.02,39108,1266
13479,13479,pv_6_9321,21805.17,41864,18264
13480,13480,pv_6_5188_0,21805.2,9506,20320
13481,13481,pv_6_2175_0,21805.22,29486,23396
13482,13482,pv_6_5175_1,21805.7,24154,39520
13483,13483,pv_6_8167,21805.93,35728,9648
13484,13484,pv_6_1667_0,21805.95,5002,30920
13485,13485,pv_6_10084_1,21805.98,2848,21042
13486,13486,pv_6_2236_0,21806.14,29434,14254
13487,13487,pv_6_2350_0,21806.37,3970,2026
13488,13488,pv_6_764_0,21806.65,28402,30920
13489,13489,pv_6_7293,21806.89,25934,36704
13490,13490,dv_6_242,21807.19,4104,32120
13491,13491,pv_6_9667_0,21807.78,34752,41884
13492,13492,pv_6_4017_1,21808.13,648,22976
13493,13493,pv_6_11245_0,21808.4,32026,39838
13494,13494,pv_6_4326_1,21809.19,34842,34548
13495,13495,pv_6_11377,21809.47,13182,40982
13496,13496,pv_6_6878_1,21809.95,39108,26746
13497,13497,pv_6_8982_0,21811.15,19808,24364
13498,13498,pv_6_5023_1,21811.23,7562,22976
13499,13499,pv_6_1680_0,21811.77,6018,34354
13500,13500,pv_6_764,21812.38,28402,30920
13501,13501,pv_6_5998_0,21813.08,2848,478
13502,13502,pv_6_9722_0,21813.91,23530,12694
13503,13503,pv_6_8057_0,21815.63,35728,1374
13504,13504,pv_6_9723_0,21816.15,13450,6140
13505,13505,dv_6_34,21816.64,32130,30702
13506,13506,pv_6_564,21816.9,23572,30920
13507,13507,pv_6_6033,21816.9,2848,15174
13508,13508,pv_6_2189_1,21817.52,36052,39942
13509,13509,pv_6_6692_1,21817.59,2396,31324
13510,13510,pv_6_9775_0,21817.94,23528,10394
13511,13511,pv_6_11559,21819.28,10350,8572
13512,13512,pv_6_3341_0,21819.63,23830,5474
13513,13513,pv_6_10434_0,21820.12,2848,24608
13514,13514,pv_6_1223_1,21820.24,10050,22976
13515,13515,pv_6_3726_0,21820.38,30226,37144
13516,13516,pv_6_859,21820.4,7722,2454
13517,13517,pv_6_4389,21820.4,6910,3396
13518,13518,pv_6_2662_1,21820.78,6426,20870
13519,13519,dv_6_184,21820.86,7582,30920
13520,13520,dv_6_173,21821.49,19808,41876
13521,13521,pv_6_4280_1,21821.59,29194,2396
13522,13522,pv_6_1375_1,21821.6,24750,3510
13523,13523,pv_6_209_0,21822.75,37916,24584
13524,13524,pv_6_4098_0,21822.9,10322,14254
13525,13525,pv_6_4868_1,21823.08,3814,24214
13526,13526,pv_6_11019_1,21823.63,39108,11840
13527,13527,pv_6_8864_1,21823.85,19808,27594
13528,13528,pv_6_3316_1,21823.98,4764,23554
13529,13529,pv_6_5739,21824.48,36168,41876
13530,13530,pv_6_11258_0,21825.44,32026,19750
13531,13531,pv_6_3491_0,21825.65,27174,24362
13532,13532,pv_6_9195_1,21825.88,41864,16010
13533,13533,pv_6_1647,21825.91,17804,30920
13534,13534,pv_6_1880_1,21826.49,32158,566
13535,13535,pv_6_7957,21826.93,35728,24922
13536,13536,pv_6_8034,21827.01,35728,21228
13537,13537,pv_6_6877,21827.03,39108,24876
13538,13538,pv_6_11625,21828.24,38198,17880
13539,13539,pv_6_1436_1,21828.25,27134,16568
13540,13540,pv_6_3724_0,21828.73,28484,41914
13541,13541,pv_6_9023_0,21828.73,19808,4304
13542,13542,pv_6_10584,21829.14,22444,18044
