,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
3102,22262,22263,12.691318380727685,5.586011142520267,31.24,2.547,0.21
3103,22264,22265,21.27210756943383,5.577700040867293,136.21,6.482,0.505
3104,22266,22267,20.36789069064659,0.0,349.2,17.145,0.0
3105,22268,22269,20.850137451721043,3.6629348337577237,287.66,13.913,1.604
3106,22312,22313,6.941348099322383,0.0,110.91,15.978,0.0
3107,22314,22315,7.282750123445729,0.0,65.6,9.008,0.0
3108,22318,22319,7.047721635085656,0.0,36.92,5.239,0.0
3109,22340,22341,7.179414192664252,0.0,67.15,9.353,0.0
3110,22342,22343,7.181134743486657,0.0,33.95,4.728,0.0
3111,22368,22369,15.810363992699305,1.7605401979540558,106.67,6.794,0.321
3112,22410,22411,9.154491318807887,0.060221559113923434,41.32,4.517,0.015
3113,22412,22413,14.062949671581457,1.226694341874872,71.95,5.148,0.162
3114,22414,22415,14.149146014410276,1.309776367987468,91.9,6.538,0.276
3115,22416,22417,14.066203887600771,1.4567932804196646,163.87,11.736,0.999
3116,22418,22419,14.090251085647626,1.010024123776315,61.75,4.405,0.098
3117,22420,22421,14.369730506342613,1.242894570029966,51.09,3.577,0.076
3118,22422,22423,14.127170937289687,1.0168490833865522,133.67,9.51,0.456
3119,22424,22425,14.168900252042135,1.099992785021593,209.39,14.859,1.197
3120,22426,22427,14.262888368987486,2.084470591015496,30.62,2.169,0.047
3121,22428,22429,7.427029607504773,17.290539431011876,87.83,15.533,43.836
3122,22430,22431,7.551204217910284,8.123888000767394,2.32,0.351,0.013
3123,22440,22441,15.573838787886936,1.7973282412483864,101.2,6.546,0.313
3124,22442,22443,15.864989121575835,1.7555647005479829,37.42,2.375,0.039
3125,22444,22445,15.532380148928533,1.612823319504942,271.59,17.602,2.044
3126,22482,22483,7.928831769790794,0.0,120.21,15.161,0.0
3127,22498,22499,8.275123421547379,0.0,74.55,9.009,0.0
3128,22500,22501,8.167942034016257,0.00022246457597050002,48.81,5.976,0.0
3129,22502,22503,5.079474446249006,0.2756393995265594,2.85,0.567,0.003
3130,22504,22505,8.46980217898095,0.5257564277095895,28.9,3.437,0.085
3131,22506,22507,8.019745270391015,0.09132952365642093,73.62,9.193,0.12
3132,22510,22511,8.457329986391905,0.0,75.51,8.928,0.0
3133,22512,22513,8.493266412754831,0.0,40.4,4.757,0.0
3134,22514,22515,7.0066340760949615,0.009386166028643865,78.34,11.183,0.024
3135,22516,22517,7.254735699558585,0.006722452564091849,53.1,7.32,0.007
3136,22518,22519,7.209044720730372,0.009096444330798915,113.33,15.723,0.043
3137,22530,22531,13.03314846332202,1.7129741505850802,198.46,15.381,2.338
3138,22532,22533,12.569859256251144,2.9085129567434134,27.26,2.209,0.087
3139,22534,22535,13.39948584819796,2.3186155524264045,264.73,20.012,5.041
3140,22536,22537,9.630356493343829,0.559145794655284,26.82,2.802,0.047
3141,22538,22539,5.045669315140331,0.0,12.18,2.414,0.0
3142,22540,22541,4.99089049061103,0.0,124.1,24.865,0.0
3143,22550,22551,6.614320013177242,0.0,36.55,5.526,0.0
3144,22552,22553,7.746352061757808,0.5131469505526391,21.69,2.824,0.067
3145,22556,22557,7.263441628184589,0.0,22.63,3.116,0.0
3146,22558,22559,8.993013173860184,0.0,96.08,10.684,0.0
3147,22560,22561,12.738824191560381,2.429745861940917,10.81,0.861,0.011
3148,22562,22563,2.1694961408839393,10.42092705600196,4.32,6.4,8.779
3149,22568,22569,7.4671784797330165,1.0030657159613483,61.13,8.334,1.206
3150,22570,22571,7.7656052954147015,1.3027754108317215,59.75,7.86,1.279
3151,22572,22573,7.763117725832405,0.6198093281925124,33.47,4.356,0.191
3152,22576,22577,13.145845834387092,1.6838890667946858,69.34,5.326,0.271
3153,22578,22579,9.389315213885196,2.192872724327195,2.65,0.289,0.002
3154,22580,22581,5.512164995452243,15.64202579294655,94.49,25.967,151.278
3155,22584,22585,13.388323441489542,1.9500473776957061,10.87,0.821,0.007
3156,22620,22621,3.981820615801003,0.0,28.52,7.163,0.0
3157,22628,22629,4.249176968256455,0.0,43.97,10.348,0.0
3158,22634,22635,11.304166834985882,1.2981179125753648,6.73,0.601,0.004
3159,22636,22637,12.774529814357997,1.6955464844507475,36.59,2.894,0.085
3160,22638,22639,12.994017701589124,1.8834465550962751,72.54,5.645,0.348
3161,22656,22657,9.3445500404863,0.5068381173965494,47.02,5.061,0.147
3162,22658,22659,13.360921101126134,0.041349423933598056,21.75,1.628,0.001
3163,22660,22661,13.292247937844497,0.14839815153248784,59.55,4.484,0.017
3164,22664,22665,7.9658685956132835,0.03968526358276536,18.0,2.261,0.003
3165,22670,22671,5.1350706853913595,0.6720188560482344,108.65,21.698,11.409
3166,22676,22677,7.451465972963262,0.4309011225777362,121.56,16.44,2.065
3167,22690,22691,5.36232324973084,0.027868255146888878,76.66,14.31,0.198
3168,22696,22697,4.662244861459734,0.0,135.77,29.121,0.0
3169,22700,22701,4.8481678476020935,0.41956351363303335,49.49,10.39,1.86
3170,22710,22711,13.037449009911697,0.779009115752052,100.97,7.78,0.275
3171,22716,22717,8.166145194918283,0.09665069708525023,26.49,3.249,0.015
3172,22718,22719,7.695268335875259,0.1544995135112184,7.77,1.012,0.003
3173,22720,22721,8.132826121638427,0.32936904824224655,15.75,1.946,0.019
3174,22724,22725,3.9983417536111503,0.0,40.19,10.052,0.0
3175,22726,22727,4.986177628253832,0.0,28.98,5.812,0.0
3176,22728,22729,5.686756062608501,0.0,70.65,12.424,0.0
3177,22738,22739,4.892652855185488,0.2850590916867549,12.18,2.519,0.074
3178,22740,22741,4.951205547377058,0.15022062593595104,71.73,14.576,1.286
3179,22742,22743,4.870782436727208,0.15466577158092748,62.0,12.812,1.056
3180,22744,22745,4.566360587893128,0.053173480414416635,3.59,0.788,0.002
3181,22750,22751,14.873380077097828,0.0,35.7,2.4,0.0
3182,22752,22753,14.75399551074302,0.0,114.1,7.733,0.0
3183,22754,22755,14.22358295019465,0.0,14.3,1.005,0.0
3184,22756,22757,15.285549233255262,0.0,11.8,0.772,0.0
3185,22762,22763,7.77276693751311,1.1475008060786769,133.12,17.452,5.571
3186,22764,22765,7.758879743031977,1.2375871689830187,43.36,5.703,0.642
3187,22766,22767,7.782794741546546,1.2100072343661685,17.22,2.257,0.098
3188,22768,22769,7.837321531895856,1.0922974004383772,10.04,1.304,0.029
3189,22770,22771,7.460896478089318,0.8245813159163127,51.37,6.987,0.702
3190,22782,22783,7.19287330115904,0.0,4.09,0.569,0.0
3191,22784,22785,7.502258314941683,0.0,7.32,0.976,0.0
3192,22788,22789,7.603829389861458,0.0,8.85,1.164,0.0
3193,22790,22791,7.5978238810828405,0.0,8.55,1.125,0.0
3194,22792,22793,8.125226397781772,0.0,22.06,2.715,0.0
3195,22794,22795,7.923317995564685,0.0,39.62,5.0,0.0
3196,22798,22799,7.8840681642791886,0.0,126.48,16.042,0.0
3197,22808,22809,4.695109712039142,0.301572317792916,22.18,4.789,0.305
3198,22814,22815,4.577789818223253,0.0024401159567786026,20.19,4.411,0.002
3199,22816,22817,4.798865332796305,0.5495748263100627,6.4,1.365,0.042
3200,22822,22823,5.023894689168069,0.4483879895604498,23.57,4.775,0.391
3201,22824,22825,3.804643646647408,0.0,3.2,0.841,0.0
3202,22830,22831,4.475497427486069,0.0,21.17,4.73,0.0
3203,22862,22863,4.498317222344985,0.0,7.48,1.663,0.0
3204,22864,22865,4.806923548713268,0.0,39.64,8.246,0.0
3205,22920,22921,13.135296797001969,2.1433649843005496,38.89,2.998,0.109
3206,22922,22923,13.2480313337582,1.7172797074494137,207.26,15.798,2.395
3207,22924,22925,6.24238533175158,42.134327795398825,61.22,20.411,103.997
3208,22926,22927,10.052908454611806,0.9612987891551471,17.52,1.759,0.029
3209,22928,22929,12.47534496525497,1.8962664668497555,44.71,3.628,0.156
3210,22930,22931,13.154756673202261,2.170467577043255,170.9,13.154,2.117
3211,22932,22933,10.967507774780138,2.9745018426833223,15.58,1.456,0.05
3212,22934,22935,12.792139966740434,2.113818088615603,150.68,11.931,1.792
3213,22936,22937,6.075202105370288,0.3010119406575716,4.29,0.712,0.004
3214,22952,22953,18.48973070041228,2.8611725170638085,194.05,10.583,0.922
3215,22954,22955,11.871289565310965,0.6948162719212679,10.24,0.867,0.004
3216,22956,22957,7.0324002250930695,3.1984048723275066e-06,3.13,0.445,0.0
3217,22960,22961,11.205101104155538,0.02437744468788113,3.86,0.345,0.0
3218,22976,22977,14.937983295314895,1.7350786567359153,335.23,22.616,3.916
3219,22978,22979,15.845783455382504,1.7802178202601422,113.34,7.203,0.363
3220,22980,22981,15.830392030753895,1.845301211107219,147.5,9.386,0.639
3221,22982,22983,15.797414755528706,1.8297178842068116,125.42,7.997,0.462
3222,22984,22985,15.893578089516618,1.7041199256260338,27.28,1.728,0.02
3223,22986,22987,15.8526591796851,1.811956156229679,92.51,5.878,0.246
3224,22998,22999,5.455927944231614,0.0,11.7,2.144,0.0
3225,23036,23037,13.068222910167044,2.730452019621624,257.87,20.048,6.225
3226,23038,23039,13.132484078040608,1.760382483250785,20.91,1.608,0.026
3227,23040,23041,12.907449043970471,1.3933067833141894,18.16,1.419,0.017
3228,23044,23045,13.71786477487341,0.0,41.49,3.025,0.0
3229,23046,23047,13.195686131259432,0.0,58.86,4.461,0.0
3230,23048,23049,13.288625222704145,0.0,26.99,2.031,0.0
3231,23050,23051,14.003952457654528,0.0,9.92,0.708,0.0
3232,23056,23057,2.951539603253985,9.09908026615957,9.7,6.719,11.281
3233,23060,23061,9.199588035766165,0.24542589858770272,22.01,2.399,0.017
3234,23064,23065,8.415215013878436,0.9457467161297819,10.12,1.219,0.019
3235,23076,23077,11.919689155148896,7.205860434547575,43.62,3.845,0.679
3236,23098,23099,12.590559736607625,2.024396437337435,204.25,16.43,3.361
3237,23100,23101,9.97391956785484,22.999074268706675,21.81,2.692,1.105
3238,23102,23103,12.359573833442946,1.7553242039252326,69.91,5.721,0.368
3239,23116,23117,5.3006650368990895,0.28411039645487096,11.06,2.108,0.044
3240,23304,23305,5.129807708151272,0.16887783856324098,27.44,5.383,0.184
3241,23344,23345,4.476128772489687,0.0,123.53,27.598,0.0
3242,23382,23383,5.6141456049049845,0.6932816309069857,8.0,1.456,0.045
3243,23384,23385,5.146989633160435,0.14394050816520984,8.73,1.705,0.016
3244,23402,23403,4.741405867543248,0.12623615996816906,47.36,10.045,0.56
3245,23404,23405,4.513468426044165,0.0,17.04,3.775,0.0
3246,23422,23423,3.457864462438668,1.0509899186969307,0.2,0.063,0.0
3247,23426,23427,5.482321371301549,0.0,22.92,4.181,0.0
3248,23444,23445,5.332174629540422,0.0,23.93,4.488,0.0
3249,23510,23511,5.788784314362232,0.013259804098808729,23.44,4.051,0.006
3250,23512,23513,6.83203687689445,0.0,83.02,12.152,0.0
3251,23514,23515,4.8982335258575995,23.442635328244478,16.79,6.777,11.48
3252,23526,23527,13.287913107990205,2.294271552339985,90.21,6.877,0.599
3253,23528,23529,13.307176249087862,2.0747881172906655,340.4,25.88,7.667
3254,23530,23531,12.84182376705337,1.6852476938741607,229.79,18.077,3.272
3255,23534,23535,5.353227055636474,0.0011004687927449748,154.06,28.78,0.032
3256,23554,23555,11.405409075682787,2.4453715612634843,15.22,1.36,0.033
3257,23556,23557,10.506243353085457,0.0,15.42,1.468,0.0
3258,23558,23559,10.62374929527413,0.0,21.42,2.016,0.0
3259,23580,23581,7.425956983876826,0.9312091237417364,30.98,4.242,0.294
3260,23582,23583,7.930305499230937,0.0,55.5,6.998,0.0
3261,23588,23589,8.63148005921334,0.7896623166032423,16.02,1.876,0.037
3262,23590,23591,6.895260877190291,0.19028828046528348,26.22,3.818,0.058
3263,23596,23597,7.181523646086766,0.7717512666569872,22.33,3.156,0.145
3264,23598,23599,7.38560001032407,1.6242310162387725,16.92,2.359,0.156
3265,23600,23601,7.77323266927805,0.0,15.64,2.012,0.0
3266,23602,23603,8.021875224403155,0.0,92.56,11.538,0.0
3267,23606,23607,8.181231983089202,2.4067367255224457,4.9,0.62,0.013
3268,23608,23609,7.905307445461263,1.8387199352743564,9.9,1.289,0.046
3269,23610,23611,7.558598975289639,1.6068751056279424,133.81,18.201,8.814
3270,23612,23613,7.68352400683741,2.6335279560707754,32.8,4.459,0.813
3271,23614,23615,7.5907783435856215,2.49779165427752,71.63,9.846,3.86
3272,23616,23617,6.968780785758275,1.9022289067060705,29.73,4.433,0.713
3273,23618,23619,6.793921831485988,2.165841545648007,26.73,4.119,0.726
3274,23620,23621,7.995182647734092,2.026145816361988,95.35,12.304,4.508
3275,23622,23623,7.945008717625645,2.206139575502247,33.06,4.307,0.605
3276,23624,23625,8.451392403483194,4.134701215215005,28.74,3.597,0.669
3277,23648,23649,2.177370082631657,0.05870582384783553,116.64,54.233,35.534
3278,23660,23661,4.850461289277073,0.26211184060258463,9.03,1.882,0.039
3279,23662,23663,5.189988932661402,0.4311782731534563,104.11,20.381,6.441
3280,23664,23665,4.081405773705159,0.0,3.16,0.774,0.0
3281,23666,23667,5.073721601635689,0.0904844213107483,11.37,2.249,0.018
3282,23670,23671,4.907408001788198,0.15297501987633275,17.56,3.601,0.081
3283,23672,23673,5.081350457362976,0.26466016106405266,79.58,15.822,2.514
3284,23674,23675,5.061461506116675,0.21651337341937416,29.27,5.832,0.283
3285,23676,23677,5.009846241032267,0.4094993133161793,34.25,6.948,0.763
3286,23678,23679,5.183643749963045,0.34983341801616236,77.53,15.151,2.912
3287,23680,23681,4.936378854806307,0.09676629452528619,7.07,1.438,0.008
3288,23682,23683,5.207029129493133,0.16463344354814882,14.88,2.875,0.05
3289,23688,23689,5.412344209511814,0.3296530264712954,60.56,11.315,1.409
3290,23710,23711,5.063939768844844,0.14163654864735145,56.82,11.282,0.695
3291,23728,23729,11.416751611401875,0.6095064536068111,83.31,7.331,0.249
3292,23734,23735,12.758447758468863,1.8369698960725032,250.96,19.892,4.366
3293,23736,23737,13.006673619079313,2.137733344301449,24.33,1.894,0.044
3294,23740,23741,8.352612352052454,0.0,27.58,3.302,0.0
3295,23776,23777,5.278350066619701,0.12387304696275607,42.04,8.0,0.282
3296,23784,23785,5.027306541043808,0.8413233267411135,18.2,3.741,0.436
3297,23796,23797,13.171909571074995,2.336955635002701,167.14,12.86,2.169
3298,23798,23799,3.1282056814092,1.85395534354118,65.14,24.769,82.151
3299,23802,23803,11.11603160718888,4.865799164446752,32.25,3.015,0.331
3300,23806,23807,4.817045154555846,0.11513974245233288,14.16,2.954,0.043
3301,23812,23813,5.041353603241309,0.0,7.43,1.474,0.0
3302,23814,23815,4.894414628383979,0.0,50.85,10.389,0.0
3303,23816,23817,4.79457309973966,0.0,50.65,10.564,0.0
3304,23838,23839,11.69572008387992,1.1900011091361886,30.36,2.618,0.059
3305,23860,23861,5.185194107790813,0.0,37.87,7.303,0.0
3306,23862,23863,5.4566894706947044,0.0,25.26,4.629,0.0
3307,23874,23875,4.85408553187292,0.0,7.08,1.459,0.0
3308,23884,23885,5.005536830610306,0.0,42.81,8.553,0.0
3309,23886,23887,5.237638035468906,0.0,60.83,11.614,0.0
3310,23894,23895,2.059226033036778,0.24929907422010078,71.96,37.0,71.794
3311,23900,23901,2.5981671869646457,0.0,4.48,1.724,0.0
3312,23904,23905,2.1685598119837706,0.09153919549654706,58.14,27.332,13.992
3313,23914,23915,4.79963950283722,0.0,18.63,3.882,0.0
3314,23916,23917,5.959082555525924,0.0,11.5,1.93,0.0
3315,23918,23919,5.5255112738188545,0.0,20.63,3.734,0.0
3316,23920,23921,4.111054153653812,0.0,6.06,1.474,0.0
3317,23978,23979,4.6886866461172225,0.0,44.48,9.487,0.0
3318,23986,23987,5.086940168668644,0.17282241540429694,35.49,7.023,0.325
3319,23990,23991,4.642993639841918,0.0,120.86,26.031,0.0
3320,23994,23995,4.878603195182542,0.15917659425446923,8.6,1.775,0.021
3321,24002,24003,4.755747278450364,0.0,45.3,9.525,0.0
3322,24052,24053,4.342800987893794,0.0,18.1,4.168,0.0
3323,24072,24073,5.18160954487861,0.2612893674322452,46.68,9.096,0.79
3324,24074,24075,5.029469311330343,0.1717086424428817,29.51,5.907,0.234
3325,24090,24091,4.8296367141290535,0.4300134920091334,66.25,13.97,3.469
3326,24128,24129,8.217974482164362,0.0,114.98,13.991,0.0
3327,24130,24131,13.048205308309488,1.6705086129489788,11.0,0.851,0.007
3328,24136,24137,5.933699085848049,0.0,223.26,37.626,0.0
3329,24140,24141,45.29198828717498,5.449265505495734,1009.52,22.348,1.32
3330,24144,24145,7.09013676349148,0.11658649160758093,60.09,8.495,0.167
3331,24146,24147,7.182749620275229,0.0,43.88,6.109,0.0
3332,24148,24149,6.6277266891112845,0.0,47.6,7.182,0.0
3333,24156,24157,6.8773087241229005,0.0,118.7,17.26,0.0
3334,24158,24159,11.564991004847982,0.6586957377789253,61.51,5.345,0.139
3335,24164,24165,12.477617330586305,0.6360793778323478,40.03,3.221,0.042
3336,24172,24173,4.830308646676451,0.0,6.32,1.308,0.0
3337,24180,24181,5.09729697133298,0.03352674836003971,150.02,29.469,1.118
3338,24188,24189,5.350106285841741,0.0,54.43,10.174,0.0
3339,24234,24235,7.611117899398296,0.0,31.33,4.116,0.0
3340,24236,24237,8.668545700083904,0.0,7.82,0.902,0.0
3341,24238,24239,8.426774294525172,0.0,118.72,14.088,0.0
3342,24240,24241,8.633155191787935,0.0,90.97,10.537,0.0
3343,24242,24243,8.703730709534556,0.0,9.5,1.091,0.0
3344,24244,24245,11.144386990406648,3.2359752535574757,57.16,5.263,0.685
3345,24248,24249,5.18057608105628,0.0,20.73,4.001,0.0
3346,24250,24251,5.024848836911043,0.0,38.57,7.676,0.0
3347,24252,24253,5.1547070851785985,0.0,24.68,4.788,0.0
3348,24286,24287,7.7674693066239895,0.0,22.46,2.892,0.0
3349,24288,24289,8.29938952897974,0.12713606713647727,52.24,6.306,0.073
3350,24290,24291,4.52949147006805,0.805300087731181,4.44,1.019,0.038
3351,24298,24299,5.651414687945873,0.0,93.83,16.603,0.0
3352,24336,24337,13.410539911326111,2.5101556150413797,86.61,6.548,0.582
3353,24338,24339,13.360491625534491,2.6416771612244005,20.37,1.547,0.034
3354,24340,24341,13.358956841337616,2.350562508623287,168.23,12.759,2.089
3355,24342,24343,6.714848165633118,33.65072056803699,9.2,2.393,1.401
3356,24344,24345,12.874241749545472,1.245336031249827,112.09,8.772,0.57
3357,24346,24347,11.971438237977907,3.31099946613535,201.23,17.198,6.528
3358,24348,24349,10.567573061447701,9.258769783386407,250.11,25.63,46.442
3359,24354,24355,7.694651722849383,0.0,50.63,6.58,0.0
3360,24386,24387,2.6613700511313967,3.4767286617284423,17.99,10.078,22.429
3361,24406,24407,13.55188933821511,1.369485655749178,20.12,1.496,0.016
3362,24408,24409,8.316241126252116,0.0,2.23,0.268,0.0
3363,24410,24411,8.48695290297149,0.5606594367346689,34.63,4.112,0.13
3364,24414,24415,8.346104440641232,1.3122416122733398,14.99,1.83,0.061
3365,24420,24421,13.033474675589975,0.8403624192024669,306.0,23.594,2.727
3366,24422,24423,13.478531622150236,0.3731291938640593,24.34,1.81,0.007
3367,24424,24425,13.1642021583801,1.7863396718348834,4.16,0.319,0.001
3368,24426,24427,13.227511600860309,0.580168348629801,7.55,0.573,0.001
3369,24428,24429,13.33697910324166,0.7631519064563371,57.1,4.3,0.079
3370,24430,24431,13.358946912659937,0.5836756247421296,21.03,1.579,0.008
3371,24432,24433,13.144977374744881,0.5343396362439897,200.7,15.315,0.721
3372,24434,24435,13.17544196893277,0.49732797548435553,23.66,1.801,0.009
3373,24436,24437,13.086587004090278,1.4245684982066333,56.52,4.355,0.155
3374,24438,24439,13.263549884272148,0.9562652228501574,31.75,2.407,0.031
3375,24440,24441,13.279641618742772,1.1442802611819292,16.45,1.247,0.01
3376,24442,24443,11.011859747087758,5.316309223225495,11.62,1.101,0.049
3377,24444,24445,11.569360508305545,5.91707667149817,30.85,2.784,0.314
3378,24446,24447,13.772931892430057,0.7026253620776102,21.06,1.535,0.009
3379,24448,24449,12.211553469564484,2.3463321316726247,22.93,1.907,0.055
3380,24450,24451,11.563417156539957,2.8926603469726966,56.25,4.97,0.512
3381,24452,24453,12.908667816341506,3.345597716627001,79.99,6.321,0.771
3382,24454,24455,12.86659106599739,3.786776495526927,24.33,1.934,0.082
3383,24456,24457,12.98466277320268,3.855067860479015,27.49,2.166,0.102
3384,24458,24459,12.78402522717062,2.967453458211947,22.5,1.792,0.056
3385,24460,24461,12.835383551683103,4.279909542796094,45.62,3.647,0.328
3386,24462,24463,12.961968669179187,3.954542841461638,120.47,9.513,2.033
3387,24464,24465,12.96228186263182,3.876789916362679,162.94,12.86,3.646
3388,24466,24467,12.972747731908584,3.961248448719496,126.4,9.973,2.235
3389,24500,24501,5.558667292077603,0.041676295501691996,18.49,3.331,0.015
3390,24512,24513,11.48803461592668,0.0,34.96,3.043,0.0
3391,24522,24523,3.786517688560133,0.0,9.45,2.496,0.0
3392,24524,24525,4.487713985671032,0.0,14.37,3.202,0.0
3393,24528,24529,5.117326439866577,0.0009363718947977301,30.93,6.044,0.001
