,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
6813,29068,29069,11.51300132594157,0.0,9.34,0.811,0.0
6814,29072,29073,5.0648407089982275,0.2879329153226649,25.82,5.155,0.292
6815,29074,29075,12.7764628389843,6.345472269818776,117.11,9.522,3.266
6816,29076,29077,10.920743815450303,11.369990935326271,30.57,3.066,0.747
6817,29078,29079,13.15242019050184,0.9327464205988306,23.94,1.83,0.018
6818,29080,29081,13.17183265149313,0.39028779553926296,63.23,4.811,0.052
6819,29082,29083,12.988143291813774,0.9388983645811909,31.7,2.454,0.033
6820,29084,29085,9.182850543807602,12.63891154204125,18.58,2.327,0.614
6821,29086,29087,9.865807205243954,1.4483498383419324,63.15,6.496,0.61
6822,29088,29089,7.710199938770693,5.101793532708139,20.47,2.883,0.605
6823,29090,29091,6.856673258205883,1.7706105274547013,28.46,4.307,0.649
6824,29094,29095,6.195754323797701,4.469671233272313,28.78,5.186,2.512
6825,29106,29107,8.386276190074728,2.237269191158025,23.23,2.858,0.244
6826,29108,29109,9.521273075964716,10.88661564547698,30.83,3.627,1.259
6827,29110,29111,11.428549223975365,4.963763453709708,95.14,8.641,2.634
6828,29112,29113,12.885794602470583,0.45066730874057154,28.97,2.254,0.014
6829,29114,29115,13.43533037937542,0.0,3.92,0.292,0.0
6830,29118,29119,13.208980639998966,0.17338576422475038,65.18,4.939,0.024
6831,29120,29121,6.806751758050499,0.30943352269135294,154.84,22.9,3.456
6832,29148,29149,8.347957862874777,0.21457318224473887,23.98,2.881,0.025
6833,29150,29151,8.055400897197709,0.20910405622854797,25.83,3.217,0.033
6834,29152,29153,8.330819939829693,0.25298982226910594,51.85,6.247,0.141
6835,29154,29155,7.367372762644538,0.8510221269364407,50.77,6.999,0.745
6836,29156,29157,7.933879967424393,0.5122950187050312,190.32,24.183,4.683
6837,29162,29163,7.634358221486209,1.0106909473168393,84.33,11.238,2.116
6838,29164,29165,7.919885413791641,1.023031744464011,26.56,3.408,0.183
6839,29166,29167,8.175735820373546,1.398832301371988,8.15,1.018,0.021
6840,29168,29169,7.069042500403652,2.6844414737147244,22.92,3.416,0.565
6841,29170,29171,7.6927738615710215,0.9404289643790879,45.53,6.013,0.557
6842,29172,29173,7.909096728228697,1.2606854505989091,6.83,0.881,0.015
6843,29174,29175,6.630947338434413,1.3843629006962095,12.64,1.966,0.114
6844,29176,29177,8.674408167081511,1.745243972753949,68.04,8.026,1.427
6845,29180,29181,7.239659927697168,0.8700413804874865,36.41,5.113,0.42
6846,29182,29183,7.5552427421283275,0.8676831697766335,28.86,3.878,0.222
6847,29184,29185,7.633082834263828,1.019673728638023,20.13,2.683,0.122
6848,29186,29187,7.380075936342909,0.5578211910704827,8.29,1.135,0.013
6849,29188,29189,7.68192284104185,1.0460028711872937,103.62,13.728,3.225
6850,29190,29191,7.591551559196891,1.6255854967302628,120.87,16.371,7.15
6851,29192,29193,7.3992506106786715,1.6443707985752125,89.84,12.506,4.428
6852,29194,29195,6.9805671551819035,3.8731330875447147,19.38,2.997,0.613
6853,29198,29199,7.001327496857703,1.0546857499622087,78.73,11.487,2.721
6854,29200,29201,7.392165672891805,0.20463654278741653,64.78,8.796,0.288
6855,29212,29213,5.222718947207558,0.0,1.83,0.35,0.0
6856,29214,29215,4.455517754378734,0.44728308127995453,3.47,0.796,0.014
6857,29224,29225,5.283139546204849,0.14944406255051065,267.58,50.919,13.735
6858,29228,29229,5.021274397251446,0.27077599257942536,14.43,2.905,0.089
6859,29236,29237,7.5121127905191445,0.4261297590551729,157.78,21.162,3.331
6860,29246,29247,7.740647028625125,0.7932621007169603,13.33,1.745,0.039
6861,29248,29249,7.859111548799586,1.0092844783875732,190.99,24.699,9.65
6862,29250,29251,7.7574065627522915,1.3542089312474288,80.96,10.671,2.451
6863,29252,29253,7.748216158090031,1.049989628389801,69.12,9.077,1.392
6864,29258,29259,7.464673246277299,0.311552366435005,8.91,1.2,0.008
6865,29260,29261,7.436879280392811,0.9601055290829624,8.41,1.15,0.022
6866,29262,29263,2.654322595701075,10.487584418239216,15.21,14.26,48.879
6867,29264,29265,7.846609963245702,0.5124478216705037,4.24,0.545,0.002
6868,29266,29267,7.143131374146019,0.920220048975071,19.96,2.845,0.141
6869,29268,29269,6.913820871643798,2.831849517778081,5.63,0.863,0.039
6870,29270,29271,7.447281850013599,0.41027958897206895,7.99,1.081,0.009
6871,29272,29273,7.554950590039287,0.6134689872288511,17.86,2.389,0.06
6872,29274,29275,7.884043117676109,0.8174952403096722,1.15,0.148,0.0
6873,29276,29277,6.939336162757458,1.9494546548323777,13.38,2.006,0.151
6874,29280,29281,7.371761226387073,0.412860737206154,57.83,7.904,0.468
6875,29286,29287,6.994817530100852,0.0,3.76,0.538,0.0
6876,29290,29291,6.835179051542999,1.3142863889956662,13.67,2.056,0.113
6877,29292,29293,6.200202929704056,0.0,0.52,0.084,0.0
6878,29296,29297,5.284955802591443,3.1469167642663907,15.92,3.352,1.022
6879,29298,29299,6.542983991948731,0.18827670193793045,19.69,3.023,0.04
6880,29300,29301,6.972797309673201,0.8012469340760513,63.34,9.234,1.36
6881,29304,29305,5.8935474152096585,6.065715385485628,28.94,5.768,4.211
6882,29306,29307,8.407589118175189,0.00700782930850817,19.01,2.261,0.001
6883,29308,29309,6.928504497334357,3.0675468540423902,23.8,3.655,0.754
6884,29310,29311,7.477896695925324,0.921372453925812,20.35,2.766,0.122
6885,29312,29313,7.688767807236682,0.9207304050889146,24.18,3.194,0.154
6886,29314,29315,8.064460577357096,1.1829143207793684,54.42,6.871,0.828
6887,29324,29325,6.4831130160323855,2.2086985673487165,54.54,8.855,3.719
6888,29328,29329,7.303933052554273,0.8912383640863248,107.35,14.943,3.609
6889,29330,29331,8.669678017339358,0.29041589485885283,23.64,2.737,0.029
6890,29332,29333,8.676784646004128,0.3321103842129789,28.7,3.322,0.048
6891,29334,29335,8.698543819115185,0.013138177151000173,18.3,2.104,0.001
6892,29338,29339,7.793688545688302,0.0,7.83,1.005,0.0
6893,29340,29341,7.968202305828799,1.2404417515951254,54.89,7.023,0.927
6894,29344,29345,7.7201162468907425,0.857079328907217,117.87,15.487,3.352
6895,29346,29347,7.432899799960178,0.33531384969514144,33.29,4.506,0.122
6896,29348,29349,7.971650681472107,0.3086920911429085,100.05,12.612,0.765
6897,29352,29353,5.902035366115627,3.7219631977831873,22.06,4.137,1.493
6898,29354,29355,6.709360038039651,1.443583733061568,30.52,4.695,0.664
6899,29370,29371,7.32995398848125,2.3404516882482205,19.78,2.816,0.317
6900,29372,29373,7.629807714322934,4.559388349644948,30.21,4.27,1.228
6901,29390,29391,6.428987317021654,1.1139843894786152,35.65,5.695,0.829
6902,29392,29393,6.745585427379213,0.6974926258770204,23.16,3.486,0.181
6903,29394,29395,6.82059270761599,1.000002987598772,47.23,7.073,1.031
6904,29396,29397,6.874600868924857,1.0158720795204714,15.79,2.346,0.113
6905,29398,29399,7.003381684679223,0.4653639470294297,2.22,0.32,0.001
6906,29400,29401,7.010698137299344,0.8860443664416249,37.37,5.427,0.512
6907,29402,29403,7.040063013904602,0.5349321664580172,59.5,8.543,0.771
6908,29404,29405,7.055348619445305,0.9460991017305895,38.14,5.509,0.555
6909,29406,29407,12.936880338210791,1.7162717534124516,68.51,5.35,0.288
6910,29408,29409,12.781846578810645,1.4097296063261657,6.52,0.514,0.002
6911,29410,29411,13.236670195486958,1.719055726151789,78.16,5.963,0.342
6912,29412,29413,13.021303458815709,2.6149134306325235,93.23,7.27,0.791
6913,29414,29415,13.20908110508219,1.9376070533041148,89.8,6.874,0.513
6914,29416,29417,10.30039248211402,7.9831050242110795,33.79,3.527,0.81
6915,29418,29419,11.381433922618278,4.091600497421573,31.72,2.875,0.245
6916,29420,29421,12.099243383430228,5.8786275220246305,124.74,10.724,4.268
6917,29422,29423,10.038225749616245,15.748925430997366,32.19,3.708,1.607
6918,29424,29425,12.096788889429932,5.6306355368943395,14.64,1.257,0.056
6919,29426,29427,10.273925474913751,12.14489343735177,47.52,5.157,2.462
6920,29428,29429,7.556495310303142,0.13573226746471662,238.01,31.572,2.358
6921,29430,29431,8.791727145543216,0.08148979472574756,88.6,10.088,0.107
6922,29432,29433,8.076269421035525,1.045971390571818,207.67,26.126,10.603
6923,29442,29443,12.58412444736591,0.16393532739397065,6.58,0.523,0.0
6924,29444,29445,12.68897734392673,0.44603550138419334,29.37,2.321,0.015
6925,29448,29449,9.964094020154329,5.185114691676542,39.94,4.218,0.839
6926,29450,29451,5.477155463423036,0.18153913860848614,24.38,4.478,0.12
6927,29454,29455,4.651944089467158,0.4720529666571621,1.7,0.373,0.003
6928,29460,29461,7.448002851399859,0.6814589774237815,51.64,7.019,0.591
6929,29462,29463,10.352102144164178,8.694026799968888,75.72,7.908,4.34
6930,29466,29467,14.276216935294599,3.027548199810787,72.84,5.178,0.387
6931,29468,29469,10.82679010287108,7.724218945448181,98.27,9.675,5.429
6932,29470,29471,6.660598829465168,0.5366818139374738,13.09,1.989,0.047
6933,29472,29473,6.574820403423422,1.6034466923559718,18.94,2.988,0.308
6934,29474,29475,9.051082699754485,1.5304643815511534,16.51,1.858,0.062
6935,29482,29483,7.7845256184418865,0.8165360425590205,31.68,4.124,0.223
6936,29488,29489,12.126696599894062,2.547660028548822,44.89,3.766,0.237
6937,29490,29491,7.970995159800821,44.806597485018564,8.51,1.821,0.804
6938,29492,29493,10.755191758944346,15.29186623061346,66.51,7.001,5.055
6939,29494,29495,12.105380295316934,10.168664621163995,177.93,15.718,14.992
6940,29496,29497,4.38398041126399,0.018433380865696396,4.12,0.941,0.001
6941,29500,29501,4.538425232156609,0.257518130220491,25.26,5.635,0.387
6942,29508,29509,8.944394668142394,5.608142986619129,86.96,10.404,6.626
6943,29510,29511,10.505934647477046,0.0,5.7,0.543,0.0
6944,29514,29515,7.2946292552390934,0.5455789935583486,46.58,6.451,0.418
6945,29516,29517,7.397026430974831,0.6865489479012401,106.98,14.644,2.625
6946,29518,29519,7.31537792099902,0.5212273292826511,35.71,4.929,0.232
6947,29520,29521,7.373707466528766,0.6812842294657815,52.41,7.197,0.633
6948,29522,29523,7.472689288974219,0.6717936393564067,54.77,7.418,0.646
6949,29526,29527,4.5458392719496095,0.7118303108895722,6.52,1.484,0.071
6950,29534,29535,5.713507434203182,2.2760561374550203,31.71,5.937,2.148
6951,29536,29537,6.350320655403016,0.15414100004005193,45.76,7.233,0.198
6952,29538,29539,6.8987561230555405,1.2259757466684795,25.08,3.729,0.34
6953,29542,29543,5.773197026460829,3.2936161806492996,17.37,3.306,0.895
6954,29544,29545,6.990281778741725,0.6535168572659317,11.75,1.703,0.038
6955,29550,29551,4.454180896671757,0.5119250618847817,21.83,5.027,0.62
6956,29558,29559,8.273540179081245,1.2296629451915815,126.66,15.584,4.21
6957,29560,29561,7.551733768043152,0.19625890461328144,39.44,5.241,0.094
6958,29564,29565,7.287887798266305,0.7732656624004318,81.27,11.314,1.81
6959,29568,29569,7.015397040180587,1.5452884590947127,57.34,8.43,2.098
6960,29570,29571,8.208023818888016,1.1012663871372617,87.67,10.856,1.865
6961,29572,29573,6.867987678324214,0.9164206623641818,58.67,8.708,1.418
6962,29576,29577,6.238162762013566,1.0578537893655655,155.79,25.653,16.954
6963,29580,29581,11.826019049657665,3.7467472315755876,76.1,6.607,1.109
6964,29582,29583,7.416035945551901,0.3936387829214089,35.37,4.804,0.163
6965,29584,29585,7.496590689626839,0.7120481924430351,36.78,4.968,0.305
6966,29586,29587,7.748891691425763,0.8037839800940204,6.82,0.892,0.01
6967,29588,29589,6.961726905730677,3.7831973003008783,73.03,11.309,8.59
6968,29596,29597,7.196585278092084,0.6539204083618776,25.94,3.65,0.164
6969,29598,29599,7.755807050968792,0.43238257439256006,235.72,30.611,6.64
6970,29600,29601,7.276756609758673,0.3907882739974051,97.34,13.476,1.321
6971,29608,29609,5.603599338313512,8.327437510615551,20.29,4.581,3.477
6972,29612,29613,6.597132138443327,1.0080129555661161,53.08,8.232,1.499
6973,29616,29617,6.520017415436269,1.3546558537289533,134.36,21.264,13.532
6974,29624,29625,7.637011996416845,0.016730746688740285,42.03,5.505,0.009
6975,29642,29643,6.568490470208727,1.735527387816995,46.49,7.362,2.015
6976,29644,29645,8.06111308374609,0.3089866213369644,15.43,1.923,0.017
6977,29646,29647,7.013809592155219,1.375907535330392,59.51,8.722,2.014
6978,29652,29653,7.093651398573386,1.301597287363613,112.58,16.281,6.515
6979,29654,29655,13.37823629176026,1.2194390238662796,135.35,10.186,0.697
6980,29656,29657,6.569287312570753,0.9969610744673613,39.46,6.146,0.834
6981,29658,29659,6.771933611102835,0.9924143822216319,42.65,6.434,0.858
6982,29660,29661,7.215830451212824,0.8084556093889891,92.09,12.96,2.529
6983,29662,29663,6.381739349269926,0.5052675119494482,15.13,2.4,0.07
6984,29664,29665,6.278780170719025,0.9756614655505509,47.89,7.816,1.44
6985,29666,29667,7.20050402449998,0.2821433501494111,21.38,2.985,0.048
6986,29668,29669,6.646678527625932,0.5912847593984575,45.64,6.958,0.631
6987,29674,29675,4.573103783253813,0.18450063370090142,40.31,8.892,0.685
6988,29694,29695,4.6590399794359625,0.48776674983400314,92.54,20.309,8.865
6989,29696,29697,3.8366139163041266,0.1461023651535683,460.52,121.224,143.008
6990,29698,29699,3.823024262294612,0.10911992801671976,217.77,57.388,24.225
6991,29700,29701,4.314066028548034,0.6096236866417744,108.45,25.962,20.7
6992,29702,29703,7.818068011455145,0.6747252556034735,146.07,18.89,3.853
6993,29704,29705,7.2066872033301115,0.7980778014483587,128.09,18.047,4.854
6994,29728,29729,10.607649931387053,6.0199966305614945,54.29,5.392,1.401
6995,29730,29731,13.11211134280348,2.5692498860378703,37.46,2.9,0.122
6996,29732,29733,12.898219800854983,3.1142957784612877,60.71,4.795,0.415
6997,29734,29735,12.773567380787505,2.7164256260065995,34.06,2.711,0.118
6998,29736,29737,6.324693978666173,0.12167248195178273,64.75,10.269,0.319
6999,29738,29739,6.188321046419145,0.0398737014481462,20.92,3.384,0.012
7000,29740,29741,7.122538500806393,0.7767428458262986,32.39,4.617,0.317
7001,29742,29743,5.914242296105794,3.1590976786620315,17.12,3.156,0.757
7002,29744,29745,6.548263989177755,0.5112356972686439,24.82,3.836,0.171
7003,29746,29747,4.859817373982357,0.12957884943271789,234.86,48.592,12.814
7004,29752,29753,5.3542714059628995,0.1602592914775057,451.26,84.752,39.708
7005,29756,29757,13.517508873480065,2.721500888935336,2.84,0.213,0.001
7006,29758,29759,15.810645896696574,2.583703632368567,224.36,14.337,2.081
7007,29760,29761,12.875533492401454,1.7094050027840357,71.42,5.604,0.317
7008,29762,29763,6.940774121754621,3.306430777851237,25.3,3.895,0.912
7009,29764,29765,8.617121614080677,12.221796184490998,14.65,1.98,0.476
7010,29766,29767,12.841076963990874,2.502060831216933,210.63,16.652,4.083
7011,29770,29771,13.032271299786109,2.4756293374623173,131.17,10.212,1.477
7012,29772,29773,12.211046789332235,6.4624624913421,129.19,11.038,4.851
7013,29774,29775,7.0639692163967975,0.482009427367353,21.65,3.094,0.091
7014,29778,29779,8.47188943289466,2.8612006516667794,81.5,10.004,3.689
7015,29780,29781,13.237809653364378,2.4290944863590744,54.84,4.2,0.238
7016,29782,29783,1.8920826806461952,16.562984279546026,24.46,72.738,773.199
7017,29784,29785,8.760988475411153,0.6823507523937885,91.9,10.583,0.978
7018,29788,29789,9.083681074393766,0.22996692743888358,74.49,8.223,0.187
7019,29790,29791,9.622747522119916,0.036888195307891204,23.93,2.488,0.002
7020,29794,29795,8.619325702963222,2.9023424029793135,22.36,2.696,0.263
7021,29796,29797,12.112311357427604,4.881412892967978,77.5,6.611,1.362
7022,29800,29801,6.989510318977385,0.4309244354650898,132.29,19.094,3.16
7023,29808,29809,7.783418870627868,2.524686119132951,112.5,15.056,8.706
7024,29812,29813,6.987993293306506,1.1858051035527999,60.41,8.855,1.815
7025,29830,29831,10.9399940987345,5.728991409897946,87.36,8.368,3.052
7026,29844,29845,7.097421455103463,0.0,7.33,1.033,0.0
7027,29846,29847,7.453529684368346,1.0030252589145858,86.56,11.823,2.435
7028,29848,29849,7.54275624655764,0.06704252389997595,72.84,9.668,0.11
7029,29858,29859,4.356415711526264,1.5007516940189334,11.97,2.965,0.597
7030,29860,29861,4.821228394354911,0.38056654947822766,58.18,12.265,2.384
7031,29870,29871,7.174995231909416,0.2487385952146691,87.51,12.255,0.719
7032,29872,29873,7.572924551177877,1.6022419630512597,88.11,11.96,3.782
7033,29880,29881,6.988140224053677,0.5448977653111197,38.49,5.569,0.339
7034,29882,29883,6.890401610025083,0.5601629197342061,55.74,8.185,0.772
7035,29884,29885,6.717204587769746,1.5294380344228584,48.94,7.533,1.799
7036,29886,29887,7.405972647162229,0.7831390924809448,186.57,25.552,9.061
7037,29888,29889,7.238610357127655,0.7261852475284675,125.64,17.597,4.175
7038,29892,29893,8.293974607581221,0.04253841411287571,14.24,1.718,0.002
7039,29894,29895,7.724321442020411,0.7372426580138678,9.47,1.241,0.019
7040,29898,29899,6.65011901440505,1.192334297990059,15.81,2.441,0.152
7041,29900,29901,8.477203049305416,0.21503898673661714,24.2,2.863,0.024
7042,29902,29903,7.363353155339319,1.8840101188804348,72.31,10.161,3.351
7043,29904,29905,4.986890411620398,1.5515821612330334,5.16,1.099,0.067
7044,29906,29907,9.099817448936095,0.401743054054192,73.53,8.12,0.317
7045,29908,29909,7.087419634278072,4.601492044051974,26.38,4.063,1.269
7046,29910,29911,8.753428275263206,0.14228184920791803,14.72,1.685,0.005
7047,29912,29913,7.6999914855276455,1.285282156937465,38.47,5.104,0.541
7048,29914,29915,7.744150924600293,0.8053683665134262,60.42,7.907,0.817
7049,29916,29917,7.793671749537341,0.6976423588319695,75.94,9.856,1.09
7050,29920,29921,7.009198042859865,0.7227575366225635,57.78,8.365,1.0
7051,29922,29923,8.41420012465314,2.1546772277959167,77.28,9.464,2.567
7052,29926,29927,12.764383922062526,2.1097379088534356,12.25,0.972,0.012
7053,29928,29929,6.624126398595791,2.5295177148063024,8.43,1.346,0.093
7054,29930,29931,12.521646141468574,4.142210230156273,87.87,7.203,1.301
7055,29948,29949,4.657333650959831,0.25416955986431383,112.88,24.521,6.883
7056,29950,29951,4.992890706730254,0.20942414188496328,112.35,22.691,4.254
7057,29954,29955,3.7073377327496173,8.952185737994569,5.58,2.485,1.476
7058,29956,29957,7.644247819963901,0.6922690110766789,47.78,6.325,0.463
7059,29960,29961,13.032025641372485,2.5042819339433193,15.22,1.185,0.02
7060,29962,29963,7.151917904919703,1.2461700215244775,49.81,7.134,1.182
7061,29964,29965,7.2593971821104875,1.128717790951397,56.39,7.934,1.292
7062,29966,29967,3.731574224081235,0.0,1.63,0.437,0.0
7063,29970,29971,3.759567565870205,0.030477380398115775,8.52,2.271,0.011
7064,29974,29975,5.575584845579862,0.0,8.22,1.474,0.0
7065,29982,29983,4.2870612833795265,0.17414378437741115,34.05,8.018,0.598
7066,29986,29987,9.084594760445935,3.4517977223314045,45.02,5.163,1.027
7067,29988,29989,12.643878310801256,0.33135659044221455,31.5,2.496,0.013
7068,29996,29997,13.075391725520847,1.780219788650439,24.81,1.917,0.037
7069,29998,29999,10.215494191401211,10.044270340920384,44.7,4.797,1.843
7070,30002,30003,8.251139560019457,2.1103851335696384,46.13,5.764,0.969
7071,30004,30005,8.887009096926787,1.581125105669705,47.76,5.482,0.578
7072,30014,30015,8.79775877520938,2.273667074232472,103.63,12.125,4.076
