,request_id,orig_id,rq_time,start,end
9322,9322,pv_9_442,34784.59,12102,28720
9323,9323,pv_9_8073_1,34784.59,39108,10414
9324,9324,pv_9_1203,34784.93,2298,21124
9325,9325,pv_9_2008_1,34784.93,23028,2396
9326,9326,pv_9_347_0,34785.8,33590,1976
9327,9327,pv_9_1839_1,34785.8,37550,3492
9328,9328,pv_9_6325_0,34785.95,3744,15180
9329,9329,pv_9_7516,34785.95,25414,17454
9330,9330,pv_9_8100_1,34785.95,33024,28470
9331,9331,pv_9_10409,34786.72,12640,9436
9332,9332,pv_9_9798_0,34786.72,11920,4878
9333,9333,pv_9_8835,34786.89,41864,31982
9334,9334,pv_9_10287_1,34786.89,13104,36242
9335,9335,pv_9_5077_1,34786.93,18922,21028
9336,9336,pv_9_3758_1,34786.98,26290,38984
9337,9337,pv_9_12711,34786.98,12728,30226
9338,9338,pv_9_10244,34787.68,12960,28282
9339,9339,pv_9_1370_1,34787.68,1418,41876
9340,9340,pv_9_7171_0,34788.16,16084,34402
9341,9341,pv_9_1569_0,34789.61,17652,16974
9342,9342,pv_9_6157,34789.61,27992,30920
9343,9343,pv_9_532_0,34789.88,31996,11718
9344,9344,pv_9_10194_1,34789.88,18734,11394
9345,9345,pv_9_2474,34790.18,29912,18304
9346,9346,pv_9_2838_1,34790.45,8462,32162
9347,9347,pv_9_70_0,34790.88,26860,41876
9348,9348,pv_9_6975,34790.88,25702,22456
9349,9349,pv_9_8069_1,34790.88,39108,24052
9350,9350,pv_9_10230_0,34791.4,3686,20040
9351,9351,pv_9_1302_1,34791.4,37672,3330
9352,9352,pv_9_9106_1,34791.49,19808,21922
9353,9353,pv_9_6297,34792.03,6204,22860
9354,9354,pv_9_12134_0,34792.52,2616,7122
9355,9355,pv_9_5612,34792.52,9318,7064
9356,9356,pv_9_7506,34792.8,27666,2770
9357,9357,pv_9_11555,34793.25,23870,398
9358,9358,pv_9_4427,34793.57,1756,23198
9359,9359,pv_9_11720,34793.93,4902,40662
9360,9360,pv_9_3559_0,34794.52,37492,35052
9361,9361,pv_9_11183_0,34794.95,1228,21394
9362,9362,pv_9_10778_0,34794.95,22342,14222
9363,9363,pv_9_5051_1,34794.95,19578,14254
9364,9364,pv_9_7583,34795.07,7108,41940
9365,9365,pv_9_915,34795.4,17676,31410
9366,9366,pv_9_2542_1,34795.4,9086,1346
9367,9367,pv_9_8453,34795.78,35728,18170
9368,9368,pv_9_2007_0,34795.9,41304,22444
9369,9369,pv_9_12691_1,34795.9,33760,1472
9370,9370,pv_9_3191_1,34796.35,17192,33092
9371,9371,pv_9_12897,34796.35,22118,39848
9372,9372,pv_9_4306_0,34796.35,24400,23534
9373,9373,pv_9_11171,34797.17,1166,13876
9374,9374,pv_9_3183_1,34797.17,32070,3396
9375,9375,pv_9_4543,34797.26,27236,14848
9376,9376,pv_9_7931_0,34797.26,2396,26526
9377,9377,pv_9_1724_0,34797.54,540,736
9378,9378,pv_9_1121_1,34797.54,28306,14254
9379,9379,pv_9_8499,34797.54,35728,36612
9380,9380,pv_9_12483,34797.54,14944,16254
9381,9381,pv_9_625_1,34798.05,13958,26576
9382,9382,pv_9_11471_0,34798.05,31954,94
9383,9383,pv_9_10614_0,34798.51,40,19898
9384,9384,pv_9_4098_1,34798.55,12742,38550
9385,9385,pv_9_4836_1,34798.6,18470,18778
9386,9386,pv_9_2191_1,34798.88,28264,17736
9387,9387,pv_9_10964,34798.88,16678,38350
9388,9388,pv_9_4812_1,34799.31,37768,35072
9389,9389,pv_9_11645_0,34799.31,29844,31322
9390,9390,pv_9_318,34799.34,39652,30920
9391,9391,pv_9_5402,34799.51,8908,90
9392,9392,pv_9_408_1,34800.28,35308,30920
9393,9393,pv_9_8560_0,34800.42,19808,22914
9394,9394,pv_9_4769,34801.47,29172,22112
9395,9395,pv_9_10593,34801.71,32374,36102
9396,9396,pv_9_6340_1,34801.71,3668,22118
9397,9397,pv_9_2505_0,34803.02,41108,26612
9398,9398,pv_9_5845_0,34803.02,8028,9798
9399,9399,pv_9_1976,34803.03,16008,14254
9400,9400,pv_9_5019,34803.33,678,17482
9401,9401,pv_9_10798_0,34803.33,5126,38136
9402,9402,pv_9_10617,34803.44,21922,28126
9403,9403,pv_9_1931_1,34803.48,18034,16106
9404,9404,pv_9_7747_0,34803.48,2848,19294
9405,9405,pv_9_3_1,34803.73,21076,8836
9406,9406,pv_9_1894,34803.73,4046,39560
9407,9407,pv_9_9575_1,34804.17,39108,24224
9408,9408,pv_9_2032_0,34804.17,24172,34292
9409,9409,pv_9_8190,34804.49,32026,10970
9410,9410,pv_9_8386_0,34804.49,35728,10340
9411,9411,pv_9_4388_1,34804.73,21616,4414
9412,9412,pv_9_109,34804.73,26760,30630
9413,9413,pv_9_11555_1,34805.14,23870,398
9414,9414,pv_9_4300,34805.39,4820,40106
9415,9415,pv_9_89,34805.67,31212,37206
9416,9416,pv_9_8149_0,34805.82,25934,31182
9417,9417,pv_9_12596,34805.82,39348,13660
9418,9418,pv_9_12316_0,34805.98,34770,27392
9419,9419,pv_9_7924_1,34805.98,2396,11442
9420,9420,pv_9_11783,34806.05,31762,9658
9421,9421,pv_9_6370_1,34806.05,28034,33832
9422,9422,pv_9_5502,34806.15,8890,25532
9423,9423,pv_9_3881_1,34806.85,5516,37220
9424,9424,pv_9_3584,34806.85,27044,30920
9425,9425,pv_9_6301,34807.61,16530,38398
9426,9426,pv_9_7098_0,34807.61,26440,28584
9427,9427,pv_9_3883_1,34808.13,5548,22876
9428,9428,pv_9_9352,34808.13,2848,36314
9429,9429,pv_9_7873_0,34808.13,2396,12462
9430,9430,pv_9_8488_0,34808.18,35728,20566
9431,9431,pv_9_7099,34808.18,26028,7888
9432,9432,pv_9_12413,34808.28,2764,3440
9433,9433,pv_9_6405_0,34808.39,28048,34380
9434,9434,pv_9_7661,34808.49,22976,41326
9435,9435,pv_9_10496_0,34808.49,23914,18690
9436,9436,pv_9_3383_1,34808.52,29638,3678
9437,9437,pv_9_7467,34808.52,27656,28160
9438,9438,pv_9_9626_0,34808.61,32026,1418
9439,9439,pv_9_8475_1,34808.77,35728,24052
9440,9440,pv_9_9478_0,34808.77,22444,6876
9441,9441,pv_9_3543,34808.77,12460,16442
9442,9442,pv_9_6116_0,34808.86,7432,2396
9443,9443,pv_9_5182_1,34808.99,20322,2848
9444,9444,pv_9_8336_0,34809.44,32026,17074
9445,9445,pv_9_3920,34809.59,5780,31996
9446,9446,pv_9_4258_1,34809.73,11906,2062
9447,9447,pv_9_1476,34810.33,22304,38398
9448,9448,pv_9_10982_0,34811.38,730,338
9449,9449,pv_9_3198_1,34811.77,32068,20574
9450,9450,pv_9_7970_0,34811.77,2396,27828
9451,9451,pv_9_6880_0,34812.17,23820,30920
9452,9452,pv_9_8814,34812.17,41864,58
9453,9453,pv_9_6126_1,34812.17,16870,17126
9454,9454,pv_9_8654_0,34813.11,19808,31514
9455,9455,pv_9_4547,34813.72,12990,30920
9456,9456,pv_9_2735_0,34814.63,29892,24274
9457,9457,pv_9_1290,34814.63,28706,34018
9458,9458,pv_9_71,34814.76,12372,41876
9459,9459,pv_9_1020_1,34814.76,28458,506
9460,9460,pv_9_8687_0,34814.92,19808,38714
9461,9461,pv_9_9886_1,34814.92,3682,7912
9462,9462,pv_9_3160,34815.12,36086,23650
9463,9463,pv_9_787_1,34815.12,36594,35012
9464,9464,pv_9_3691,34815.35,27020,28470
9465,9465,pv_9_12729_0,34815.35,16276,35698
9466,9466,pv_9_109_1,34815.35,26760,30630
9467,9467,pv_9_1939_1,34815.68,41316,9660
9468,9468,pv_9_8424_1,34815.91,35728,14988
9469,9469,pv_9_7569,34815.91,17524,31404
9470,9470,pv_9_11362_1,34816.15,10196,6800
9471,9471,pv_9_10964_1,34816.28,16678,38350
9472,9472,pv_9_8693,34817.42,19808,37506
9473,9473,pv_9_2010_0,34817.42,20210,2396
9474,9474,pv_9_573_1,34817.58,27834,2396
9475,9475,pv_9_10815,34817.58,5126,19564
9476,9476,pv_9_5294_0,34817.91,20334,23914
9477,9477,pv_9_6489_1,34818.26,28036,22444
9478,9478,pv_9_82,34818.26,8162,25648
9479,9479,pv_9_8482_0,34818.56,35728,2414
9480,9480,pv_9_4712_1,34818.56,5768,41876
9481,9481,pv_9_9512,34818.79,2396,41178
9482,9482,pv_9_12434_1,34818.79,36542,28888
9483,9483,pv_9_7720_0,34819.1,2848,28494
9484,9484,pv_9_7265_1,34819.32,16838,12514
9485,9485,pv_9_6740_1,34819.55,26358,41310
9486,9486,pv_9_7739,34819.55,22976,26492
9487,9487,pv_9_8140,34819.55,33024,37640
9488,9488,pv_9_10402_0,34820.33,33950,32820
9489,9489,pv_9_362_0,34822.61,8264,13066
9490,9490,pv_9_10007,34822.61,28166,36156
9491,9491,pv_9_9530_1,34823.29,23554,1384
9492,9492,pv_9_8447,34823.29,35728,21770
9493,9493,pv_9_4194_1,34823.34,39478,41876
9494,9494,pv_9_8757_0,34823.36,19808,37104
9495,9495,pv_9_12668,34823.57,16396,2198
9496,9496,pv_9_10832_0,34823.73,16586,18968
9497,9497,pv_9_7985_1,34824.0,39108,10706
9498,9498,pv_9_10819_1,34824.05,11048,41948
9499,9499,pv_9_7029_1,34824.6,18838,5020
9500,9500,pv_9_7172,34824.6,10756,34432
9501,9501,pv_9_10094_0,34825.96,808,24374
9502,9502,pv_9_5227_1,34826.29,658,4202
9503,9503,pv_9_4933,34826.31,7902,30246
9504,9504,pv_9_564_1,34826.41,21532,34690
9505,9505,pv_9_6284_1,34826.58,32624,23706
9506,9506,pv_9_12708,34826.58,38760,25980
9507,9507,pv_9_3212_0,34826.9,8780,22696
9508,9508,pv_9_3632_1,34827.36,14594,16680
9509,9509,pv_9_2204_0,34827.49,39966,8422
9510,9510,pv_9_6375_1,34827.94,3892,24096
9511,9511,pv_9_10536,34827.98,18360,30430
9512,9512,pv_9_4052_0,34827.98,6146,41876
9513,9513,pv_9_7745_1,34828.9,22976,25658
9514,9514,pv_9_7227_1,34829.36,35514,14254
9515,9515,pv_9_8778_0,34829.36,19808,9674
9516,9516,pv_9_3216_1,34829.54,39176,23984
9517,9517,pv_9_525,34830.25,21962,21698
9518,9518,pv_9_9763,34830.47,34458,18136
9519,9519,pv_9_4390,34830.48,3346,18208
9520,9520,pv_9_7757_1,34830.7,2848,36322
9521,9521,pv_9_7779_1,34831.35,2396,21100
9522,9522,pv_9_426_0,34831.35,28582,30920
9523,9523,pv_9_127,34831.72,32462,17556
9524,9524,pv_9_7768_1,34831.72,22444,19640
9525,9525,pv_9_4335,34831.96,15384,17020
9526,9526,pv_9_10338_0,34832.48,34716,28568
9527,9527,pv_9_4742,34832.48,8560,20414
9528,9528,pv_9_11609_1,34832.69,4486,32506
9529,9529,pv_9_2550_0,34832.69,33018,41526
9530,9530,pv_9_4883_0,34832.95,22708,38556
9531,9531,pv_9_8336_1,34832.95,32026,17074
9532,9532,pv_9_11830,34833.43,7572,17776
9533,9533,pv_9_9963,34833.5,36220,14612
9534,9534,pv_9_11703_0,34834.6,35866,38082
9535,9535,pv_9_3269,34834.77,11054,6988
9536,9536,pv_9_5077,34834.86,18922,21028
9537,9537,pv_9_5171,34835.18,20342,11432
9538,9538,pv_9_8444,34835.5,35728,20014
9539,9539,pv_9_2312,34835.51,41928,14254
9540,9540,pv_9_4869_1,34835.51,30226,20404
9541,9541,pv_9_11785_1,34835.89,9510,31588
9542,9542,pv_9_7974,34835.89,39108,34912
9543,9543,pv_9_9045_0,34835.96,31480,33220
9544,9544,pv_9_9059,34835.96,20150,16452
9545,9545,pv_9_11058_1,34836.83,19858,36966
9546,9546,pv_9_11083_0,34837.81,41864,8710
9547,9547,pv_9_9661,34837.81,32026,17736
9548,9548,pv_9_202_0,34838.12,9770,41876
9549,9549,pv_9_11355_1,34838.12,41816,33616
9550,9550,pv_9_8077_1,34838.57,39108,20502
9551,9551,pv_9_8384_1,34838.58,35728,36114
9552,9552,pv_9_2390_1,34838.85,17004,16682
9553,9553,pv_9_4288,34838.85,18534,4682
9554,9554,pv_9_786,34840.83,13960,39348
9555,9555,pv_9_12747_1,34840.83,28588,1202
9556,9556,pv_9_10595_1,34841.46,14854,23896
9557,9557,pv_9_2552_0,34841.54,29784,41872
9558,9558,pv_9_7199,34841.97,8552,25178
9559,9559,pv_9_4845_0,34843.54,28492,14254
9560,9560,pv_9_5543,34844.19,29550,15182
9561,9561,pv_9_7936_1,34844.24,22444,11442
9562,9562,pv_9_2595,34844.72,21914,41876
9563,9563,pv_9_12799_0,34844.72,19670,41734
9564,9564,pv_9_6263_1,34844.72,242,29846
9565,9565,pv_9_8956,34844.87,41864,27050
9566,9566,pv_9_4686,34845.37,26188,27418
9567,9567,pv_9_1543_1,34845.37,30910,38954
9568,9568,pv_9_9058_0,34845.77,20152,8982
9569,9569,pv_9_11036,34845.77,13454,26596
9570,9570,pv_9_1726_1,34845.77,17844,33784
9571,9571,pv_9_12816,34845.87,12292,22914
9572,9572,pv_9_9049,34846.16,31482,8140
9573,9573,pv_9_8909,34846.18,41864,12326
9574,9574,pv_9_723_0,34846.53,3736,34248
9575,9575,pv_9_6977_1,34846.96,35760,730
9576,9576,pv_9_8286,34846.96,32026,3566
9577,9577,pv_9_1943_0,34847.75,28190,22976
9578,9578,pv_9_7415,34847.75,26864,2062
9579,9579,pv_9_8359_1,34847.91,32026,15406
9580,9580,pv_9_4978,34847.91,2766,17126
9581,9581,pv_9_6295,34848.42,32550,7986
9582,9582,pv_9_1086_1,34848.42,39890,33078
9583,9583,pv_9_6658_0,34848.42,778,40070
9584,9584,pv_9_3128_1,34848.53,18512,25558
9585,9585,pv_9_1151_0,34848.68,7714,10510
9586,9586,pv_9_6311,34848.68,32618,2006
9587,9587,pv_9_93_0,34849.8,41510,40390
9588,9588,pv_9_582_1,34849.8,34476,2848
9589,9589,pv_9_6222_1,34850.37,32632,15790
9590,9590,pv_9_3768,34850.42,5028,17126
9591,9591,pv_9_10807_0,34850.42,5128,19012
9592,9592,pv_9_6108_0,34850.43,7376,28142
9593,9593,pv_9_5305_1,34850.43,20320,29866
9594,9594,pv_9_10111,34850.8,6926,17568
9595,9595,pv_9_9509_1,34851.5,22444,41534
9596,9596,pv_9_1097,34851.81,39830,13820
9597,9597,pv_9_5316_0,34852.2,13186,31070
9598,9598,pv_9_7576_1,34852.2,39624,21698
9599,9599,pv_9_1462,34852.63,21166,5662
9600,9600,pv_9_9707_1,34852.63,28720,41016
9601,9601,pv_9_3105_1,34852.87,40706,19314
9602,9602,pv_9_2052,34852.87,32586,23724
9603,9603,pv_9_12854,34853.29,28584,10294
9604,9604,pv_9_12839_1,34853.29,19668,18882
9605,9605,pv_9_2698,34854.92,9108,2642
9606,9606,pv_9_9359_0,34854.92,2396,24680
9607,9607,pv_9_12572_1,34855.37,2492,17566
9608,9608,pv_9_3552_1,34855.67,10598,35254
9609,9609,pv_9_1373_0,34855.96,38846,41876
9610,9610,pv_9_4547_1,34855.96,12990,30920
9611,9611,pv_9_12806,34855.96,12292,36544
9612,9612,pv_9_11787,34856.2,9634,19010
9613,9613,pv_9_9574,34856.22,39108,40948
9614,9614,pv_9_4169_1,34856.22,31522,31754
9615,9615,pv_9_3322,34856.25,35894,21156
9616,9616,pv_9_9188_0,34856.25,19808,17516
9617,9617,pv_9_2462_1,34856.26,18524,22120
9618,9618,pv_9_12252_0,34856.6,31304,14826
9619,9619,pv_9_10982_1,34856.6,730,338
9620,9620,pv_9_11263_1,34856.65,23664,21852
9621,9621,pv_9_7416_0,34856.65,36172,2060
9622,9622,pv_9_8385_1,34856.85,35728,19266
9623,9623,pv_9_10548,34856.85,23612,990
9624,9624,pv_9_1732_1,34857.53,34098,13088
9625,9625,pv_9_444,34857.53,37374,29856
9626,9626,pv_9_11356_1,34858.36,19528,24678
9627,9627,pv_9_3758,34858.49,26290,38984
9628,9628,pv_9_9100_1,34858.84,13446,26042
9629,9629,pv_9_10675,34860.61,32636,7302
9630,9630,pv_9_7312_1,34861.12,36400,13060
9631,9631,pv_9_1207_0,34862.03,2276,19116
9632,9632,pv_9_260,34862.73,13328,6250
9633,9633,pv_9_9734,34862.77,8118,21740
9634,9634,pv_9_8583_0,34862.8,19808,11210
9635,9635,pv_9_5232_1,34862.8,20340,21030
9636,9636,pv_9_10289_1,34863.0,13104,23970
9637,9637,pv_9_8794_1,34863.68,19808,7590
9638,9638,pv_9_776_0,34863.8,28812,36882
9639,9639,pv_9_642_1,34864.17,3702,17934
9640,9640,pv_9_433_1,34864.41,21946,22976
9641,9641,pv_9_653_0,34864.41,23576,39530
9642,9642,pv_9_6235_1,34864.63,6270,12864
9643,9643,pv_9_8947_0,34864.66,41864,18202
9644,9644,pv_9_3630_1,34864.66,16948,39414
9645,9645,pv_9_10742,34864.67,32636,11538
9646,9646,pv_9_3846_1,34864.7,27030,20418
9647,9647,pv_9_373_0,34865.12,29674,36676
9648,9648,pv_9_5108_1,34865.12,890,2760
9649,9649,pv_9_7029,34865.35,18838,5020
9650,9650,pv_9_7458_0,34865.35,36314,1210
9651,9651,pv_9_5045,34865.85,38438,17126
9652,9652,pv_9_4912,34865.98,19010,23220
9653,9653,pv_9_8358_0,34866.16,32026,1226
9654,9654,pv_9_8491_0,34866.66,35728,30262
9655,9655,pv_9_8433_1,34867.48,35728,28666
9656,9656,pv_9_8454_0,34868.03,35728,13072
9657,9657,pv_9_5846,34868.2,8296,56
9658,9658,pv_9_1380,34869.72,14532,30920
9659,9659,pv_9_386,34870.81,35308,29166
9660,9660,pv_9_4262_1,34870.85,38088,2654
9661,9661,pv_9_10285_1,34871.23,17792,10942
9662,9662,pv_9_11601,34871.23,4486,29378
9663,9663,pv_9_3610_1,34871.5,26936,31384
9664,9664,pv_9_4002,34871.5,17220,9650
9665,9665,pv_9_1544_0,34871.5,19496,6512
9666,9666,pv_9_4682,34872.01,19742,8558
9667,9667,pv_9_8139,34872.67,628,40690
9668,9668,pv_9_11737_1,34872.8,14848,13128
9669,9669,pv_9_841,34872.91,28310,36326
9670,9670,pv_9_11451_0,34873.23,10798,39982
9671,9671,pv_9_2045_1,34873.31,37588,23672
9672,9672,pv_9_2284_0,34873.34,9242,28080
9673,9673,pv_9_4605_1,34873.34,35866,39370
9674,9674,pv_9_8409_0,34874.24,35728,20972
9675,9675,pv_9_11774_1,34874.24,5662,7122
9676,9676,pv_9_12935,34874.37,21952,20330
9677,9677,pv_9_395,34874.46,33604,17126
9678,9678,pv_9_38,34874.56,33070,2062
9679,9679,pv_9_3467_0,34875.23,22558,16568
9680,9680,pv_9_8500_1,34875.43,35728,17022
9681,9681,pv_9_3578_0,34875.43,39588,11392
9682,9682,pv_9_10001,34876.16,21116,40994
9683,9683,pv_9_6934_1,34876.16,30398,12866
9684,9684,pv_9_4763_1,34876.31,19742,10798
9685,9685,pv_9_9486,34876.31,22444,6060
9686,9686,pv_9_8132,34876.8,632,9036
9687,9687,pv_9_10048_1,34876.83,31372,10962
9688,9688,pv_9_433,34876.98,21946,22976
9689,9689,pv_9_9514,34876.98,23554,41572
9690,9690,pv_9_7733,34877.08,22976,36148
9691,9691,pv_9_10817_0,34877.08,16584,3264
9692,9692,pv_9_5070,34877.39,41144,3678
9693,9693,pv_9_10357_0,34877.84,18152,16322
9694,9694,pv_9_12081,34877.84,40390,31516
9695,9695,pv_9_1418_0,34879.61,27112,32622
9696,9696,pv_9_8304_0,34879.83,32026,24230
9697,9697,pv_9_4120_0,34880.19,26596,17792
9698,9698,pv_9_5187,34880.19,15504,2396
9699,9699,pv_9_5507_0,34880.93,29516,31710
9700,9700,pv_9_7933,34880.93,22444,3654
9701,9701,pv_9_1875_1,34880.93,924,9146
9702,9702,pv_9_3368_1,34880.98,18676,30920
9703,9703,pv_9_9564,34880.98,39108,11400
9704,9704,pv_9_8743,34881.12,19808,28080
9705,9705,pv_9_4283_0,34881.17,40756,7722
9706,9706,pv_9_6252,34881.84,3746,41864
9707,9707,pv_9_80,34882.85,1628,39902
9708,9708,pv_9_10586_0,34882.93,39882,30228
9709,9709,pv_9_10361,34882.93,25644,11088
9710,9710,pv_9_1598_1,34883.67,31828,38982
9711,9711,pv_9_938_0,34883.71,28448,34212
9712,9712,pv_9_7943,34883.84,2396,804
9713,9713,pv_9_6460_1,34883.88,26538,17126
9714,9714,pv_9_695_0,34884.3,9906,41876
9715,9715,pv_9_12822_1,34885.07,2654,17564
9716,9716,pv_9_534,34885.07,37414,14852
9717,9717,pv_9_10781_0,34885.07,5132,40944
9718,9718,pv_9_4614_0,34885.16,11354,9140
9719,9719,pv_9_4602_1,34885.16,11348,10746
9720,9720,pv_9_8621_0,34885.93,19808,8156
9721,9721,pv_9_12852,34885.96,28588,33554
9722,9722,pv_9_8591_0,34886.01,19808,38206
9723,9723,pv_9_11788_1,34886.95,30240,28486
9724,9724,pv_9_4356_0,34886.95,19966,14254
9725,9725,pv_9_3476_0,34887.39,19410,22848
9726,9726,pv_9_12539_1,34887.83,40550,31280
9727,9727,pv_9_1664,34887.91,20948,30920
9728,9728,pv_9_2998_1,34887.91,32108,17458
9729,9729,pv_9_6519_0,34887.91,7984,1288
9730,9730,pv_9_11584,34889.1,506,25984
9731,9731,pv_9_4957_0,34889.1,7910,21954
9732,9732,pv_9_8565_1,34889.1,19808,2272
9733,9733,pv_9_8898_1,34889.9,41864,38516
9734,9734,pv_9_10607,34889.9,33780,33572
9735,9735,pv_9_8824,34890.02,41864,21930
9736,9736,pv_9_12843_1,34890.25,28588,21412
9737,9737,pv_9_11573_0,34890.25,21466,7722
9738,9738,pv_9_9819_0,34890.45,33090,28616
9739,9739,pv_9_11645_1,34890.58,29844,31322
9740,9740,pv_9_11781_0,34890.58,29970,18564
9741,9741,pv_9_4947_1,34890.97,28486,36882
9742,9742,pv_9_11568_1,34891.49,3948,29784
9743,9743,pv_9_398_0,34891.63,28866,17126
9744,9744,pv_9_3101,34891.68,14220,2042
9745,9745,pv_9_12100,34891.69,2616,17840
9746,9746,pv_9_571_0,34892.13,15316,2848
9747,9747,pv_9_2654,34892.13,41930,6350
9748,9748,pv_9_11607,34892.37,4486,29024
9749,9749,pv_9_1973_1,34892.37,12546,14254
9750,9750,pv_9_7169_0,34892.9,35516,17716
9751,9751,pv_9_2249_1,34893.1,29652,16602
9752,9752,pv_9_3077,34893.1,14522,37882
9753,9753,pv_9_8942_0,34893.25,41864,16780
9754,9754,pv_9_1702_1,34893.52,39690,8118
9755,9755,pv_9_9069,34893.61,31476,16810
9756,9756,pv_9_1987_0,34893.61,38226,41876
9757,9757,pv_9_5039_1,34893.75,19060,18778
9758,9758,pv_9_7421_0,34894.01,14454,2062
9759,9759,pv_9_10609,34894.02,15522,8418
9760,9760,pv_9_8923_1,34894.02,41864,39876
9761,9761,pv_9_12427_0,34894.02,6694,10490
9762,9762,pv_9_2027_1,34894.13,29010,21622
9763,9763,pv_9_7242_1,34894.2,38986,41876
9764,9764,pv_9_11198_0,34894.85,19734,41232
9765,9765,pv_9_7422_0,34895.7,36168,40638
9766,9766,pv_9_5019_0,34895.86,678,17482
9767,9767,pv_9_8060,34895.86,39108,19002
9768,9768,pv_9_6995_0,34895.89,148,41798
9769,9769,pv_9_4585,34895.89,35020,9524
9770,9770,pv_9_6164,34896.24,26916,30920
9771,9771,pv_9_6821,34896.55,22876,22976
9772,9772,pv_9_661_1,34896.57,28788,7492
9773,9773,pv_9_5001_1,34896.74,16910,41870
9774,9774,pv_9_2421,34897.71,9238,7572
9775,9775,pv_9_12796_0,34897.71,2654,1064
9776,9776,pv_9_3469,34897.98,20024,26834
9777,9777,pv_9_3306_0,34898.05,8682,3384
9778,9778,pv_9_7984_0,34898.09,39108,19074
9779,9779,pv_9_2089_1,34898.09,5878,16056
9780,9780,pv_9_6891,34898.09,30242,2396
9781,9781,pv_9_6087,34899.54,15200,20332
9782,9782,pv_9_8425,34899.84,35728,21506
9783,9783,pv_9_9098_1,34900.41,15496,37876
9784,9784,pv_9_10387,34900.41,18330,31102
9785,9785,pv_9_12413_0,34900.51,2764,3440
9786,9786,pv_9_10591,34900.58,32374,9186
9787,9787,pv_9_4023,34900.64,31516,2396
9788,9788,pv_9_11627_0,34900.76,17338,23890
9789,9789,pv_9_4659,34901.4,18754,33496
9790,9790,pv_9_8195,34901.56,32026,21936
9791,9791,pv_9_8959,34902.14,41864,34352
9792,9792,pv_9_6692_1,34902.71,24026,3364
9793,9793,pv_9_2431_0,34902.71,3564,26828
9794,9794,pv_9_8432,34902.76,35728,37810
9795,9795,pv_9_5722_1,34902.76,35004,4558
9796,9796,pv_9_4328_1,34903.24,21804,780
9797,9797,pv_9_4553,34903.44,27222,34704
9798,9798,pv_9_11918_0,34903.44,26734,36160
9799,9799,pv_9_12681,34903.44,286,33766
9800,9800,pv_9_11657_1,34903.67,4638,17226
9801,9801,pv_9_6876_1,34904.07,26124,17926
9802,9802,pv_9_6524,34904.07,3650,758
9803,9803,pv_9_6935,34904.54,26060,34172
9804,9804,pv_9_12600_1,34904.62,7038,17346
9805,9805,pv_9_7791,34904.93,22444,24528
9806,9806,pv_9_10258_0,34905.2,25532,35526
9807,9807,pv_9_8756,34905.41,19808,14412
9808,9808,pv_9_1810_1,34905.41,20858,31872
9809,9809,pv_9_1092_1,34906.0,28258,9754
9810,9810,pv_9_9514_0,34906.0,23554,41572
9811,9811,pv_9_11279,34906.36,32450,26360
9812,9812,pv_9_9342,34906.79,2848,15400
9813,9813,pv_9_5831,34907.6,29032,16378
9814,9814,pv_9_713_1,34907.84,6806,3680
9815,9815,pv_9_7097_0,34908.02,9680,33498
9816,9816,pv_9_10817_1,34908.66,16584,3264
9817,9817,pv_9_4911_0,34908.73,7906,23296
9818,9818,pv_9_4143_0,34910.16,41858,16094
9819,9819,pv_9_398_1,34910.41,28866,17126
9820,9820,pv_9_2248_1,34911.87,18524,4006
9821,9821,pv_9_7262_0,34911.87,4880,30920
9822,9822,pv_9_8442,34912.25,35728,17002
9823,9823,pv_9_7256,34912.27,36612,2848
9824,9824,pv_9_10300,34912.98,18412,16542
9825,9825,pv_9_8990_0,34913.48,41864,28112
9826,9826,pv_9_5886_0,34913.56,28978,35276
9827,9827,pv_9_7022,34913.56,25688,16378
9828,9828,pv_9_689,34913.61,23938,30920
9829,9829,pv_9_3818_1,34914.35,11588,37984
9830,9830,pv_9_976_0,34915.79,28386,41864
9831,9831,pv_9_1299,34916.48,24082,8116
9832,9832,pv_9_3174_1,34916.48,24234,30920
9833,9833,pv_9_6476_0,34916.89,40786,41876
9834,9834,pv_9_12152,34917.79,31768,1550
9835,9835,pv_9_8802_0,34919.34,41864,19186
9836,9836,pv_9_8944_1,34919.34,41864,33936
9837,9837,pv_9_11708,34919.34,35854,41870
9838,9838,pv_9_9648,34919.4,32026,8080
9839,9839,pv_9_905_0,34920.03,7746,30920
9840,9840,pv_9_7961,34920.03,2396,14236
9841,9841,pv_9_1234,34920.33,2276,41876
9842,9842,pv_9_11096_1,34920.34,41876,8568
9843,9843,pv_9_8029,34920.34,39108,19568
9844,9844,pv_9_6448,34920.4,6628,22444
9845,9845,pv_9_7081_0,34920.4,5676,12692
9846,9846,pv_9_3948,34920.76,34046,3988
9847,9847,pv_9_5082_0,34920.76,35712,3682
9848,9848,pv_9_4049_1,34920.78,35254,41876
9849,9849,pv_9_11542_0,34920.89,3634,1304
9850,9850,pv_9_10369,34920.89,34156,20194
9851,9851,pv_9_6890_1,34920.89,2800,22444
9852,9852,pv_9_7483_0,34921.04,17528,17126
9853,9853,pv_9_8555_1,34921.29,19808,19580
9854,9854,pv_9_2019_0,34921.29,5638,9290
9855,9855,pv_9_6299,34921.93,12744,32552
9856,9856,pv_9_9384,34922.19,2396,20970
9857,9857,pv_9_10718_0,34922.19,23120,31524
