,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
11975,24879,4556,3.5033416529892776,0.21955492026054305,4.7,1.366,0.032
11976,24883,24904,4.565963384655121,0.05744917309621774,17.1,3.755,0.039
11977,24889,24892,5.186715143677465,0.0,9.6,1.851,0.0
11978,24891,10696,5.507938397339389,0.008280590454323397,14.4,2.615,0.002
11979,24893,4582,5.3282710955391295,0.32020835094952627,14.5,2.752,0.084
11980,24905,24906,4.098981034616524,0.2047724026277192,14.4,3.556,0.15
11981,24907,24896,4.608873336384356,0.0788776435982064,13.0,2.831,0.03
11982,24911,24882,4.374371498748012,0.07387901891216792,13.9,3.19,0.039
11983,24915,24910,4.030647183090612,0.0,5.8,1.439,0.0
11984,24945,41838,6.928918597207955,4.900973555726722,10.3,1.638,0.226
11985,24945,41948,8.9709666715984,22.010206326422125,9.2,1.306,0.288
11986,24947,24948,4.877621235805206,0.11386253708720302,13.5,2.781,0.037
11987,24949,4650,5.636936843123401,0.09111629273739516,9.3,1.655,0.008
11988,24949,24950,5.436543418071488,0.22097810482964983,14.4,2.669,0.052
11989,24951,24976,4.799937666844212,0.0,9.0,1.875,0.0
11990,24965,15368,5.158782123940899,1.215487116629869,4.4,0.892,0.033
11991,24965,35764,8.906785103910176,0.4114873183178016,18.4,2.077,0.022
11992,24993,4626,4.576847590551766,0.1739723577921808,14.2,3.128,0.08
11993,25003,24174,5.245253573381496,0.6242009391425744,22.7,4.426,0.425
11994,25015,39164,4.6351131658665485,0.3530690355780405,12.3,2.697,0.116
11995,25015,17178,4.938488387560139,0.026103651767232512,13.5,2.737,0.008
11996,25035,25036,6.592504467074547,7.078751207170331,9.8,1.729,0.36
11997,25037,25040,12.814560896963194,10.780820093949865,128.0,10.644,6.55
11998,25043,25080,6.360340500225842,0.0,7.8,1.226,0.0
11999,25053,25054,13.608243518695009,0.5930934458539429,10.4,0.767,0.002
12000,25055,25056,14.304398354157971,0.150649717693885,10.4,0.728,0.0
12001,25057,16510,7.778861857341802,0.9627164728152664,14.8,1.933,0.058
12002,25077,4806,4.715828061282529,0.18410903866525902,9.2,1.967,0.032
12003,25081,25082,5.794530214852166,0.1446587379690278,14.4,2.496,0.027
12004,25111,25112,4.926463541667148,0.047367635254459035,14.4,2.929,0.017
12005,25113,25114,4.480770324519075,0.17346179885585783,14.5,3.264,0.09
12006,25115,25116,4.8154528829959995,0.06532047771972477,14.5,3.02,0.026
12007,25117,4848,5.1120960586977455,0.18030746586489205,9.5,1.871,0.024
12008,25167,25056,3.7970281518530102,2.078723615446055,12.7,3.827,1.613
12009,25181,25416,5.645687325941745,8.41601883256283,31.9,7.142,8.43
12010,25181,9982,6.6711697282637585,8.86083248680889,30.3,5.446,4.107
12011,25205,30804,2.6825074531137947,1.69165091116252,8.1,3.729,2.143
12012,25213,19560,7.243271783401273,13.547836354860758,21.7,3.769,2.318
12013,25217,4888,2.038516875628587,0.047508755144431786,4.7,2.332,0.061
12014,25223,30354,3.119436600678562,0.5287257254369235,9.9,3.346,0.547
12015,25231,4902,2.772373679054126,0.3791025690595372,4.7,1.779,0.142
12016,25241,35746,8.552612879788239,9.323020631244983,11.5,1.516,0.23
12017,25249,25250,13.316525565329695,0.300059009735515,16.0,1.204,0.002
12018,25251,25252,11.695691991126273,7.1746526423276595,10.4,0.936,0.041
12019,25253,39246,12.558471300723875,0.6832081127868098,10.4,0.832,0.003
12020,25255,25256,12.859985895361936,1.158651657522766,5.1,0.399,0.001
12021,25257,28746,5.120917884591862,0.0,5.8,1.133,0.0
12022,25257,33202,13.085004645714491,1.4067681711256137,23.9,1.842,0.027
12023,25259,25260,12.84483950901655,1.9361556973081189,14.2,1.118,0.014
12024,25261,33432,12.935233957331882,0.0,0.5,0.039,0.0
12025,25285,25292,6.078008885734212,1.3976499993223968,6.8,1.161,0.047
12026,25287,25288,13.619410489032424,1.3545809912683688,10.4,0.769,0.004
12027,25289,25290,12.045612634316916,0.9521406084607191,5.0,0.418,0.001
12028,25291,25318,5.606667213818261,1.4814037833104277,5.8,1.083,0.05
12029,25293,25294,12.249999266966006,0.15353712490140792,5.0,0.409,0.0
12030,25295,25296,13.419240459345726,0.7880360446364003,5.0,0.374,0.001
12031,25297,25298,13.282004178859077,1.8995571981818073,5.0,0.381,0.002
12032,25299,25300,13.213977081819566,2.4005406061645855,5.2,0.399,0.002
12033,25301,25302,13.246207399381756,1.774713772154175,5.0,0.381,0.001
12034,25303,25304,12.944654743172716,1.4653919613158763,10.4,0.81,0.006
12035,25305,38396,4.740693369790241,0.0,7.5,1.582,0.0
12036,25305,25306,13.494455738820475,1.593237899553741,10.4,0.777,0.005
12037,25307,25286,13.266247090367326,1.7706679603036324,10.4,0.792,0.006
12038,25309,25310,13.217920658287698,0.5348989788943896,2.3,0.175,0.0
12039,25311,25312,13.285870045025318,1.533332205768407,8.2,0.623,0.003
12040,25313,25314,12.395182120862666,7.02486045588056,9.5,0.801,0.027
12041,25315,35784,13.86980125470272,1.3486357350892901,1.7,0.123,0.0
12042,25317,12142,13.123200165106052,1.7449365099049183,21.1,1.624,0.026
12043,25319,7504,8.665139904905727,4.574591298109382,18.6,2.277,0.281
12044,25319,25320,13.306106329606997,1.242644329835781,28.0,2.119,0.031
12045,25321,20440,12.644557967248277,2.107224784949576,35.2,2.82,0.102
12046,25323,25328,12.974877928807416,2.0709987920747763,1.6,0.125,0.0
12047,25325,25326,10.804060074310364,1.6359856564197746,13.3,1.248,0.021
12048,25327,25254,12.965047193210879,1.9054334919420401,15.3,1.193,0.016
12049,25329,1358,4.3758142483076075,0.0,4.9,1.12,0.0
12050,25329,25330,13.012964440417793,1.312913465569379,13.9,1.076,0.009
12051,25331,25332,12.91167898700437,1.2863386987547374,12.7,0.991,0.007
12052,25331,27346,0.7340429940998171,2.132413884407209,2.9,19.586,61.771
12053,25333,25334,13.283499802750086,1.0518226793420076,9.6,0.727,0.003
12054,25335,25336,13.104393644650457,1.4452501149177142,17.0,1.308,0.014
12055,25337,25338,13.383893238610643,0.8257699096723,9.4,0.706,0.002
12056,25339,25340,4.1561783049923475,6.7461966764408485,6.8,2.275,1.045
12057,25341,25324,8.051815191369291,3.8087083571576206,9.4,1.236,0.08
12058,25343,35382,7.739841207902814,0.40925433461537297,11.0,1.431,0.014
12059,25345,23062,7.537151131048439,1.5882207188047683,9.0,1.227,0.04
12060,25347,25348,8.122655635543754,0.260713170779682,5.5,0.68,0.002
12061,25349,31300,7.59990521252675,0.5145147696454876,11.5,1.527,0.02
12062,25349,28928,3.145352067431178,3.097843617426767,9.4,3.924,2.797
12063,25351,25352,13.024929828331528,2.8843556766959364,14.2,1.109,0.02
12064,25353,25354,5.73612681521721,15.656290257637176,11.8,3.036,2.014
12065,25355,25356,10.82222364669155,4.909324150846155,14.0,1.348,0.07
12066,25357,25358,13.155139214162734,2.0286639296115343,13.5,1.038,0.012
12067,25357,7706,6.297563611805215,0.0,8.6,1.366,0.0
12068,25359,25942,13.932948870842175,1.7119469392341211,50.1,3.628,0.114
12069,25359,31066,12.8416359436218,1.931695058037312,50.8,4.002,0.183
12070,25361,25368,13.242091633788656,1.417458931454812,7.8,0.594,0.003
12071,25363,5886,4.31140757832496,0.6332283221727932,2.5,0.6,0.011
12072,25363,25364,13.017461382777784,1.7746132334997835,6.5,0.505,0.003
12073,25365,25366,13.393771105558024,2.355804859051262,19.5,1.475,0.028
12074,25367,38998,6.403911626803943,9.53398584013987,39.4,7.583,8.8
12075,25367,5018,2.8648181909654413,11.153326097737175,13.6,11.199,30.626
12076,25367,25412,0.9816634693275729,1.171251463684998,3.3,7.447,13.735
12077,25369,41938,4.902874337244793,10.97272568038365,7.0,2.079,0.93
12078,25371,25372,12.943797641097872,2.2207451482998937,8.2,0.642,0.005
12079,25373,25374,13.08140909323181,1.888908373950177,9.6,0.742,0.006
12080,25375,25376,13.500324329942957,1.3148883596373182,5.6,0.418,0.001
12081,25377,25378,13.149105676134246,1.6158075169161012,9.3,0.714,0.005
12082,25379,25362,7.013980638171372,12.761655637465042,21.7,3.896,2.483
12083,25381,25382,8.564976987487912,0.0,5.3,0.619,0.0
12084,25383,25344,7.881471859148036,1.1418015836470432,10.3,1.331,0.031
12085,25387,25388,13.389583295775937,1.52144960581621,13.1,0.987,0.008
12086,25389,25390,12.479457433350138,3.347933592515669,8.3,0.679,0.01
12087,25391,25322,8.355015323420629,12.655933806077785,45.0,6.362,5.259
12088,25391,25360,5.850138783864061,12.73290213748976,23.4,5.488,5.952
12089,25393,39002,6.2859183717855664,10.884141527534481,36.6,7.426,9.339
12090,25395,25396,4.126630743532018,0.0,5.0,1.212,0.0
12091,25397,4998,6.906452809294007,0.0,10.2,1.477,0.0
12092,25399,25400,13.30255268966663,2.776919997114641,9.4,0.718,0.008
12093,25401,25402,12.988979462476793,2.199978456271993,15.6,1.217,0.019
12094,25401,31316,5.295621406038394,0.0,4.1,0.774,0.0
12095,25403,25404,13.158382587062583,2.419709265711583,12.0,0.925,0.012
12096,25405,25406,13.317355451671263,1.7593006994131792,5.0,0.379,0.001
12097,25407,39264,8.676269488307563,2.7588590213868924,19.1,2.282,0.178
12098,25409,17166,6.061284308138726,8.279985769373033,11.9,2.406,0.869
12099,25409,25410,8.309537959669122,1.3713421518052955,14.3,1.755,0.059
12100,25411,25412,3.831504645052302,3.0548561401705787,7.2,2.27,0.735
12101,25411,25392,8.824667521375867,13.443422388608958,36.6,4.863,2.969
12102,25413,24336,13.033588096405905,2.6685127825306005,3.0,0.234,0.001
12103,25417,25418,12.101231992872028,1.5178355636305176,18.3,1.528,0.024
12104,25419,30838,13.103335051659563,2.400940188066997,7.4,0.573,0.004
12105,25421,27736,12.545759573228157,2.159519873593923,20.9,1.689,0.038
12106,25423,25424,14.683130903173266,0.0,18.9,1.287,0.0
12107,25425,25972,10.718000738477059,0.0686242785750099,13.4,1.251,0.001
12108,25427,25428,12.326895097559685,0.7978872737855085,10.7,0.873,0.004
12109,25429,25432,12.391144669936304,1.0398351001461106,14.8,1.202,0.01
12110,25431,39254,4.732726315667028,1.4978471675577798,9.1,2.051,0.247
12111,25431,17234,7.115396110896905,3.133542083291613,14.1,2.104,0.243
12112,25433,25434,12.316421559587207,0.5290271787780456,14.5,1.181,0.005
12113,25435,25436,10.398183351329905,3.4036071380359343,14.5,1.438,0.061
12114,25437,25438,12.143642662371791,0.6482465767505163,16.6,1.373,0.008
12115,25439,25440,12.522450805033486,0.9149288964038907,35.6,2.859,0.047
12116,25441,25442,12.266425107770358,1.2176339921880581,10.4,0.855,0.006
12117,25443,25444,12.361302138414645,1.1639075636995033,23.6,1.924,0.028
12118,25445,25446,13.096522988328639,0.703737091079329,5.0,0.383,0.001
12119,25447,25430,13.102163259382444,0.8742969566356658,6.4,0.491,0.001
12120,25449,32304,8.267893258975514,18.68418561791698,17.0,2.618,1.156
12121,25451,25452,13.0437094643045,1.5933221906679556,14.6,1.13,0.012
12122,25451,41890,13.461325951524984,1.8377527700614318,14.8,1.111,0.012
12123,25453,40442,6.124727186783598,2.207835246349241,13.3,2.299,0.278
12124,25453,40440,7.4412072512359675,14.40727167591579,43.5,7.367,8.892
12125,25455,25456,7.649695417891317,0.16885788124124623,15.0,1.967,0.011
12126,25457,25464,8.056573898606755,0.06474797568534989,24.0,2.982,0.009
12127,25459,25460,8.018529777991343,1.4443795883564774,12.5,1.594,0.055
12128,25463,14170,5.702223136596963,0.7341257255852884,14.0,2.511,0.136
12129,25463,35630,7.626172926609683,0.9950242970048598,14.5,1.934,0.062
12130,25465,25466,7.962215177927997,0.276909043238233,13.6,1.716,0.013
12131,25467,25468,7.981336851341937,0.06208184776253847,6.4,0.803,0.001
12132,25469,25470,7.994000579125302,0.284717002351426,16.2,2.036,0.018
12133,25471,25472,8.756696663820238,0.0,12.9,1.473,0.0
12134,25473,25474,8.533793932199531,0.0,13.5,1.582,0.0
12135,25475,25476,7.732770646293701,0.0334466820318804,15.8,2.044,0.002
12136,25477,25458,8.477212909143471,0.0,14.4,1.699,0.0
12137,25485,25486,7.076049507646635,1.0058498575494736,6.4,0.923,0.016
12138,25487,25488,6.736073371585952,1.6181727678524631,9.6,1.476,0.072
12139,25489,32754,9.053305691536648,1.6192919132320418,40.9,4.607,0.403
12140,25495,25496,7.987658823239036,0.0,10.8,1.352,0.0
12141,25497,25498,7.526861452431769,0.0188714242600335,11.1,1.475,0.001
12142,25499,27188,7.2732622496358825,0.017186376137684287,13.4,1.843,0.001
12143,25509,21426,4.375325881185448,0.0,3.3,0.754,0.0
12144,25513,31998,15.821017736973898,1.1577072451507258,12.3,0.781,0.003
12145,25517,34740,6.298650925344005,0.0,6.4,1.016,0.0
12146,25535,5130,3.211954874468687,0.07682657802975301,4.7,1.474,0.016
12147,25545,16814,6.068106139510702,0.618275579813794,7.4,1.24,0.025
12148,25547,13384,5.011360577502967,0.7563771530703544,2.9,0.596,0.01
12149,25549,25550,9.800346373174074,0.39425434142932847,8.0,0.82,0.003
12150,25551,25544,11.145583246352192,1.5248856371531885,13.2,1.199,0.017
12151,25553,25554,12.494650781229431,0.9755246227715486,12.0,0.966,0.006
12152,25555,25556,13.435191379596398,2.6392633898021587,9.4,0.71,0.007
12153,25557,32930,13.471613866171436,1.6954195511260164,13.4,1.004,0.009
12154,25559,34936,11.961415398402476,0.0003002490512373117,8.0,0.669,0.0
12155,25561,38948,13.019353915595953,2.8167997063491734,15.9,1.242,0.025
12156,25563,25564,6.77090567914424,0.3485412638598948,14.5,2.158,0.035
12157,25565,22484,6.261817591876067,0.015614270119344478,14.5,2.317,0.002
12158,25567,25568,13.083579926736299,2.563880469385746,9.9,0.768,0.009
12159,25569,25904,12.629688331010128,3.0182200593305204,22.7,1.831,0.061
12160,25569,19814,6.7943293991039075,3.334291716447724,8.4,1.326,0.11
12161,25571,25572,12.768706696239613,2.346466919114414,4.0,0.318,0.001
12162,25573,25574,13.067835203668484,2.742785297162825,13.4,1.042,0.017
12163,25575,25566,12.387043474885028,4.596709517958362,2.8,0.233,0.002
12164,25577,17384,6.034665624213659,0.0,7.1,1.177,0.0
12165,25577,25578,13.10302292778,0.456096178796982,14.0,1.071,0.003
12166,25579,25580,13.197383285530771,0.08788350186317212,4.0,0.303,0.0
12167,25581,25582,13.31408497249898,0.7392022537328137,14.0,1.056,0.005
12168,25581,11418,6.676237959256644,0.0,4.6,0.689,0.0
12169,25583,25584,13.185333691705228,2.2010987277487186,13.5,1.037,0.013
12170,25585,20392,13.216513261642428,1.2879121759618695,38.2,2.912,0.062
12171,25587,25588,13.028730444903927,2.8552529722913733,15.8,1.233,0.025
12172,25589,25590,12.690599103413113,4.605073346569438,10.5,0.851,0.02
12173,25591,25592,12.420259252840587,2.802889427131745,15.2,1.246,0.027
12174,25593,25560,12.329811618193489,2.2454301379901414,8.4,0.691,0.007
12175,25595,25596,13.0841373572232,0.7234135713827959,7.8,0.599,0.002
12176,25597,25598,13.578783106172192,0.016310651322832347,9.5,0.7,0.0
12177,25597,20840,5.3166635325687945,1.311084026099287,2.6,0.512,0.011
12178,25599,25600,12.930964021998658,0.027435351780581492,9.3,0.719,0.0
12179,25603,25604,12.36111447470086,2.2884701968186087,11.8,0.969,0.014
12180,25605,25606,12.640255213792333,2.0582774552277243,17.0,1.362,0.023
12181,25607,25608,11.865262632392266,1.503537334207231,9.4,0.801,0.007
12182,25609,23102,12.408524188130592,1.5760684408496457,29.7,2.418,0.059
12183,25621,25622,12.760225150590582,1.6508651860689707,21.4,1.694,0.029
12184,25623,26390,5.513124659008492,0.0,4.9,0.889,0.0
12185,25623,25624,11.9673960172903,0.2414422770835257,14.4,1.205,0.002
12186,25625,25626,13.002537612406664,0.8760554566768762,20.6,1.593,0.013
12187,25625,5520,5.804343666067909,2.2373505608205226,4.0,0.735,0.032
12188,25627,25628,12.038685023871505,0.0,14.5,1.204,0.0
12189,25627,11360,4.698805443743817,0.01963337878573855,4.1,0.873,0.001
12190,25629,25630,11.992510807670907,0.0,9.9,0.826,0.0
12191,25631,5682,4.947743817353466,1.4601585230742467,5.5,1.178,0.074
12192,25631,25422,14.194647272097907,0.0,14.9,1.05,0.0
12193,25633,25634,12.848907385235806,3.3385948777149643,18.4,1.461,0.041
12194,25635,12942,8.809029248221947,0.04839106853746009,15.3,1.738,0.002
12195,25635,27764,12.835210630408167,3.389649264568356,14.5,1.153,0.026
12196,25637,30948,12.685204601914583,1.868506715992974,7.4,0.59,0.004
12197,25639,25640,8.478256936638136,0.4085549735267236,28.1,3.333,0.062
12198,25641,10080,2.8990157096646727,1.1325702026264148,6.4,2.505,0.657
12199,25641,38046,5.602875149609381,5.130438660216045,31.5,6.541,5.166
12200,25655,25656,7.204927790228646,1.0002291300997226,10.5,1.485,0.041
12201,25655,5236,3.0785316666666667,0.007313297558333352,1.4,0.455,0.0
12202,25657,25658,7.505250971491818,1.3330772289795925,10.4,1.418,0.045
12203,25659,25660,7.66721582097923,0.7433962657474213,5.0,0.66,0.005
12204,25661,5264,7.42769056522627,0.1773482482854819,14.4,1.945,0.012
12205,25663,25664,7.857866949792076,1.05205270557553,10.5,1.359,0.03
12206,25665,28178,5.197708663640337,0.16254469462550966,9.1,1.761,0.018
12207,25671,25672,7.737129618183798,0.3053149171558883,10.4,1.351,0.009
12208,25673,25674,7.249981071139403,0.5908734896729939,14.6,2.036,0.046
12209,25675,25676,7.634187595759847,0.8334371970723966,10.4,1.382,0.027
12210,25677,25678,7.747828342521862,1.1771288478414779,17.1,2.25,0.096
12211,25679,25680,8.007470184410197,0.3907313885007139,10.4,1.307,0.01
12212,25681,25682,7.667315446834181,0.49211793091533396,10.6,1.394,0.016
12213,25683,5242,6.174831899981468,0.2814312641318261,10.0,1.631,0.019
12214,25683,25662,7.278590965641807,1.5177647066798343,15.3,2.162,0.127
12215,25689,5270,3.359681227927284,0.1019395267537648,4.7,1.412,0.018
12216,25703,25704,7.565265928523582,1.4992466916773914,5.0,0.678,0.011
12217,25705,27708,7.3323520518707594,0.144748917529227,12.1,1.655,0.007
12218,25719,5300,4.193693859507181,0.0,1.4,0.334,0.0
12219,25739,25740,13.842105528151405,0.0010846377603978003,5.0,0.361,0.0
12220,25741,25752,14.104264185330027,0.4683170674324592,10.2,0.725,0.001
12221,25741,1176,5.008939661160282,0.0,3.4,0.679,0.0
12222,25743,25744,13.665132687465633,2.816183384015159,13.4,0.995,0.015
12223,25745,25746,13.41011129639467,0.36677715466079824,5.0,0.374,0.0
12224,25747,25748,13.001631250057168,2.2516468016363973,9.4,0.733,0.007
12225,25749,25750,13.952353225733509,3.8492669617698185,6.9,0.504,0.005
12226,25751,20980,14.383177399135795,2.5498278045097003,7.8,0.549,0.004
12227,25753,25754,13.131884571998436,4.116177216801044,10.5,0.819,0.015
12228,25755,25756,12.771697589541477,2.9205644464356144,11.4,0.909,0.014
12229,25757,25758,13.191772791554214,4.52391964786025,10.7,0.832,0.017
12230,25759,25760,14.327083335689274,1.2640239925257113,5.4,0.379,0.001
12231,25761,25762,12.867251557415045,3.2841029385391294,10.6,0.84,0.013
12232,25763,25764,12.880973612790797,1.8728464481705294,10.4,0.817,0.007
12233,25765,25742,12.654194979727112,3.531232587515415,9.4,0.759,0.012
12234,25771,38902,13.735167500548027,4.225576889760815,10.0,0.744,0.012
12235,25773,25774,11.70872913180079,1.9799731394312525,5.1,0.442,0.003
12236,25775,25776,12.94604215906393,3.4200347431480695,13.7,1.08,0.023
12237,25777,25778,12.711293149225163,2.312754597515341,9.3,0.742,0.008
12238,25779,25780,12.320742809731346,2.5402713496042217,32.6,2.69,0.117
12239,25781,25782,13.04493528009662,3.2256222369549272,8.3,0.648,0.008
12240,25783,25784,12.408610681741,2.254313624329172,14.0,1.145,0.019
12241,25785,25786,12.87275570595498,2.2989698991577825,12.1,0.953,0.012
12242,25787,25788,13.383816701428211,1.995074407943184,13.7,1.035,0.012
12243,25787,21708,5.415655443767828,1.9644198195936755,3.6,0.709,0.03
12244,25789,25790,13.666858551896745,2.623412275306512,5.1,0.378,0.002
12245,25791,25802,10.83206108064329,0.0,4.0,0.369,0.0
12246,25793,34950,4.396660329641291,6.743301011568928,13.2,4.05,3.144
12247,25795,25796,9.876998215937563,0.0,3.9,0.395,0.0
12248,25803,25804,10.55902477253791,4.427426571548222,9.2,0.906,0.03
