,request_id,orig_id,rq_time,start,end
16072,16072,pv_10_12913_0,37626.13,13452,2944
16073,16073,pv_10_11324,37628.71,23670,5170
16074,16074,pv_10_10616_0,37630.32,23118,8000
16075,16075,pv_10_12489_1,37630.69,24036,31940
16076,16076,pv_10_6764,37631.87,10434,13452
16077,16077,dv_10_275,37638.07,33392,23530
16078,16078,pv_10_9576,37639.08,1282,32616
16079,16079,pv_10_12115,37639.47,3148,22872
16080,16080,pv_10_17,37639.53,21070,41876
16081,16081,pv_10_7849_0,37640.18,2848,4642
16082,16082,pv_10_1165_1,37645.1,40474,35220
16083,16083,pv_10_6359,37646.55,36804,836
16084,16084,dv_10_20,37648.44,19808,11108
16085,16085,pv_10_11031_1,37648.67,19858,30214
16086,16086,pv_10_2429_1,37649.19,26584,7474
16087,16087,pv_10_5458_0,37649.52,15500,16726
16088,16088,pv_10_4172_1,37649.75,6122,41876
16089,16089,pv_10_11146_0,37652.63,1166,28286
16090,16090,pv_10_109,37654.13,26750,13562
16091,16091,pv_10_3742,37655.11,6530,30920
16092,16092,pv_10_2205_1,37655.6,26444,12790
16093,16093,pv_10_8532,37656.14,19808,5592
16094,16094,pv_10_10022_1,37657.8,6552,21860
16095,16095,pv_10_9964,37661.57,39902,19644
16096,16096,pv_10_5342_0,37664.54,15508,2848
16097,16097,pv_10_584_1,37664.54,34052,41876
16098,16098,pv_10_4809_0,37665.04,17996,6694
16099,16099,pv_10_2470,37665.19,8098,23402
16100,16100,pv_10_3619,37668.38,40378,23664
16101,16101,pv_10_12763_1,37669.13,21886,36400
16102,16102,pv_10_9737_1,37671.32,24026,1038
16103,16103,pv_10_13381,37674.21,21952,27644
16104,16104,pv_10_1436_1,37674.53,3302,17126
16105,16105,pv_10_4836_0,37675.44,26238,13438
16106,16106,pv_10_1346_0,37675.8,22342,32448
16107,16107,pv_10_10037,37684.66,40350,34612
16108,16108,pv_10_5153,37685.9,22702,12292
16109,16109,pv_10_1394,37686.14,16408,36388
16110,16110,pv_10_8203_0,37686.83,32026,33602
16111,16111,pv_10_11358_0,37687.98,11390,24074
16112,16112,pv_10_1312_1,37690.68,22318,31404
16113,16113,pv_10_11136,37693.9,31404,11518
16114,16114,pv_10_9059,37694.14,32026,34822
16115,16115,pv_10_6687_0,37694.5,7084,20414
16116,16116,pv_10_12372_1,37695.5,3688,32836
16117,16117,pv_10_4056_0,37698.01,5834,21954
16118,16118,pv_10_3611,37698.94,38974,23662
16119,16119,pv_10_5378_0,37698.99,41824,24016
16120,16120,pv_10_10825,37699.23,20408,84
16121,16121,pv_10_6882,37699.29,11036,22976
16122,16122,pv_10_11988,37700.7,10798,1472
16123,16123,pv_10_1974,37702.21,20172,15180
16124,16124,pv_10_3317_0,37703.25,24240,33090
16125,16125,pv_10_3379_0,37704.15,17370,4902
16126,16126,pv_10_8683_0,37704.65,41864,28160
16127,16127,pv_10_12524,37706.36,32552,1570
16128,16128,pv_10_10201,37707.55,31756,28824
16129,16129,pv_10_818_0,37708.15,35322,23684
16130,16130,pv_10_4932,37709.28,8556,15256
16131,16131,pv_10_10529_0,37711.45,23122,19048
16132,16132,pv_10_193_0,37713.19,23746,41876
16133,16133,pv_10_12885_0,37714.17,14944,9486
16134,16134,pv_10_5447,37715.54,20346,23464
16135,16135,pv_10_977,37716.62,6790,15792
16136,16136,pv_10_7274,37722.25,3904,27056
16137,16137,pv_10_12439_1,37722.56,18720,28494
16138,16138,pv_10_3820_1,37723.27,10598,25230
16139,16139,pv_10_12337_0,37724.67,9386,37162
16140,16140,pv_10_4809,37725.77,17996,6694
16141,16141,pv_10_9721_1,37727.86,6936,648
16142,16142,pv_10_7815,37730.65,22976,24924
16143,16143,pv_10_6244_0,37731.51,6590,21122
16144,16144,pv_10_5389,37732.19,37196,4202
16145,16145,pv_10_8675,37732.24,41864,9674
16146,16146,pv_10_13383_0,37733.49,12294,26970
16147,16147,pv_10_3423,37733.67,17738,92
16148,16148,pv_10_754_0,37733.7,8166,33778
16149,16149,pv_10_2960_1,37737.08,10646,13332
16150,16150,pv_10_13569_1,37737.47,33498,8640
16151,16151,pv_10_7401_0,37737.49,40992,27484
16152,16152,pv_10_1805_0,37737.63,1030,23122
16153,16153,pv_10_10180_1,37737.74,19156,25990
16154,16154,pv_10_4835,37738.74,2630,23548
16155,16155,pv_10_7205,37739.62,25662,10700
16156,16156,pv_10_309_1,37746.45,12302,22444
16157,16157,pv_10_3270_0,37746.62,40050,26238
16158,16158,pv_10_7274_1,37748.35,3904,27056
16159,16159,pv_10_8_0,37752.91,18452,6926
16160,16160,pv_10_527_0,37753.11,28220,40080
16161,16161,pv_10_8090_1,37754.82,39108,25190
16162,16162,pv_10_10951,37756.23,20120,17876
16163,16163,pv_10_2652_1,37757.08,29916,6994
16164,16164,pv_10_12377_0,37758.1,3688,41218
16165,16165,pv_10_1711_1,37758.49,30878,8118
16166,16166,pv_10_1869_1,37759.16,20790,20354
16167,16167,pv_10_10480_1,37759.67,23984,29434
16168,16168,pv_10_4711_1,37759.8,39734,34028
16169,16169,pv_10_8663_0,37759.99,41864,21882
16170,16170,pv_10_11000,37760.02,508,26054
16171,16171,pv_10_10203,37760.3,2760,6154
16172,16172,pv_10_2040_1,37760.73,40968,21022
16173,16173,pv_10_3577_1,37761.93,392,22690
16174,16174,pv_10_12943_1,37763.3,17850,8210
16175,16175,pv_10_5155_0,37765.54,38814,12294
16176,16176,pv_10_8779_0,37769.71,19808,22714
16177,16177,pv_10_7176_0,37769.72,24918,27600
16178,16178,pv_10_5005_1,37770.47,28484,3678
16179,16179,pv_10_6681_0,37771.96,21158,33090
16180,16180,pv_10_6658_0,37772.14,23882,2848
16181,16181,pv_10_696,37773.25,40448,41876
16182,16182,pv_10_1591,37773.72,20180,32590
16183,16183,pv_10_10576,37774.01,32622,25894
16184,16184,pv_10_2639_0,37774.71,29914,41176
16185,16185,pv_10_11887,37774.9,25230,29424
16186,16186,pv_10_4349_1,37775.77,38082,4902
16187,16187,pv_10_13125,37777.92,26412,4744
16188,16188,pv_10_5082_1,37779.06,28492,15256
16189,16189,pv_10_6658,37782.01,23882,2848
16190,16190,pv_10_9915_0,37782.04,32448,18000
16191,16191,pv_10_8050_0,37785.9,2396,39624
16192,16192,pv_10_8898_0,37786.77,22444,80
16193,16193,pv_10_5745_1,37787.8,33574,15256
16194,16194,pv_10_5858_0,37788.56,40314,17126
16195,16195,pv_10_5514,37789.55,208,41940
16196,16196,dv_10_297,37789.85,32130,41876
16197,16197,pv_10_6745,37789.85,3640,35748
16198,16198,pv_10_9204_0,37790.67,13162,31286
16199,16199,pv_10_11841,37790.8,4814,19010
16200,16200,pv_10_10671,37790.82,25538,30094
16201,16201,pv_10_5754,37790.92,710,28588
16202,16202,pv_10_2538_0,37791.41,40716,11828
16203,16203,pv_10_7135_0,37791.53,5654,12640
16204,16204,pv_10_11364_0,37791.71,3158,36144
16205,16205,pv_10_4131_0,37792.73,26394,12384
16206,16206,pv_10_3208_0,37793.11,2584,21654
16207,16207,pv_10_13285,37795.35,33496,6620
16208,16208,pv_10_11832_1,37799.6,4832,26186
16209,16209,pv_10_6736_1,37799.81,1226,37516
16210,16210,pv_10_10612,37801.88,33252,9306
16211,16211,pv_10_951_0,37802.02,28312,778
16212,16212,pv_10_3818,37803.17,6522,27524
16213,16213,pv_10_9308_0,37803.71,33092,39612
16214,16214,pv_10_10794,37803.98,14968,39028
16215,16215,pv_10_792,37805.02,3410,24966
16216,16216,pv_10_5711,37807.67,21144,19824
16217,16217,pv_10_12096_0,37808.49,11392,4510
16218,16218,pv_10_3411,37812.33,29424,31960
16219,16219,pv_10_962,37813.88,28436,10960
16220,16220,pv_10_7747,37813.98,37478,16182
16221,16221,pv_10_10552_1,37814.09,33252,39026
16222,16222,pv_10_13476_1,37815.34,7990,14268
16223,16223,pv_10_7823_1,37815.53,22976,28382
16224,16224,pv_10_525_1,37819.42,35308,40390
16225,16225,pv_10_11231_0,37820.36,31650,14116
16226,16226,pv_10_3743_1,37820.71,27014,30920
16227,16227,pv_10_2033_1,37825.7,14988,668
16228,16228,pv_10_12895_0,37825.89,36542,17524
16229,16229,pv_10_6049,37829.9,34656,2064
16230,16230,pv_10_2833_1,37830.35,22622,9144
16231,16231,dv_10_277,37833.33,7470,24388
16232,16232,pv_10_8137_1,37836.29,628,3296
16233,16233,pv_10_8778,37836.3,19808,10162
16234,16234,pv_10_10874_1,37837.14,31236,7100
16235,16235,pv_10_3567_0,37839.81,14384,10352
16236,16236,pv_10_8575_0,37840.94,41864,33694
16237,16237,pv_10_1342_1,37841.13,9158,3948
16238,16238,pv_10_1960,37841.2,36262,3688
16239,16239,pv_10_3280_0,37841.85,2740,6056
16240,16240,pv_10_11955,37844.1,10806,8138
16241,16241,pv_10_12720_1,37845.25,40550,8092
16242,16242,pv_10_12223_1,37845.98,3274,8360
16243,16243,pv_10_4984_1,37849.59,18472,22976
16244,16244,pv_10_7343_0,37850.26,23820,12294
16245,16245,pv_10_12284_1,37851.28,24690,38448
16246,16246,pv_10_6916_1,37852.39,30386,39502
16247,16247,pv_10_12415_0,37852.87,31774,26890
16248,16248,pv_10_5187,37853.63,4398,17126
16249,16249,pv_10_7417,37853.79,37988,35660
16250,16250,pv_10_2799_0,37854.89,41098,1228
16251,16251,pv_10_4482,37854.9,21776,9484
16252,16252,pv_10_9457,37855.98,22862,40104
16253,16253,pv_10_9693,37857.64,20608,40100
16254,16254,pv_10_7639_0,37859.05,29248,2656
16255,16255,pv_10_4920_1,37859.98,2642,4638
16256,16256,pv_10_5121_0,37860.22,22860,32450
16257,16257,pv_10_10709_0,37860.45,38458,13810
16258,16258,pv_10_11277,37860.99,3158,19022
16259,16259,pv_10_8320,37861.39,35728,8384
16260,16260,pv_10_7818,37861.58,2848,26634
16261,16261,pv_10_9951_1,37861.78,36366,38762
16262,16262,pv_10_6707,37863.09,27626,4208
16263,16263,pv_10_3572,37864.83,2442,10356
16264,16264,pv_10_2725_0,37866.3,8896,2006
16265,16265,pv_10_5991_1,37866.56,13820,9414
16266,16266,pv_10_4244_1,37867.65,34018,13106
16267,16267,pv_10_4283_1,37870.82,11362,31236
16268,16268,pv_10_194,37871.44,19312,41876
16269,16269,pv_10_5059,37872.16,41218,25118
16270,16270,pv_10_4048_1,37874.99,18370,14944
16271,16271,pv_10_4019,37875.39,6516,2640
16272,16272,pv_10_9431_0,37876.11,23816,370
16273,16273,pv_10_5159_1,37876.6,24552,16662
16274,16274,pv_10_5571,37877.7,17132,36448
16275,16275,pv_10_518,37879.76,31982,21636
16276,16276,pv_10_7114,37879.96,25674,20478
16277,16277,pv_10_10409,37879.99,31230,39590
16278,16278,pv_10_12850_1,37880.26,36542,38048
16279,16279,pv_10_553,37881.7,15636,21952
16280,16280,pv_10_3296_1,37883.0,17374,30920
16281,16281,pv_10_13321,37883.28,2654,23522
16282,16282,pv_10_2118_1,37885.09,15838,20538
16283,16283,pv_10_5333_1,37885.34,658,39828
16284,16284,pv_10_13009_0,37886.37,23724,7562
16285,16285,pv_10_3425_1,37887.3,11042,33498
16286,16286,pv_10_6884,37889.02,20646,22444
16287,16287,dv_10_203,37893.71,32130,2848
16288,16288,pv_10_12764_1,37895.82,23920,29266
16289,16289,pv_10_926_1,37896.83,17170,23554
16290,16290,pv_10_13315_0,37897.26,2656,10244
16291,16291,pv_10_4482_0,37898.12,21776,9484
16292,16292,pv_10_2905_0,37899.74,9394,8526
16293,16293,pv_10_9119,37901.83,28720,35978
16294,16294,pv_10_5704_0,37902.0,16582,41876
16295,16295,pv_10_3207,37902.12,29428,23396
16296,16296,pv_10_1681_0,37902.13,14948,14254
16297,16297,pv_10_6614,37902.4,26898,20600
16298,16298,pv_10_7194,37903.96,19024,41874
16299,16299,pv_10_6475,37904.21,28072,23722
16300,16300,pv_10_110_1,37904.81,16668,11390
16301,16301,pv_10_11665_0,37904.89,3634,28248
16302,16302,pv_10_8568_0,37906.39,41864,23758
16303,16303,pv_10_8358_1,37908.34,35728,24960
16304,16304,pv_10_11916,37909.59,14858,26672
16305,16305,pv_10_8640_1,37910.07,41864,31934
16306,16306,pv_10_2632_1,37910.57,29778,6384
16307,16307,pv_10_9034,37910.67,39108,14208
16308,16308,pv_10_10745_0,37910.78,16086,25952
16309,16309,pv_10_5756,37911.93,722,19670
16310,16310,pv_10_12647_0,37912.25,11698,29404
16311,16311,pv_10_1508_1,37913.59,36788,38198
16312,16312,pv_10_7453_1,37914.65,17018,36430
16313,16313,pv_10_7259_1,37916.81,24918,23458
16314,16314,pv_10_551,37916.92,15796,19670
16315,16315,pv_10_3074,37918.25,41204,14318
16316,16316,pv_10_7439_1,37918.75,14102,17126
16317,16317,pv_10_576,37919.26,41678,12930
16318,16318,pv_10_2510_0,37921.12,36972,4388
16319,16319,pv_10_7804_1,37921.37,15762,21952
16320,16320,pv_10_1003_1,37921.77,7876,41864
16321,16321,pv_10_7503_1,37921.97,37880,12940
16322,16322,pv_10_11734_1,37922.05,24794,40714
16323,16323,pv_10_12930_0,37923.84,38942,10158
16324,16324,pv_10_7916_0,37925.82,2848,37870
16325,16325,pv_10_9871,37926.16,16686,19936
16326,16326,pv_10_7196_0,37931.13,25670,41874
16327,16327,pv_10_13258_0,37933.8,39560,16398
16328,16328,pv_10_2099,37934.19,3938,22444
16329,16329,pv_10_8698_0,37936.37,31476,2272
16330,16330,pv_10_8819,37936.57,2848,16422
16331,16331,pv_10_11871_1,37938.43,11324,12710
16332,16332,pv_10_7135_1,37939.53,5654,12640
16333,16333,pv_10_3841_0,37939.88,6654,2060
16334,16334,pv_10_8657_1,37940.95,41864,32638
16335,16335,pv_10_9533_1,37941.8,1310,27852
16336,16336,pv_10_6763_0,37942.03,36284,32374
16337,16337,pv_10_572,37943.59,8340,11796
16338,16338,pv_10_8121_1,37943.65,39108,9674
16339,16339,pv_10_3670_1,37945.15,38854,32780
16340,16340,pv_10_13098_1,37952.31,16400,15948
16341,16341,pv_10_10438_1,37954.16,33888,27876
16342,16342,pv_10_1869,37955.37,20790,20354
16343,16343,pv_10_7795_1,37956.1,41864,36542
16344,16344,pv_10_4011,37956.19,8402,39982
16345,16345,pv_10_4057_1,37956.27,32432,19670
16346,16346,pv_10_8035_0,37957.02,2396,23848
16347,16347,pv_10_13434_0,37960.5,21952,2132
16348,16348,pv_10_442,37960.67,9006,20622
16349,16349,pv_10_928_0,37961.66,7684,28720
16350,16350,pv_10_10973,37962.58,31236,32438
16351,16351,pv_10_198_1,37964.37,41536,30920
16352,16352,pv_10_9039_0,37966.73,23528,18984
16353,16353,pv_10_1979,37966.81,930,37596
16354,16354,pv_10_7536_0,37967.93,39298,20410
16355,16355,pv_10_1728_1,37968.05,21852,22692
16356,16356,pv_10_3383_0,37971.4,17906,39348
16357,16357,pv_10_7813,37971.7,22976,3576
16358,16358,pv_10_10174_1,37977.16,41380,36966
16359,16359,pv_10_1982_1,37978.61,212,16276
16360,16360,pv_10_1155_1,37979.47,28260,41824
16361,16361,pv_10_7278_1,37979.96,25662,24044
16362,16362,pv_10_4910,37981.18,8558,39980
16363,16363,pv_10_12197_0,37981.42,3270,40920
16364,16364,pv_10_4664_1,37982.6,34230,642
16365,16365,pv_10_2868,37985.18,11718,18720
16366,16366,pv_10_5238,37988.09,11124,17320
16367,16367,pv_10_13354,37988.53,17556,38152
16368,16368,pv_10_10262,37989.28,5764,24256
16369,16369,pv_10_3315,37989.28,9364,28772
16370,16370,pv_10_10229_1,37990.83,23914,18676
16371,16371,pv_10_13045_0,37992.58,31958,20330
16372,16372,pv_10_2970,37992.78,10298,27124
16373,16373,pv_10_3375_0,37993.21,32066,24862
16374,16374,pv_10_9829_1,37994.38,40952,392
16375,16375,dv_10_199,37997.32,30694,23530
16376,16376,pv_10_13085_1,37998.52,29868,32602
16377,16377,pv_10_11158_1,37998.56,1166,8756
16378,16378,pv_10_5173,37999.04,11122,34686
16379,16379,pv_10_12858,37999.81,6694,7902
16380,16380,pv_10_4798_1,38001.34,6672,37872
16381,16381,pv_10_11403_0,38001.63,41800,7340
16382,16382,pv_10_10491_1,38001.99,17258,208
16383,16383,pv_10_10063,38002.29,38414,17010
16384,16384,pv_10_11742_0,38003.22,4486,17034
16385,16385,pv_10_11492,38003.51,37196,31330
16386,16386,pv_10_6495_0,38003.91,29060,10980
16387,16387,pv_10_4039_0,38004.73,5828,40932
16388,16388,pv_10_2790_0,38004.79,33892,41864
16389,16389,pv_10_6440,38006.3,7326,39982
16390,16390,pv_10_2080,38007.2,568,30920
16391,16391,pv_10_10873,38007.96,728,27046
16392,16392,pv_10_5505_1,38009.48,664,16868
16393,16393,pv_10_389_0,38009.55,12310,30920
16394,16394,pv_10_10240,38011.81,23914,22690
16395,16395,pv_10_2428_0,38014.28,29646,3690
16396,16396,pv_10_3439,38014.55,17004,28378
16397,16397,pv_10_13459_1,38016.35,22740,20344
16398,16398,pv_10_9834,38017.09,18726,664
16399,16399,pv_10_3648,38018.13,376,38200
16400,16400,pv_10_6929_0,38018.24,5266,41224
16401,16401,pv_10_6751_1,38018.58,28056,34762
16402,16402,pv_10_103_1,38019.59,19624,20320
16403,16403,pv_10_11214,38019.88,10356,12354
16404,16404,pv_10_6271_1,38020.05,6342,40064
16405,16405,pv_10_10801_0,38020.4,30156,20040
16406,16406,pv_10_10694_0,38022.33,5126,31670
16407,16407,pv_10_6631_0,38023.9,26888,22976
16408,16408,pv_10_12466_0,38026.33,22112,7902
16409,16409,pv_10_2142_0,38027.43,32250,36862
16410,16410,pv_10_3779_1,38028.17,6170,33778
16411,16411,dv_10_188,38029.72,7470,32120
16412,16412,pv_10_2626,38030.1,11850,36288
16413,16413,pv_10_5654_1,38031.98,8924,30920
16414,16414,pv_10_5885,38032.21,36974,3148
16415,16415,pv_10_1448_1,38032.64,23440,31232
16416,16416,pv_10_5384,38033.54,658,21030
16417,16417,pv_10_5589,38034.83,19856,3802
16418,16418,pv_10_9095_0,38034.99,32026,23856
16419,16419,pv_10_3777,38035.04,14862,17378
16420,16420,pv_10_8708_1,38037.09,23530,5638
16421,16421,pv_10_3162_0,38038.79,24898,24696
16422,16422,pv_10_4159_1,38039.5,12494,14254
16423,16423,pv_10_4603_1,38039.8,16966,14852
16424,16424,pv_10_9282_1,38043.96,11920,38554
16425,16425,pv_10_5182_0,38044.71,11110,8412
16426,16426,pv_10_7104_1,38046.24,25676,21094
16427,16427,pv_10_13025,38047.39,38938,39980
16428,16428,pv_10_11632_1,38050.58,4388,26556
16429,16429,pv_10_11086_0,38050.65,18360,41002
16430,16430,pv_10_689,38050.67,23938,14254
16431,16431,pv_10_885,38051.19,7850,11356
16432,16432,pv_10_2994_1,38053.89,10648,27032
16433,16433,pv_10_7746_0,38054.02,36158,16182
16434,16434,pv_10_964_1,38054.2,41006,27052
16435,16435,pv_10_6857_1,38054.45,2940,12292
16436,16436,pv_10_1375_0,38056.96,3300,2810
16437,16437,pv_10_5339_1,38057.13,36862,8598
16438,16438,pv_10_7513_0,38057.98,35512,39428
16439,16439,pv_10_10684_0,38058.52,25524,8760
16440,16440,pv_10_3326,38058.95,17770,40940
16441,16441,pv_10_12511_0,38059.9,11478,22910
16442,16442,pv_10_3870_1,38060.15,17698,41440
16443,16443,pv_10_2764_1,38060.99,6082,32622
16444,16444,pv_10_8082,38061.6,39108,37724
16445,16445,pv_10_6759_1,38061.76,29022,12516
16446,16446,pv_10_8705_1,38065.3,10548,21510
16447,16447,pv_10_4438_1,38065.47,18554,21096
16448,16448,pv_10_5963,38067.24,34998,17380
16449,16449,pv_10_11912_0,38068.1,36432,26424
16450,16450,pv_10_7081_1,38068.3,30212,11920
16451,16451,pv_10_12289,38068.94,4014,35106
16452,16452,pv_10_9925,38068.96,13044,35324
16453,16453,pv_10_4428_1,38069.53,23836,10962
16454,16454,pv_10_167,38069.85,8120,15504
16455,16455,pv_10_5149_0,38070.1,23924,40380
16456,16456,pv_10_8944_0,38071.52,2396,4854
16457,16457,pv_10_7809_1,38073.04,7118,7888
16458,16458,pv_10_6484_0,38073.45,32606,7826
16459,16459,pv_10_11967_0,38077.53,9506,41904
16460,16460,pv_10_1954_1,38077.61,8604,36772
16461,16461,pv_10_9107,38080.82,19544,20556
16462,16462,pv_10_9610,38081.19,10352,17398
16463,16463,pv_10_11888_0,38082.19,25230,27004
16464,16464,pv_10_9773_0,38083.07,1236,664
16465,16465,pv_10_1009_1,38087.26,40476,21396
16466,16466,pv_10_7136,38089.36,30410,13054
16467,16467,pv_10_13109_1,38089.97,286,18474
16468,16468,pv_10_11388_0,38093.05,10982,6204
16469,16469,pv_10_11930,38093.96,2782,5922
16470,16470,pv_10_5792_1,38094.09,29836,11920
16471,16471,pv_10_11926,38094.11,23164,28492
16472,16472,pv_10_8874_1,38096.64,2848,26458
16473,16473,pv_10_1785_0,38101.01,16432,3688
16474,16474,pv_10_9904_0,38103.9,13452,20252
16475,16475,pv_10_577_1,38104.02,12748,35220
16476,16476,pv_10_3418_1,38105.86,8844,33502
16477,16477,pv_10_9842_0,38108.33,40946,10400
16478,16478,pv_10_4637_0,38109.43,16478,12294
16479,16479,pv_10_12380,38110.36,23912,28624
16480,16480,pv_10_9339_1,38110.8,23918,9098
16481,16481,pv_10_3429,38111.12,18516,39556
16482,16482,pv_10_740_0,38112.01,33686,37984
16483,16483,pv_10_7446_0,38118.41,8538,30920
16484,16484,pv_10_5174,38118.93,11102,7904
16485,16485,pv_10_4433,38119.3,21632,33222
16486,16486,pv_10_8428,38119.59,19808,36954
16487,16487,pv_10_13108,38119.83,286,24334
16488,16488,pv_10_13289,38119.94,2060,1954
16489,16489,pv_10_11068,38120.91,41864,30404
16490,16490,pv_10_1670_0,38121.48,20750,17126
16491,16491,pv_10_11556_0,38122.33,19542,7606
16492,16492,pv_10_2679_1,38123.52,21416,41876
16493,16493,pv_10_9047_0,38123.63,508,8636
16494,16494,pv_10_9088,38123.66,32026,30558
16495,16495,pv_10_5361,38129.2,37054,4222
16496,16496,pv_10_13240_1,38130.8,21954,28416
16497,16497,pv_10_9766,38138.35,29206,20346
16498,16498,pv_10_12308_1,38140.21,36430,13524
16499,16499,pv_10_108_0,38141.24,22068,41864
16500,16500,pv_10_12281,38142.02,14848,17342
16501,16501,pv_10_3398,38142.21,22846,3802
16502,16502,pv_10_3432_0,38142.63,8688,18938
16503,16503,pv_10_4655_0,38143.87,16554,24838
16504,16504,pv_10_11389_0,38144.69,29866,1346
16505,16505,pv_10_10383_0,38145.13,16180,28962
16506,16506,pv_10_10071,38146.61,41602,14334
16507,16507,pv_10_724,38147.21,8174,17620
16508,16508,pv_10_1498,38149.73,4546,15502
16509,16509,pv_10_6738_1,38150.7,41180,24074
16510,16510,pv_10_392_0,38151.3,15658,41876
16511,16511,pv_10_12085_1,38151.39,9860,28790
16512,16512,dv_10_115,38151.45,41864,17126
16513,16513,pv_10_4673_1,38152.93,7008,22444
16514,16514,pv_10_10568,38152.95,2978,8824
16515,16515,pv_10_8899_1,38157.07,22444,39576
16516,16516,pv_10_2160_1,38158.82,37570,6694
16517,16517,pv_10_11340_0,38159.99,3490,40664
16518,16518,pv_10_748,38161.02,3798,16180
16519,16519,pv_10_2632,38164.77,29778,6384
16520,16520,pv_10_9734_1,38165.81,31428,22018
16521,16521,pv_10_9792,38166.56,33818,21724
16522,16522,pv_10_7637_0,38168.63,10726,28584
16523,16523,pv_10_5388,38170.31,20342,3790
16524,16524,pv_10_10878_0,38174.17,10350,26616
16525,16525,pv_10_4697_1,38174.43,37508,33088
16526,16526,pv_10_5058_1,38174.65,19010,9142
16527,16527,pv_10_6333_0,38175.68,3764,2396
16528,16528,pv_10_7430_0,38176.59,24168,2396
16529,16529,pv_10_5128_1,38176.84,22860,21608
16530,16530,pv_10_5968,38177.06,30170,3674
16531,16531,pv_10_13199,38177.7,33498,16128
16532,16532,pv_10_11786_1,38178.1,19528,28044
16533,16533,dv_10_95,38178.34,37744,14254
16534,16534,pv_10_7148,38179.02,25666,736
16535,16535,pv_10_11829_1,38180.09,4840,18606
16536,16536,pv_10_3266_0,38180.21,40048,27284
16537,16537,pv_10_4494_1,38181.03,1854,30920
16538,16538,pv_10_9620,38182.95,16680,8410
16539,16539,pv_10_1467_1,38184.33,36068,15790
16540,16540,pv_10_3966,38186.29,25974,38552
16541,16541,pv_10_7130,38189.55,9612,17632
16542,16542,dv_10_274,38192.2,30694,23530
16543,16543,pv_10_4991_0,38194.18,37768,30920
