,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
11906,30266,30267,6.92004188505576,0.7725842147409065,95.7,14.053,3.086
11907,30268,30269,2.0722694035804876,0.3154315435429477,41.19,21.337,29.02
11908,30270,30271,7.355331816212956,2.303189433984862,26.25,3.721,0.542
11909,30272,30273,7.39951823506739,1.3454433793975626,12.12,1.678,0.066
11910,30274,30275,7.447830500469392,2.2849634661368756,69.35,9.695,3.572
11911,30276,30277,4.736782457634177,0.833520595795593,26.49,5.8,1.162
11912,30278,30279,6.59430720825294,1.1686614787905094,24.51,3.817,0.371
11913,30280,30281,7.429746989880377,1.4416078154398184,41.14,5.682,0.801
11914,30282,30283,7.916438042519483,0.9060089490344947,2.99,0.383,0.002
11915,30284,30285,7.2288857813481275,2.2231817771956437,41.17,5.938,1.38
11916,30286,30287,7.505942600833152,1.3733121584499426,15.78,2.154,0.108
11917,30288,30289,2.2422083439802902,11.594317181622747,96.48,142.262,4269.882
11918,30290,30291,7.509989903398272,1.2194948718677825,107.87,14.674,4.461
11919,30292,30293,8.684925723625067,0.7452449084200929,10.52,1.223,0.014
11920,30294,30295,7.965730023225989,0.7363599871370928,53.38,6.779,0.521
11921,30296,30297,8.1965726951638,0.4904263788189783,78.31,9.624,0.666
11922,30298,30299,7.093188085832885,3.2877614822413386,31.67,4.757,1.303
11923,30300,30301,1.7079547751664463,9.296045003010944,62.49,153.183,4265.931
11924,30302,30303,7.1727285483007535,1.1951538836650908,76.94,10.976,2.673
11925,30304,30305,7.8599642907292235,0.8649030507183322,224.35,28.943,11.406
11926,30306,30307,7.467266054527339,1.1153204432872568,87.37,11.934,2.738
11927,30308,30309,6.765136924248552,1.0912354598953602,83.33,12.611,3.618
11928,30310,30311,6.148194311024796,2.382163190574056,12.09,2.09,0.244
11929,30312,30313,7.266059131540835,1.064808074879585,66.61,9.352,1.695
11930,30314,30315,7.085632638714326,1.0930646965893478,60.41,8.711,1.583
11931,30316,30317,0.7248437958382756,4.467404927776933,48.97,642.009,38809.48
11932,30318,30319,7.136956457119186,1.1352887946657242,216.1,30.954,20.434
11933,30320,30321,8.140920385364492,0.43032375530804157,45.77,5.659,0.205
11934,30322,30323,7.8035437772543395,0.7480303386726409,109.02,14.142,2.398
11935,30324,30325,7.527626815287918,1.1094065874233978,112.15,15.19,4.346
11936,30326,30327,7.882835867426059,0.4142402275058844,52.56,6.712,0.296
11937,30328,30329,7.870916953632561,0.3710611116485943,38.75,4.953,0.145
11938,30330,30331,7.7313424831124085,0.6064284392163305,107.59,14.057,1.965
11939,30332,30333,7.649904510968689,0.5583312276385094,46.69,6.162,0.355
11940,30334,30335,7.80936570454795,0.6328376363590612,39.05,5.052,0.259
11941,30336,30337,7.783620702165714,0.3810232454591118,3.45,0.446,0.001
11942,30338,30339,4.267275401564377,11.552413168032452,23.66,9.062,19.503
11943,30340,30341,6.559738574639874,0.4867355906193403,51.43,7.929,0.695
11944,30342,30343,6.439697088479526,0.8170601098987378,46.48,7.36,1.026
11945,30348,30349,6.705168382161563,1.7164153849140458,21.11,3.269,0.378
11946,30350,30351,7.325334238803971,1.229910113221814,14.81,2.068,0.094
11947,30354,30355,2.2922873617828814,0.25885661415541134,26.59,12.171,6.629
11948,30358,30359,2.2060404911668496,0.2806528986978876,6.41,3.073,0.487
11949,30360,30361,7.59038448088451,0.942982334402617,204.31,27.358,11.858
11950,30362,30363,7.053999411914934,2.250825407176354,125.01,18.524,14.207
11951,30364,30365,7.713307950456488,1.766833804334945,28.65,3.825,0.41
11952,30372,30373,3.9956433373728277,0.5679240537308116,9.64,2.498,0.207
11953,30374,30375,2.1652051515149258,0.16714171200535338,39.02,18.664,11.579
11954,30376,30377,6.812267935608797,1.0940957699521323,116.85,17.557,6.937
11955,30378,30379,7.39261905507587,1.3030039686824697,62.74,8.689,1.717
11956,30380,30381,5.5660503946522955,9.906686447224102,38.76,9.19,15.506
11957,30382,30383,7.216137949879275,1.3732730679089937,220.47,31.358,24.617
11958,30384,30385,7.61997934145418,0.8792575481492623,31.33,4.174,0.256
11959,30386,30387,7.336473019985451,1.394558133029972,68.31,9.552,2.246
11960,30388,30389,7.700108285034427,0.282868521955512,133.28,17.391,1.429
11961,30390,30391,8.784692262890228,0.40008309172386547,227.73,26.058,3.484
11962,30392,30393,7.096735953684859,1.5200941052288803,50.52,7.334,1.53
11963,30394,30395,7.116402859813954,1.9106679694261874,53.18,7.755,2.107
11964,30396,30397,7.214539797760282,0.8169596648629176,53.55,7.539,0.865
11965,30398,30399,6.745699068427019,1.6018503746126354,24.09,3.697,0.449
11966,30400,30401,7.251177848833841,0.8779854318565428,48.78,6.84,0.756
11967,30404,30405,6.617674962684851,1.625483605293897,37.67,5.904,1.203
11968,30406,30407,7.385319496469822,0.8945456179117162,51.2,7.046,0.788
11969,30408,30409,7.5268041454813535,1.0212983568247072,52.84,7.147,0.888
11970,30410,30411,7.6357616857768456,0.8286620316757215,10.53,1.399,0.027
11971,30412,30413,4.40309633846527,0.14529123174958475,3.64,0.833,0.005
11972,30414,30415,7.226699144663906,1.650518587066297,37.65,5.374,0.858
11973,30416,30417,7.010608387957436,2.715105382798274,16.88,2.541,0.32
11974,30418,30419,7.785100858791827,0.4754845900379894,19.28,2.496,0.048
11975,30420,30421,7.734805574322315,0.47057979637393177,10.96,1.428,0.016
11976,30422,30423,7.613097826666654,0.8343219524309334,30.15,4.017,0.226
11977,30424,30425,7.652333354614149,0.7920811461534137,26.64,3.528,0.164
11978,30426,30427,7.676695892437738,0.08588398492415912,21.37,2.788,0.011
11979,30428,30429,7.70397539966457,0.3638372947870211,21.89,2.859,0.049
11980,30430,30431,7.778552477811914,0.6772937396824243,13.75,1.787,0.035
11981,30432,30433,7.197777715279907,1.7514845015604494,35.93,5.161,0.842
11982,30436,30437,8.814702828459176,0.1660747341172713,51.98,5.91,0.074
11983,30438,30439,8.069115853710807,1.5302352548269271,46.9,5.949,0.794
11984,30440,30441,7.5149970632084875,1.7541603331172368,110.16,15.114,6.674
11985,30446,30447,7.284155079399263,0.9905400216909844,79.9,11.174,2.246
11986,30448,30449,6.656400724104954,2.5778235357877897,23.96,3.809,0.754
11987,30450,30451,7.618005928242179,0.22447369931326464,107.75,14.199,0.774
11988,30458,30459,12.109072229622557,4.2655911274330585,104.19,8.855,2.154
11989,30466,30467,8.470478881291514,4.951368043353728,40.13,5.065,1.549
11990,30468,30469,12.46994942990578,5.248377204768065,37.27,3.09,0.301
11991,30470,30471,7.57577882400202,3.8649858836813205,4.69,0.661,0.026
11992,30472,30473,11.658994381846668,8.874352687502274,194.22,17.746,18.117
11993,30474,30475,4.742574751646163,0.38269415235123294,142.5,30.558,15.361
11994,30478,30479,10.418677772778324,6.094679694523058,56.3,5.707,1.64
11995,30480,30481,13.692784106499658,3.5480593048503533,102.25,7.609,1.055
11996,30482,30483,12.74805443263592,7.277657936480915,45.16,3.701,0.562
11997,30484,30485,11.905301749382673,15.41361714060279,14.37,1.338,0.158
11998,30486,30487,14.067084357129348,2.222306483720086,159.27,11.449,1.44
11999,30488,30489,14.200777089958711,1.9193635243956981,44.24,3.145,0.092
12000,30490,30491,12.236580970272321,15.027997316477858,12.36,1.111,0.102
12001,30492,30493,14.07523664949276,2.0768515886922283,38.23,2.745,0.077
12002,30494,30495,13.01329089275589,8.408340301701603,166.62,13.44,8.14
12003,30500,30501,4.819143731287764,0.4825547974083647,40.56,8.591,1.472
12004,30502,30503,4.724168164910488,0.263909242075498,80.21,17.179,3.409
12005,30504,30505,4.654862240826716,0.29672507791009056,80.54,17.539,4.1
12006,30506,30507,4.425593443659969,1.0796022380926595,13.65,3.254,0.524
12007,30510,30511,4.737388514847954,0.4309721718347724,5.35,1.151,0.024
12008,30512,30513,4.1152259557007165,2.6297142339443833,5.34,1.499,0.261
12009,30514,30515,5.211258368954757,0.06087162392557727,4.2,0.808,0.001
12010,30516,30517,5.408943825480468,0.27298753775652695,3.23,0.603,0.003
12011,30520,30521,2.012795491445148,5.6644461226116345,3.88,4.623,5.195
12012,30522,30523,1.7012546914290219,4.894512717590974,5.56,8.795,18.063
12013,30524,30525,2.1369878333535572,4.729344800387308,1.68,1.6,0.64
12014,30526,30527,0.5823637907057053,2.191237506224133,14.27,182.822,3879.359
12015,30528,30529,4.739121287511515,0.37459331333084916,34.62,7.427,0.89
12016,30530,30531,5.638766666666666,0.23440494813333326,0.2,0.036,0.0
12017,30536,30537,8.147748525990195,1.9096599978702373,21.24,2.682,0.195
12018,30538,30539,12.795608819066164,4.754039893833474,105.11,8.453,1.959
12019,30540,30541,9.610125322711621,7.597115100228143,7.9,0.89,0.056
12020,30542,30543,11.861180351361106,3.488837659805062,22.68,1.96,0.091
12021,30544,30545,6.207470166826172,4.296950972353295,8.82,1.579,0.225
12022,30546,30547,1.1891517739557342,10.471490372307477,41.03,290.008,8815.813
12023,30548,30549,2.3090907912837304,17.41919153742306,40.74,75.284,1016.965
12024,30550,30551,13.777357646615332,2.190525040448837,35.74,2.624,0.078
12025,30552,30553,4.918881543872913,0.5082885585860004,8.52,1.768,0.063
12026,30554,30555,4.747621188787531,0.44926805726943964,67.11,14.417,3.983
12027,30556,30557,4.512147405382586,0.6395604128965481,11.21,2.562,0.194
12028,30558,30559,5.124539837929701,0.3427566293882167,3.29,0.65,0.005
12029,30560,30561,5.0143374763966495,0.4156357558995431,24.55,4.977,0.396
12030,30562,30563,5.347840071014368,0.3514313952053884,29.68,5.618,0.378
12031,30564,30565,5.325915652670241,0.3129479239593956,61.35,11.646,1.464
12032,30566,30567,4.528115727966036,0.12170731420067264,19.2,4.265,0.107
12033,30568,30569,4.500939733525685,0.13849904083888753,16.55,3.702,0.092
12034,30570,30571,4.629845055145513,0.27014744435655746,50.79,11.108,1.517
12035,30572,30573,4.972960097988803,0.30246224463601307,15.78,3.212,0.123
12036,30582,30583,9.813603988449959,17.56338390576506,36.77,4.43,2.56
12037,30584,30585,10.017111304908894,1.0936375873534394,17.81,1.797,0.034
12038,30586,30587,5.478661534410166,0.13075765705940706,443.98,81.391,28.609
12039,30588,30589,4.5280642667671795,0.16487493643289117,220.73,49.139,19.109
12040,30590,30591,0.0797775905280687,0.0010815881162222689,0.2,2.933,1.068
12041,30592,30593,11.951550326518895,2.7569071738329356,24.47,2.087,0.081
12042,30594,30595,12.189610248931375,4.207934981532876,170.89,14.416,5.566
12043,30596,30597,12.394428570782132,3.6987832559029674,170.38,14.077,4.55
12044,30598,30599,11.447491125715546,5.104225018411408,47.03,4.268,0.657
12045,30600,30601,12.2518743286778,15.38127836815936,47.09,4.237,1.514
12046,30602,30603,6.678479951974975,3.1582054650977303,12.55,2.012,0.25
12047,30604,30605,7.571323187988847,8.978099917426254,10.93,1.67,0.326
12048,30608,30609,4.643646428376946,0.12779083700985305,10.06,2.179,0.028
12049,30622,30623,5.319581262443618,0.20094405968760842,79.32,15.017,1.579
12050,30630,30631,4.015928483607294,0.9855700820243793,2.88,0.761,0.031
12051,30636,30637,6.923580363980068,1.05750609843666,38.5,5.683,0.682
12052,30644,30645,7.835923780055098,1.1038765266374104,36.86,4.789,0.398
12053,30646,30647,7.165125504343111,2.1277436208352882,20.02,2.91,0.324
12054,30648,30649,2.100713058401198,0.2270399139005644,108.9,54.507,138.258
12055,30652,30653,7.507091334012561,0.9909089909897686,27.33,3.705,0.233
12056,30654,30655,2.1756311487913247,0.1807581809671953,39.29,18.749,12.454
12057,30656,30657,7.65109687114621,0.5659771345082858,150.65,19.88,3.748
12058,30658,30659,1.4498286245900154,9.721044863376564,9.06,35.149,180.594
12059,30660,30661,5.355255749240559,0.0,3.0,0.56,0.0
12060,30662,30663,7.484842145199783,0.6162076039395737,62.08,8.385,0.757
12061,30664,30665,2.7418522225835793,12.499995488799561,107.75,104.641,2567.842
12062,30666,30667,0.7444899432168292,4.7312444837180045,42.86,548.988,28290.745
12063,30668,30669,0.34990739050465436,1.9689492556762227,14.13,689.79,26224.45
12064,30672,30673,0.22865470068635324,1.1854798866732312,6.27,649.179,17049.386
12065,30674,30675,5.629081373195047,3.8296030830223526,35.88,7.144,4.91
12066,30676,30677,4.853496583598555,0.22392348970637127,116.78,24.29,5.503
12067,30678,30679,4.831138109602687,0.19935875145077503,30.68,6.405,0.344
12068,30680,30681,4.676865215213318,0.4042703992293986,31.73,6.91,0.851
12069,30682,30683,4.092795470843441,2.9803759231077587,29.73,8.556,9.388
12070,30688,30689,14.3858717889874,2.9466505750001653,104.84,7.391,0.756
12071,30692,30693,40.46076818367306,68.71972486412332,4198.01,108.11,451.889
12072,30694,30695,47.78908823913417,86.83079597783404,1228.71,26.689,25.134
12073,30696,30697,28.360289974230184,227.24747050229615,184.36,8.337,11.94
12074,30698,30699,48.86317537496674,87.33619458142014,194.17,4.119,0.578
12075,30700,30701,45.759763786384184,43.19292594930715,254.73,5.682,0.639
12076,30702,30703,27.51106533811206,106.16845229079922,76.53,3.172,1.085
12077,30704,30705,12.96886594861012,84.62959401653161,62.12,7.2,11.545
12078,30706,30707,15.841075171309049,70.3034747310678,63.7,5.148,4.53
12079,30708,30709,23.57499336394185,33.7592516428429,77.84,3.502,0.662
12080,30710,30711,22.05119214843024,41.64718823382355,235.09,11.574,9.735
12081,30712,30713,0.6027498222699978,4.7198105593795106,23.83,553.15,20305.996
12082,30714,30715,14.509763740836346,3.0650065181218493,37.12,2.596,0.095
12083,30716,30717,31.664656642936997,50.0134882056734,188.91,6.264,1.775
12084,30718,30719,51.13020136638349,25.69298603157301,228.5,4.513,0.196
12085,30720,30721,35.142926707567355,42.694806108663265,327.02,9.627,2.993
12086,30722,30723,4.163109639998721,30.510454321765213,61.83,40.997,388.307
12087,30724,30725,10.22247993525248,22.98523800669801,59.86,7.144,7.542
12088,30726,30727,4.029331091826843,25.69859290278606,64.7,41.474,408.118
12089,30728,30729,3.1768288355919303,23.45830779318918,28.86,30.201,191.829
12090,30730,30731,1.5644887201622764,11.071358116618171,29.14,102.877,1569.243
12091,30732,30733,12.517709120438752,4.472146709770304,32.21,2.647,0.189
12092,30734,30735,2.774758139050463,17.718209227716414,25.51,30.351,194.509
12093,30736,30737,1.2335344103599726,9.813052169189024,51.27,309.612,11141.038
12094,30738,30739,2.8192806568958115,22.988310342837426,11.13,15.366,45.076
12095,30740,30741,8.439429537914416,20.811751864721934,15.36,2.352,0.968
12096,30742,30743,5.697845429019022,26.44632250979477,21.72,6.917,11.837
12097,30744,30745,4.2532520983305835,23.442250534007286,43.69,23.583,136.735
12098,30746,30747,3.4731139257269144,33.205684818106974,71.31,77.052,1160.479
12099,30748,30749,0.954934718579122,8.364317539373088,44.85,477.763,20233.018
12100,30750,30751,12.0044873478784,1.8811052203745207,21.97,1.854,0.044
12101,30752,30753,11.909167389135334,1.7868927950886455,35.8,3.044,0.114
12102,30754,30755,1.7244072435096232,13.854279636915537,52.83,173.376,4373.064
12103,30756,30757,8.578170674664282,33.13399308532328,55.07,9.31,18.558
12104,30758,30759,5.400872637512961,34.602367123073705,118.45,47.948,570.585
12105,30760,30761,3.25267203052548,24.376044214436586,135.4,137.537,3992.45
12106,30762,30763,3.0253498278027853,23.965863645653943,184.57,220.753,9745.697
12107,30764,30765,2.4556755516412476,18.193657275176687,24.44,39.979,298.84
12108,30766,30767,1.8067500302918236,15.043661881040164,174.38,541.307,42929.381
12109,30768,30769,11.550198048647443,8.163257661932919,9.84,0.904,0.044
12110,30770,30771,0.8115330037315325,7.0475510110407384,48.36,697.276,38000.216
12111,30772,30773,1.5279423473737328,12.472363317392317,6.22,25.819,88.532
12112,30774,30775,1.2091119093567921,9.656713099113,4.43,27.865,88.669
12113,30776,30777,0.9718462008696451,8.480460057937236,40.83,419.243,15848.494
12114,30778,30779,3.9957679752846538,29.03120941292419,113.58,80.11,1469.156
12115,30780,30781,2.5611852256413834,20.46236367843565,33.76,54.3,541.997
12116,30782,30783,1.0192101545819472,7.903825397611388,22.85,193.001,3824.325
12117,30784,30785,3.0894802900163234,18.44787617344408,23.14,21.966,108.425
12118,30786,30787,3.8906827938576143,21.21732886971384,12.67,7.821,14.864
12119,30788,30789,1.271734314983356,10.163513085226006,1.24,7.102,5.975
12120,30790,30791,3.16625607088927,15.718971371218966,50.56,41.006,399.81
12121,30792,30793,2.762898334000315,13.549084372337699,51.15,51.373,608.333
12122,30794,30795,2.8146011992437674,13.383740702671279,66.86,63.887,953.329
12123,30796,30797,3.229482131691834,13.95916985623485,41.11,29.767,216.882
12124,30798,30799,12.732027979771983,1.9585240691214911,22.58,1.795,0.038
12125,30800,30801,12.541459169132468,2.7826205944076174,19.23,1.56,0.042
12126,30802,30803,11.553517351927498,11.011099192044782,38.66,3.622,0.924
12127,30804,30805,12.439573784697497,3.5623242039795713,47.87,3.937,0.341
12128,30806,30807,12.744176779257007,2.126427961833326,50.14,3.986,0.203
12129,30808,30809,12.40662431890171,3.064775156027613,3.44,0.283,0.002
12130,30810,30811,12.559496551660327,3.3781395727097343,26.52,2.157,0.095
12131,30812,30813,12.713434483138313,2.196198129429645,47.5,3.787,0.19
12132,30814,30815,11.643868291821597,12.039793672964334,119.02,11.129,9.278
12133,30816,30817,9.509667993974219,22.15466697556549,13.08,1.712,0.463
12134,30818,30819,4.745256322305324,28.165492862558846,5.07,2.405,1.428
12135,30820,30821,5.9354255790267505,29.907682807348174,26.05,8.115,16.353
12136,30822,30823,2.932352329964528,18.90903908623667,14.46,15.775,53.474
12137,30824,30825,9.824377993649136,26.19304933872924,23.52,3.044,1.555
12138,30826,30827,4.000929359945452,24.688698552768372,33.51,21.293,108.194
12139,30828,30829,11.858474218512377,3.523736274181314,58.67,5.071,0.613
12140,30830,30831,3.4595976193139095,19.192331194203952,54.4,40.939,396.482
12141,30832,30833,7.313300233361285,16.683294391498556,7.48,1.342,0.326
12142,30834,30835,0.4848924892945421,3.9162731674229976,2.96,107.783,620.69
12143,30836,30837,1.0782894390243567,7.723594429643405,63.94,453.198,23357.337
12144,30838,30839,3.6633639102702347,25.704176368281086,108.01,85.955,1664.989
12145,30842,30843,7.040738764646823,0.8978412444123963,34.77,5.028,0.442
12146,30844,30845,7.255620572498651,1.2015580030260768,39.24,5.532,0.668
12147,30846,30847,7.196971308560536,0.8068452474982651,40.35,5.694,0.49
12148,30848,30849,7.376812128607053,0.0,0.45,0.061,0.0
12149,30850,30851,6.968669717956632,0.7611291094532985,5.31,0.774,0.009
