,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
8250,25718,25719,7.870770735970207,0.5354671199688891,63.3,8.112,0.559
8251,25720,25721,7.1160276571998775,6.728974089292526,88.3,14.058,20.461
8252,25722,25723,7.232423160869698,3.438876522744979,20.39,3.005,0.523
8253,25728,25729,7.7753822053596275,0.10480946536628574,47.4,6.107,0.064
8254,25730,25731,7.596975495154805,0.0,8.02,1.056,0.0
8255,25732,25733,7.302993231239924,2.453729981807546,66.25,9.489,3.786
8256,25738,25739,12.960974650879642,3.4698254535744617,11.05,0.87,0.015
8257,25740,25741,11.382140424089512,6.511541525789004,10.65,0.983,0.044
8258,25742,25743,12.81015210721954,2.342033398057279,44.63,3.534,0.173
8259,25744,25745,13.069375521065382,2.07833980680638,45.95,3.559,0.15
8260,25746,25747,13.153466913177736,1.9723742114683054,19.87,1.528,0.026
8261,25748,25749,11.11483921584054,9.280667138391447,36.0,3.482,0.788
8262,25750,25751,12.92354285181797,2.0985987887738444,148.53,11.637,1.66
8263,25752,25753,12.969957102379738,2.25354240873738,39.22,3.064,0.122
8264,25754,25755,13.299334717072949,2.5386945505045415,18.44,1.406,0.028
8265,25756,25757,10.417200358356428,7.672339294062667,21.21,2.18,0.293
8266,25758,25759,12.964904044159338,2.6945257935677867,18.67,1.463,0.033
8267,25760,25761,13.582670636684641,2.526625535377909,23.94,1.787,0.043
8268,25762,25763,12.712401668388143,4.524560133124674,22.69,1.835,0.089
8269,25764,25765,9.011870580959549,7.812846482727122,15.67,1.906,0.291
8270,25766,25767,12.008545386495223,2.904378977730913,99.02,8.412,1.369
8271,25768,25769,12.176751991984718,2.905740340254616,85.29,7.142,0.961
8272,25770,25771,12.1355237010197,4.596443408296416,75.99,6.457,1.224
8273,25772,25773,11.646406247732768,6.482520841097492,30.2,2.717,0.321
8274,25774,25775,12.856384985757131,2.5748813938345445,63.37,5.006,0.378
8275,25776,25777,12.953448072313485,1.8724435270619435,36.1,2.818,0.087
8276,25778,25779,12.923924944123264,1.8671587249290538,37.87,2.963,0.096
8277,25780,25781,12.963695258801161,1.8626418288115583,91.12,7.107,0.548
8278,25782,25783,12.9020143849103,1.8057833630187679,19.28,1.511,0.024
8279,25784,25785,12.659608648345046,3.291114446479363,104.46,8.421,1.398
8280,25786,25787,12.83685843872213,2.183377489120457,83.14,6.562,0.556
8281,25788,25789,12.608309969132987,4.7316101073075805,55.37,4.522,0.574
8282,25790,25791,13.221491559592106,2.001135224224964,12.58,0.962,0.01
8283,25792,25793,4.990920970895475,18.198121686924384,42.47,14.726,52.902
8284,25794,25795,13.033400738705797,0.8620864544895538,152.56,11.765,0.695
8285,25796,25797,13.116630672932997,0.8777275477861269,129.59,9.93,0.498
8286,25798,25799,13.12580138540185,1.1557393369949536,53.74,4.122,0.112
8287,25800,25801,12.9989213218803,0.7355307547772333,97.51,7.534,0.245
8288,25802,25803,13.15726882664421,1.5940400887083248,38.78,2.975,0.08
8289,25806,25807,12.64397453554571,3.785332234799684,39.99,3.238,0.237
8290,25808,25809,13.118195953400578,1.5565984498866516,78.43,6.033,0.323
8291,25810,25811,13.22589820559476,1.5831845912346152,20.8,1.587,0.022
8292,25812,25813,12.746525367421519,3.57215619121521,68.07,5.458,0.627
8293,25814,25815,12.23389654931926,4.0535057802441,37.74,3.168,0.258
8294,25816,25817,12.966072523861374,2.0558872908868455,197.57,15.424,2.839
8295,25818,25819,8.82529875595006,29.17368607981197,57.24,8.915,15.757
8296,25820,25821,2.0943158199643075,15.306872611365797,14.13,30.292,158.855
8297,25822,25823,7.1236517680186,14.857027660536032,49.48,8.979,14.125
8298,25824,25825,8.933306218515241,20.532369294199643,35.9,5.053,4.155
8299,25826,25827,1.6039714740673838,11.643319789760678,34.97,120.472,2151.204
8300,25828,25829,7.474546485002873,0.9561991496258367,27.72,3.772,0.235
8301,25830,25831,7.4078335982796695,0.9764443101747285,48.43,6.654,0.761
8302,25832,25833,7.471060153287014,0.9968628306235987,46.65,6.356,0.696
8303,25834,25835,7.503701806497866,0.9698286599448833,47.9,6.493,0.702
8304,25836,25837,7.433767175740542,1.0512924096351797,36.68,5.028,0.463
8305,25838,25839,7.3494131829686085,0.7575411035030787,21.26,2.933,0.117
8306,25840,25841,7.400341733259074,0.7778671591767393,12.66,1.735,0.042
8307,25842,25843,7.304173164358088,0.9612512210550309,11.13,1.551,0.042
8308,25844,25845,2.0403977513684306,10.30245345356103,51.13,87.07,1553.935
8309,25846,25847,12.034166975040568,2.7918040806060795,164.17,13.905,3.588
8310,25848,25849,10.215299357572345,17.832870819417487,77.75,8.912,9.9
8311,25850,25851,11.883267112673716,2.297768137120122,42.44,3.63,0.208
8312,25852,25853,12.095250990788495,2.3434555229923744,51.64,4.338,0.292
8313,25854,25855,11.913632769216102,2.693931156479412,6.28,0.537,0.005
8314,25856,25857,9.877711966447844,19.989207140045416,25.3,3.086,1.344
8315,25858,25859,9.286259488341145,23.593602399845196,87.4,11.987,24.236
8316,25860,25861,2.5450377429156767,19.334318874369853,46.53,72.856,997.742
8317,25862,25863,12.960875170129938,1.6856262057834235,10.36,0.807,0.006
8318,25864,25865,12.351305640619769,2.5858475395624274,33.7,2.775,0.126
8319,25866,25867,12.501545061729804,1.7332350185415784,139.14,11.253,1.374
8320,25868,25869,12.36803961647742,1.7230108519700764,66.72,5.455,0.328
8321,25870,25871,12.377634994399731,1.73114719135672,78.69,6.429,0.457
8322,25872,25873,11.827933215442593,1.5181107857166891,7.49,0.64,0.004
8323,25874,25875,12.89524165496296,2.3963137681698803,38.44,3.024,0.128
8324,25876,25877,12.684396119298867,3.1562293187104364,254.32,20.443,7.886
8325,25878,25879,8.519701206463262,30.49280370189462,91.29,15.217,48.233
8326,25880,25881,6.442359665161562,18.652440041947184,21.05,4.736,4.798
8327,25882,25883,4.404129564504702,24.595955987508315,17.12,8.817,19.162
8328,25884,25885,12.949177262117853,2.4201805598478403,10.55,0.826,0.01
8329,25886,25887,12.969256586838068,2.2520179600308685,24.66,1.927,0.048
8330,25888,25889,8.612489847391563,30.388079224498266,61.48,10.063,20.876
8331,25890,25891,6.151762153330315,29.096811337935033,36.73,10.561,27.409
8332,25892,25893,9.150701267224933,3.4547345414467796,29.45,3.351,0.427
8333,25894,25895,8.681031838645957,11.912780489764339,62.5,8.338,8.194
8334,25896,25897,3.8033072195802204,3.0954660318473595,9.27,2.959,1.271
8335,25898,25899,7.9275193737062875,4.717199701642949,7.36,0.998,0.065
8336,25900,25901,12.059895108492015,2.1822641692895273,35.7,3.005,0.131
8337,25902,25903,12.378227496172633,2.41903229465904,6.95,0.57,0.005
8338,25904,25905,12.199032908776777,3.7894125408429495,19.63,1.65,0.066
8339,25906,25907,12.840647225503204,3.124418110117534,19.16,1.52,0.042
8340,25908,25909,12.961961981804356,2.2106862331602195,142.6,11.146,1.593
8341,25910,25911,12.961304871750237,2.001356016652875,98.42,7.684,0.687
8342,25912,25913,12.881900268117487,2.495549929417993,51.25,4.038,0.238
8343,25914,25915,12.79287848179507,2.6025849496569045,106.97,8.495,1.112
8344,25916,25917,13.088939850602383,2.0328200139490225,100.67,7.782,0.702
8345,25918,25919,12.629058699101943,2.9495909260310826,7.32,0.59,0.006
8346,25920,25921,13.091010929181543,2.0471065972838116,134.86,10.425,1.268
8347,25922,25923,13.055701061622536,2.2318327289709146,76.1,5.905,0.445
8348,25924,25925,12.66795412410468,4.947684723402078,8.48,0.69,0.014
8349,25928,25929,13.086239561097019,1.6995416362113247,63.35,4.889,0.233
8350,25930,25931,12.565401934646488,5.6072303984403495,29.0,2.39,0.189
8351,25932,25933,12.00184969066705,7.825657193838495,37.3,3.277,0.525
8352,25934,25935,15.153829965573115,3.6863168608962136,101.26,6.789,0.717
8353,25936,25937,7.72567866161216,0.6781047028703142,7.9,1.034,0.012
8354,25938,25939,7.296511253560003,0.8115194905206764,2.46,0.342,0.002
8355,25940,25941,12.77438392491045,2.0396452417023734,10.41,0.825,0.008
8356,25942,25943,3.189250093916472,26.803061329413428,73.71,84.016,1407.612
8357,25952,25953,5.283162187867692,0.5732864873646796,108.84,21.024,8.717
8358,25956,25957,5.701224,0.0,0.8,0.14,0.0
8359,25958,25959,7.034510794808569,1.3497876971339178,38.4,5.608,0.813
8360,25968,25969,4.673792627051527,0.336642616400809,48.27,10.487,1.644
8361,25970,25971,4.6919035509172575,0.489558239810225,79.17,17.249,6.332
8362,25972,25973,7.951147422503177,1.0550897591719697,55.59,7.108,0.816
8363,25974,25975,7.985946951844189,0.9100224323572731,59.67,7.578,0.797
8364,25976,25977,7.541798967588883,0.45125357730469284,257.81,34.455,9.271
8365,25980,25981,7.17733258006903,1.325431440195024,53.7,7.674,1.44
8366,25982,25983,6.8499342394871805,2.6895576010127256,81.54,12.586,8.122
8367,25984,25985,7.12941370042468,1.483329660155256,79.04,11.41,3.587
8368,25986,25987,7.058331046032467,1.6216529120863177,77.19,11.292,3.893
8369,25990,25991,6.753804378085054,1.8940627804101293,47.3,7.294,2.037
8370,25992,25993,7.043311275621742,0.3262673443179973,47.32,6.763,0.297
8371,25994,25995,7.121966774803111,0.14998561730440008,65.9,9.28,0.253
8372,25996,25997,7.262585271369189,0.29699479695837183,53.35,7.387,0.304
8373,25998,25999,6.71397603625034,1.542542040801674,39.2,6.038,1.167
8374,26000,26001,13.352793262172753,2.52860428644441,74.59,5.665,0.443
8375,26002,26003,13.27802168235037,2.583680443047332,62.58,4.782,0.326
8376,26004,26005,13.316484410849244,3.0727124858495967,34.47,2.633,0.116
8377,26006,26007,12.436524357894081,3.1040516650033743,8.95,0.734,0.01
8378,26008,26009,12.835327286384953,3.646069796977422,74.57,5.938,0.747
8379,26010,26011,8.069951671369374,0.5214080667257999,78.97,9.864,0.767
8380,26012,26013,7.69484763719624,1.3453386901383653,36.78,4.888,0.519
8381,26016,26017,12.880988435480063,1.6873522761032669,42.7,3.349,0.112
8382,26018,26019,4.509637754109853,1.3309145067385095,11.61,2.743,0.434
8383,26020,26021,4.785039286527723,0.1721814121128893,23.96,5.045,0.189
8384,26022,26023,4.893528968594367,0.16095403734117814,84.01,17.283,1.981
8385,26026,26027,5.342505548629949,0.05924025833023365,16.57,3.108,0.02
8386,26032,26033,4.793232759603336,0.22681434734410466,10.42,2.195,0.047
8387,26034,26035,4.377646958160943,0.315300560247144,70.46,16.36,4.262
8388,26036,26037,4.824008790271027,0.43939658939131543,19.75,4.171,0.316
8389,26038,26039,5.827445299663494,0.05114657445106664,34.55,5.938,0.053
8390,26040,26041,3.9662817357764486,0.05135234113536756,14.15,3.579,0.042
8391,26044,26045,7.462518848370474,1.5744421828355812,24.78,3.414,0.312
8392,26048,26049,5.019061004092253,0.44524083828509653,86.41,17.521,5.239
8393,26050,26051,4.412251542679829,0.3790937266117395,30.3,7.001,0.918
8394,26056,26057,3.973693178368252,0.18980885603303418,20.22,5.15,0.311
8395,26060,26061,4.9919730976448164,1.1669760367822604,44.72,9.378,3.758
8396,26062,26063,5.042758187402744,0.740021913162636,13.48,2.751,0.208
8397,26064,26065,5.372498836690392,0.5241051178322393,26.35,4.994,0.437
8398,26066,26067,4.366380961347735,0.1506578135838333,47.61,10.99,0.94
8399,26068,26069,3.9030404273859958,0.9460586323525146,13.92,3.788,0.79
8400,26072,26073,14.868189595883962,3.7538304348534335,204.98,14.021,3.227
8401,26074,26075,8.696419729975876,6.667959533115182,24.23,3.032,0.684
8402,26076,26077,12.594774629445133,1.9441790631730453,41.17,3.309,0.131
8403,26078,26079,12.596248714988803,2.2949303573446147,163.14,13.139,2.426
8404,26080,26081,12.463151235292958,2.467903493362425,129.63,10.566,1.719
8405,26082,26083,9.616759870468393,26.1656775757087,49.32,6.58,7.442
8406,26084,26085,7.2222348469933335,0.37644819624301623,35.04,4.887,0.17
8407,26086,26087,11.582409491631195,3.4493502443989033,15.3,1.355,0.045
8408,26088,26089,7.616527809521166,5.631817400571763,27.07,3.899,1.226
8409,26094,26095,3.671860108551152,0.04238330497758965,18.01,4.92,0.076
8410,26096,26097,4.95474869953933,0.43522177840544424,33.27,6.834,0.799
8411,26098,26099,4.60649046802483,0.8113555000994137,29.88,6.735,1.609
8412,26102,26103,7.374324204820307,0.8583256579465945,7.41,1.021,0.016
8413,26104,26105,7.636772781290952,0.963826916470398,82.3,10.955,1.919
8414,26106,26107,7.222403285142654,0.8913917773714496,59.53,8.383,1.161
8415,26108,26109,7.325941020969123,0.7086259703129758,73.89,10.219,1.343
8416,26110,26111,7.2160895311496756,0.7577797083397146,34.99,4.919,0.342
8417,26112,26113,7.126152220240012,0.6033836072232366,18.43,2.617,0.079
8418,26114,26115,7.0840319952422774,0.9716006318935181,64.86,9.333,1.623
8419,26116,26117,3.4948689516746536,0.0,1.93,0.552,0.0
8420,26118,26119,5.2221284101277226,0.20913906630536663,48.14,9.289,0.652
8421,26120,26121,3.7149393037407714,0.18172039829437348,29.2,7.964,0.814
8422,26132,26133,4.582028961569392,0.17700520730069602,34.89,7.679,0.489
8423,26134,26135,5.251343555245001,0.3626860539572178,42.72,8.242,0.87
8424,26136,26137,4.4578371768363265,0.15109798609545716,47.45,10.725,0.861
8425,26138,26139,4.895160171020484,0.6184267386323986,66.31,13.896,4.736
8426,26140,26141,5.090071591128575,0.5251594039341294,33.61,6.737,0.884
8427,26144,26145,8.163929736075454,12.032664410910533,52.22,7.551,7.386
8428,26146,26147,11.400778486050022,10.627342201639784,184.64,17.52,21.446
8429,26148,26149,4.280894829594586,0.14459755580603745,136.83,32.215,8.061
8430,26150,26151,4.511268968641731,0.2958738649532186,333.73,75.052,79.561
8431,26158,26159,4.677606534174105,0.3280752049813509,60.32,13.089,2.493
8432,26160,26161,4.245116794308857,0.25131810554078293,83.25,19.884,5.363
8433,26162,26163,4.282015533678426,0.33307018178340825,88.45,21.031,7.751
8434,26164,26165,4.516522841876791,0.5150575079398965,78.55,17.831,7.637
8435,26176,26177,5.24179247388564,0.27327152272891553,20.96,4.038,0.159
8436,26178,26179,6.118444799442146,0.06453402008338549,37.39,6.122,0.064
8437,26180,26181,4.6163062540025415,0.27487078855738817,23.43,5.141,0.332
8438,26184,26185,4.79745460262833,1.0070654450308434,38.19,8.309,2.773
8439,26186,26187,4.656667704593611,0.24436128111079483,38.28,8.313,0.762
8440,26190,26191,4.984731838019325,0.521163805981089,22.84,4.678,0.44
8441,26192,26193,15.896583169807615,2.978701838532451,170.01,10.821,1.348
8442,26194,26195,14.925453816785275,6.627156220872389,60.54,4.177,0.489
8443,26196,26197,8.866441189922808,16.473984521216718,36.08,4.922,3.47
8444,26198,26199,12.841343878522588,2.001767584974055,12.48,0.984,0.011
8445,26200,26201,13.053983527407963,2.1178251206506715,22.91,1.777,0.038
8446,26202,26203,8.808890840058497,5.662710459117829,33.65,4.099,1.065
8447,26204,26205,7.310176451275309,1.1170783558252293,23.36,3.262,0.213
8448,26206,26207,7.171689214773996,1.0444603586913672,69.94,9.95,1.931
8449,26208,26209,7.110187341970116,1.4882526372527196,71.86,10.404,3.007
8450,26210,26211,7.18913996211329,1.5545956118129498,108.45,15.539,6.845
8451,26212,26213,7.340339300440132,1.675384572061197,132.13,18.56,10.075
8452,26214,26215,7.970950680173248,1.5190980054908563,21.93,2.817,0.181
8453,26216,26217,7.439226071710835,1.2341065985242945,8.21,1.128,0.027
8454,26218,26219,7.123212097157728,1.0955612203994867,53.43,7.663,1.215
8455,26220,26221,7.023078818656787,1.2524191213738325,29.3,4.278,0.442
8456,26222,26223,7.040768580253935,1.093966932438631,74.53,10.819,2.473
8457,26224,26225,7.066038789094654,1.321784017201467,32.13,4.667,0.547
8458,26226,26227,6.996286152352919,1.4022431830620345,49.81,7.323,1.452
8459,26228,26229,7.069566483648732,1.2891858960715288,104.31,15.135,5.616
8460,26230,26231,7.070254042634716,1.4093709292697723,81.57,11.862,3.753
8461,26232,26233,7.0907200152693495,1.3233263504923773,27.92,4.041,0.408
8462,26234,26235,4.580614640891036,0.34021748857184203,15.91,3.53,0.196
8463,26236,26237,5.114438753849692,0.33001943004369017,45.31,8.971,0.99
8464,26238,26239,5.021750632484167,0.8925663975057464,11.45,2.361,0.184
8465,26240,26241,5.3169471229612695,0.25004200867968657,39.4,7.476,0.486
8466,26242,26243,3.9582030317416703,1.1405982084949802,4.61,1.249,0.099
8467,26244,26245,4.554618272136861,0.26071511787948676,36.2,8.048,0.794
8468,26246,26247,4.705933784414647,0.1819204992193525,31.03,6.648,0.357
8469,26248,26249,7.163437828501405,2.869644010393013,60.38,8.9,3.973
8470,26250,26251,7.271660635014541,1.0535908622384527,70.12,9.835,1.853
8471,26252,26253,7.213550643222651,1.486819538620373,71.9,10.252,2.839
8472,26254,26255,5.915796166911417,2.259003063158899,42.64,7.673,3.354
8473,26262,26263,7.488884129239097,0.13885263871070988,397.68,53.234,6.982
8474,26264,26265,7.834753513774711,1.0632246834237693,44.49,5.777,0.559
8475,26266,26267,8.3166546265898,0.5470962775245953,78.47,9.51,0.704
8476,26268,26269,9.038246310704142,0.17014471538320716,60.35,6.691,0.093
8477,26270,26271,8.962293786983164,0.13509740213086383,154.38,17.254,0.499
8478,26272,26273,6.972434404558471,0.1316933261413899,186.58,26.832,1.94
8479,26274,26275,7.040524363300245,0.7105957257219047,75.95,10.942,1.668
8480,26276,26277,6.705973306743467,0.5535000385849723,101.61,15.339,2.826
8481,26278,26279,6.721871353925901,0.43086677221656916,88.99,13.365,1.671
8482,26280,26281,6.107858084904802,0.2569517727051738,30.09,4.96,0.167
8483,26282,26283,5.87200022147043,0.12696149240758955,27.17,4.644,0.079
8484,26284,26285,4.7923064968848355,3.258333003314795,24.22,5.771,3.624
8485,26288,26289,7.298951838417956,0.7325643983719605,50.52,7.017,0.659
8486,26290,26291,7.448699969706905,1.0576892597568088,76.85,10.514,2.029
8487,26292,26293,7.359427271297973,3.8866833871853466,90.24,13.142,10.789
8488,26294,26295,7.456549607858958,0.5633750799699864,40.92,5.543,0.305
8489,26298,26299,7.322614235142261,0.1359576184791144,38.11,5.218,0.069
8490,26302,26303,7.617370314613125,0.345085174224827,6.75,0.891,0.005
8491,26304,26305,7.954148995003315,1.0701462054596735,34.57,4.42,0.319
8492,26306,26307,8.047374217655099,0.5493720732735944,60.86,7.627,0.485
8493,26308,26309,7.939429590546639,0.32656861940044674,64.09,8.114,0.338
8494,26310,26311,13.085738000565955,2.0696694012075505,171.05,13.229,2.065
8495,26312,26313,11.476477534592702,9.566308085512153,62.86,5.875,2.179
8496,26314,26315,10.680579869126746,4.6721134272832545,78.93,7.693,2.237
8497,26318,26319,9.903302926410449,17.886866731905027,134.29,16.033,33.535
8498,26320,26321,9.512201625546421,6.292869285232814,83.51,9.39,5.36
8499,26322,26323,11.326827529815896,5.000558994820291,233.21,21.392,16.523
8500,26324,26325,12.06210332094944,6.1824553957364605,115.3,9.965,3.883
8501,26326,26327,6.998514323432264,13.859744935780565,18.59,3.408,1.997
8502,26328,26329,12.19993700751644,3.6896031313642235,231.1,19.412,8.895
8503,26330,26331,11.523235786306575,8.377122782485445,157.92,14.569,11.849
8504,26332,26333,14.81143920017198,6.535299414058507,119.41,8.302,1.936
8505,26334,26335,14.926104104305338,9.647400219460728,82.74,5.783,1.331
8506,26336,26337,14.755821399716169,16.07030451435922,95.36,6.94,3.082
8507,26338,26339,10.746796597648158,19.031194024495452,23.62,2.56,0.796
8508,26340,26341,2.963948225747993,1.579123993192576,0.2,0.08,0.001
