,request_id,orig_id,rq_time,start,end
12378,12378,pv_13_24886_0,47298.51,21954,17390
12379,12379,pv_13_24949_1,47303.35,22120,36862
12380,12380,pv_13_16905_1,47304.39,19808,14232
12381,12381,pv_13_17240,47304.7,2848,35220
12382,12382,pv_13_19876,47305.19,19500,2396
12383,12383,pv_13_19512,47305.47,19480,22976
12384,12384,pv_13_7866_1,47305.76,40076,17126
12385,12385,pv_13_21132_1,47307.23,8118,41690
12386,12386,pv_13_22594,47308.19,33778,31938
12387,12387,pv_13_1563_1,47310.92,30680,40590
12388,12388,pv_13_17336,47311.61,22444,23434
12389,12389,pv_13_24941_1,47312.13,92,37200
12390,12390,pv_13_23289,47312.31,3634,37602
12391,12391,pv_13_21431,47312.8,36210,364
12392,12392,pv_13_13663,47313.29,2396,21808
12393,12393,pv_13_9256_1,47314.51,654,2620
12394,12394,pv_13_10877,47315.78,7492,2396
12395,12395,pv_13_12984_1,47319.15,27522,12728
12396,12396,pv_13_24149_0,47322.68,40802,13186
12397,12397,pv_13_12020,47326.03,2788,26896
12398,12398,pv_13_8730_0,47327.5,28492,1672
12399,12399,pv_13_24966,47328.09,17556,12344
12400,12400,pv_13_12639_1,47329.59,4860,33536
12401,12401,pv_13_16418,47329.6,40550,39604
12402,12402,pv_13_5898,47329.92,29418,14254
12403,12403,pv_13_23957_0,47330.14,26162,11072
12404,12404,pv_13_10973_1,47330.2,1212,14254
12405,12405,pv_13_8546_1,47330.6,26188,12518
12406,12406,pv_13_3873,47331.76,37772,41876
12407,12407,pv_13_13150,47336.39,2848,2608
12408,12408,pv_13_14239,47336.45,20318,28670
12409,12409,pv_13_11582_0,47342.38,5284,40112
12410,12410,pv_13_22718_0,47343.25,18358,21424
12411,12411,pv_13_9254_0,47343.59,34482,26688
12412,12412,pv_13_24108,47348.75,40802,33222
12413,12413,pv_13_5778_1,47349.73,18508,17852
12414,12414,pv_13_5975_1,47350.29,4376,22444
12415,12415,pv_13_14932_0,47351.53,35728,5928
12416,12416,pv_13_7687_0,47351.56,41606,29952
12417,12417,pv_13_22007,47354.72,2618,7374
12418,12418,pv_13_22370_1,47355.61,34170,8800
12419,12419,pv_13_20781,47356.86,2732,20334
12420,12420,pv_13_18898_1,47359.49,33412,30920
12421,12421,pv_13_478_0,47359.75,33484,14254
12422,12422,pv_13_25017_1,47362.38,2062,19022
12423,12423,pv_13_13051_1,47365.03,2848,28304
12424,12424,pv_13_6870_1,47366.11,16212,12292
12425,12425,pv_13_18961_1,47373.73,41752,41444
12426,12426,pv_13_14715,47374.52,32026,32616
12427,12427,dv_13_347,47375.67,32130,15974
12428,12428,pv_13_801_1,47376.35,1300,14254
12429,12429,pv_13_11033_1,47381.67,24128,30920
12430,12430,pv_13_23441_0,47382.54,25164,9370
12431,12431,pv_13_21605,47387.96,27494,10684
12432,12432,pv_13_16377,47395.64,13444,15784
12433,12433,pv_13_10231,47395.79,22796,33498
12434,12434,pv_13_7028_0,47407.26,12694,17126
12435,12435,pv_13_16636,47410.33,19808,8932
12436,12436,pv_13_113_1,47412.96,18762,20228
12437,12437,pv_13_5426_0,47414.98,8794,8086
12438,12438,pv_13_15102,47416.01,19808,28870
12439,12439,pv_13_686_1,47416.12,33490,6694
12440,12440,pv_13_21548,47420.44,20622,35326
12441,12441,pv_13_12005,47421.26,9532,7062
12442,12442,pv_13_4564_1,47421.42,15324,31272
12443,12443,pv_13_2109,47422.2,29690,18856
12444,12444,pv_13_12059_0,47423.54,7610,21400
12445,12445,pv_13_24997_0,47423.94,12294,3844
12446,12446,pv_13_14096_0,47426.7,39108,27972
12447,12447,pv_13_13958_0,47427.05,39108,32256
12448,12448,pv_13_11529,47430.67,35940,14860
12449,12449,pv_13_1468,47432.41,3408,2766
12450,12450,pv_13_12200,47432.54,26036,22740
12451,12451,pv_13_5654_0,47433.32,8916,32634
12452,12452,pv_13_8701_1,47438.57,15478,12520
12453,12453,pv_13_1366_0,47438.8,9902,40968
12454,12454,pv_13_319,47439.3,34904,41218
12455,12455,pv_13_15740,47441.34,41864,10332
12456,12456,pv_13_22412_0,47441.49,16182,39478
12457,12457,pv_13_5489_1,47447.69,4562,39598
12458,12458,pv_13_12814_0,47451.8,37478,10138
12459,12459,pv_13_8280,47452.48,12920,17126
12460,12460,pv_13_6010,47453.83,16592,3510
12461,12461,pv_13_22824,47458.36,11392,16068
12462,12462,pv_13_24830,47463.64,7992,31578
12463,12463,pv_13_22354,47467.55,25538,18800
12464,12464,pv_13_11641_1,47469.38,5286,664
12465,12465,pv_13_1184_1,47472.18,20302,32974
12466,12466,pv_13_16203_1,47476.41,41864,26358
12467,12467,pv_13_14464_1,47477.13,32026,952
12468,12468,pv_13_7031,47477.44,17458,17126
12469,12469,pv_13_19553,47483.33,36062,17126
12470,12470,pv_13_5975,47485.97,4376,22444
12471,12471,pv_13_4798,47487.07,23784,28584
12472,12472,pv_13_81_1,47488.36,10964,17126
12473,12473,pv_13_7576_0,47489.22,21714,2766
12474,12474,pv_13_305_0,47492.47,38530,13060
12475,12475,pv_13_8054_0,47494.03,16770,30920
12476,12476,pv_13_8380,47495.07,11322,9144
12477,12477,pv_13_5929,47495.69,34956,30920
12478,12478,pv_13_9010,47497.22,894,3686
12479,12479,pv_13_7538_1,47499.21,11710,39980
12480,12480,pv_13_297_1,47501.06,1624,34704
12481,12481,pv_13_48_0,47503.12,19022,730
12482,12482,pv_13_24804,47504.92,22736,2598
12483,12483,pv_13_19082,47507.71,14538,22976
12484,12484,pv_13_20563,47508.07,37822,13454
12485,12485,pv_13_5599_1,47508.23,4580,33088
12486,12486,pv_13_8645_0,47509.92,26190,28470
12487,12487,pv_13_8642,47510.07,26190,92
12488,12488,pv_13_21126_1,47510.19,21872,2848
12489,12489,pv_13_11677,47511.34,26126,9514
12490,12490,pv_13_10979,47513.13,26530,14254
12491,12491,pv_13_12280,47513.95,14230,5842
12492,12492,pv_13_11438_1,47516.08,31374,32452
12493,12493,pv_13_7695_0,47519.0,18202,4570
12494,12494,pv_13_462_0,47524.96,37928,12512
12495,12495,pv_13_16204,47525.2,41864,10390
12496,12496,pv_13_1439_0,47525.72,8326,41876
12497,12497,pv_13_8446_0,47526.03,14970,30920
12498,12498,pv_13_6562_1,47530.89,27646,39980
12499,12499,pv_13_9065_1,47531.91,20334,1254
12500,12500,pv_13_5877,47532.59,40704,12514
12501,12501,pv_13_11075_0,47535.05,35220,30920
12502,12502,pv_13_485_0,47542.37,12286,14254
12503,12503,pv_13_21294_0,47543.13,2768,10534
12504,12504,pv_13_21878_0,47548.77,41604,24956
12505,12505,pv_13_16778_1,47549.4,19808,15500
12506,12506,pv_13_17497,47554.11,22444,28106
12507,12507,pv_13_6225,47554.38,20040,30920
12508,12508,pv_13_14350,47558.71,628,2978
12509,12509,pv_13_11583_0,47560.47,30432,21834
12510,12510,pv_13_23975,47562.68,40608,3800
12511,12511,pv_13_13290_0,47563.25,2848,38400
12512,12512,pv_13_13518_1,47566.38,22444,28760
12513,12513,pv_13_3460,47566.8,11214,17126
12514,12514,pv_13_18750_0,47569.28,23028,41876
12515,12515,pv_13_18818_1,47569.46,1134,22976
12516,12516,pv_13_24395,47570.81,36960,20862
12517,12517,pv_13_2070,47572.31,28286,22702
12518,12518,pv_13_11606,47573.2,16962,8792
12519,12519,pv_13_14362,47575.2,37196,772
12520,12520,pv_13_13275,47577.08,2848,13838
12521,12521,pv_13_17741_1,47578.06,34748,34004
12522,12522,pv_13_11419_1,47582.46,31432,22444
12523,12523,pv_13_8334,47588.2,25642,39532
12524,12524,pv_13_23842_1,47593.47,20132,1820
12525,12525,pv_13_17494_1,47594.02,2396,29024
12526,12526,pv_13_17383_1,47598.71,22444,18036
12527,12527,pv_13_17706,47598.77,39108,27628
12528,12528,pv_13_19942,47601.27,41754,22976
12529,12529,pv_13_11161_1,47602.03,26508,17126
12530,12530,pv_13_24305,47604.35,36882,18568
12531,12531,pv_13_2168_0,47604.35,5624,41876
12532,12532,pv_13_13531_1,47604.87,22444,24182
12533,12533,pv_13_12607_1,47604.99,25196,20412
12534,12534,pv_13_14918_1,47611.15,35728,2428
12535,12535,pv_13_11380_1,47611.25,10502,22976
12536,12536,pv_13_24990_0,47611.94,22118,6296
12537,12537,pv_13_8765_0,47612.53,28484,19798
12538,12538,pv_13_15958,47612.78,41864,8764
12539,12539,pv_13_12782_0,47616.74,41864,31778
12540,12540,pv_13_8334_1,47618.57,25642,39532
12541,12541,pv_13_19747_0,47619.83,24662,41876
12542,12542,pv_13_22216_1,47619.93,23980,41218
12543,12543,pv_13_23907_1,47620.41,22690,41660
12544,12544,pv_13_20434_1,47620.72,37822,22444
12545,12545,pv_13_5782,47623.98,29420,7660
12546,12546,pv_13_14413_0,47626.98,32026,41584
12547,12547,pv_13_10354_0,47627.05,28074,2848
12548,12548,pv_13_16046_0,47630.84,41864,19346
12549,12549,pv_13_22827,47631.18,33780,24616
12550,12550,pv_13_16226_0,47631.77,41864,2458
12551,12551,pv_13_14196_0,47633.1,33024,1968
12552,12552,pv_13_13464_1,47634.15,22444,2266
12553,12553,pv_13_234,47634.49,2524,30920
12554,12554,pv_13_19083,47635.73,19480,22976
12555,12555,dv_13_54,47635.9,35728,14254
12556,12556,pv_13_1321,47638.04,12748,16682
12557,12557,pv_13_2252_0,47639.25,2278,13714
12558,12558,pv_13_7897_0,47639.82,32418,17126
12559,12559,pv_13_12385_0,47640.69,14234,17126
12560,12560,pv_13_18371,47648.51,20434,3686
12561,12561,pv_13_10947_1,47650.67,6284,37984
12562,12562,pv_13_6733_1,47650.69,26294,17126
12563,12563,pv_13_23449_0,47650.91,4780,26868
12564,12564,pv_13_10468_1,47654.39,38396,17126
12565,12565,pv_13_12963,47655.0,7274,4638
12566,12566,pv_13_10476_1,47655.58,6224,3396
12567,12567,pv_13_19890_1,47656.88,19498,17126
12568,12568,pv_13_16891_0,47658.66,19808,9618
12569,12569,pv_13_6683,47659.97,26328,38014
12570,12570,pv_13_11417_0,47659.98,1236,22444
12571,12571,pv_13_14134_1,47662.12,632,90
12572,12572,dv_13_272,47664.21,33392,30920
12573,12573,pv_13_16093_0,47666.91,41864,7910
12574,12574,pv_13_12922_1,47668.75,7110,36378
12575,12575,pv_13_22248,47668.96,3250,40208
12576,12576,pv_13_14349_1,47669.81,39284,7550
12577,12577,pv_13_14436_1,47670.45,32026,31404
12578,12578,pv_13_14485_1,47675.93,32026,37806
12579,12579,pv_13_5913,47680.56,40836,30920
12580,12580,pv_13_1083_0,47680.87,2122,41876
12581,12581,pv_13_5889_1,47681.58,38468,23648
12582,12582,pv_13_1135_0,47686.77,9004,30920
12583,12583,pv_13_7526,47687.55,1846,10752
12584,12584,pv_13_6832,47688.6,14596,4832
12585,12585,pv_13_7329,47689.07,21638,18750
12586,12586,pv_13_17232_0,47692.37,2848,6056
12587,12587,pv_13_24829,47693.71,17470,29432
12588,12588,pv_13_7583_1,47694.41,1826,6694
12589,12589,pv_13_11531,47694.44,810,22690
12590,12590,pv_13_8007,47696.37,25526,30920
12591,12591,pv_13_2711_0,47696.99,17656,17126
12592,12592,pv_13_23872,47699.93,40552,40830
12593,12593,pv_13_24706_1,47702.19,17556,33088
12594,12594,pv_13_1117,47702.22,8260,2396
12595,12595,pv_13_23460,47705.96,26190,21248
12596,12596,pv_13_7797_1,47708.36,19354,2848
12597,12597,pv_13_23514_0,47709.79,18218,39214
12598,12598,pv_13_10890_0,47713.16,29028,22444
12599,12599,dv_13_369,47716.12,7470,15974
12600,12600,pv_13_23833_0,47717.51,1926,31974
12601,12601,pv_13_20136,47718.22,13014,20410
12602,12602,pv_13_7722_0,47719.83,36356,28490
12603,12603,pv_13_1047,47719.9,22030,30920
12604,12604,pv_13_11146,47723.06,3832,22444
12605,12605,pv_13_6499_1,47723.54,17226,30920
12606,12606,dv_13_125,47728.24,35728,11108
12607,12607,pv_13_20726,47728.26,40462,37066
12608,12608,pv_13_6342_0,47729.04,14394,23906
12609,12609,pv_13_3674_1,47729.51,2732,14254
12610,12610,pv_13_13767_1,47732.91,22444,36816
12611,12611,pv_13_17022_1,47733.68,22976,10820
12612,12612,pv_13_3585,47736.02,41260,736
12613,12613,pv_13_8646_0,47741.06,22714,41940
12614,12614,pv_13_16408,47744.25,23530,10158
12615,12615,pv_13_11482_0,47747.61,32054,30920
12616,12616,pv_13_7954,47749.62,16776,3490
12617,12617,pv_13_10847_0,47750.34,23880,2848
12618,12618,pv_13_9520,47757.32,31612,12534
12619,12619,pv_13_24253,47758.57,2620,3684
12620,12620,pv_13_14978,47762.27,35728,36742
12621,12621,pv_13_23841_1,47764.69,20152,10222
12622,12622,pv_13_24314_0,47767.75,15256,7908
12623,12623,pv_13_3509,47768.33,16036,17126
12624,12624,pv_13_10605,47769.69,7340,22690
12625,12625,pv_13_8905,47770.3,3674,41864
12626,12626,pv_13_23142_0,47772.45,2642,15374
12627,12627,pv_13_23568,47774.75,31762,21206
12628,12628,pv_13_11525,47775.1,2412,736
12629,12629,pv_13_23913_1,47775.26,2006,39228
12630,12630,pv_13_7975_1,47777.31,14582,17126
12631,12631,pv_13_8692_1,47778.67,7908,22444
12632,12632,pv_13_15673_1,47779.77,19808,24958
12633,12633,pv_13_22026_0,47781.32,2638,32950
12634,12634,pv_13_6617,47784.19,33734,12728
12635,12635,pv_13_14035_1,47784.92,39108,14562
12636,12636,pv_13_6258,47788.58,38952,39578
12637,12637,dv_13_59,47790.48,39108,24388
12638,12638,pv_13_7317,47791.28,328,15284
12639,12639,pv_13_5355_1,47793.2,21382,17126
12640,12640,pv_13_16812,47793.34,19808,34986
12641,12641,pv_13_4623_1,47793.73,29600,41876
12642,12642,pv_13_7553_0,47797.01,21774,4902
12643,12643,pv_13_17752_1,47797.71,10548,37206
12644,12644,pv_13_22377_0,47798.11,25520,37198
12645,12645,pv_13_1336_1,47798.45,3896,12520
12646,12646,pv_13_9716,47803.87,23580,30920
12647,12647,pv_13_23838,47803.88,38496,26440
12648,12648,pv_13_13016,47804.02,22976,38882
12649,12649,pv_13_14903,47804.2,35728,31122
12650,12650,pv_13_6065_0,47804.33,41900,3492
12651,12651,pv_13_12707,47805.04,4902,3230
12652,12652,pv_13_9679_1,47805.87,8574,28588
12653,12653,pv_13_10215,47806.78,8304,36872
12654,12654,pv_13_14944,47808.11,35728,34272
12655,12655,pv_13_11850_1,47808.12,30446,41876
12656,12656,pv_13_1288,47809.45,28954,36448
12657,12657,pv_13_22503,47812.14,20412,23458
12658,12658,pv_13_21068_0,47812.17,11734,26946
12659,12659,pv_13_24861_1,47814.8,22118,6434
12660,12660,pv_13_21334,47815.28,22694,29894
12661,12661,pv_13_18121,47817.29,40160,17126
12662,12662,pv_13_10880,47818.33,24060,2396
12663,12663,pv_13_16613_0,47822.48,19808,20250
12664,12664,pv_13_19226,47830.88,21338,22976
12665,12665,pv_13_13889,47835.52,39108,12302
12666,12666,pv_13_6699_0,47841.98,39584,15878
12667,12667,pv_13_749,47842.7,10542,26830
12668,12668,pv_13_24947,47842.96,22736,13186
12669,12669,pv_13_16263,47843.97,41864,41872
12670,12670,pv_13_22018,47846.19,23916,7586
12671,12671,pv_13_6930,47848.1,26406,5804
12672,12672,pv_13_3908,47855.08,41332,41876
12673,12673,pv_13_5284_0,47855.82,21404,38938
12674,12674,pv_13_17016,47856.67,22976,1200
12675,12675,pv_13_4815,47859.65,21422,7804
12676,12676,pv_13_24840_0,47860.76,7996,38466
12677,12677,pv_13_16179,47861.87,41864,20588
12678,12678,pv_13_19212,47864.16,41742,35198
12679,12679,pv_13_9934,47867.26,35122,29256
12680,12680,pv_13_23021_0,47867.49,41800,36148
12681,12681,pv_13_8781_0,47872.19,28492,10982
12682,12682,pv_13_7884_1,47874.64,36350,17126
12683,12683,pv_13_16151,47875.29,41864,7430
12684,12684,pv_13_5905_0,47877.43,4376,14254
12685,12685,pv_13_14910_1,47879.33,35728,10656
12686,12686,pv_13_14975_1,47881.57,35728,30052
12687,12687,pv_13_10789_0,47882.07,3816,4250
12688,12688,pv_13_8419,47885.59,40972,29700
12689,12689,pv_13_5193_1,47886.69,31770,22436
12690,12690,pv_13_2912_1,47887.43,16412,39886
12691,12691,pv_13_23005_1,47889.94,9160,29166
12692,12692,pv_13_12162,47894.54,30358,36542
12693,12693,pv_13_22467,47895.39,36312,40626
12694,12694,pv_13_24131,47898.11,40800,29924
12695,12695,pv_13_16282_0,47899.33,31478,622
12696,12696,pv_13_5718_1,47901.21,10642,16534
12697,12697,pv_13_8677_1,47901.94,28492,18198
12698,12698,dv_13_311,47903.66,39108,28024
12699,12699,pv_13_14549_0,47905.87,32026,7684
12700,12700,pv_13_4380_0,47906.87,6010,36430
12701,12701,pv_13_17903_0,47909.0,3396,29258
12702,12702,pv_13_9089,47909.72,644,29918
12703,12703,pv_13_8684_0,47912.96,28488,35930
12704,12704,pv_13_15731_0,47914.63,41864,41500
12705,12705,pv_13_22393_0,47914.76,11042,8676
12706,12706,pv_13_15318_1,47917.93,19808,11068
12707,12707,pv_13_11219,47924.11,8406,6382
12708,12708,pv_13_10018,47925.67,13668,23724
12709,12709,pv_13_6212_1,47926.44,17014,41876
12710,12710,pv_13_9481_0,47927.42,8930,30920
12711,12711,dv_13_187,47927.62,37744,32120
12712,12712,pv_13_9143,47930.22,31102,22444
12713,12713,pv_13_15846_0,47930.53,41864,23434
12714,12714,pv_13_12891,47930.53,7118,30920
12715,12715,pv_13_12403_1,47930.57,14090,32452
12716,12716,pv_13_22692,47931.79,41876,6096
12717,12717,pv_13_15535_0,47937.01,19808,31202
12718,12718,pv_13_14479_0,47937.62,32026,29714
12719,12719,pv_13_8956,47946.88,4286,11158
12720,12720,pv_13_18383_0,47948.32,20434,28014
12721,12721,pv_13_11139,47949.64,24060,22444
12722,12722,pv_13_14915,47951.64,35728,40810
12723,12723,pv_13_9834,47952.54,17334,32452
12724,12724,pv_13_20322_1,47954.53,24778,25996
12725,12725,pv_13_20024,47962.77,13014,27030
12726,12726,pv_13_8_0,47964.22,21040,20180
12727,12727,pv_13_21674,47964.39,21618,19038
12728,12728,pv_13_3870_0,47964.87,19082,41876
12729,12729,pv_13_14812_0,47966.67,35728,78
12730,12730,pv_13_5819_0,47967.13,30086,31370
12731,12731,pv_13_9205_0,47970.82,642,24496
12732,12732,pv_13_3986,47971.95,22814,30920
12733,12733,pv_13_23880_1,47974.78,9386,6790
12734,12734,pv_13_8790_1,47977.82,37768,4542
12735,12735,pv_13_9787_0,47980.91,15066,17194
12736,12736,pv_13_739,47982.0,33502,19010
12737,12737,pv_13_14862_1,47983.26,35728,21182
12738,12738,pv_13_12780,47985.56,6080,2652
12739,12739,pv_13_10875_0,47986.08,23886,2396
12740,12740,pv_13_24879,47986.66,21952,12736
12741,12741,pv_13_6866,47987.22,34942,28470
12742,12742,pv_13_10940_0,47991.04,10890,36448
12743,12743,pv_13_7488_1,47992.31,286,21092
12744,12744,pv_13_21525,47993.44,31236,15240
12745,12745,pv_13_10317,47994.71,15212,36642
12746,12746,pv_13_4586_1,48000.08,3558,17126
12747,12747,pv_13_12960_0,48000.36,17532,24862
12748,12748,pv_13_112,48000.49,31212,7836
12749,12749,pv_13_24034,48000.98,11442,40918
12750,12750,pv_13_8522,48002.48,26242,28488
12751,12751,pv_13_15750_0,48005.42,41864,37922
12752,12752,pv_13_17367,48007.16,2396,11784
12753,12753,pv_13_24307_0,48007.34,15256,33080
12754,12754,pv_13_10811,48007.94,17730,8410
12755,12755,pv_13_7660_1,48011.34,16740,21856
12756,12756,pv_13_114_1,48011.92,2514,32226
12757,12757,pv_13_8932_1,48013.27,41136,21040
12758,12758,pv_13_11894_0,48014.2,37020,30920
12759,12759,pv_13_2411_1,48014.8,38180,17126
12760,12760,pv_13_8292_1,48015.27,16736,13402
12761,12761,pv_13_11352_1,48015.77,30636,10650
12762,12762,pv_13_13288_1,48017.43,2848,32556
12763,12763,pv_13_1360_1,48017.61,13970,18790
12764,12764,pv_13_5775_0,48018.55,40410,7796
12765,12765,pv_13_4901,48019.02,11850,17730
12766,12766,pv_13_21383,48023.14,2616,29592
12767,12767,pv_13_14447,48026.72,32026,7842
12768,12768,pv_13_2853,48027.03,19466,21574
12769,12769,pv_13_1909_0,48027.53,7700,31776
12770,12770,pv_13_13114_1,48031.23,22976,16032
12771,12771,pv_13_20056_1,48032.14,13014,14732
12772,12772,pv_13_21297_0,48032.14,22696,35138
12773,12773,pv_13_15296_1,48036.41,19808,31132
12774,12774,pv_13_17978_1,48037.89,41804,31270
12775,12775,pv_13_10666_0,48042.34,262,12752
12776,12776,pv_13_14761_1,48042.96,32026,39246
12777,12777,pv_13_9785_0,48045.76,7042,26922
12778,12778,pv_13_1371_0,48047.12,23572,11402
12779,12779,pv_13_24337,48048.01,36882,26956
12780,12780,pv_13_13921_0,48048.97,39108,30868
12781,12781,pv_13_9052_1,48050.38,17362,23910
12782,12782,pv_13_9835,48053.54,27432,33776
12783,12783,pv_13_8045_1,48054.12,34730,30920
12784,12784,pv_13_8441_0,48054.62,5092,30920
12785,12785,pv_13_1188_0,48056.09,2660,15504
12786,12786,pv_13_19591,48057.29,32918,10640
12787,12787,pv_13_2498,48062.27,31804,17320
12788,12788,pv_13_16565_1,48066.35,19808,21530
12789,12789,pv_13_17717,48066.69,39108,29146
12790,12790,pv_13_5824_1,48067.47,17188,22976
12791,12791,pv_13_2851_1,48068.78,16412,8118
12792,12792,pv_13_13133_0,48070.5,22976,178
12793,12793,pv_13_14908_1,48071.81,35728,11064
12794,12794,pv_13_22832_1,48074.22,19856,32434
12795,12795,pv_13_7626_1,48086.03,40338,2100
12796,12796,pv_13_10694_0,48086.59,11532,1400
12797,12797,pv_13_21422,48089.44,36210,36908
12798,12798,pv_13_14110_1,48089.53,39108,32282
12799,12799,pv_13_9254_1,48090.35,34482,26688
12800,12800,pv_13_3476,48093.17,40126,17126
12801,12801,pv_13_16059_1,48094.42,41864,16548
12802,12802,pv_13_5345,48094.64,31768,2396
12803,12803,pv_13_19043_0,48096.0,36062,17126
12804,12804,pv_13_3727_1,48098.55,37734,22976
12805,12805,pv_13_4122,48100.61,41324,2396
12806,12806,pv_13_3680_1,48100.9,38222,14254
12807,12807,pv_13_24828_1,48102.87,7994,10316
12808,12808,pv_13_8178_0,48103.36,27532,13454
12809,12809,pv_13_484,48104.2,33640,14254
12810,12810,pv_13_24694_1,48107.82,28588,24880
12811,12811,pv_13_8841_1,48112.7,31220,39560
12812,12812,pv_13_23786,48115.32,2268,34658
12813,12813,pv_13_7888_0,48118.66,13416,17126
12814,12814,pv_13_488_0,48122.04,17824,17126
12815,12815,pv_13_6717_0,48124.91,6638,25672
12816,12816,pv_13_1514_0,48126.04,28894,1188
12817,12817,pv_13_15850,48126.85,41864,1990
12818,12818,pv_13_1927_1,48129.26,28288,8384
12819,12819,pv_13_15998,48130.77,41864,36456
12820,12820,pv_13_8674_0,48131.08,18474,34122
12821,12821,pv_13_4887_0,48131.61,30102,6376
12822,12822,pv_13_13135_0,48133.86,2848,18034
12823,12823,pv_13_5363,48134.57,29096,14254
12824,12824,pv_13_1565_0,48134.61,23998,12742
12825,12825,pv_13_6335,48137.31,8990,26822
12826,12826,pv_13_18354,48139.11,20434,29334
12827,12827,pv_13_1682_1,48139.64,27310,17126
12828,12828,pv_13_19353_0,48139.81,38290,14254
12829,12829,pv_13_13060_0,48140.43,22976,22316
12830,12830,pv_13_7620,48142.69,38658,21484
12831,12831,pv_13_12683_0,48145.15,26056,20412
12832,12832,pv_13_6382_0,48145.87,27046,33508
12833,12833,pv_13_8530,48146.11,5764,41038
12834,12834,pv_13_9264_1,48152.07,654,10416
12835,12835,dv_13_170,48155.3,41864,24388
12836,12836,pv_13_15910_1,48157.11,41864,21190
12837,12837,pv_13_15269,48157.4,19808,2602
12838,12838,pv_13_8969,48159.2,11956,9868
12839,12839,pv_13_19191_0,48159.75,15930,20342
12840,12840,pv_13_22451_0,48161.71,14622,38316
12841,12841,pv_13_21633,48162.82,21030,638
12842,12842,pv_13_20189_0,48163.65,13014,41876
