,from_node,to_node,general_mean,general_var,distance,edge_tt,edge_var
7397,19284,19285,5.7488075292508,39.13128645978682,43.29,16.446,67.141
7398,19286,19287,15.105218021012256,6.699605778377458,36.31,2.474,0.17
7399,19288,19289,1.0374411381954054,3.8348042058281946,14.96,65.799,740.888
7400,19290,19291,4.357612120402534,0.40049963640666086,121.05,28.365,16.276
7401,19298,19299,5.22887194417602,0.5842565205354735,14.32,2.797,0.16
7402,19300,19301,4.541083899510225,0.3829374253385469,69.88,15.674,4.397
7403,19302,19303,4.555394371802457,0.2503490947204555,29.81,6.623,0.517
7404,19304,19305,4.763208667814316,0.2629785483170848,155.94,33.118,12.423
7405,19306,19307,18.237950280692285,22.00298984487711,159.56,9.328,5.063
7406,19308,19309,3.048699579248548,0.0,2.92,0.958,0.0
7407,19310,19311,4.932085874115604,0.15078737241081325,26.35,5.376,0.177
7408,19312,19313,1.8311530557743798,4.458591010877707,6.38,8.117,16.141
7409,19320,19321,3.1440770447364703,0.0,1.07,0.34,0.0
7410,19322,19323,4.643574782211088,0.9776454539247302,2.15,0.484,0.01
7411,19324,19325,5.530902666666666,1.1428697123253335,0.2,0.038,0.0
7412,19326,19327,4.784498828242604,0.4940975748563194,9.52,2.033,0.085
7413,19328,19329,4.972682626656866,0.7905494750128143,34.62,7.185,1.55
7414,19330,19331,4.153991403415396,2.3399799958410537,5.47,1.495,0.235
7415,19332,19333,4.334769207452632,0.3650066073568538,19.71,4.635,0.402
7416,19334,19335,2.5400547848288686,5.671159711770084,7.14,5.282,6.945
7417,19336,19337,4.1350894526297015,1.643617239811063,2.87,0.761,0.046
7418,19338,19339,4.763968055766189,2.003793175012283,4.27,0.975,0.071
7419,19340,19341,6.088616999999999,0.21509834871866676,3.65,0.603,0.002
7420,19344,19345,12.543534884746515,1.6823851627209443,75.33,6.07,0.386
7421,19346,19347,4.650673226720393,0.6430756624651051,46.72,10.345,3.001
7422,19354,19355,3.6341543381538717,3.7142930718547165,2.45,0.864,0.128
7423,19356,19357,3.166078882746467,7.520696141286806,0.76,0.42,0.043
7424,19358,19359,4.8633293008676945,0.4237776079501078,44.43,9.299,1.495
7425,19360,19361,4.695915018615605,0.12076788339385586,57.72,12.359,0.827
7426,19390,19391,5.26663694266988,0.2597850525851516,2.5,0.479,0.002
7427,19402,19403,7.256803926200489,1.174067783895394,85.86,12.095,3.121
7428,19404,19405,6.5152710296322915,0.22730022309179254,77.92,12.024,0.766
7429,19406,19407,7.948812758822489,0.840907784066606,24.75,3.155,0.129
7430,19408,19409,7.834663353625968,0.8155159069440652,91.38,11.819,1.807
7431,19410,19411,6.446303342767168,0.07425111284763318,42.76,6.645,0.079
7432,19412,19413,6.789545958037094,1.0182309921205508,128.95,19.412,7.968
7433,19414,19415,6.303805623824384,0.34624932764029875,12.55,2.008,0.035
7434,19416,19417,5.989150153281725,2.6880229920813483,10.37,1.861,0.225
7435,19418,19419,7.8517212459816506,0.39465484221825375,25.74,3.299,0.069
7436,19420,19421,6.939112141676446,2.8617619636982927,24.48,3.737,0.74
7437,19422,19423,7.565095927494264,0.9198670554889906,23.92,3.213,0.161
7438,19424,19425,7.434462539754276,1.9587814657084066,24.38,3.396,0.381
7439,19426,19427,5.1370179416884785,0.2811047914016761,15.07,2.965,0.092
7440,19428,19429,4.984372382759677,1.8970643258354098,10.35,2.235,0.329
7441,19430,19431,5.894992179935966,0.3624928054123486,9.24,1.584,0.026
7442,19432,19433,5.541329013039799,0.44184979411526754,93.09,17.041,4.061
7443,19438,19439,1.2575942164435618,9.418763493864992,21.19,117.196,1690.806
7444,19440,19441,8.594670203022213,1.073209771717736,9.2,1.086,0.017
7445,19442,19443,7.286379768759972,4.971485050640515,12.54,1.882,0.277
7446,19444,19445,5.502804013931218,18.88317858912364,3.31,0.977,0.226
7447,19446,19447,10.510674411784453,15.665340372461095,84.01,9.126,9.059
7448,19448,19449,4.071930756697703,27.98454987117982,76.63,50.582,597.743
7449,19450,19451,11.069687191058849,13.496937010569795,44.14,4.427,1.751
7450,19452,19453,12.273751744212491,2.656031436458856,65.91,5.465,0.508
7451,19454,19455,12.487556403594517,2.6694122163082894,151.69,12.355,2.526
7452,19456,19457,12.71747016123886,2.56052941832165,54.76,4.374,0.294
7453,19458,19459,12.462960255716768,3.8751753989688593,64.1,5.272,0.66
7454,19460,19461,9.742875299261721,26.737916488767503,114.97,15.124,39.224
7455,19464,19465,4.788203089057957,0.23637370054832135,187.77,39.619,15.855
7456,19466,19467,4.901406390279997,0.6168605748742154,187.15,39.163,37.436
7457,19470,19471,5.379548722924854,0.00124265217745886,0.2,0.037,0.0
7458,19472,19473,3.5151915238668834,3.080162096053497,7.24,2.573,1.057
7459,19474,19475,5.18531461047387,0.3451485684966701,105.18,20.545,5.282
7460,19478,19479,4.966742285022807,0.5323084341132174,183.2,37.681,29.358
7461,19480,19481,4.810233361471138,0.47250321474010426,178.17,37.796,28.016
7462,19482,19483,5.053127290779442,0.4953718277739004,112.57,22.709,9.628
7463,19484,19485,4.61088388584475,0.2245933167507511,18.36,4.024,0.167
7464,19488,19489,5.311134126119478,0.09516159695331165,224.53,42.418,6.029
7465,19490,19491,4.806372326789498,0.745857704813966,18.77,4.031,0.492
7466,19492,19493,4.159099248913104,0.868786171654404,2.8,0.707,0.023
7467,19494,19495,4.792873822107808,0.5944585845167395,96.01,20.55,10.384
7468,19496,19497,4.584977482699035,0.9052366815800192,10.01,2.277,0.205
7469,19498,19499,3.419484928791003,5.051818682216706,5.29,2.215,1.034
7470,19500,19501,4.594545821973728,1.3095974600379392,48.95,11.315,7.042
7471,19510,19511,5.495154214004471,0.1603148948169649,29.2,5.342,0.15
7472,19514,19515,4.724840678650986,0.551401296167691,76.46,16.582,6.468
7473,19516,19517,5.87667760434415,0.1206068816183668,8.31,1.419,0.007
7474,19528,19529,7.849824587253815,6.911821407860052,42.07,5.961,3.222
7475,19530,19531,10.727796954813073,10.277669072336538,103.64,10.524,8.335
7476,19532,19533,7.343358129783182,1.2085273154546017,13.51,1.881,0.076
7477,19534,19535,0.6230670375393454,3.489553587412414,0.2,3.206,0.926
7478,19538,19539,11.95369405783032,3.666836791128456,88.99,7.636,1.422
7479,19540,19541,8.164594899018212,3.8635889811286437,37.88,4.908,1.248
7480,19542,19543,6.003168867456718,8.643707795552732,20.17,4.166,2.708
7481,19544,19545,10.51465361301303,14.275677034083092,115.86,12.442,15.678
7482,19546,19547,6.721469999999999,0.0,9.69,1.442,0.0
7483,19548,19549,11.000005087593788,4.9879084611218545,50.06,4.739,0.854
7484,19550,19551,4.8361412625394475,0.3127921193564583,0.2,0.042,0.0
7485,19552,19553,5.521628622766004,3.1565451537672797,6.58,1.315,0.147
7486,19554,19555,9.372502107496663,22.896471217511262,158.12,21.268,74.186
7487,19556,19557,2.532614684799107,19.365782277386952,12.2,19.361,70.061
7488,19558,19559,5.799814737085961,0.7835811042741083,4.03,0.711,0.011
7489,19560,19561,5.216333082159502,15.654932272994461,6.47,1.954,0.885
7490,19562,19563,2.442360367253491,25.54996132944401,171.54,371.069,21129.153
7491,19564,19565,5.886030831915274,1.030124420319755,4.84,0.847,0.02
7492,19566,19567,4.925609987732186,0.5249115099122611,3.82,0.792,0.013
7493,19568,19569,3.2254098115697984,23.388649591377774,98.48,99.176,2095.857
7494,19570,19571,1.0498828225947627,5.716999375552576,23.05,135.827,2500.038
7495,19572,19573,5.847248409535283,3.952147667583533,12.31,2.349,0.512
7496,19574,19575,7.301230774694427,1.7383887247335408,7.19,1.017,0.032
7497,19580,19581,8.152114927532159,0.25549629632444243,25.62,3.155,0.038
7498,19582,19583,3.376345986086477,3.6449947179222466,1.56,0.61,0.068
7499,19584,19585,2.7998982926130194,5.488327097826255,3.01,1.828,0.809
7500,19586,19587,4.82973328187973,0.14971257074979266,20.95,4.366,0.121
7501,19590,19591,4.654919439813243,0.21423850599829838,126.17,27.373,7.264
7502,19592,19593,12.730591867029954,1.8322362597246178,50.99,4.051,0.181
7503,19594,19595,4.835036937048564,32.54180531927359,100.8,49.868,605.011
7504,19598,19599,4.824483493533202,0.04258929795373989,0.28,0.058,0.0
7505,19600,19601,3.2619240467171156,6.457972085485842,3.21,1.581,0.588
7506,19604,19605,0.959,0.0,6.06,6.319,0.0
7507,19610,19611,3.4948274617249795,1.2098137364243453,8.85,2.783,0.635
7508,19612,19613,5.132125921936671,0.20363487879221398,41.75,8.198,0.512
7509,19614,19615,2.47827453528508,3.7518860302383126,9.08,5.902,8.2
7510,19618,19619,7.303175108437578,1.1803780555879733,44.67,6.252,0.828
7511,19620,19621,4.782186854452356,8.848607030325924,18.89,5.478,6.037
7512,19622,19623,4.553819725264135,0.2371349785470016,155.24,34.48,13.289
7513,19624,19625,7.509704739150181,0.8110574938829976,13.44,1.815,0.046
7514,19628,19629,5.060143806451942,0.11610436001196005,21.56,4.28,0.082
7515,19632,19633,5.3113447899448945,0.6024182028714329,100.74,19.372,7.682
7516,19636,19637,5.0802039615064905,0.9321961615193135,2.46,0.502,0.008
7517,19638,19639,5.784074533168315,0.0,2.47,0.427,0.0
7518,19640,19641,3.0306773331068206,0.3940789865661883,3.1,1.067,0.045
7519,19642,19643,4.108941084670752,0.0,3.26,0.793,0.0
7520,19648,19649,5.142404253209605,0.9619848599276896,4.07,0.82,0.023
7521,19650,19651,5.876364,0.0,1.96,0.334,0.0
7522,19652,19653,5.3986727435821065,0.0,3.02,0.559,0.0
7523,19654,19655,4.814647033758641,0.0,3.63,0.754,0.0
7524,19658,19659,0.1190000000000001,0.0,5.22,43.866,0.0
7525,19660,19661,5.921955999999999,0.0,0.2,0.034,0.0
7526,19666,19667,2.160529229011495,0.22912108146800456,178.34,86.596,334.443
7527,19668,19669,2.4408152600698934,0.5080538765226389,0.2,0.089,0.001
7528,19670,19671,0.43125265177594324,0.6573510627615969,44.28,465.597,37263.658
7529,19672,19673,12.65050806742891,1.9253353870218346,30.42,2.434,0.07
7530,19674,19675,0.32134894291458427,1.0877444363055953,1.95,69.987,387.872
7531,19676,19677,0.4441834563141726,3.2989788126527966,27.95,1115.066,66205.434
7532,19678,19679,0.9884536491694899,7.671620571781532,42.83,383.555,14742.055
7533,19680,19681,1.0346838191559644,7.608359563684554,19.04,149.18,2406.547
7534,19682,19683,0.5127966082181542,3.08423321072153,17.26,428.436,13287.651
7535,19684,19685,0.5299478329862717,3.567802282233278,26.62,688.362,32054.16
7536,19686,19687,6.366922633975655,23.394255299092286,16.67,4.129,3.956
7537,19688,19689,0.7647427593258375,5.746926034720768,19.51,276.207,6395.708
7538,19690,19691,2.7851599400195,20.8056077477056,23.15,30.606,185.303
7539,19692,19693,0.9820399416096678,7.7820253504018115,27.57,254.613,6359.889
7540,19694,19695,14.432496973230728,4.8494825436866575,79.73,5.653,0.711
7541,19696,19697,9.997025226219545,6.339874785426208,26.15,2.782,0.434
7542,19698,19699,7.515353209176034,1.0686930672783952,69.21,9.383,1.605
7543,19700,19701,7.653892973350664,0.7589307346740286,3.18,0.421,0.002
7544,19702,19703,20.816496853318377,4.885890991947449,22.63,1.099,0.013
7545,19704,19705,19.145838325617092,5.269232359612621,11.41,0.605,0.005
7546,19706,19707,1.9688323542485207,11.84639312283751,12.14,25.01,116.195
7547,19708,19709,0.7198766544720107,4.416184236762656,25.21,333.452,10451.064
7548,19710,19711,7.547727855341124,10.350585507096659,30.57,4.786,2.981
7549,19712,19713,12.334803878946397,1.8480478134408982,63.91,5.244,0.326
7550,19714,19715,12.442298691934887,4.582466214137608,25.72,2.128,0.126
7551,19716,19717,3.6591458422180723,25.767111112833266,38.61,30.858,214.263
7552,19718,19719,9.484966349512051,6.046728288210399,40.41,4.547,1.22
7553,19720,19721,12.642432077787774,2.035639990724639,9.61,0.77,0.007
7554,19722,19723,9.641290994945173,13.460408888823444,18.44,2.19,0.53
7555,19724,19725,6.809810018834058,2.030692486244469,20.79,3.187,0.408
7556,19726,19727,12.101687741524927,2.2282754075223306,60.16,5.047,0.376
7557,19728,19729,12.880987492058566,1.9683369753983095,33.26,2.613,0.079
7558,19730,19731,12.232169799776136,7.856114061047265,54.68,4.705,1.049
7559,19732,19733,4.163521394045442,0.1783637109406181,59.47,14.431,2.099
7560,19734,19735,4.748159222963305,0.14966905231754615,190.33,40.351,10.667
7561,19736,19737,1.305942850495787,6.821946915044246,0.54,2.067,0.684
7562,19738,19739,3.4239301708766297,5.78728260974985,111.94,48.833,527.65
7563,19742,19743,4.762576700558354,0.3215844887862605,36.62,7.798,0.838
7564,19744,19745,12.15476809562528,6.080209174809172,115.3,9.876,3.703
7565,19746,19747,7.72426629912659,4.668426736165976,8.52,1.189,0.095
7566,19748,19749,11.355750384376368,3.855889101608966,28.86,2.617,0.193
7567,19752,19753,4.744178307274008,0.3628808788654086,15.04,3.221,0.162
7568,19754,19755,4.494920104718573,0.5034022058115692,25.64,5.846,0.811
7569,19758,19759,15.590966195389957,7.975190381789525,82.23,5.447,0.913
7570,19760,19761,19.208483983063545,17.88304467721683,247.46,13.507,8.044
7571,19764,19765,2.068997565797656,0.29687589412640397,29.76,15.381,14.348
7572,19766,19767,7.524144413715115,0.5389233210085969,38.26,5.133,0.246
7573,19768,19769,2.0721450985566823,0.16551816308428216,49.76,24.939,22.229
7574,19774,19775,3.4633026260778044,0.7074340449681219,6.04,1.847,0.179
7575,19776,19777,9.724720069712738,15.89055394109035,90.82,10.908,14.655
7576,19780,19781,7.345180958940498,0.7347976249590349,71.65,9.888,1.296
7577,19782,19783,0.7205363578642023,0.9809753981022277,3.87,15.519,54.508
7578,19784,19785,0.9820405588273645,0.9940207909524433,18.9,39.082,381.77
7579,19786,19787,0.32939226043661446,0.5821766609186521,19.17,370.473,18173.788
7580,19788,19789,5.027323819517792,0.3902275978045096,101.6,20.522,6.306
7581,19790,19791,4.852570858807039,0.2763644609433019,71.74,14.957,2.565
7582,19792,19793,5.0823374941266,0.1433392546259772,160.48,31.751,5.533
7583,19794,19795,7.492224019824873,0.32766198739416674,2.9,0.389,0.001
7584,19796,19797,7.3158249389345436,1.7098850371213317,7.88,1.112,0.037
7585,19798,19799,7.5193275076206,0.6745005777485127,38.68,5.205,0.316
7586,19800,19801,7.218336636453439,0.7970252197747202,9.87,1.388,0.029
7587,19802,19803,8.279321619453535,0.7318394104132785,42.78,5.222,0.285
7588,19804,19805,7.218785911604463,1.1810926917302114,80.34,11.382,2.807
7589,19806,19807,6.807266069678434,5.927070347397437,8.06,1.335,0.179
7590,19808,19809,52.425950522279045,36.61355426799619,2525.79,48.82,30.921
7591,19810,19811,4.435638293455698,0.7106021670807142,60.26,14.076,6.666
7592,19812,19813,20.143305620238102,7.253712914749003,159.67,8.068,1.123
7593,19814,19815,7.4788810527971545,1.0245517419453134,8.29,1.129,0.023
7594,19816,19817,7.624945507796142,0.6704845787045959,77.67,10.304,1.197
7595,19818,19819,9.451851680904488,11.570550537713878,70.9,8.473,7.288
7596,19820,19821,9.254642928489128,0.38519279325232136,47.37,5.142,0.118
7597,19822,19823,10.307367061527062,6.125601541452503,56.26,5.773,1.718
7598,19824,19825,4.7955569074504645,0.30762542636608586,149.88,31.672,13.066
7599,19826,19827,4.034869475003957,13.378859291075372,154.44,69.731,1203.984
7600,19828,19829,6.3891306741114535,3.2650559108163533,17.09,2.889,0.572
7601,19830,19831,2.1364755249364147,0.190827945280925,77.79,37.933,55.424
7602,19832,19833,6.668618520562989,0.7991592767723125,9.73,1.485,0.038
7603,19834,19835,5.152967220721632,0.24818319192754607,23.59,4.621,0.196
7604,19836,19837,4.720845143762651,0.18169884932584812,56.89,12.149,1.184
7605,19840,19841,12.434884829184801,2.295518656264621,81.35,6.639,0.635
7606,19842,19843,12.143008349718821,3.5216738617645023,112.77,9.509,2.06
7607,19844,19845,12.37719020698576,3.033529023315648,31.1,2.562,0.125
7608,19854,19855,7.199934401713266,1.036027890852649,38.09,5.396,0.559
7609,19856,19857,4.9796094115346,0.2701814255290466,95.24,19.334,3.986
7610,19858,19859,4.755535675084011,0.5829035625080948,18.71,4.036,0.399
7611,19860,19861,4.235621938721331,1.0489079464227251,6.4,1.599,0.133
7612,19864,19865,4.814247541384614,0.5096474299327923,15.07,3.199,0.215
7613,19866,19867,4.544954766694487,0.0,0.55,0.121,0.0
7614,19876,19877,4.913013112527474,0.3854464091517633,23.09,4.775,0.353
7615,19882,19883,5.488020467663292,0.4838612404101721,11.68,2.162,0.073
7616,19884,19885,4.688597287433421,0.32421572107330343,21.4,4.632,0.307
7617,19886,19887,4.793446964846649,0.08029131480879739,31.64,6.624,0.152
7618,19888,19889,10.383417878342584,3.2195790550008323,25.41,2.52,0.179
7619,19890,19891,12.75747382454337,1.848779930283635,28.37,2.249,0.056
7620,19892,19893,11.589858566710115,5.754731151616866,57.21,5.148,1.044
7621,19894,19895,12.35631301938224,2.2806972199544644,57.16,4.695,0.32
7622,19896,19897,12.862131741745353,1.8387757815811339,27.69,2.177,0.052
7623,19900,19901,7.847458214709708,2.6326614393835497,6.32,0.84,0.028
7624,19902,19903,0.17188949574292497,0.4429188149634706,4.3,400.028,9381.314
7625,19906,19907,2.0938039668665778,0.2266523702843281,26.52,13.321,8.294
7626,19908,19909,1.9463063367535764,0.1272846318226941,27.63,14.673,6.772
7627,19924,19925,6.35697453548891,2.008009714537209,21.26,3.511,0.556
7628,19926,19927,7.122580872457122,0.1419753981339587,108.36,15.256,0.648
7629,19928,19929,7.159738207448231,0.2680294379652334,26.25,3.686,0.07
7630,19930,19931,7.049119635932829,0.0655353029087136,68.01,9.661,0.123
7631,19932,19933,4.69369015447298,0.21547646042031857,115.97,24.949,5.971
7632,19934,19935,11.55366022800592,7.3675495088489384,123.9,11.316,6.347
7633,19936,19937,7.654589281908454,0.9554965096091431,11.25,1.494,0.035
7634,19938,19939,7.566819606075392,1.059406108274405,103.62,13.947,3.47
7635,19940,19941,7.360910992556359,1.3038049339507627,19.16,2.666,0.163
7636,19942,19943,6.648399856475099,2.829573690141217,20.18,3.23,0.59
7637,19944,19945,7.637211137130454,0.6824497824844296,36.83,4.879,0.272
7638,19946,19947,6.515362474964068,1.3894254587911206,5.1,0.808,0.02
7639,19948,19949,7.328515812195335,0.1864792770871658,10.44,1.43,0.007
7640,19950,19951,7.644555512028223,1.0163791892922616,48.41,6.443,0.697
7641,19954,19955,7.700084331685196,1.3458867537507213,76.09,10.106,2.217
7642,19956,19957,6.369244954045178,0.7906908361421027,19.18,3.07,0.177
7643,19958,19959,8.047211074408331,1.0755986580412045,55.7,7.037,0.796
7644,19962,19963,7.461679612924174,1.5165497125642655,8.54,1.176,0.036
7645,19964,19965,7.337483131212045,0.49154221394466185,125.21,17.22,2.659
7646,19966,19967,6.602753452833927,1.4616196228532536,113.24,17.725,9.861
7647,19970,19971,5.274229577622657,30.291198289815476,32.14,12.729,40.436
7648,19972,19973,3.0751896414859745,13.94706944317394,132.77,106.849,2749.13
7649,19974,19975,2.4001235607450355,14.704317185726488,4.02,5.95,7.161
7650,19976,19977,0.4154013214286163,2.9777746674827212,2.04,89.657,416.179
7651,19978,19979,4.06061465551055,3.344546057118041,271.09,80.303,904.06
7652,19984,19985,1.698819500714739,0.09786167044967663,82.16,50.003,79.313
7653,19986,19987,7.095781005778206,1.7257933918663386,8.82,1.286,0.053
7654,19988,19989,7.423061032902288,2.0731497078363845,35.57,4.972,0.864
7655,19992,19993,7.655013607845863,0.0,2.7,0.353,0.0
7656,19994,19995,7.679724604603545,1.7767733473770124,9.63,1.292,0.047
