,request_id,orig_id,rq_time,start,end
11111,11111,pv_16_3706,59536.74,23780,17126
11112,11112,pv_16_5396_1,59537.04,33770,17126
11113,11113,pv_16_14312_1,59537.1,19808,28048
11114,11114,pv_16_18422,59537.1,32552,37602
11115,11115,pv_16_1508_0,59537.1,28424,20882
11116,11116,pv_16_5646_0,59537.14,17700,14920
11117,11117,pv_16_6274,59537.36,5208,17470
11118,11118,pv_16_18330,59537.72,5694,28690
11119,11119,pv_16_12530_0,59537.72,32026,28246
11120,11120,pv_16_14955_1,59537.78,23554,15268
11121,11121,pv_16_4454_0,59537.78,18988,14572
11122,11122,pv_16_4889_1,59537.8,8698,30920
11123,11123,pv_16_6121_0,59538.64,17950,2640
11124,11124,pv_16_8496,59538.82,27420,12504
11125,11125,pv_16_17796_1,59539.18,32366,32162
11126,11126,pv_16_17476,59539.18,31958,19012
11127,11127,pv_16_16211,59539.34,3542,24292
11128,11128,pv_16_3890_1,59539.34,12498,32826
11129,11129,pv_16_6714_0,59539.34,40396,7110
11130,11130,pv_16_6828_1,59540.19,34718,14254
11131,11131,pv_16_17164_1,59540.38,39982,34648
11132,11132,pv_16_16195,59540.38,37658,29888
11133,11133,pv_16_16852_0,59540.6,17354,25214
11134,11134,pv_16_7463,59540.6,18470,12508
11135,11135,pv_16_4087_0,59540.61,31126,30920
11136,11136,pv_16_9236_1,59540.71,36816,28590
11137,11137,pv_16_764_0,59540.71,22132,2396
11138,11138,pv_16_15574_1,59540.93,22690,39630
11139,11139,pv_16_7419,59541.19,30228,22976
11140,11140,pv_16_73_0,59541.22,22036,40642
11141,11141,pv_16_17776_1,59541.34,16836,39952
11142,11142,pv_16_11057_0,59541.34,41872,24950
11143,11143,pv_16_4994,59541.5,11054,2770
11144,11144,pv_16_16084_0,59541.5,12882,37162
11145,11145,pv_16_10473_0,59541.64,2800,18498
11146,11146,pv_16_17703_1,59541.64,41816,28000
11147,11147,pv_16_1418_1,59541.85,41154,2848
11148,11148,pv_16_15023_0,59541.86,23554,24026
11149,11149,pv_16_7406,59541.99,18470,41876
11150,11150,pv_16_17908_1,59541.99,10806,8004
11151,11151,pv_16_15133_0,59542.05,13450,39076
11152,11152,pv_16_10795_1,59542.05,29282,20150
11153,11153,pv_16_18324,59542.05,9160,40758
11154,11154,pv_16_16661,59542.19,25530,13830
11155,11155,pv_16_17712_0,59542.46,4656,3426
11156,11156,pv_16_63_0,59542.46,41076,31958
11157,11157,pv_16_5692,59542.65,14286,40548
11158,11158,pv_16_9941_0,59542.65,842,17126
11159,11159,pv_16_1322,59542.72,28448,13106
11160,11160,pv_16_12420,59542.73,32026,36944
11161,11161,pv_16_10796_0,59542.82,28142,36430
11162,11162,pv_16_10652,59542.82,4872,22976
11163,11163,pv_16_17439_1,59542.82,2640,31098
11164,11164,pv_16_3597_0,59542.93,5004,39346
11165,11165,pv_16_6394_1,59542.94,39642,30920
11166,11166,pv_16_838,59543.27,21990,30920
11167,11167,pv_16_2269_1,59543.78,1978,23540
11168,11168,pv_16_12977_0,59544.09,19808,41478
11169,11169,pv_16_19353_1,59544.22,22118,3598
11170,11170,pv_16_6348,59544.27,25130,17126
11171,11171,pv_16_4058,59544.6,1562,12502
11172,11172,pv_16_18652_0,59544.6,6694,15976
11173,11173,pv_16_3815_0,59544.61,3556,32638
11174,11174,pv_16_3213,59544.61,41270,30920
11175,11175,pv_16_11495_1,59544.82,2848,10444
11176,11176,pv_16_13727_0,59544.82,41864,18642
11177,11177,pv_16_2846_1,59545.43,28996,29176
11178,11178,pv_16_8399_0,59545.6,6330,3684
11179,11179,pv_16_383,59545.6,21936,14254
11180,11180,pv_16_18187_1,59545.73,22860,20104
11181,11181,pv_16_2822_0,59546.1,37734,24050
11182,11182,pv_16_17022,59546.12,34754,40688
11183,11183,pv_16_18321_0,59546.12,33234,898
11184,11184,pv_16_2294_0,59546.93,35250,20610
11185,11185,pv_16_11873_1,59547.2,2396,38394
11186,11186,pv_16_17862_0,59547.29,16646,34934
11187,11187,pv_16_17065,59547.29,1188,20356
11188,11188,pv_16_15724,59547.59,21098,36168
11189,11189,pv_16_3359_1,59547.77,1402,1824
11190,11190,pv_16_17837,59547.77,25536,4506
11191,11191,pv_16_10,59548.65,23792,24470
11192,11192,pv_16_425_1,59548.94,22004,30920
11193,11193,pv_16_4483_0,59548.94,33750,27654
11194,11194,pv_16_12323,59548.96,25934,12852
11195,11195,pv_16_2475_0,59549.2,6622,29454
11196,11196,pv_16_1382,59549.2,23416,14254
11197,11197,pv_16_230,59549.32,19278,1782
11198,11198,pv_16_9892_0,59549.42,20490,17126
11199,11199,pv_16_17408,59549.42,38370,25626
11200,11200,pv_16_9206,59549.51,31668,16568
11201,11201,pv_16_6446_0,59549.68,21656,20404
11202,11202,pv_16_13498_1,59549.71,41864,41504
11203,11203,pv_16_5746,59549.71,37992,31708
11204,11204,pv_16_13012,59549.73,19808,21964
11205,11205,pv_16_6753_0,59549.73,15546,22444
11206,11206,pv_16_18154_0,59549.86,3302,13790
11207,11207,pv_16_5119_1,59550.16,25560,31694
11208,11208,pv_16_15514,59550.16,22702,32668
11209,11209,pv_16_18568,59550.24,1596,6088
11210,11210,pv_16_6358,59550.43,1724,30920
11211,11211,pv_16_8229,59551.0,9346,37258
11212,11212,pv_16_2041_0,59551.05,21218,30920
11213,11213,pv_16_5387,59551.05,7124,36160
11214,11214,pv_16_2395_0,59551.32,5314,41876
11215,11215,pv_16_15560_0,59551.38,22702,28492
11216,11216,pv_16_8984_1,59551.38,28010,17126
11217,11217,pv_16_3620_1,59551.49,23774,23112
11218,11218,pv_16_6562_1,59552.47,27258,28802
11219,11219,pv_16_10388,59553.01,3908,19542
11220,11220,pv_16_307_1,59553.01,19244,12686
11221,11221,pv_16_1292_1,59553.25,17678,22342
11222,11222,pv_16_15465_1,59553.47,33092,636
11223,11223,pv_16_561_1,59553.59,32784,1422
11224,11224,pv_16_4454_1,59553.65,18988,14572
11225,11225,pv_16_2239_1,59553.8,20200,29896
11226,11226,pv_16_11996_0,59554.44,39108,12090
11227,11227,pv_16_13495_0,59554.62,41864,32458
11228,11228,pv_16_13470_1,59555.41,19808,29246
11229,11229,pv_16_2328,59555.44,30852,2396
11230,11230,pv_16_4266,59555.47,9102,3610
11231,11231,pv_16_6567_0,59555.62,11816,41018
11232,11232,pv_16_15807,59555.62,20506,7320
11233,11233,pv_16_1049,59555.65,41688,772
11234,11234,pv_16_297_1,59555.88,41474,7908
11235,11235,pv_16_1793,59555.88,9254,6408
11236,11236,pv_16_1169_1,59556.11,3708,30920
11237,11237,pv_16_15892_0,59556.27,15240,11828
11238,11238,pv_16_16635,59556.37,35748,1210
11239,11239,pv_16_7384_0,59557.18,19002,22444
11240,11240,pv_16_1683_1,59557.18,7712,14254
11241,11241,pv_16_16397,59557.5,17364,21204
11242,11242,pv_16_19009,59558.11,16868,18470
11243,11243,pv_16_12179_1,59558.14,39108,10742
11244,11244,pv_16_9058_0,59558.14,27914,27842
11245,11245,pv_16_9478,59558.14,3838,22444
11246,11246,pv_16_2437_0,59558.16,20952,23554
11247,11247,pv_16_17103_1,59558.57,19736,20768
11248,11248,pv_16_9828_1,59558.7,10500,19484
11249,11249,pv_16_4700_0,59558.87,4556,25230
11250,11250,pv_16_14900_0,59558.87,22444,35202
11251,11251,pv_16_10493,59559.15,26052,35046
11252,11252,pv_16_7077_1,59559.17,35878,23910
11253,11253,pv_16_15720_0,59559.2,1284,36146
11254,11254,pv_16_7677_1,59559.2,744,29868
11255,11255,pv_16_15956_0,59559.38,18462,31574
11256,11256,pv_16_6159,59559.38,19040,31082
11257,11257,pv_16_2593_1,59559.53,6608,25068
11258,11258,pv_16_16022_1,59560.13,14858,27654
11259,11259,pv_16_5256,59560.23,18684,19860
11260,11260,pv_16_3781_1,59560.24,18520,33088
11261,11261,pv_16_11018_1,59560.25,36158,4656
11262,11262,pv_16_9594_0,59560.68,7986,30920
11263,11263,pv_16_3093_1,59560.68,19210,14254
11264,11264,pv_16_4368,59560.78,40960,28850
11265,11265,pv_16_15076_1,59560.78,39108,37496
11266,11266,pv_16_16363_1,59560.95,17774,17366
11267,11267,pv_16_16784,59560.95,634,29042
11268,11268,pv_16_2146_1,59561.04,38244,33240
11269,11269,pv_16_12821,59561.21,35728,10278
11270,11270,pv_16_6610_1,59561.21,39734,39668
11271,11271,pv_16_16657_1,59561.53,25520,7074
11272,11272,pv_16_18794_0,59561.53,3512,26922
11273,11273,pv_16_14403_0,59561.64,19808,13860
11274,11274,pv_16_9_1,59561.71,1244,9334
11275,11275,pv_16_7469,59561.71,28490,10798
11276,11276,pv_16_2637,59561.75,1188,24032
11277,11277,pv_16_15150_0,59562.11,32026,1284
11278,11278,pv_16_1571_0,59562.55,15440,3512
11279,11279,pv_16_16032_1,59562.55,30476,23412
11280,11280,pv_16_2510_0,59562.74,1982,12518
11281,11281,pv_16_18652_1,59562.74,6694,15976
11282,11282,pv_16_15227,59562.74,32026,17468
11283,11283,pv_16_10504_0,59562.75,21208,22738
11284,11284,pv_16_4810_1,59562.99,4012,13846
11285,11285,pv_16_9840_1,59563.15,22818,36576
11286,11286,pv_16_5690,59563.94,32676,40080
11287,11287,pv_16_1008_0,59564.0,27840,29908
11288,11288,pv_16_3073_1,59564.36,41322,14254
11289,11289,pv_16_2859_0,59564.37,41852,41862
11290,11290,pv_16_5376,59564.84,27024,32856
11291,11291,pv_16_3728_0,59564.93,40698,30920
11292,11292,pv_16_5743_1,59565.01,27148,11050
11293,11293,pv_16_18049_1,59565.67,1702,9232
11294,11294,pv_16_2098_0,59565.97,21246,19798
11295,11295,pv_16_12928_0,59566.45,22976,18130
11296,11296,pv_16_5537_1,59566.45,27646,18362
11297,11297,pv_16_8814_1,59566.7,23604,14850
11298,11298,pv_16_14217,59566.7,19808,19672
11299,11299,pv_16_10334_1,59566.8,3592,17780
11300,11300,pv_16_9724,59567.04,3242,10798
11301,11301,pv_16_2328_1,59567.57,30852,2396
11302,11302,pv_16_3786,59567.57,17014,2762
11303,11303,pv_16_9105_0,59567.78,26780,3488
11304,11304,pv_16_9146_1,59567.78,26914,41816
11305,11305,pv_16_6990_0,59567.83,31004,2396
11306,11306,pv_16_12088,59567.83,39108,40318
11307,11307,pv_16_13314_0,59567.95,19808,38668
11308,11308,pv_16_1911,59567.95,2996,23296
11309,11309,pv_16_3166_0,59568.58,11788,41876
11310,11310,pv_16_5903_1,59568.77,25988,30336
11311,11311,pv_16_10899_1,59568.79,35514,38552
11312,11312,pv_16_14906_0,59568.81,22444,2408
11313,11313,pv_16_16513,59568.81,3752,5174
11314,11314,pv_16_10100,59569.28,30324,3930
11315,11315,pv_16_3198_0,59570.22,11738,17926
11316,11316,pv_16_409_1,59570.22,11922,41876
11317,11317,pv_16_9225,59570.32,7318,33498
11318,11318,pv_16_3734_0,59570.55,8086,41876
11319,11319,pv_16_18715,59570.55,36882,26236
11320,11320,pv_16_11904,59570.79,22444,6032
11321,11321,pv_16_18_1,59571.71,1272,22444
11322,11322,pv_16_2766_1,59571.89,37798,25622
11323,11323,pv_16_9623_0,59571.89,18960,22444
11324,11324,pv_16_17304,59572.01,19734,20196
11325,11325,pv_16_16273_0,59572.01,2006,14388
11326,11326,pv_16_2496_1,59572.01,24840,12938
11327,11327,pv_16_6870_1,59572.6,12922,30920
11328,11328,pv_16_19177,59572.64,28588,18608
11329,11329,pv_16_17737_1,59572.64,4638,30274
11330,11330,pv_16_11246,59572.84,22976,23754
11331,11331,pv_16_1247_1,59572.84,8178,21634
11332,11332,pv_16_18338_0,59573.25,41798,24386
11333,11333,pv_16_16576,59573.25,2982,18688
11334,11334,pv_16_18238,59573.25,22848,34966
11335,11335,pv_16_17849_1,59573.68,11326,1754
11336,11336,pv_16_14911_0,59573.91,22444,37286
11337,11337,pv_16_18598,59573.99,18208,23032
11338,11338,pv_16_12870_1,59573.99,35728,426
11339,11339,pv_16_16035,59574.19,12820,35778
11340,11340,pv_16_8669,59574.69,3418,2456
11341,11341,pv_16_334_1,59574.69,19650,22976
11342,11342,pv_16_12850_1,59574.92,35728,10956
11343,11343,pv_16_16237_1,59574.98,31438,28944
11344,11344,pv_16_10270_1,59575.01,21512,23554
11345,11345,pv_16_14051_0,59575.01,34752,28146
11346,11346,pv_16_2576,59575.01,996,23836
11347,11347,pv_16_5559_1,59575.49,26652,39652
11348,11348,pv_16_14264_0,59575.77,19808,30228
11349,11349,pv_16_3608,59575.77,23770,36902
11350,11350,pv_16_14659_1,59575.77,2848,20246
11351,11351,pv_16_4070,59575.84,30096,14254
11352,11352,pv_16_14912,59575.9,22444,17732
11353,11353,pv_16_6374,59576.06,324,41876
11354,11354,pv_16_3946_1,59576.1,2530,22686
11355,11355,pv_16_8966_1,59576.13,23994,17126
11356,11356,pv_16_12941_0,59576.13,39108,30526
11357,11357,pv_16_18104,59576.13,26096,28834
11358,11358,pv_16_8809,59576.22,28610,19554
11359,11359,pv_16_12109_1,59576.22,39108,35290
11360,11360,pv_16_18671_1,59576.27,36882,7090
11361,11361,pv_16_15111_1,59576.39,13446,37530
11362,11362,pv_16_14047,59576.39,10548,40664
11363,11363,pv_16_2415_1,59576.72,15532,30920
11364,11364,pv_16_16039_0,59576.77,9736,29038
11365,11365,pv_16_9498,59577.11,28110,17126
11366,11366,pv_16_2067,59577.94,36788,2396
11367,11367,pv_16_1840_1,59577.94,11552,730
11368,11368,pv_16_10363_0,59578.32,26118,41874
11369,11369,pv_16_5136_1,59578.32,18678,17126
11370,11370,pv_16_3164_0,59578.33,21194,41876
11371,11371,pv_16_9815,59578.54,10884,7994
11372,11372,pv_16_6529_0,59578.54,18546,2764
11373,11373,pv_16_5640_0,59578.62,32682,19536
11374,11374,pv_16_12949,59578.62,39108,16082
11375,11375,pv_16_6955,59578.84,12962,30920
11376,11376,pv_16_14646_1,59579.26,22976,23120
11377,11377,pv_16_5625,59579.32,27148,14576
11378,11378,pv_16_15130_1,59579.7,20152,9746
11379,11379,pv_16_3868_1,59579.98,2598,23466
11380,11380,pv_16_6063,59579.98,13634,15522
11381,11381,pv_16_115_0,59579.98,13576,11032
11382,11382,pv_16_13953,59580.13,31482,39540
11383,11383,pv_16_16160,59580.17,34354,21844
11384,11384,pv_16_811_1,59580.17,22008,30920
11385,11385,pv_16_11269,59580.46,22976,7292
11386,11386,pv_16_18582_0,59580.46,14848,37400
11387,11387,pv_16_2911_1,59580.56,37820,22444
11388,11388,pv_16_3085_1,59580.64,18272,14254
11389,11389,pv_16_11993,59580.64,39108,27336
11390,11390,pv_16_4077_0,59581.1,16452,14254
11391,11391,pv_16_11486_1,59581.1,22976,31428
11392,11392,pv_16_7347_1,59581.11,7164,37390
11393,11393,pv_16_2753_0,59581.11,5636,380
11394,11394,pv_16_4019_0,59581.37,31770,17222
11395,11395,pv_16_15992_0,59581.64,2768,6138
11396,11396,pv_16_16374,59581.64,17780,36508
11397,11397,pv_16_3098_0,59581.67,15886,14254
11398,11398,pv_16_14100_1,59581.67,19808,25970
11399,11399,pv_16_3880_1,59581.83,8098,32552
11400,11400,pv_16_17800,59582.22,14854,14132
11401,11401,pv_16_4341,59582.6,18884,12692
11402,11402,pv_16_8798_0,59582.86,14922,6316
11403,11403,pv_16_1043,59583.3,36978,30920
11404,11404,pv_16_8757_1,59583.39,8304,12864
11405,11405,pv_16_4879,59583.39,9410,14254
11406,11406,pv_16_12391_0,59583.43,32026,33610
11407,11407,pv_16_6668,59583.44,25526,8860
11408,11408,pv_16_2582_1,59583.47,31822,3392
11409,11409,pv_16_8,59583.68,10966,16910
11410,11410,pv_16_7718_1,59583.68,20324,41010
11411,11411,pv_16_1292,59583.76,17678,22342
11412,11412,pv_16_15303,59583.86,728,38152
11413,11413,pv_16_2191,59583.87,24862,23488
11414,11414,pv_16_7320_1,59583.87,26188,23306
11415,11415,pv_16_8380_1,59583.9,13800,22702
11416,11416,pv_16_6562,59583.9,27258,28802
11417,11417,pv_16_17767,59584.38,14738,21412
11418,11418,pv_16_477,59584.55,41476,13054
11419,11419,pv_16_9977_0,59584.55,5568,41576
11420,11420,pv_16_19354,59584.57,21954,19032
11421,11421,pv_16_17510_1,59584.57,23834,22122
11422,11422,pv_16_2763_0,59584.57,11024,32672
11423,11423,pv_16_7417,59584.65,28486,22976
11424,11424,pv_16_167_0,59584.65,16608,41876
11425,11425,pv_16_6466_1,59584.65,316,14850
11426,11426,pv_16_71_0,59584.86,10970,21956
11427,11427,pv_16_7867_1,59584.86,20340,14266
11428,11428,pv_16_5744_0,59585.25,3900,37880
11429,11429,pv_16_5563,59585.25,6660,22738
11430,11430,pv_16_12822_1,59585.77,35728,10642
11431,11431,pv_16_19240_1,59585.95,2062,35264
11432,11432,pv_16_16008,59586.51,22698,27518
11433,11433,pv_16_19153_0,59586.62,2652,40920
11434,11434,pv_16_9076_1,59586.62,26858,33780
11435,11435,pv_16_6493,59586.62,18546,4486
11436,11436,pv_16_18107_1,59586.85,1578,17736
11437,11437,pv_16_196_1,59586.94,2482,36348
11438,11438,pv_16_17729,59587.08,24966,288
11439,11439,pv_16_15105_1,59587.41,39108,8648
11440,11440,pv_16_7410,59587.45,19012,30920
11441,11441,pv_16_13557,59587.49,41864,7686
11442,11442,pv_16_16676_0,59587.49,32072,12334
11443,11443,pv_16_5927,59587.77,5920,2396
11444,11444,pv_16_646_1,59587.79,17552,41876
11445,11445,pv_16_4820_0,59587.79,16584,31854
11446,11446,pv_16_12777_1,59587.87,35728,17966
11447,11447,pv_16_7569,59587.91,22690,37984
11448,11448,pv_16_18639,59587.94,36882,14446
11449,11449,pv_16_18099_1,59588.04,6308,18620
11450,11450,pv_16_272,59588.04,13336,12498
11451,11451,pv_16_11885_1,59588.33,2396,24056
11452,11452,pv_16_9623,59588.62,18960,22444
11453,11453,pv_16_8383_0,59588.62,22786,16180
11454,11454,pv_16_1707_0,59589.21,28260,30920
11455,11455,pv_16_11901_1,59589.21,22444,6626
11456,11456,pv_16_17580_1,59589.22,3636,2714
11457,11457,pv_16_18226_0,59589.22,16440,1652
11458,11458,pv_16_12172_1,59589.43,39108,10728
11459,11459,pv_16_7380,59589.43,28494,2848
11460,11460,pv_16_9939,59589.49,3774,2396
11461,11461,pv_16_13026,59589.57,19808,28300
11462,11462,pv_16_10102_1,59590.0,5242,4668
11463,11463,pv_16_4853_1,59590.11,16600,17126
11464,11464,pv_16_16273,59590.11,2006,14388
11465,11465,pv_16_5499_0,59590.59,27018,40550
11466,11466,pv_16_10409_0,59590.72,30266,23650
11467,11467,pv_16_14892_0,59590.74,2396,6404
11468,11468,pv_16_18100_0,59591.26,6308,13342
11469,11469,pv_16_5869,59591.28,26398,39898
11470,11470,pv_16_17869,59591.41,26030,41904
11471,11471,pv_16_16681_1,59591.41,38456,37994
11472,11472,pv_16_11040_0,59591.65,17536,4018
11473,11473,pv_16_9526_1,59591.65,3816,14254
11474,11474,pv_16_8247,59591.69,30058,12970
11475,11475,pv_16_15101_1,59591.75,39108,30436
11476,11476,pv_16_16051_0,59591.87,36344,30296
11477,11477,pv_16_14738_0,59592.34,2396,20934
11478,11478,pv_16_10181_0,59592.77,26176,30920
11479,11479,pv_16_13955,59592.77,13450,2884
11480,11480,pv_16_9524_0,59592.95,10434,14254
11481,11481,pv_16_8434,59593.01,12076,1966
11482,11482,pv_16_1392,59593.78,26566,30920
11483,11483,pv_16_20_0,59594.11,21048,17126
11484,11484,pv_16_3902,59594.11,18492,11324
11485,11485,pv_16_12096_0,59594.19,39108,27162
11486,11486,pv_16_5292,59594.59,8684,28122
11487,11487,pv_16_14638_1,59594.84,2848,23404
11488,11488,pv_16_3716,59594.84,2598,14254
11489,11489,pv_16_16594,59595.18,11548,19014
11490,11490,pv_16_18347_0,59595.33,36366,29326
11491,11491,pv_16_7163_0,59595.79,32538,30920
11492,11492,pv_16_1772_0,59595.86,22906,37748
11493,11493,pv_16_405_1,59595.86,41486,41876
11494,11494,pv_16_332,59595.86,39566,2848
11495,11495,pv_16_6081_1,59596.01,26628,10356
11496,11496,pv_16_3593_0,59596.01,39912,36882
11497,11497,pv_16_5518,59596.24,6522,4902
11498,11498,pv_16_9469_0,59596.77,6064,2396
11499,11499,pv_16_16825,59596.8,37218,6450
11500,11500,pv_16_13662,59597.5,41864,29788
11501,11501,pv_16_15049_0,59597.96,39108,24080
11502,11502,pv_16_2380_0,59597.96,12224,30920
11503,11503,pv_16_14447_1,59597.96,2848,41486
11504,11504,pv_16_2453_1,59597.97,20376,33092
11505,11505,pv_16_1976_0,59597.97,35384,41824
11506,11506,pv_16_11890_1,59598.61,2396,3660
11507,11507,pv_16_15181_0,59598.61,32026,19786
11508,11508,pv_16_17279_0,59598.91,17320,13664
11509,11509,pv_16_15230_0,59598.95,32026,6598
11510,11510,pv_16_13859_1,59599.02,41864,9600
11511,11511,pv_16_15573_1,59599.04,3680,7114
11512,11512,pv_16_3774,59599.04,38146,3396
11513,11513,pv_16_186_1,59599.38,22080,17126
11514,11514,pv_16_3293,59599.43,18042,2396
11515,11515,pv_16_468_1,59599.43,41488,3510
11516,11516,pv_16_12849_0,59599.69,35728,40514
11517,11517,pv_16_3157_1,59600.04,37576,30920
11518,11518,pv_16_1028_1,59600.16,36402,14254
11519,11519,pv_16_3443,59600.18,26490,29784
11520,11520,pv_16_843,59600.44,22066,30920
11521,11521,pv_16_4246,59600.86,10248,1228
11522,11522,pv_16_2420,59601.13,34818,22976
11523,11523,pv_16_12824_1,59601.13,35728,40934
11524,11524,pv_16_7365_1,59601.4,7906,27296
11525,11525,pv_16_15878_0,59601.42,3790,660
11526,11526,pv_16_15673,59601.96,21116,31750
11527,11527,pv_16_14148_0,59602.1,19808,26490
11528,11528,pv_16_11850_1,59602.26,2396,30228
11529,11529,pv_16_16145,59602.26,38412,17734
11530,11530,pv_16_7476,59602.43,19002,5488
11531,11531,pv_16_3001,59602.51,32248,17126
11532,11532,pv_16_17660_1,59602.51,24794,1900
11533,11533,pv_16_14391,59602.78,19808,19388
11534,11534,pv_16_4076_0,59602.78,9102,14254
11535,11535,pv_16_7339,59602.85,29172,2654
11536,11536,pv_16_15311_0,59602.85,23650,25672
11537,11537,pv_16_16889_1,59602.96,41512,29518
11538,11538,pv_16_11451_0,59602.96,22976,2710
11539,11539,pv_16_2616_1,59603.36,4424,23696
11540,11540,pv_16_14654_0,59603.56,22976,11244
11541,11541,pv_16_16663_1,59603.56,29506,5690
11542,11542,pv_16_5665_0,59603.61,27154,38982
11543,11543,pv_16_8734_0,59603.92,28626,3684
11544,11544,pv_16_17026,59603.92,506,24276
11545,11545,pv_16_9209_1,59603.92,27936,7038
11546,11546,pv_16_15542,59604.0,22864,16432
11547,11547,pv_16_16050_0,59604.0,36354,15204
11548,11548,pv_16_1804,59604.07,22342,27642
11549,11549,pv_16_1649_0,59604.08,17782,12336
11550,11550,pv_16_15797,59604.08,20592,28488
11551,11551,pv_16_14196_1,59604.34,19808,2434
11552,11552,pv_16_17078,59604.34,20956,2488
11553,11553,pv_16_12926_1,59604.68,35728,37476
11554,11554,pv_16_13763_1,59604.75,41864,38668
11555,11555,pv_16_11007_0,59605.04,36162,2064
11556,11556,pv_16_4254,59605.04,29686,31754
11557,11557,pv_16_16050_1,59605.04,36354,15204
11558,11558,pv_16_3764_1,59605.04,28676,30920
11559,11559,pv_16_19244_0,59605.1,2062,35292
11560,11560,pv_16_3112_1,59605.1,5642,30920
11561,11561,pv_16_8137,59605.19,8930,41876
11562,11562,pv_16_2682,59605.38,41732,28590
11563,11563,pv_16_3075_1,59605.38,37778,14254
11564,11564,pv_16_9718_0,59605.43,31302,20956
11565,11565,pv_16_13991_0,59605.49,40550,18568
11566,11566,pv_16_5142_0,59605.49,25588,33780
11567,11567,pv_16_4909,59605.49,3968,23534
11568,11568,pv_16_9670,59605.62,29030,2762
11569,11569,pv_16_4788,59605.68,40318,4028
11570,11570,pv_16_16366,59606.71,17780,12478
11571,11571,pv_16_10520_1,59607.07,24146,21956
11572,11572,pv_16_2353_1,59607.35,31824,20412
11573,11573,pv_16_7068_0,59607.35,18212,30920
11574,11574,pv_16_16369,59607.35,39888,38956
