,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
9305,24112,24113,8.26719112696045,0.0,43.09,5.212,0.0
9306,24114,24115,8.067532155088875,0.0,12.66,1.569,0.0
9307,24118,24119,3.3579775814945596,2.172325776405527,41.53,14.75,29.467
9308,24124,24125,4.977715070968585,0.29141020090917114,18.57,3.775,0.164
9309,24126,24127,4.336421306130618,0.13342352027103183,22.68,5.267,0.194
9310,24128,24129,5.523486637746413,6.6610535694143485,114.98,25.361,94.609
9311,24130,24131,9.575377837278243,13.88490331503321,11.0,1.323,0.2
9312,24132,24133,5.260437867672531,0.3379063337214658,61.8,11.892,1.685
9313,24134,24135,4.605494847198002,0.0,40.09,8.705,0.0
9314,24140,24141,44.73434906503368,5.324965203498176,1009.52,22.627,1.355
9315,24144,24145,7.524723022586619,0.8520801288587011,60.09,8.106,0.96
9316,24146,24147,7.760938412957918,1.4017950860976596,43.88,5.786,0.744
9317,24148,24149,7.26809447421924,0.9755961350615954,47.6,6.67,0.792
9318,24150,24151,6.976120851071825,1.6113937669596994,11.38,1.685,0.088
9319,24152,24153,7.581921584595411,1.0542799746368525,40.79,5.479,0.531
9320,24154,24155,6.767827962544596,1.0426583248664565,20.1,3.038,0.201
9321,24156,24157,7.2628811546550205,0.7277571723280559,118.7,16.569,3.685
9322,24158,24159,10.609505017546375,12.098990147688584,61.51,6.421,3.613
9323,24160,24161,13.130130718194408,0.8510540912655516,0.2,0.015,0.0
9324,24162,24163,9.536211216539863,17.082035912601036,0.2,0.025,0.0
9325,24164,24165,10.348415364023337,18.338213223937526,40.03,4.531,2.562
9326,24166,24167,8.341066760172614,0.5932585103124183,27.83,3.365,0.095
9327,24168,24169,8.009633563449633,16.15363325458473,135.49,21.175,72.05
9328,24170,24171,0.05733928376713029,0.006993170786124639,0.22,11.998,31.312
9329,24172,24173,4.711466056876064,0.0,6.32,1.341,0.0
9330,24174,24175,4.753156023319867,0.13366814907750343,21.06,4.457,0.116
9331,24176,24177,4.26894379040114,1.0420677551302546,137.58,34.071,59.392
9332,24178,24179,4.5893658733756375,0.15335486762984746,143.57,31.511,7.125
9333,24180,24181,4.829887096376631,0.16900617269020546,150.02,31.286,6.99
9334,24182,24183,4.207070300535628,0.0,81.43,19.356,0.0
9335,24184,24185,4.0659473156269135,0.4377698752617475,8.0,2.02,0.103
9336,24186,24187,4.950803415514057,0.4453284415332978,12.81,2.634,0.122
9337,24188,24189,4.582180959738592,0.2525544845218773,54.43,12.022,1.697
9338,24190,24191,3.32312183710595,8.308219303523593,0.2,0.105,0.003
9339,24192,24193,4.822372053426706,0.3204880961956231,52.39,11.014,1.627
9340,24194,24195,4.702413827147893,0.37032694226112434,61.73,13.347,2.886
9341,24196,24197,5.1114800851059785,0.16968767662147038,61.24,12.059,0.932
9342,24198,24199,4.626712582965052,0.10371478759877946,27.47,5.966,0.171
9343,24202,24203,7.699110847149083,1.0822593385640449,88.74,11.736,2.426
9344,24208,24209,7.7943023653724115,0.9904997743996328,27.61,3.6,0.205
9345,24210,24211,7.970148625964596,0.09986074274304454,97.16,12.21,0.234
9346,24212,24213,7.695308455519459,0.05179369398158191,82.72,10.759,0.101
9347,24214,24215,7.152617943439763,0.0,26.89,3.759,0.0
9348,24216,24217,6.169283782054484,0.0,78.86,12.783,0.0
9349,24218,24219,7.907344962246842,0.0,100.51,12.711,0.0
9350,24220,24221,7.472212328763575,0.6166013222613166,84.39,11.419,1.409
9351,24222,24223,7.265884378250257,0.8175722026571566,9.29,1.298,0.025
9352,24224,24225,7.487551558646322,2.4113973079222,21.29,2.966,0.348
9353,24226,24227,6.831403278119929,0.12868022452157224,18.43,2.705,0.02
9354,24228,24229,8.337575609018021,0.0,29.85,3.58,0.0
9355,24230,24231,6.583210733930972,1.1287758378593722,33.21,5.176,0.663
9356,24234,24235,7.358097470937333,0.8816160656129377,31.33,4.327,0.295
9357,24236,24237,7.283009348980221,1.598431662561836,7.82,1.106,0.035
9358,24238,24239,7.557938169557564,0.8953924850967161,118.72,15.954,3.868
9359,24240,24241,7.063087415484258,3.0442282592183085,90.97,13.666,10.123
9360,24242,24243,3.5628713462813644,10.56311936168621,9.5,4.885,5.916
9361,24244,24245,11.445976992142821,1.7964199120762572,57.16,5.062,0.342
9362,24246,24247,5.407482304553296,0.04777712915278227,348.07,64.473,6.77
9363,24248,24249,4.562498045666138,0.5372025813673708,20.73,4.661,0.533
9364,24250,24251,4.586299991954624,0.45018655628602056,38.57,8.59,1.514
9365,24252,24253,4.606379930441965,0.3095581859845837,24.68,5.436,0.419
9366,24258,24259,5.132965251388349,0.24353211611436346,135.83,26.707,6.473
9367,24260,24261,4.481688562286234,0.8220897562292632,160.27,37.225,52.343
9368,24266,24267,3.9309955359490196,0.016004288233534468,61.58,15.681,0.254
9369,24270,24271,3.183695959713342,2.5990718387454557,3.39,1.338,0.291
9370,24272,24273,2.4984516853549255,7.493393729414978,4.88,4.298,4.58
9371,24274,24275,2.7658231232452835,5.737334649954474,3.77,2.385,1.393
9372,24280,24281,4.510272,0.0,0.14,0.031,0.0
9373,24282,24283,5.405359102834315,1.5601629798470158,14.07,2.742,0.362
9374,24284,24285,5.079320080416291,0.4239029087530307,5.68,1.137,0.021
9375,24286,24287,7.802121440565959,0.7521126242654536,22.46,2.914,0.102
9376,24288,24289,5.73893590725806,6.397007093438924,52.24,10.871,16.094
9377,24290,24291,4.804257904242891,4.18899757222524,4.44,1.092,0.155
9378,24292,24293,3.87100986609911,1.245959490761904,93.16,26.067,48.158
9379,24294,24295,4.805596900934918,0.0,77.86,16.202,0.0
9380,24296,24297,5.038596652048612,0.12804087158250232,82.39,16.434,1.349
9381,24298,24299,2.1045493340200374,4.3717527652118395,93.83,88.591,1962.016
9382,24300,24301,5.088226359153058,0.0,19.68,3.868,0.0
9383,24304,24305,4.710749579259852,0.49687660922513455,723.6,157.045,528.306
9384,24310,24311,4.944007849228837,0.0,31.71,6.414,0.0
9385,24312,24313,4.842577078218459,0.23791142877392893,29.57,6.168,0.378
9386,24322,24323,4.594291096282882,0.4648324108490386,167.88,37.346,29.405
9387,24326,24327,4.848611383537381,1.2567974237099193,4.16,0.904,0.039
9388,24334,24335,5.705440492427527,0.0,36.32,6.366,0.0
9389,24336,24337,12.315389764895281,1.8010407391010799,86.61,7.116,0.587
9390,24338,24339,12.262233707424555,2.321851968346754,20.37,1.687,0.043
9391,24340,24341,10.911896976437601,7.208118111598163,168.23,16.35,14.389
9392,24342,24343,8.725174208379492,17.760149329536283,9.2,1.3,0.259
9393,24344,24345,12.192309717496363,1.8844568601927623,112.09,9.31,1.071
9394,24346,24347,10.200254819533141,11.828519999930421,201.23,21.971,44.246
9395,24348,24349,6.222909548341059,17.13162006826788,250.11,57.973,714.639
9396,24350,24351,1.9864246680215911,0.0,59.57,29.989,0.0
9397,24352,24353,2.038068095434896,0.12315401639079541,51.04,25.786,18.595
9398,24354,24355,7.290368091667084,0.39787553739547354,50.63,6.997,0.361
9399,24356,24357,5.0468600295124375,0.041755481057567836,63.9,12.682,0.263
9400,24358,24359,5.50669372625784,0.9129850602274489,7.52,1.407,0.056
9401,24360,24361,4.040584683055858,0.25546263445828304,8.79,2.209,0.074
9402,24362,24363,3.856837603251865,0.30286922930946675,9.98,2.64,0.136
9403,24364,24365,5.065112735742409,0.3081735639558754,10.04,2.006,0.047
9404,24366,24367,3.9781237058477004,0.3230828547110813,9.34,2.396,0.113
9405,24374,24375,4.927129439198753,0.022405499573046536,182.88,37.151,1.271
9406,24376,24377,4.869196768869311,0.027373583889615798,266.99,54.896,3.471
9407,24378,24379,4.739894254388545,0.17068921966144224,50.45,10.725,0.861
9408,24380,24381,4.469865465286861,0.36175302312193675,1.54,0.351,0.002
9409,24382,24383,4.050565752272446,5.559567600292039,0.74,0.245,0.011
9410,24386,24387,1.6215778591607548,3.162141644881788,17.99,24.435,148.01
9411,24388,24389,7.715648876632551,0.3855280347163224,42.01,5.48,0.192
9412,24390,24391,6.480114373799407,2.3123377463022075,102.98,16.767,13.907
9413,24392,24393,4.274242646125366,8.979615906956196,14.36,5.011,5.548
9414,24394,24395,5.136959388797477,0.768542919152286,9.25,1.853,0.094
9415,24396,24397,4.425763865061273,0.0,0.33,0.075,0.0
9416,24402,24403,5.306569016097299,0.25518286732016754,18.0,3.423,0.104
9417,24406,24407,11.947911552292338,3.783563030846321,20.12,1.729,0.075
9418,24408,24409,7.470359564257424,1.0399062594185613,2.23,0.304,0.002
9419,24410,24411,7.618463469413868,0.8076709390015405,34.63,4.609,0.288
9420,24412,24413,5.72849681447605,7.729922343115687,0.65,0.14,0.003
9421,24414,24415,7.546991406281104,0.6961402366926462,14.99,2.01,0.048
9422,24416,24417,7.570185418883373,0.6446650125882699,46.09,6.157,0.417
9423,24418,24419,7.093686404018135,1.4473341132185662,35.98,5.218,0.74
9424,24420,24421,12.16659786978753,1.4251011699011604,306.0,25.393,6.09
9425,24422,24423,12.218427032232077,2.6438372713448985,24.34,2.027,0.07
9426,24424,24425,11.741079742720816,3.6517918796908653,4.16,0.364,0.003
9427,24426,24427,11.974181070973911,2.924542395258388,7.55,0.643,0.008
9428,24428,24429,12.174936443332978,2.1866514018782848,57.1,4.759,0.324
9429,24430,24431,12.140209685481482,2.7977104278232456,21.03,1.765,0.057
9430,24432,24433,12.372062397539542,1.582744887548892,200.7,16.39,2.721
9431,24434,24435,12.305994866125836,1.562059371342373,23.66,1.942,0.038
9432,24436,24437,12.121708871778198,1.9111128753111752,56.52,4.723,0.283
9433,24438,24439,11.779124287180526,3.475315810108127,31.75,2.763,0.182
9434,24440,24441,11.412041035538484,5.509289285997959,16.45,1.502,0.088
9435,24442,24443,10.898523769336197,4.570133809851825,11.62,1.107,0.044
9436,24444,24445,11.87655105885102,2.4208647326189823,30.85,2.642,0.116
9437,24446,24447,12.262832129574237,1.7631284011334103,21.06,1.738,0.035
9438,24448,24449,12.323151250439738,2.313938551829102,22.93,1.889,0.053
9439,24450,24451,11.469742741668032,1.3078759579700845,56.25,4.953,0.239
9440,24452,24453,12.137811278056613,1.568549591005818,79.99,6.66,0.462
9441,24454,24455,12.137891587977672,1.6964102007988755,24.33,2.028,0.046
9442,24456,24457,12.082234734874534,1.8596274644638415,27.49,2.304,0.066
9443,24458,24459,12.022051476290885,2.325301905988844,22.5,1.902,0.056
9444,24460,24461,11.827665607529985,2.9479651525013963,45.62,3.938,0.313
9445,24462,24463,12.080286011979963,1.4336606974338784,120.47,10.07,0.977
9446,24464,24465,11.440393861865084,2.1585577091629427,162.94,14.477,3.345
9447,24466,24467,11.587149960285428,2.607886408464469,126.4,11.121,2.311
9448,24468,24469,5.151119818131155,1.3400938675469858,23.37,4.766,1.04
9449,24470,24471,3.9946634614590377,0.317274061943822,17.02,4.345,0.361
9450,24474,24475,5.218830473587226,0.6019841456715569,46.59,9.125,1.761
9451,24476,24477,1.1022553719097747,4.859867619615823,1.05,4.763,3.63
9452,24478,24479,5.206887999640181,0.2902822110051801,76.77,14.902,2.328
9453,24480,24481,4.754701983108815,0.5100820113385692,54.53,11.727,2.968
9454,24482,24483,2.143511288039313,0.10789982717721892,48.81,23.306,12.177
9455,24484,24485,1.9258734962221025,0.0,51.66,26.824,0.0
9456,24488,24489,4.518949363913891,0.3401613340415257,63.52,14.291,3.291
9457,24492,24493,5.653963999999999,0.0,3.69,0.653,0.0
9458,24494,24495,4.6579584584050515,0.29440893283192165,34.05,7.409,0.725
9459,24496,24497,2.876987568442832,3.684481971701625,0.36,0.181,0.007
9460,24498,24499,4.42539280584652,0.14995893739626417,1.8,0.41,0.001
9461,24500,24501,5.2600252622460255,0.4752134356309365,18.49,3.576,0.212
9462,24504,24505,0.019880323434500365,0.00101109086559222,0.11,19.688,78.322
9463,24506,24507,5.1594454687477596,0.26196092954478906,29.44,5.762,0.32
9464,24508,24509,5.211460053592465,0.29442645705466575,77.02,14.939,2.368
9465,24510,24511,4.727358481753524,0.3558010288985296,1.65,0.355,0.002
9466,24512,24513,12.542607622468838,1.4947864609088903,34.96,2.814,0.074
9467,24514,24515,8.12405681156177,0.97930652486048,11.52,1.439,0.03
9468,24516,24517,6.053651492093362,14.058034400171099,16.87,3.856,2.979
9469,24518,24519,4.96232642704658,0.22194949844647566,27.86,5.665,0.284
9470,24520,24521,5.359749785976852,0.47087854126670936,49.98,9.478,1.425
9471,24522,24523,5.408153552086779,0.3385081028511524,9.45,1.768,0.035
9472,24524,24525,4.499527471396272,1.7347455482719694,14.37,3.467,0.874
9473,24526,24527,4.423003037983984,0.003148603938446655,22.41,5.068,0.004
9474,24528,24529,4.691878605473326,0.5915002094142835,30.93,6.769,1.168
9475,24530,24531,6.339416365331655,1.1371812058864275,17.11,2.775,0.206
9476,24532,24533,4.705423595100876,0.2167145205671062,43.51,9.337,0.837
9477,24534,24535,5.568084903441026,2.112518059399837,0.7,0.134,0.001
9478,24536,24537,4.589973259091142,1.1252751343790481,16.77,3.849,0.713
9479,24540,24541,7.933494556258435,5.083781236956545,28.25,3.848,1.024
9480,24542,24543,13.343791942958173,2.6387450963236243,32.65,2.483,0.089
9481,24544,24545,12.345684695237974,4.062140102636372,8.59,0.714,0.013
9482,24546,24547,8.726545423200363,1.2985631058341334,16.06,1.872,0.058
9483,24548,24549,14.601478825917331,2.4462113991082135,181.0,12.538,1.763
9484,24550,24551,4.39045583637671,0.3693156579418255,27.2,6.314,0.735
9485,24552,24553,4.591934773966086,0.2205149610377355,46.31,10.191,1.064
9486,24554,24555,4.185511108189866,0.0,7.19,1.718,0.0
9487,24556,24557,4.176973762749156,0.0,34.05,8.152,0.0
9488,24558,24559,1.3890000000000002,0.0,0.34,0.245,0.0
9489,24560,24561,2.799849198781358,3.7459759568227713,1.76,0.929,0.189
9490,24562,24563,3.494926274113181,1.6390946227075904,1.65,0.535,0.03
9491,24564,24565,4.71173200803434,3.0917658598761815,0.2,0.048,0.0
9492,24566,24567,0.35722023908584366,0.06289926834624958,0.2,0.836,0.155
9493,24568,24569,3.7955053013879994,2.2102527911277785,1.5,0.456,0.024
9494,24570,24571,3.3716283341786686,1.605915110190001,1.49,0.504,0.028
9495,24572,24573,3.4133771399006685,2.979562261896937,1.73,0.636,0.066
9496,24574,24575,4.029204174795411,2.155061970929785,1.59,0.447,0.021
9497,24576,24577,4.914753045099955,0.22850352725728895,47.37,9.73,0.879
9498,24584,24585,4.874002928564735,0.3126437813447654,33.2,6.901,0.611
9499,24598,24599,4.669497569079288,0.6478890193734548,124.49,27.452,21.12
9500,24600,24601,4.807140134742387,0.48958960768882964,6.93,1.472,0.044
9501,24604,24605,4.80412956094458,0.5791217233740686,34.38,7.336,1.285
9502,24606,24607,4.797231337489863,0.38920105733881133,18.09,3.835,0.24
9503,24608,24609,4.99257308453701,0.19929479334029193,7.53,1.52,0.018
9504,24612,24613,4.9658560115512556,0.48796132562605904,6.66,1.368,0.036
9505,24616,24617,5.053970233031128,0.5300227310018141,322.13,65.061,84.3
9506,24618,24619,5.213114678118728,0.0,10.65,2.043,0.0
9507,24624,24625,7.328849993497762,1.5393107919131033,103.32,14.502,5.696
9508,24626,24627,3.9656873222663247,0.11375494113104608,4.27,1.085,0.008
9509,24628,24629,7.7484256421940465,0.6932306436906177,74.19,9.685,1.059
9510,24630,24631,7.763766982624513,0.6504283659074516,69.45,9.042,0.863
9511,24632,24633,7.188064567943296,1.70426949951364,56.61,8.135,2.046
9512,24634,24635,7.420515285252843,0.0,42.58,5.738,0.0
9513,24636,24637,4.7248007898600495,0.028644372697842743,34.32,7.273,0.068
9514,24638,24639,3.389483956594106,12.542695951678947,55.18,34.053,289.348
9515,24640,24641,7.2790400633366,0.0,121.44,16.684,0.0
9516,24642,24643,7.87269537572225,0.9000250784920624,144.52,18.624,4.893
9517,24646,24647,6.760146525548917,1.5505343976295582,1.73,0.265,0.002
9518,24648,24649,6.886768596379041,0.48986586563327944,19.18,2.814,0.08
9519,24650,24651,7.151127204443357,0.7052304220037924,33.55,4.756,0.304
9520,24652,24653,0.8489805796739027,5.02233808693475e-06,228.05,268.618,0.503
9521,24654,24655,7.579873147186544,0.0,210.24,27.737,0.0
9522,24660,24661,3.8005572732007016,2.5750806016219787,1.39,0.431,0.024
9523,24662,24663,6.96016291131108,0.8792131102441328,35.94,5.257,0.484
9524,24664,24665,7.644664732158836,0.8594761848342681,83.63,11.101,1.76
9525,24666,24667,7.4567967625803115,1.0843842563132098,63.81,8.724,1.428
9526,24668,24669,5.854036433170708,0.6336966536285651,6.08,1.058,0.02
9527,24670,24671,4.739502633889521,0.8037049096133938,64.68,14.135,6.664
9528,24672,24673,2.912769665363046,3.574368669801835,30.99,15.122,47.689
9529,24674,24675,5.328186410423332,0.0,34.71,6.514,0.0
9530,24676,24677,4.712757094175049,0.6044844644739887,92.09,20.072,10.392
9531,24678,24679,2.3616583844306325,0.0,0.2,0.085,0.0
9532,24682,24683,4.830584235169381,0.2897150952928225,17.89,3.749,0.17
9533,24684,24685,2.1947936323790507,0.0,45.11,20.553,0.0
9534,24686,24687,2.3606154632214196,0.001568348542101277,33.62,14.246,0.057
9535,24688,24689,2.2030821386901,0.028141537287436225,47.2,21.549,2.661
9536,24690,24691,2.166500801492835,0.10691087241498787,64.98,30.676,20.49
9537,24692,24693,4.538359185610295,0.11330962604787935,82.35,18.245,1.811
9538,24694,24695,4.811868766006809,0.14022884482279105,41.56,8.689,0.452
9539,24696,24697,4.3649156174904995,1.271301143947422,6.17,1.508,0.133
9540,24698,24699,4.348344015348321,0.0,310.91,71.501,0.0
9541,24704,24705,5.035080628068943,0.0,76.42,15.178,0.0
9542,24708,24709,4.888318905630036,0.5028114576615877,305.2,63.748,82.023
9543,24710,24711,15.787545377982537,2.05640120047166,402.75,25.721,5.369
9544,24712,24713,4.86718408586371,0.3299524631706055,165.44,34.464,16.092
9545,24714,24715,4.787733236785216,0.4718484520080705,38.34,8.173,1.32
9546,24716,24717,4.603723787875286,0.10156391937396046,182.71,39.878,7.548
9547,24718,24719,4.7937582852267475,0.10126379748262504,48.45,10.151,0.45
9548,24720,24721,1.6497294648867595,5.246515676673701,1.94,3.443,2.666
9549,24722,24723,2.286734548106825,5.928028213425728,2.22,2.071,1.068
9550,24724,24725,5.30262159367225,0.2594883788284018,2.01,0.383,0.001
9551,24728,24729,1.6463093104937212,4.083510863022993,3.71,5.649,7.651
9552,24730,24731,5.052386018563517,0.11474342947570411,49.21,9.784,0.426
9553,24732,24733,3.9635349999999994,0.09243710045000007,2.28,0.579,0.002
9554,24734,24735,4.6118117058370816,0.024509805102564928,49.23,10.687,0.131
9555,24736,24737,4.610922735323042,0.13899595603873846,20.53,4.482,0.13
9556,24738,24739,4.776249647390824,0.7477177695755263,12.92,2.794,0.24
9557,24740,24741,4.804259203491245,0.6066459209039663,49.21,10.512,2.758
9558,24742,24743,5.023699829043164,0.2660041307818759,49.17,9.891,1.01
9559,24748,24749,4.754261966556365,0.1152108055478112,18.99,4.015,0.081
9560,24760,24761,3.3984638821545006,5.271940082275348,5.67,2.43,1.271
9561,24762,24763,3.0434766762224283,8.050718388185151,3.25,1.996,0.991
9562,24764,24765,6.105649659837469,0.0,3.18,0.521,0.0
9563,24766,24767,4.356831102623542,0.5184799307437141,2.25,0.531,0.007
9564,24770,24771,3.35998436391083,0.27530568580174025,0.2,0.061,0.0
9565,24772,24773,3.569279302819754,0.17547312581188002,2.51,0.713,0.007
9566,24774,24775,3.442295357736766,3.018377150340393,18.28,6.663,7.183
9567,24776,24777,4.8224182532279904,0.11012417377680211,73.73,15.361,1.107
9568,24778,24779,2.9883646767897662,4.721906760138534,2.0,1.023,0.237
9569,24780,24781,1.9210872868862365,6.3790692531325455,77.5,110.071,2813.017
9570,24782,24783,4.458604869957627,0.856127771062185,0.85,0.199,0.002
9571,24784,24785,4.97212636107132,0.3203585156018033,8.37,1.705,0.037
9572,24786,24787,5.624896668127618,0.0,62.06,11.033,0.0
