,request_id,orig_id,rq_time,start,end
12678,12678,pv_10_5554,39129.03,24616,20624
12679,12679,pv_10_3369,39129.77,36086,16938
12680,12680,pv_10_4762_1,39129.77,32386,22742
12681,12681,pv_10_6140,39129.97,13342,20408
12682,12682,pv_10_396_1,39130.04,28866,18202
12683,12683,pv_10_9103_0,39130.04,31070,1472
12684,12684,pv_10_9779,39130.27,24020,656
12685,12685,pv_10_1428_1,39130.27,31808,14254
12686,12686,pv_10_6958_0,39130.27,9522,16452
12687,12687,pv_10_7583_1,39130.63,2458,23664
12688,12688,pv_10_3174_0,39130.87,17356,26138
12689,12689,pv_10_12447_0,39130.88,40936,39624
12690,12690,pv_10_6388,39130.88,3746,39874
12691,12691,pv_10_6663_1,39131.05,2936,2396
12692,12692,pv_10_12411_1,39131.16,5694,38000
12693,12693,pv_10_11143_0,39131.16,20968,8416
12694,12694,pv_10_386_1,39131.67,2,14254
12695,12695,pv_10_5339_1,39131.83,20328,6190
12696,12696,pv_10_6381,39131.98,26730,37658
12697,12697,pv_10_4022,39132.34,36094,3374
12698,12698,pv_10_11336_1,39132.34,16378,19014
12699,12699,pv_10_10461,39132.39,3844,23918
12700,12700,pv_10_10251,39132.4,23918,32506
12701,12701,pv_10_13254,39132.53,19668,2282
12702,12702,pv_10_7681_1,39132.79,36308,40608
12703,12703,pv_10_11716,39132.84,3382,638
12704,12704,pv_10_5183_0,39133.13,22538,19978
12705,12705,pv_10_9204_1,39133.34,27840,29580
12706,12706,pv_10_5839,39133.34,29704,38760
12707,12707,pv_10_11735,39133.97,24794,12714
12708,12708,pv_10_5174_1,39135.61,35726,7910
12709,12709,pv_10_2042_0,39135.61,41260,20514
12710,12710,pv_10_4636,39135.71,15776,39560
12711,12711,pv_10_7568_0,39135.71,4668,3390
12712,12712,pv_10_12399_1,39135.87,12072,31554
12713,12713,pv_10_2569,39136.96,23786,33496
12714,12714,pv_10_12462_1,39137.07,22112,10580
12715,12715,pv_10_8376,39137.12,19808,41464
12716,12716,pv_10_1519_1,39137.12,16430,22690
12717,12717,pv_10_3786_0,39137.4,26970,32590
12718,12718,pv_10_878_1,39137.51,7882,34126
12719,12719,pv_10_8882,39137.78,22976,16870
12720,12720,pv_10_9787_1,39137.78,37200,27844
12721,12721,pv_10_11897,39138.59,4902,26242
12722,12722,pv_10_13551_0,39139.91,28470,4880
12723,12723,pv_10_10192_1,39140.85,40388,39442
12724,12724,pv_10_6128,39141.29,4092,21098
12725,12725,pv_10_7090,39141.4,35840,3628
12726,12726,pv_10_11143_1,39141.4,20968,8416
12727,12727,pv_10_10717_0,39142.7,14012,34992
12728,12728,pv_10_2561_1,39142.7,37644,39964
12729,12729,pv_10_5230,39143.06,33128,600
12730,12730,pv_10_1431_0,39143.06,31810,41876
12731,12731,pv_10_3361_1,39143.06,39188,20956
12732,12732,pv_10_3283,39143.32,29502,30640
12733,12733,pv_10_10037_0,39143.32,40330,26536
12734,12734,pv_10_9014_1,39143.32,39108,22342
12735,12735,pv_10_7467,39143.63,5760,40380
12736,12736,pv_10_6752_1,39143.63,2980,31236
12737,12737,pv_10_1781_1,39144.38,20792,23906
12738,12738,pv_10_2127_1,39144.56,16016,20410
12739,12739,pv_10_9528_0,39144.74,36204,41874
12740,12740,pv_10_9935_1,39144.74,34140,12704
12741,12741,pv_10_4441_0,39144.91,270,15370
12742,12742,pv_10_7453,39144.91,38986,40076
12743,12743,pv_10_315_0,39145.21,17550,22976
12744,12744,pv_10_9589_1,39145.21,36448,19664
12745,12745,pv_10_12411,39145.21,5694,38000
12746,12746,pv_10_10082,39145.88,33944,15876
12747,12747,pv_10_11546_0,39145.88,23710,7860
12748,12748,pv_10_1337_0,39145.96,2308,10700
12749,12749,pv_10_2684_1,39146.04,9386,41876
12750,12750,pv_10_12823,39146.3,6694,2034
12751,12751,pv_10_1460,39146.45,24796,16548
12752,12752,pv_10_5203_1,39146.55,38436,22694
12753,12753,pv_10_2580_1,39147.18,39024,29238
12754,12754,pv_10_2137,39147.18,3932,10352
12755,12755,pv_10_1685_0,39147.53,33206,41876
12756,12756,pv_10_7343_0,39147.88,9680,28584
12757,12757,pv_10_8961,39148.53,2396,23406
12758,12758,pv_10_11672_1,39148.53,23866,14918
12759,12759,pv_10_13253,39149.34,7992,7676
12760,12760,pv_10_12580_1,39149.34,38398,22784
12761,12761,pv_10_13390_0,39149.34,2060,19562
12762,12762,pv_10_8390,39149.51,19808,24966
12763,12763,pv_10_8686_0,39149.51,41864,35706
12764,12764,pv_10_13192,39149.89,28470,9802
12765,12765,pv_10_3660,39150.3,364,28588
12766,12766,pv_10_7953,39150.44,2396,29006
12767,12767,pv_10_7365_1,39150.44,16838,24084
12768,12768,pv_10_7456_1,39151.37,9058,30920
12769,12769,pv_10_9623_1,39151.48,31236,27652
12770,12770,pv_10_4833_0,39151.48,22724,40358
12771,12771,pv_10_13098,39151.48,16400,24572
12772,12772,pv_10_13277_1,39152.18,22118,14662
12773,12773,pv_10_5160,39152.18,12562,13948
12774,12774,pv_10_2687,39152.27,21912,30920
12775,12775,pv_10_6242,39152.31,6220,37914
12776,12776,pv_10_2237,39152.64,5976,23812
12777,12777,pv_10_9049,39153.34,32026,3534
12778,12778,pv_10_10755_1,39153.34,16086,14612
12779,12779,pv_10_10822_0,39153.39,37984,30542
12780,12780,pv_10_98,39153.57,19276,32634
12781,12781,pv_10_9525_0,39153.57,36214,25188
12782,12782,pv_10_8403_1,39153.68,19808,2886
12783,12783,pv_10_3369_1,39154.03,36086,16938
12784,12784,pv_10_7663_1,39154.08,36156,1294
12785,12785,pv_10_604,39154.95,10120,31080
12786,12786,pv_10_3363_0,39154.95,29488,39982
12787,12787,pv_10_99_1,39154.95,19266,30372
12788,12788,pv_10_1827,39155.17,11930,19858
12789,12789,pv_10_1271_1,39155.17,5624,32640
12790,12790,pv_10_3735_1,39155.92,6434,30920
12791,12791,pv_10_4139_0,39156.93,17946,9620
12792,12792,pv_10_9943_0,39157.07,36362,1526
12793,12793,pv_10_6568,39157.07,27140,37138
12794,12794,pv_10_5701,39157.43,29572,18210
12795,12795,pv_10_7721,39157.77,6988,30012
12796,12796,pv_10_9847_1,39157.77,9090,17570
12797,12797,pv_10_5840,39157.77,3448,21076
12798,12798,pv_10_5463,39157.83,648,23906
12799,12799,pv_10_7633_1,39157.84,16842,38762
12800,12800,pv_10_9103,39157.84,31070,1472
12801,12801,pv_10_9934_0,39158.34,34264,13602
12802,12802,pv_10_651_1,39158.48,35312,23790
12803,12803,pv_10_8120,39158.48,39108,26064
12804,12804,pv_10_906_0,39159.43,28450,2396
12805,12805,pv_10_11581,39159.43,39372,23086
12806,12806,pv_10_3070_1,39159.44,4584,11924
12807,12807,pv_10_11698,39159.55,3382,28806
12808,12808,pv_10_8916,39159.78,2396,15996
12809,12809,pv_10_3243_1,39159.78,17194,28568
12810,12810,pv_10_11810_1,39159.99,4638,22734
12811,12811,pv_10_10057_0,39160.12,12866,35698
12812,12812,pv_10_8318_1,39160.28,35728,16002
12813,12813,pv_10_11349,39161.42,3048,3420
12814,12814,pv_10_2570_0,39161.42,29956,33502
12815,12815,pv_10_9706_0,39161.61,6936,41042
12816,12816,pv_10_5465,39161.61,15508,9142
12817,12817,pv_10_9792,39161.64,19540,352
12818,12818,pv_10_3341_1,39161.75,39436,17776
12819,12819,pv_10_7351,39161.76,25188,2054
12820,12820,pv_10_9213,39161.82,11918,15272
12821,12821,pv_10_10013_1,39161.89,34186,28150
12822,12822,pv_10_9198_1,39162.05,34458,31190
12823,12823,pv_10_9772_1,39163.12,24020,208
12824,12824,pv_10_167,39163.51,62,654
12825,12825,pv_10_543_0,39163.54,34834,8422
12826,12826,pv_10_13026_0,39163.64,11348,38526
12827,12827,pv_10_4965_1,39163.9,37768,34168
12828,12828,pv_10_8038_0,39163.9,22444,35934
12829,12829,pv_10_9435,39164.35,3592,10434
12830,12830,pv_10_7457_1,39165.23,35678,30920
12831,12831,pv_10_3135_1,39165.41,8802,16092
12832,12832,pv_10_4945,39165.41,28494,31988
12833,12833,pv_10_13069_0,39165.41,41798,3742
12834,12834,pv_10_4587_0,39165.6,25118,4638
12835,12835,pv_10_8977_1,39165.6,2396,9502
12836,12836,pv_10_11713,39165.7,3374,1898
12837,12837,pv_10_1832_1,39165.9,5304,41864
12838,12838,pv_10_8232_0,39165.9,32026,18034
12839,12839,pv_10_172,39166.17,33756,4876
12840,12840,pv_10_2231_0,39166.23,17564,3396
12841,12841,pv_10_891_1,39166.23,28424,36510
12842,12842,pv_10_7289_0,39166.79,41232,23506
12843,12843,pv_10_2281_1,39167.16,18006,16568
12844,12844,pv_10_4134,39167.16,33760,9490
12845,12845,pv_10_5742_0,39167.16,29590,6694
12846,12846,pv_10_12243,39167.84,3692,4740
12847,12847,pv_10_2391_0,39167.95,36948,14254
12848,12848,pv_10_8896,39167.95,2396,15802
12849,12849,pv_10_4118_1,39167.95,10592,7560
12850,12850,pv_10_5614,39168.36,8874,10232
12851,12851,pv_10_9929_0,39168.39,5126,19772
12852,12852,pv_10_313,39168.39,3540,41876
12853,12853,pv_10_11962_1,39169.59,31762,19032
12854,12854,pv_10_4441,39169.59,270,15370
12855,12855,pv_10_4587,39170.01,25118,4638
12856,12856,pv_10_1528_0,39170.01,32982,36686
12857,12857,pv_10_866,39170.57,7844,4018
12858,12858,pv_10_1902_1,39171.05,38274,9496
12859,12859,pv_10_13503,39171.37,31992,4078
12860,12860,pv_10_4047_0,39171.37,25994,6694
12861,12861,pv_10_2465_1,39171.56,8080,37984
12862,12862,pv_10_7133_1,39171.74,22884,40324
12863,12863,pv_10_11841,39172.4,4790,7906
12864,12864,pv_10_4562_0,39172.83,21704,18212
12865,12865,pv_10_9200,39172.83,10490,5848
12866,12866,pv_10_10733_1,39172.96,16182,7114
12867,12867,pv_10_9982_0,39172.96,34212,19934
12868,12868,pv_10_3720,39173.03,26656,14226
12869,12869,pv_10_7072_1,39173.55,9690,17126
12870,12870,pv_10_612_0,39173.59,12750,23672
12871,12871,pv_10_9732_1,39173.59,29212,31416
12872,12872,pv_10_10202_1,39173.87,3680,38890
12873,12873,pv_10_6982,39173.87,9706,15772
12874,12874,pv_10_5526,39174.17,9112,27824
12875,12875,pv_10_11735_1,39174.17,24794,12714
12876,12876,pv_10_2972,39174.51,40164,33150
12877,12877,pv_10_9515,39175.13,36220,35126
12878,12878,pv_10_7332_1,39175.18,30388,7994
12879,12879,pv_10_7061_1,39175.34,25668,30920
12880,12880,pv_10_863_1,39175.8,11848,24650
12881,12881,pv_10_4712,39176.66,17794,7994
12882,12882,pv_10_10504_1,39177.4,2980,21112
12883,12883,pv_10_9201,39177.4,3896,8516
12884,12884,pv_10_11043_0,39178.63,41876,29860
12885,12885,pv_10_409,39178.98,33604,17126
12886,12886,pv_10_11455_0,39178.98,29846,16880
12887,12887,pv_10_1312_0,39179.38,22318,2616
12888,12888,pv_10_4982,39179.86,28490,2848
12889,12889,pv_10_10810_1,39180.34,37204,6322
12890,12890,pv_10_7209,39180.91,9510,23670
12891,12891,pv_10_6180,39181.3,8012,4486
12892,12892,pv_10_8943_0,39181.3,22444,12494
12893,12893,pv_10_585_1,39181.3,19426,30920
12894,12894,pv_10_2736_1,39181.74,29806,15788
12895,12895,pv_10_6622_0,39182.11,35200,10722
12896,12896,pv_10_4380,39182.37,26628,16942
12897,12897,pv_10_11484_1,39182.37,5474,20870
12898,12898,pv_10_73_1,39182.49,2524,30920
12899,12899,pv_10_476_1,39182.74,15664,36434
12900,12900,pv_10_567_1,39182.77,8136,36072
12901,12901,pv_10_3069,39182.84,10630,29856
12902,12902,pv_10_12190,39182.92,22310,24112
12903,12903,pv_10_8544_1,39182.99,19808,36322
12904,12904,pv_10_304,39183.45,3542,15504
12905,12905,pv_10_7085_0,39184.17,12386,9290
12906,12906,pv_10_3354_0,39184.21,9408,3246
12907,12907,pv_10_4806_0,39184.28,5092,35200
12908,12908,pv_10_3260_0,39184.45,38462,33520
12909,12909,pv_10_5260_0,39184.69,32210,11478
12910,12910,pv_10_13571_1,39184.82,12294,18768
12911,12911,pv_10_4685_1,39185.11,38618,30920
12912,12912,pv_10_11699_0,39185.11,20124,13920
12913,12913,pv_10_11025_0,39185.3,228,142
12914,12914,pv_10_2017,39185.71,4458,21912
12915,12915,pv_10_10985,39185.84,20410,17900
12916,12916,pv_10_1093_0,39186.5,38840,12294
12917,12917,pv_10_1293,39186.5,40494,40550
12918,12918,pv_10_11753_1,39186.6,4542,34978
12919,12919,pv_10_8746,39187.0,19808,19496
12920,12920,pv_10_2126,39187.51,37140,2706
12921,12921,pv_10_13364_1,39187.51,2652,24266
12922,12922,pv_10_5307,39188.17,37206,7270
12923,12923,pv_10_13527_0,39188.17,22740,7476
12924,12924,pv_10_1775,39188.31,16940,39804
12925,12925,pv_10_1284_0,39188.31,22342,2006
12926,12926,pv_10_1856_0,39188.57,1062,32452
12927,12927,pv_10_10075,39188.64,34292,38838
12928,12928,pv_10_11671_1,39189.09,23868,428
12929,12929,pv_10_7682,39189.09,16182,15558
12930,12930,pv_10_6320_1,39189.26,15186,17126
12931,12931,pv_10_7647,39189.26,18768,28586
12932,12932,pv_10_3552_1,39189.29,20034,40382
12933,12933,pv_10_6448_1,39189.65,7342,3158
12934,12934,pv_10_1286_0,39189.65,14446,15182
12935,12935,pv_10_11514_0,39189.74,22592,15576
12936,12936,pv_10_12520,39189.74,32552,40130
12937,12937,pv_10_8661_1,39189.74,41864,28082
12938,12938,pv_10_3405_1,39190.19,40054,18494
12939,12939,pv_10_1176,39190.19,7702,25194
12940,12940,pv_10_6622,39190.26,35200,10722
12941,12941,pv_10_10681_0,39190.71,25520,8800
12942,12942,pv_10_13208,39190.71,28584,34940
12943,12943,pv_10_3724,39191.54,14978,38980
12944,12944,pv_10_6533,39191.67,31310,21952
12945,12945,pv_10_2624_0,39192.13,41900,38200
12946,12946,pv_10_5182_0,39193.56,32210,6044
12947,12947,pv_10_3992_1,39193.56,5854,20414
12948,12948,pv_10_3483,39193.82,8686,14254
12949,12949,pv_10_4292_1,39193.82,10582,41864
12950,12950,pv_10_6942_1,39193.92,5236,37776
12951,12951,pv_10_1785_1,39193.95,21868,23912
12952,12952,pv_10_6524,39194.07,7342,19530
12953,12953,pv_10_1725_0,39194.59,20964,21886
12954,12954,pv_10_7040_1,39194.93,41236,17126
12955,12955,pv_10_7443,39194.93,33806,30920
12956,12956,pv_10_11856,39195.05,4878,19014
12957,12957,pv_10_7679,39196.22,41864,36574
12958,12958,pv_10_2230_0,39196.22,7796,23554
12959,12959,pv_10_995_1,39196.22,18938,10750
12960,12960,pv_10_187_1,39196.72,33480,14254
12961,12961,pv_10_7270,39197.49,9652,22864
12962,12962,pv_10_11683_0,39197.49,3894,6396
12963,12963,pv_10_703_0,39197.62,23968,30920
12964,12964,pv_10_7303_0,39197.65,30252,7038
12965,12965,pv_10_4707,39197.65,32956,14944
12966,12966,pv_10_12112_0,39197.69,3048,29170
12967,12967,pv_10_13147,39197.85,38762,6510
12968,12968,pv_10_9950_1,39198.22,14752,39860
12969,12969,pv_10_13574,39198.29,92,7112
12970,12970,pv_10_8026,39199.83,2396,27864
12971,12971,pv_10_11559_1,39199.83,19528,1682
12972,12972,pv_10_2103_1,39200.29,15996,12514
12973,12973,pv_10_11110,39200.52,36434,4740
12974,12974,pv_10_6351,39200.68,32596,2770
12975,12975,pv_10_13415_0,39201.11,33498,4802
12976,12976,pv_10_2452_0,39201.12,23784,13054
12977,12977,pv_10_3721_0,39201.16,31516,8552
12978,12978,pv_10_13096_1,39201.79,38246,38962
12979,12979,pv_10_10723,39201.79,16182,17746
12980,12980,pv_10_10484_0,39201.79,23994,22688
12981,12981,pv_10_13190,39202.66,41940,40770
12982,12982,pv_10_5895_1,39202.66,6326,23910
12983,12983,pv_10_7751_0,39202.86,27520,39116
12984,12984,pv_10_13570_1,39203.0,7996,29274
12985,12985,pv_10_12322,39203.08,40390,6208
12986,12986,pv_10_194_0,39203.08,38882,41876
12987,12987,pv_10_11212_0,39203.16,31772,26414
12988,12988,pv_10_9970,39203.25,34398,19148
12989,12989,pv_10_8327,39203.52,35728,21420
12990,12990,pv_10_4013_1,39203.52,14578,14466
12991,12991,pv_10_4030_1,39204.73,34340,8560
12992,12992,pv_10_3669_0,39204.73,33730,21036
12993,12993,pv_10_5285_0,39204.98,41824,7988
12994,12994,pv_10_4971,39204.98,19014,11102
12995,12995,pv_10_2567,39205.15,22682,19670
12996,12996,pv_10_2468,39205.37,17002,23982
12997,12997,pv_10_10115_0,39205.37,13060,39610
12998,12998,pv_10_7637_1,39205.4,14198,33496
12999,12999,pv_10_5259_0,39205.4,36598,24036
13000,13000,pv_10_4779,39205.83,14580,18760
13001,13001,pv_10_1567_1,39205.83,20194,19580
13002,13002,pv_10_2307,39206.09,21526,22742
13003,13003,pv_10_11071_0,39206.09,41864,14232
13004,13004,pv_10_3138,39206.23,15716,28128
13005,13005,pv_10_4559,39206.62,19966,40872
13006,13006,pv_10_3853_0,39206.62,27164,2062
13007,13007,pv_10_6352,39206.67,8436,23912
13008,13008,pv_10_2603,39206.7,21424,1554
13009,13009,pv_10_10173_1,39206.86,14904,11090
13010,13010,pv_10_5226_0,39206.93,24582,10210
13011,13011,pv_10_9081,39207.04,32026,23480
13012,13012,pv_10_1776,39207.15,10860,34354
13013,13013,pv_10_7657_1,39207.48,35678,28588
13014,13014,pv_10_9342_1,39208.22,21886,28624
13015,13015,pv_10_4721_0,39208.22,32370,20326
13016,13016,pv_10_13312_1,39208.54,22118,18524
13017,13017,pv_10_13131_0,39208.55,37994,5248
13018,13018,pv_10_10814_1,39209.08,33818,3912
13019,13019,pv_10_2880,39209.09,21400,38398
13020,13020,pv_10_2143_1,39209.09,4658,15240
13021,13021,pv_10_10941_1,39209.45,36430,4536
13022,13022,pv_10_2581_0,39209.67,29896,96
13023,13023,pv_10_12253_0,39209.76,35198,28862
13024,13024,pv_10_6419_0,39210.4,27974,39414
13025,13025,pv_10_7736,39210.4,7122,21682
13026,13026,pv_10_9712_0,39211.22,6980,12498
13027,13027,pv_10_8646,39211.22,41864,16786
13028,13028,pv_10_5348_1,39211.5,658,14254
13029,13029,pv_10_5794,39211.95,31920,11920
13030,13030,pv_10_12413_1,39211.95,31774,5028
13031,13031,pv_10_4681_1,39212.68,16554,30920
13032,13032,pv_10_1352_0,39212.71,2984,13452
13033,13033,pv_10_9450,39212.71,22860,26936
13034,13034,pv_10_6697,39212.75,7540,784
13035,13035,pv_10_9301_1,39213.86,33088,15574
13036,13036,pv_10_1869_0,39214.78,21568,37200
13037,13037,pv_10_6936_1,39214.78,30266,24080
13038,13038,pv_10_11121,39214.82,40080,3592
13039,13039,pv_10_12009_1,39214.82,16376,26486
13040,13040,pv_10_3704_0,39214.82,39588,12788
13041,13041,pv_10_11856_1,39215.42,4878,19014
13042,13042,pv_10_8450_0,39216.22,19808,1816
13043,13043,pv_10_13317_1,39216.22,2060,9014
13044,13044,pv_10_12108,39216.31,23196,8968
13045,13045,pv_10_8551,39216.54,41864,38880
13046,13046,pv_10_10039_0,39217.01,40332,9532
13047,13047,pv_10_9789,39217.01,37050,18044
13048,13048,pv_10_6672,39217.02,28046,28720
13049,13049,pv_10_2113_0,39217.02,41318,21098
13050,13050,pv_10_1280_1,39217.02,11676,13038
13051,13051,pv_10_6791,39217.38,13858,22726
13052,13052,pv_10_1780_0,39217.38,4444,37656
13053,13053,pv_10_13572,39217.79,92,24978
13054,13054,pv_10_8084,39217.98,39108,13620
13055,13055,pv_10_3483_0,39217.98,8686,14254
13056,13056,pv_10_2016_0,39218.02,41454,28670
13057,13057,pv_10_1629_0,39218.15,14534,36356
13058,13058,pv_10_7298_1,39218.15,5584,15256
13059,13059,pv_10_13128_1,39218.2,38088,40236
13060,13060,pv_10_10912,39218.92,31230,14426
13061,13061,pv_10_4093_0,39218.92,33076,31768
13062,13062,pv_10_285_0,39219.27,19648,20152
13063,13063,pv_10_3162_0,39219.82,33746,23834
13064,13064,pv_10_2833_0,39219.97,26556,29848
13065,13065,pv_10_2035_1,39219.97,25012,29570
13066,13066,pv_10_540,39219.97,37408,36790
13067,13067,pv_10_9738_0,39220.47,3794,38288
13068,13068,pv_10_3925_1,39220.47,17698,35202
13069,13069,pv_10_3328_0,39220.73,17908,40384
13070,13070,pv_10_1931,39220.73,4432,23912
13071,13071,pv_10_7894_1,39221.56,2848,36286
13072,13072,pv_10_3318,39221.56,38156,33088
13073,13073,pv_10_12291,39222.27,22848,16614
13074,13074,pv_10_5384_1,39222.27,41824,24018
13075,13075,pv_10_9926_1,39222.56,5120,8168
13076,13076,pv_10_3815_0,39222.73,26932,3262
13077,13077,pv_10_9455_0,39223.03,3692,8002
13078,13078,pv_10_10704,39223.03,11048,17996
13079,13079,pv_10_491_1,39223.03,22130,23866
13080,13080,pv_10_2485_0,39223.09,9242,732
13081,13081,pv_10_7240_0,39223.12,4594,4902
13082,13082,pv_10_8519_1,39223.12,19808,15394
13083,13083,pv_10_257,39223.65,4372,23870
13084,13084,pv_10_11434_0,39223.65,22360,38888
13085,13085,pv_10_12038_0,39224.13,23382,17666
13086,13086,pv_10_5429,39224.43,15240,22360
13087,13087,pv_10_11642_0,39224.43,24696,14244
13088,13088,pv_10_10027,39224.5,6540,11898
13089,13089,pv_10_2632_1,39224.65,9014,28114
13090,13090,pv_10_12945_1,39225.28,39346,7738
13091,13091,pv_10_8184,39225.54,20318,844
13092,13092,pv_10_4836,39225.78,142,34224
13093,13093,pv_10_8126_0,39226.04,39286,31326
13094,13094,pv_10_5383,39227.04,31102,29206
13095,13095,pv_10_4907,39227.1,22722,41876
13096,13096,pv_10_42_0,39227.4,11894,7992
13097,13097,pv_10_4743_0,39227.44,3342,2296
13098,13098,pv_10_5037,39227.44,28484,20414
13099,13099,pv_10_8614_0,39227.74,41864,31124
13100,13100,pv_10_1797,39227.74,512,31236
13101,13101,pv_10_4728_0,39227.86,35016,30920
13102,13102,pv_10_5199,39228.01,36596,8118
13103,13103,pv_10_3741,39228.62,27020,30920
13104,13104,pv_10_9641,39229.52,780,21574
13105,13105,pv_10_4710_1,39230.04,38694,34040
13106,13106,pv_10_1742,39230.6,39758,10472
13107,13107,pv_10_9964,39232.06,17792,14650
13108,13108,pv_10_13279_0,39232.63,22736,39694
13109,13109,pv_10_9999,39232.74,12882,30664
13110,13110,pv_10_4831_0,39232.97,22726,41072
13111,13111,pv_10_4979_1,39233.45,7912,14414
13112,13112,pv_10_11787_0,39233.68,9160,6200
13113,13113,pv_10_6426,39233.68,11506,22364
13114,13114,pv_10_7788_1,39233.68,27662,10808
13115,13115,pv_10_781_1,39233.92,15350,28884
13116,13116,pv_10_874_1,39234.72,7836,14774
13117,13117,pv_10_3793_0,39234.72,15768,15522
13118,13118,pv_10_11805,39234.72,24966,20006
13119,13119,pv_10_1778,39235.23,24830,4182
13120,13120,pv_10_4491_1,39235.23,270,30920
13121,13121,pv_10_11403_0,39235.23,29868,10710
13122,13122,pv_10_13410_1,39235.33,28584,34014
13123,13123,pv_10_7445,39235.72,25200,30920
13124,13124,pv_10_670_1,39235.72,23930,9838
13125,13125,pv_10_13569_0,39236.03,39652,25208
13126,13126,pv_10_12152,39236.31,26734,35010
13127,13127,pv_10_9516_0,39236.87,36196,35816
13128,13128,pv_10_235,39237.39,9222,11046
13129,13129,pv_10_2876_1,39237.39,1566,32552
13130,13130,pv_10_6359,39237.63,15184,780
13131,13131,pv_10_3543_1,39237.69,25894,14900
13132,13132,pv_10_4821,39237.69,5720,23426
13133,13133,pv_10_11291_1,39237.94,23306,27314
13134,13134,pv_10_9345,39238.47,23918,22524
13135,13135,pv_10_1067,39238.71,7738,29034
13136,13136,pv_10_13464,39238.8,22742,638
13137,13137,pv_10_9390_0,39238.8,22862,88
13138,13138,pv_10_2254_0,39239.14,40168,15788
13139,13139,pv_10_8418_0,39239.22,19808,2872
13140,13140,pv_10_4932,39239.22,2648,36882
13141,13141,pv_10_12925,39239.33,20120,38966
13142,13142,pv_10_2804_0,39239.71,21430,30656
13143,13143,pv_10_11964_1,39239.76,26166,25422
13144,13144,pv_10_1575_0,39240.01,23112,37686
13145,13145,pv_10_8780_0,39240.05,19808,16092
13146,13146,pv_10_1322,39240.05,22316,21886
13147,13147,pv_10_704,39240.91,12062,22976
13148,13148,pv_10_3720_0,39240.91,26656,14226
