,request_id,orig_id,rq_time,start,end
3983,3983,pv_10_9901_0,37433.71,11348,550
3984,3984,pv_10_4491_1,37450.8,38050,30920
3985,3985,pv_10_12479_0,37450.89,22692,28700
3986,3986,pv_10_9082,37457.34,32026,12058
3987,3987,pv_10_9178_0,37459.17,8118,35220
3988,3988,pv_10_10975_1,37465.71,37984,5950
3989,3989,pv_10_2768,37466.7,9106,12864
3990,3990,pv_10_3302,37470.9,29462,2848
3991,3991,pv_10_1831_0,37473.81,19472,41874
3992,3992,dv_10_45,37473.88,32130,24388
3993,3993,pv_10_196_1,37476.97,17468,508
3994,3994,pv_10_11835_0,37492.47,25158,2772
3995,3995,pv_10_8030_0,37495.72,22444,28058
3996,3996,pv_10_8089,37497.81,39108,6146
3997,3997,pv_10_9472_1,37502.5,20414,32974
3998,3998,pv_10_6124_1,37502.88,28598,3588
3999,3999,pv_10_7438_1,37504.31,14742,20404
4000,4000,pv_10_11185_0,37507.02,134,21912
4001,4001,pv_10_5886_1,37507.94,26876,2642
4002,4002,pv_10_8227_0,37511.35,32026,186
4003,4003,pv_10_2859_1,37513.98,10260,3310
4004,4004,pv_10_9086,37515.04,32026,41334
4005,4005,pv_10_13178_0,37521.72,12728,36156
4006,4006,pv_10_2644_1,37529.61,1594,7500
4007,4007,pv_10_2024_0,37534.45,2732,6490
4008,4008,pv_10_8073,37534.48,39108,37142
4009,4009,pv_10_9433,37536.29,3590,38546
4010,4010,pv_10_9087_0,37542.67,32026,32906
4011,4011,pv_10_7894_1,37543.71,2848,22438
4012,4012,pv_10_2341_0,37545.86,28668,26156
4013,4013,pv_10_10759_0,37547.69,31714,26658
4014,4014,pv_10_7896,37560.49,2848,29024
4015,4015,pv_10_5100,37567.02,19002,19670
4016,4016,pv_10_1746_0,37572.39,4446,29458
4017,4017,pv_10_9425_1,37575.77,3680,39632
4018,4018,pv_10_9681_1,37580.07,804,26850
4019,4019,pv_10_7725_1,37580.4,14612,23814
4020,4020,pv_10_165,37586.29,12288,15508
4021,4021,pv_10_13434,37595.32,21952,2132
4022,4022,pv_10_12945_0,37599.14,23722,15444
4023,4023,pv_10_11109_0,37603.3,36438,19984
4024,4024,pv_10_4738_0,37604.86,36538,21886
4025,4025,pv_10_12559_0,37606.91,38398,3716
4026,4026,pv_10_2101_1,37608.75,11688,13456
4027,4027,pv_10_3399,37609.76,10616,32552
4028,4028,pv_10_12336_1,37621.52,9390,21700
4029,4029,pv_10_8810,37623.42,2848,35304
4030,4030,pv_10_10616_0,37630.32,23118,8000
4031,4031,pv_10_6764,37631.87,10434,13452
4032,4032,pv_10_5458_0,37649.52,15500,16726
4033,4033,pv_10_2205_1,37655.6,26444,12790
4034,4034,pv_10_8532,37656.14,19808,5592
4035,4035,pv_10_13381,37674.21,21952,27644
4036,4036,pv_10_1436_1,37674.53,3302,17126
4037,4037,pv_10_1346_0,37675.8,22342,32448
4038,4038,pv_10_5153,37685.9,22702,12292
4039,4039,pv_10_8683_0,37704.65,41864,28160
4040,4040,pv_10_818_0,37708.15,35322,23684
4041,4041,pv_10_4932,37709.28,8556,15256
4042,4042,pv_10_3820_1,37723.27,10598,25230
4043,4043,pv_10_12337_0,37724.67,9386,37162
4044,4044,pv_10_5389,37732.19,37196,4202
4045,4045,pv_10_3423,37733.67,17738,92
4046,4046,pv_10_754_0,37733.7,8166,33778
4047,4047,pv_10_13569_1,37737.47,33498,8640
4048,4048,pv_10_12377_0,37758.1,3688,41218
4049,4049,pv_10_1711_1,37758.49,30878,8118
4050,4050,pv_10_4711_1,37759.8,39734,34028
4051,4051,pv_10_8663_0,37759.99,41864,21882
4052,4052,pv_10_12943_1,37763.3,17850,8210
4053,4053,pv_10_5155_0,37765.54,38814,12294
4054,4054,pv_10_8779_0,37769.71,19808,22714
4055,4055,pv_10_6658_0,37772.14,23882,2848
4056,4056,pv_10_696,37773.25,40448,41876
4057,4057,pv_10_10576,37774.01,32622,25894
4058,4058,pv_10_2639_0,37774.71,29914,41176
4059,4059,pv_10_5082_1,37779.06,28492,15256
4060,4060,dv_10_297,37789.85,32130,41876
4061,4061,pv_10_6745,37789.85,3640,35748
4062,4062,pv_10_9204_0,37790.67,13162,31286
4063,4063,pv_10_11832_1,37799.6,4832,26186
4064,4064,pv_10_6736_1,37799.81,1226,37516
4065,4065,pv_10_10612,37801.88,33252,9306
4066,4066,pv_10_3818,37803.17,6522,27524
4067,4067,pv_10_10794,37803.98,14968,39028
4068,4068,pv_10_5711,37807.67,21144,19824
4069,4069,pv_10_12096_0,37808.49,11392,4510
4070,4070,pv_10_962,37813.88,28436,10960
4071,4071,pv_10_7823_1,37815.53,22976,28382
4072,4072,pv_10_3743_1,37820.71,27014,30920
4073,4073,pv_10_6049,37829.9,34656,2064
4074,4074,pv_10_12223_1,37845.98,3274,8360
4075,4075,pv_10_12284_1,37851.28,24690,38448
4076,4076,pv_10_4920_1,37859.98,2642,4638
4077,4077,pv_10_10709_0,37860.45,38458,13810
4078,4078,pv_10_8320,37861.39,35728,8384
4079,4079,pv_10_7818,37861.58,2848,26634
4080,4080,pv_10_4244_1,37867.65,34018,13106
4081,4081,pv_10_4283_1,37870.82,11362,31236
4082,4082,pv_10_4019,37875.39,6516,2640
4083,4083,pv_10_5571,37877.7,17132,36448
4084,4084,pv_10_518,37879.76,31982,21636
4085,4085,pv_10_12764_1,37895.82,23920,29266
4086,4086,pv_10_13315_0,37897.26,2656,10244
4087,4087,pv_10_2905_0,37899.74,9394,8526
4088,4088,pv_10_3207,37902.12,29428,23396
4089,4089,pv_10_8568_0,37906.39,41864,23758
4090,4090,pv_10_10745_0,37910.78,16086,25952
4091,4091,pv_10_12647_0,37912.25,11698,29404
4092,4092,pv_10_1508_1,37913.59,36788,38198
4093,4093,pv_10_551,37916.92,15796,19670
4094,4094,pv_10_7503_1,37921.97,37880,12940
4095,4095,pv_10_11734_1,37922.05,24794,40714
4096,4096,pv_10_9871,37926.16,16686,19936
4097,4097,pv_10_3841_0,37939.88,6654,2060
4098,4098,pv_10_8121_1,37943.65,39108,9674
4099,4099,pv_10_10438_1,37954.16,33888,27876
4100,4100,pv_10_1869,37955.37,20790,20354
4101,4101,pv_10_10973,37962.58,31236,32438
4102,4102,pv_10_1979,37966.81,930,37596
4103,4103,pv_10_12197_0,37981.42,3270,40920
4104,4104,pv_10_2868,37985.18,11718,18720
4105,4105,pv_10_10262,37989.28,5764,24256
4106,4106,pv_10_3315,37989.28,9364,28772
4107,4107,pv_10_3375_0,37993.21,32066,24862
4108,4108,pv_10_12858,37999.81,6694,7902
4109,4109,pv_10_3648,38018.13,376,38200
4110,4110,pv_10_6929_0,38018.24,5266,41224
4111,4111,pv_10_11214,38019.88,10356,12354
4112,4112,pv_10_3779_1,38028.17,6170,33778
4113,4113,pv_10_5885,38032.21,36974,3148
4114,4114,pv_10_3162_0,38038.79,24898,24696
4115,4115,pv_10_9282_1,38043.96,11920,38554
4116,4116,pv_10_7104_1,38046.24,25676,21094
4117,4117,pv_10_13025,38047.39,38938,39980
4118,4118,pv_10_11086_0,38050.65,18360,41002
4119,4119,pv_10_964_1,38054.2,41006,27052
4120,4120,pv_10_7513_0,38057.98,35512,39428
4121,4121,pv_10_12511_0,38059.9,11478,22910
4122,4122,pv_10_8082,38061.6,39108,37724
4123,4123,pv_10_11912_0,38068.1,36432,26424
4124,4124,pv_10_12289,38068.94,4014,35106
4125,4125,pv_10_9925,38068.96,13044,35324
4126,4126,pv_10_5149_0,38070.1,23924,40380
4127,4127,pv_10_6484_0,38073.45,32606,7826
4128,4128,pv_10_11967_0,38077.53,9506,41904
4129,4129,pv_10_1954_1,38077.61,8604,36772
4130,4130,pv_10_9107,38080.82,19544,20556
4131,4131,pv_10_11926,38094.11,23164,28492
4132,4132,pv_10_8874_1,38096.64,2848,26458
4133,4133,pv_10_9842_0,38108.33,40946,10400
4134,4134,pv_10_3429,38111.12,18516,39556
4135,4135,pv_10_740_0,38112.01,33686,37984
4136,4136,pv_10_13289,38119.94,2060,1954
4137,4137,pv_10_11068,38120.91,41864,30404
4138,4138,pv_10_2679_1,38123.52,21416,41876
4139,4139,pv_10_5361,38129.2,37054,4222
4140,4140,pv_10_3398,38142.21,22846,3802
4141,4141,pv_10_4655_0,38143.87,16554,24838
4142,4142,pv_10_1498,38149.73,4546,15502
4143,4143,dv_10_115,38151.45,41864,17126
4144,4144,pv_10_4673_1,38152.93,7008,22444
4145,4145,pv_10_748,38161.02,3798,16180
4146,4146,pv_10_9734_1,38165.81,31428,22018
4147,4147,pv_10_5128_1,38176.84,22860,21608
4148,4148,pv_10_5968,38177.06,30170,3674
4149,4149,pv_10_7148,38179.02,25666,736
4150,4150,pv_10_4494_1,38181.03,1854,30920
4151,4151,pv_10_3966,38186.29,25974,38552
4152,4152,pv_10_7130,38189.55,9612,17632
4153,4153,dv_10_274,38192.2,30694,23530
4154,4154,pv_10_9735,38198.9,24724,31996
4155,4155,pv_10_7788,38213.29,39620,31764
4156,4156,pv_10_4815_1,38217.55,330,14254
4157,4157,pv_10_13190_0,38219.07,22118,21068
4158,4158,pv_10_575_0,38223.01,8354,17922
4159,4159,pv_10_12857_0,38227.82,36882,26242
4160,4160,pv_10_7631_0,38231.0,26054,13692
4161,4161,pv_10_8361,38233.55,35728,8648
4162,4162,pv_10_9841,38236.51,18734,25692
4163,4163,pv_10_1590_0,38241.73,10070,40136
4164,4164,pv_10_13257_1,38242.32,19668,3872
4165,4165,pv_10_734_0,38243.19,23968,15790
4166,4166,pv_10_2536_0,38247.03,23772,33970
4167,4167,pv_10_6609,38247.61,28120,15186
4168,4168,pv_10_5429_1,38259.24,37196,31084
4169,4169,pv_10_10884,38259.68,730,1758
4170,4170,pv_10_4596_0,38262.53,38334,39348
4171,4171,pv_10_4693,38263.64,23538,2848
4172,4172,pv_10_5796,38265.97,1194,40948
4173,4173,pv_10_11124,38280.31,18360,36612
4174,4174,pv_10_1857,38281.86,11926,14466
4175,4175,pv_10_12333,38283.25,31136,20008
4176,4176,pv_10_9956,38296.7,14758,10410
4177,4177,pv_10_10601_0,38314.61,32638,34316
4178,4178,pv_10_1907,38316.68,20758,3512
4179,4179,pv_10_5652_1,38318.29,12360,40080
4180,4180,pv_10_9885,38323.32,22692,8984
4181,4181,pv_10_6407,38325.04,240,33252
4182,4182,pv_10_10007,38331.67,12888,17880
4183,4183,pv_10_3069_1,38347.47,6392,33090
4184,4184,pv_10_5152_0,38348.75,22696,31960
4185,4185,pv_10_4384,38351.59,13638,22112
4186,4186,pv_10_13551,38351.71,2656,14626
4187,4187,pv_10_2774_0,38359.67,9164,5474
4188,4188,pv_10_6075_0,38363.9,20070,16906
4189,4189,pv_10_10380,38366.91,17364,27602
4190,4190,pv_10_4692_0,38368.57,30480,22976
4191,4191,pv_10_12425_1,38371.91,9140,31320
4192,4192,pv_10_13295_1,38372.06,7992,38220
4193,4193,pv_10_2306_0,38383.07,26156,22742
4194,4194,pv_10_8540,38385.87,19808,27604
4195,4195,pv_10_8149,38391.57,632,37818
4196,4196,pv_10_4314,38394.47,33760,22360
4197,4197,pv_10_4629_0,38397.38,16250,12722
4198,4198,pv_10_11598_1,38403.76,38844,12766
4199,4199,pv_10_1282,38408.02,29860,23914
4200,4200,pv_10_8639_1,38427.03,41864,34138
4201,4201,pv_10_2092_1,38428.38,40160,2848
4202,4202,pv_10_11276_0,38428.92,34900,25072
4203,4203,pv_10_4767_0,38430.32,35614,37370
4204,4204,pv_10_9680,38440.67,31366,24616
4205,4205,pv_10_11067_1,38458.36,41864,10992
4206,4206,pv_10_6713_1,38461.79,6056,28580
4207,4207,pv_10_9422,38466.16,3688,29262
4208,4208,pv_10_10895,38468.56,31772,30056
4209,4209,pv_10_752_1,38469.13,35320,38938
4210,4210,pv_10_12099,38469.79,30630,5004
4211,4211,pv_10_7654_1,38473.23,14464,22738
4212,4212,pv_10_10921,38481.68,37218,37878
4213,4213,pv_10_4155,38485.14,38082,17126
4214,4214,pv_10_485_1,38488.02,33510,37206
4215,4215,pv_10_11197,38499.77,33776,5814
4216,4216,pv_10_4028,38501.59,26316,4844
4217,4217,pv_10_2157_0,38503.95,568,32552
4218,4218,pv_10_12459_1,38507.11,22112,40454
4219,4219,pv_10_5240_0,38511.31,11188,10978
4220,4220,pv_10_3314_1,38511.37,36052,28720
4221,4221,pv_10_6533_0,38519.93,8444,17470
4222,4222,pv_10_9737,38520.77,24026,1038
4223,4223,pv_10_9750_0,38521.55,8592,16090
4224,4224,pv_10_2094,38528.21,16046,2848
4225,4225,pv_10_7540,38531.85,25198,29848
4226,4226,pv_10_827_1,38535.48,28936,17470
4227,4227,pv_10_12524_1,38536.94,32552,1570
4228,4228,pv_10_7121,38544.54,7616,18738
4229,4229,pv_10_5035,38546.55,30228,16086
4230,4230,pv_10_9455_1,38548.04,22690,8302
4231,4231,pv_10_7014,38549.61,5890,7984
4232,4232,pv_10_2409_0,38554.92,23782,30920
4233,4233,pv_10_10172_1,38555.26,19154,24882
4234,4234,pv_10_11855_0,38562.19,6992,39216
4235,4235,pv_10_13538,38568.24,2060,25222
4236,4236,pv_10_1559_1,38568.27,16940,41884
4237,4237,pv_10_8741,38569.36,19808,22126
4238,4238,pv_10_12408,38570.32,10810,37482
4239,4239,pv_10_7843,38582.15,2848,40126
4240,4240,pv_10_8088_0,38587.12,39108,36294
4241,4241,pv_10_5125_0,38587.91,3696,28720
4242,4242,pv_10_9839_1,38592.43,40954,35200
4243,4243,pv_10_7703,38600.3,7106,41876
4244,4244,pv_10_4023_1,38601.54,5510,24794
4245,4245,pv_10_11478,38609.06,33820,8258
4246,4246,pv_10_2763_0,38610.17,17056,32638
4247,4247,pv_10_9734,38611.97,31428,22018
4248,4248,pv_10_11864_0,38612.16,15478,38074
4249,4249,pv_10_1608_1,38614.06,31106,26296
4250,4250,dv_10_207,38632.37,7470,11108
4251,4251,pv_10_7473_1,38633.85,36162,11924
4252,4252,pv_10_10366_0,38651.95,14848,39886
4253,4253,pv_10_11191,38652.15,31756,1996
4254,4254,pv_10_8156,38653.81,39286,24782
4255,4255,pv_10_10118_1,38654.22,12940,23434
4256,4256,pv_10_2024_1,38655.08,2732,6490
4257,4257,pv_10_8674_0,38659.0,41864,4894
4258,4258,pv_10_8970,38663.72,22444,37078
4259,4259,pv_10_702_0,38675.49,7692,30920
4260,4260,pv_10_8734_0,38676.61,13452,24166
4261,4261,pv_10_2360_1,38698.75,18526,23396
4262,4262,pv_10_11156_1,38698.83,20956,10650
4263,4263,pv_10_765_0,38702.54,13964,36438
4264,4264,pv_10_5163_0,38709.89,10770,1588
4265,4265,pv_10_12278_1,38732.46,21748,27964
4266,4266,pv_10_13360_0,38736.12,7994,29440
4267,4267,pv_10_5442,38763.0,41824,15472
4268,4268,pv_10_1954_0,38769.65,8604,36772
4269,4269,pv_10_4720_1,38786.63,35874,15508
4270,4270,pv_10_12927_1,38788.4,14012,39550
4271,4271,pv_10_10667_1,38792.73,25518,5718
4272,4272,pv_10_2997_1,38794.38,8790,6162
4273,4273,pv_10_3005,38798.93,26908,2770
4274,4274,pv_10_8332_1,38802.15,35728,17402
4275,4275,pv_10_9827,38804.76,18736,11058
4276,4276,pv_10_8773_1,38806.36,19808,4416
4277,4277,pv_10_4859,38815.74,29170,30920
4278,4278,pv_10_10705_1,38817.35,32064,41140
4279,4279,pv_10_11257,38819.97,39980,25672
4280,4280,pv_10_10312,38830.5,2706,11850
4281,4281,pv_10_12195_1,38831.61,2268,2820
4282,4282,pv_10_7721_0,38832.75,7120,9290
4283,4283,pv_10_13511_1,38834.12,21952,26716
4284,4284,pv_10_2621_1,38838.34,11136,25498
4285,4285,pv_10_3184_1,38841.05,31602,7828
4286,4286,pv_10_9909,38850.78,18208,2630
4287,4287,pv_10_11671_0,38851.28,3644,36516
4288,4288,pv_10_11600,38851.57,23410,40810
4289,4289,pv_10_6205_1,38855.44,8362,38398
4290,4290,pv_10_4779,38856.01,27672,26976
4291,4291,pv_10_12946_0,38856.54,10798,28438
4292,4292,pv_10_7278_0,38856.83,25662,24044
4293,4293,pv_10_7240,38857.66,5712,25230
4294,4294,pv_10_613_0,38868.54,1702,9220
4295,4295,pv_10_6645_1,38872.24,21158,30920
4296,4296,pv_10_12888,38878.47,36542,26126
4297,4297,dv_10_237,38902.26,35728,32120
4298,4298,pv_10_3138_1,38904.08,32090,22726
4299,4299,pv_10_13544_1,38906.7,21956,9592
4300,4300,pv_10_4768_1,38911.01,15794,10118
4301,4301,pv_10_7199,38913.36,25658,14858
4302,4302,pv_10_4456,38913.78,290,17640
4303,4303,pv_10_11405_1,38914.77,41800,12080
4304,4304,pv_10_11584,38919.79,29846,28088
4305,4305,pv_10_394_0,38919.94,37378,41876
4306,4306,pv_10_8312_1,38925.01,35728,10044
4307,4307,pv_10_8891_0,38935.06,22976,10744
4308,4308,dv_10_100,38942.41,39108,30920
4309,4309,pv_10_11412,38949.72,19734,8070
4310,4310,pv_10_9833_1,38954.12,40956,40736
4311,4311,pv_10_1601_1,38963.74,1118,9106
4312,4312,pv_10_7634_1,38966.07,8630,12728
4313,4313,pv_10_3407,38969.37,38470,36542
4314,4314,pv_10_7440_1,38980.12,29258,30920
4315,4315,pv_10_5103,38984.69,7906,7996
4316,4316,pv_10_5158_0,38988.63,19064,21070
4317,4317,pv_10_1480,38990.26,23458,16682
4318,4318,pv_10_9891_1,38998.87,3686,13702
4319,4319,pv_10_12505,39002.91,24036,3634
4320,4320,pv_10_10014_1,39006.43,14582,6824
4321,4321,pv_10_8449_0,39007.46,19808,19966
4322,4322,pv_10_776,39022.2,12062,9220
4323,4323,pv_10_8535_1,39027.61,19808,38982
4324,4324,pv_10_13260_0,39036.45,2656,11834
4325,4325,pv_10_13104,39038.48,16426,14938
4326,4326,pv_10_2084_0,39045.12,21510,41876
4327,4327,pv_10_5963_1,39046.71,34998,17380
4328,4328,pv_10_6483_1,39051.95,6402,3252
4329,4329,pv_10_4684,39052.53,33946,30920
4330,4330,pv_10_8614_1,39055.0,41864,30112
4331,4331,pv_10_7049_1,39056.6,5250,30920
4332,4332,pv_10_12489,39057.46,24036,31940
4333,4333,pv_10_2899_1,39059.5,26554,15182
4334,4334,pv_10_6629_1,39064.4,24128,2848
4335,4335,pv_10_9928_0,39072.4,25524,16398
4336,4336,pv_10_7393,39079.7,38978,27056
4337,4337,pv_10_11329_1,39083.46,11388,6494
4338,4338,pv_10_5651,39085.77,8866,30920
4339,4339,pv_10_7933_0,39095.7,2396,28396
4340,4340,pv_10_1748_0,39099.55,930,24724
4341,4341,pv_10_4948_0,39109.89,19016,22906
4342,4342,pv_10_8458_1,39118.56,19808,27214
4343,4343,pv_10_4968,39138.2,19010,7904
4344,4344,pv_10_10570,39138.5,11532,2588
4345,4345,pv_10_7534_1,39142.67,38128,36160
4346,4346,pv_10_13068_0,39162.55,29866,41824
4347,4347,pv_10_4743_1,39165.49,18360,2270
4348,4348,pv_10_11111_0,39167.07,39790,38816
4349,4349,pv_10_6783_0,39167.7,32500,19734
4350,4350,pv_10_5635,39173.95,8512,36028
4351,4351,pv_10_465_1,39186.31,8266,25538
4352,4352,pv_10_206,39191.36,66,33092
4353,4353,pv_10_7805_0,39198.05,39630,22740
4354,4354,pv_10_10110,39210.53,13060,33820
4355,4355,pv_10_5089_0,39210.94,28484,16398
4356,4356,pv_10_9866_0,39216.95,31756,33730
4357,4357,pv_10_7338,39220.81,5582,7990
4358,4358,pv_10_8379_1,39223.38,19808,28472
4359,4359,pv_10_11339,39223.52,23198,7912
4360,4360,pv_10_10993_0,39224.8,18362,31406
4361,4361,pv_10_4959_1,39238.74,15478,26304
4362,4362,pv_10_8279_1,39239.57,32026,20116
4363,4363,pv_10_12295,39239.67,29868,41572
4364,4364,pv_10_11194_0,39240.14,33780,23402
4365,4365,pv_10_6898_0,39240.14,15400,38434
4366,4366,pv_10_13173_0,39241.97,38760,24168
4367,4367,pv_10_4443_0,39250.68,16458,11138
4368,4368,pv_10_8927_0,39253.83,2396,22552
4369,4369,pv_10_4956_0,39254.8,30226,29690
4370,4370,pv_10_5027,39262.17,19002,6416
4371,4371,pv_10_2662,39263.59,1570,22444
4372,4372,pv_10_2226_0,39266.65,17572,30920
4373,4373,pv_10_12645_1,39269.7,11702,9396
4374,4374,pv_10_3652_1,39280.14,20004,5800
4375,4375,pv_10_7999_0,39291.82,22444,12708
4376,4376,pv_10_5167,39292.08,27734,1362
4377,4377,pv_10_11581_1,39293.49,9142,41176
4378,4378,pv_10_11129_1,39297.83,20292,4276
4379,4379,pv_10_1330_1,39298.56,18304,31714
4380,4380,pv_10_2110_0,39320.37,37854,2766
4381,4381,pv_10_2048,39323.36,1374,25202
4382,4382,pv_10_307_0,39324.13,6152,22976
4383,4383,pv_10_7834_0,39326.83,2848,37782
4384,4384,pv_10_11057_1,39329.35,41864,18856
4385,4385,pv_10_5303_1,39330.43,34482,11216
4386,4386,pv_10_8632_0,39333.94,41864,9818
4387,4387,pv_10_4161_0,39348.75,26590,14254
4388,4388,pv_10_4385_1,39352.84,39486,22112
4389,4389,pv_10_10479_0,39358.0,23978,31150
4390,4390,pv_10_8610_0,39358.1,41864,40688
4391,4391,pv_10_8308_0,39360.53,35728,28472
4392,4392,pv_10_6910_1,39378.58,5666,31942
4393,4393,pv_10_4885_1,39378.91,142,14852
4394,4394,pv_10_9013_0,39382.26,39108,41026
4395,4395,pv_10_2294_1,39386.92,17570,15256
4396,4396,pv_10_6659_1,39396.3,28044,2396
4397,4397,pv_10_10042_0,39397.62,5232,18714
4398,4398,pv_10_3042_1,39399.19,10312,14254
4399,4399,pv_10_6822,39415.44,31316,10482
4400,4400,pv_10_9430,39417.14,23816,29464
4401,4401,pv_10_6814,39418.8,17730,3748
4402,4402,pv_10_1711_0,39419.77,30878,8118
4403,4403,pv_10_7758,39423.64,14746,41876
4404,4404,pv_10_6143,39425.86,20070,39882
4405,4405,pv_10_4891,39428.84,26242,22732
4406,4406,pv_10_32_1,39431.3,30536,32448
4407,4407,pv_10_11748_1,39433.33,4542,36232
4408,4408,pv_10_8802_0,39434.3,2848,19266
4409,4409,pv_10_1449_1,39449.74,1586,852
4410,4410,pv_10_7782,39450.41,7586,37158
4411,4411,pv_10_5259,39458.56,11182,24036
4412,4412,pv_10_12574_0,39459.22,38398,9408
4413,4413,pv_10_535_1,39461.47,36222,6694
4414,4414,pv_10_2339,39464.6,18562,1412
4415,4415,pv_10_7899,39467.9,2848,23396
4416,4416,pv_10_288,39479.99,9784,14944
4417,4417,pv_10_4761,39481.67,4056,33740
4418,4418,pv_10_8760_1,39487.02,19808,34276
4419,4419,pv_10_10189_1,39487.78,19158,9510
4420,4420,pv_10_675_1,39492.79,30680,20652
4421,4421,pv_10_5100_1,39496.87,19002,19670
4422,4422,pv_10_9738_1,39502.06,29220,538
4423,4423,pv_10_12992,39503.55,15180,6338
4424,4424,pv_10_10701,39516.13,32062,9180
4425,4425,pv_10_2995_1,39519.42,40164,11576
4426,4426,pv_10_340,39529.26,2124,7716
4427,4427,pv_10_9773,39529.39,1236,664
4428,4428,pv_10_7380_0,39530.27,36608,37146
4429,4429,pv_10_4941_0,39530.43,2650,2064
4430,4430,pv_10_3725_0,39532.85,6506,40994
4431,4431,pv_10_2349,39534.51,2608,4012
4432,4432,pv_10_4666,39551.03,25526,31312
4433,4433,pv_10_9749_0,39553.07,24728,39676
4434,4434,pv_10_4913_0,39560.08,29170,19530
4435,4435,pv_10_4557_0,39561.33,23830,31772
4436,4436,pv_10_7714_1,39565.92,25414,36448
4437,4437,pv_10_3715_1,39572.26,16444,31708
4438,4438,pv_10_6897,39572.68,9866,24576
4439,4439,pv_10_6201_1,39575.59,8362,23410
4440,4440,pv_10_11471_1,39579.24,10980,7610
4441,4441,pv_10_1631_0,39582.42,4532,34282
4442,4442,pv_10_7591,39583.52,17518,23464
4443,4443,pv_10_12858_1,39585.2,6694,7902
4444,4444,pv_10_7769_1,39588.85,41872,28884
4445,4445,pv_11_3721,39605.22,10598,39164
4446,4446,dv_11_257,39606.77,33392,30692
4447,4447,pv_11_4732,39619.31,25106,21956
4448,4448,pv_11_6286,39620.12,3440,30920
4449,4449,pv_11_6983_1,39625.29,6290,29868
4450,4450,pv_11_766_0,39632.74,35470,35998
4451,4451,pv_11_12344,39635.06,23344,2300
4452,4452,pv_11_10188_0,39643.73,14748,39428
4453,4453,pv_11_12674_0,39643.89,31766,8172
4454,4454,pv_11_13665_1,39653.59,7990,4578
4455,4455,pv_11_6471_0,39654.12,27888,18224
4456,4456,pv_11_8581_0,39655.96,35728,23518
4457,4457,pv_11_3009,39657.2,31770,27642
4458,4458,pv_11_10582_0,39658.66,2696,2648
4459,4459,pv_11_6599_1,39658.81,6270,634
4460,4460,pv_11_5404_1,39659.9,4396,10980
4461,4461,pv_11_11123_1,39660.68,506,27826
4462,4462,pv_11_6963,39661.95,3244,3234
4463,4463,pv_11_2023,39671.5,37798,29618
4464,4464,pv_11_5558_1,39676.12,15498,39428
4465,4465,pv_11_3429_1,39683.24,18254,20126
4466,4466,pv_11_1778,39684.69,27106,802
4467,4467,pv_11_8210_1,39690.23,22444,6016
4468,4468,pv_11_250_1,39694.27,29944,31390
4469,4469,pv_11_9495,39696.32,33090,24882
4470,4470,pv_11_10283_1,39696.56,39902,41732
4471,4471,pv_11_9544_1,39705.83,29856,16186
4472,4472,pv_11_13746_1,39715.65,17556,16484
4473,4473,pv_11_11614_0,39722.66,13488,11424
4474,4474,pv_11_13491_1,39728.01,16868,14610
4475,4475,pv_11_972,39742.25,28426,11390
4476,4476,pv_11_7060_1,39748.18,204,39560
4477,4477,pv_11_13068,39748.98,6694,32848
4478,4478,pv_11_12101_0,39751.05,18468,28916
4479,4479,pv_11_4575_0,39755.79,40754,41876
4480,4480,pv_11_5917_1,39757.19,9288,37908
4481,4481,pv_11_766_1,39765.79,35470,35998
4482,4482,pv_11_30,39766.16,41076,39882
4483,4483,pv_11_11003,39767.98,37196,804
4484,4484,pv_11_3623_0,39768.31,2612,3248
4485,4485,pv_11_9641,39771.0,22690,2778
4486,4486,pv_11_166_0,39785.87,21918,32128
4487,4487,pv_11_2726_0,39786.06,2532,26502
4488,4488,pv_11_9113,39786.91,2848,11440
4489,4489,pv_11_5735,39793.77,11418,23538
4490,4490,pv_11_2281,39800.15,6018,30920
4491,4491,pv_11_13277,39801.59,37748,2492
4492,4492,pv_11_4570_1,39801.96,21600,41876
4493,4493,pv_11_2654_1,39807.35,29806,28868
4494,4494,pv_11_10583_1,39812.3,15790,5718
4495,4495,pv_11_10890,39819.98,32058,22318
4496,4496,pv_11_11349,39823.09,33244,32556
4497,4497,pv_11_1780_0,39827.32,20816,6938
4498,4498,pv_11_13662_1,39837.69,33496,18868
4499,4499,pv_11_13917,39843.76,22736,25180
4500,4500,pv_11_10819_0,39845.96,23118,40310
4501,4501,pv_11_3655_0,39848.78,17000,2640
4502,4502,pv_11_7227_0,39853.7,7608,17032
4503,4503,dv_11_73,39854.52,4104,40850
4504,4504,pv_11_12520,39857.27,28048,36940
4505,4505,pv_11_5483,39869.33,20350,20332
