,request_id,orig_id,rq_time,start,end
8723,8723,pv_11_13882_1,41682.27,21952,25224
8724,8724,pv_11_1968,41682.27,20722,36872
8725,8725,pv_11_5718,41682.36,31202,16378
8726,8726,pv_11_11103_1,41683.15,10350,5566
8727,8727,pv_11_12291_0,41683.17,23684,13618
8728,8728,pv_11_4923,41683.57,10564,730
8729,8729,pv_11_10213_0,41684.8,13104,28892
8730,8730,pv_11_847_1,41685.15,40446,38200
8731,8731,pv_11_10415,41685.15,24474,8004
8732,8732,pv_11_727_0,41685.68,10516,27462
8733,8733,pv_11_512,41685.68,622,36496
8734,8734,pv_11_11985,41686.66,20120,30414
8735,8735,pv_11_13849_0,41686.73,41940,2976
8736,8736,pv_11_13311,41686.73,31084,37912
8737,8737,pv_11_5417_0,41687.61,35348,26674
8738,8738,pv_11_10960,41688.11,14616,34070
8739,8739,pv_11_10270_0,41688.11,10954,30856
8740,8740,pv_11_3041_0,41688.3,6394,6406
8741,8741,pv_11_6530_1,41688.42,3668,30920
8742,8742,pv_11_2057_1,41688.67,37132,22976
8743,8743,pv_11_7193_0,41688.74,41416,6900
8744,8744,pv_11_4413_1,41688.74,6128,25230
8745,8745,pv_11_9337_0,41689.08,3396,8590
8746,8746,pv_11_10698_0,41689.35,3748,7686
8747,8747,pv_11_5181,41689.35,28484,31754
8748,8748,pv_11_5558_0,41689.47,37202,39442
8749,8749,pv_11_2552_1,41689.47,28678,39980
8750,8750,pv_11_8742_0,41689.8,19808,4664
8751,8751,pv_11_1436,41689.8,27360,5596
8752,8752,pv_11_4131_1,41689.8,39810,6694
8753,8753,pv_11_8043_0,41689.82,2848,32890
8754,8754,pv_11_7029,41690.02,3830,32552
8755,8755,pv_11_11770_0,41690.02,29866,14826
8756,8756,pv_11_4807,41690.05,13036,16932
8757,8757,pv_11_591,41690.06,35308,18358
8758,8758,pv_11_2639,41690.19,28684,7990
8759,8759,pv_11_1536,41690.74,35388,17322
8760,8760,pv_11_6432_1,41690.74,27896,15456
8761,8761,pv_11_786_0,41691.36,18258,726
8762,8762,pv_11_3159,41691.4,10640,20408
8763,8763,pv_11_6953_1,41691.4,6284,18214
8764,8764,pv_11_12550_0,41691.4,21724,14024
8765,8765,pv_11_12434_1,41691.45,26820,38958
8766,8766,pv_11_8040_0,41692.0,22976,38884
8767,8767,pv_11_9913_0,41692.64,31364,11794
8768,8768,pv_11_11474_0,41693.14,39982,25658
8769,8769,pv_11_1940_1,41693.19,20896,9140
8770,8770,pv_11_4580_0,41693.19,294,30920
8771,8771,pv_11_7859_0,41693.27,24168,22740
8772,8772,pv_11_7498_1,41693.27,26026,36882
8773,8773,pv_11_13398_0,41693.53,38298,26850
8774,8774,pv_11_13260,41693.53,12076,9816
8775,8775,pv_11_9748,41693.87,1292,41020
8776,8776,pv_11_4781,41693.88,12962,30920
8777,8777,pv_11_8563_0,41693.88,35728,15168
8778,8778,pv_11_256_1,41694.08,56,41604
8779,8779,pv_11_9050_1,41694.22,2848,1144
8780,8780,pv_11_3727_0,41695.49,7124,41254
8781,8781,pv_11_7618_0,41695.91,37988,4194
8782,8782,pv_11_13804,41695.91,22740,31610
8783,8783,pv_11_10820_0,41696.21,23402,38492
8784,8784,pv_11_6561,41696.21,11480,10356
8785,8785,pv_11_9827_1,41696.21,39414,26622
8786,8786,pv_11_11115,41696.76,37494,15340
8787,8787,pv_11_13614_0,41698.2,22740,7270
8788,8788,pv_11_8263_0,41698.56,22444,14020
8789,8789,pv_11_4097,41698.56,36092,5768
8790,8790,pv_11_5072,41699.89,40660,26908
8791,8791,pv_11_12020,41699.92,10986,36254
8792,8792,pv_11_11853_0,41699.94,23836,26150
8793,8793,pv_11_6311_1,41699.94,2714,34214
8794,8794,pv_11_10899,41699.94,29502,390
8795,8795,pv_11_10380,41700.67,34354,15924
8796,8796,pv_11_12549_1,41700.79,2760,35268
8797,8797,pv_11_1347,41701.16,39356,38200
8798,8798,pv_11_9876,41701.77,20582,13514
8799,8799,pv_11_8858_1,41701.86,41864,28488
8800,8800,pv_11_12413,41701.96,26736,23890
8801,8801,pv_11_5845,41702.54,33580,31236
8802,8802,pv_11_10527_1,41702.73,20150,23032
8803,8803,pv_11_5245_0,41702.88,23928,11550
8804,8804,pv_11_4496,41702.88,31518,7990
8805,8805,pv_11_13419_0,41704.09,38722,7456
8806,8806,pv_11_5678,41704.62,30122,31574
8807,8807,pv_11_9426_1,41704.62,28720,28150
8808,8808,pv_11_2061_0,41704.92,38202,22976
8809,8809,pv_11_5693,41704.92,29388,18836
8810,8810,pv_11_10002,41705.77,4202,15502
8811,8811,pv_11_12170,41705.94,12508,39620
8812,8812,pv_11_11828_1,41706.1,16928,8046
8813,8813,pv_11_2182_0,41706.37,19210,3382
8814,8814,pv_11_11108_0,41706.69,31232,4872
8815,8815,pv_11_6896_1,41706.79,19902,3510
8816,8816,pv_11_11427,41706.99,19856,4742
8817,8817,pv_11_4878_1,41707.5,6684,24976
8818,8818,pv_11_10106_1,41708.54,29798,29170
8819,8819,pv_11_10574,41710.16,37514,27670
8820,8820,pv_11_5430_1,41710.29,14242,16868
8821,8821,pv_11_9475,41711.71,11922,5632
8822,8822,pv_11_12226_1,41711.71,29970,19878
8823,8823,pv_11_12011_0,41711.94,24862,6012
8824,8824,pv_11_4228_1,41712.05,26402,30412
8825,8825,pv_11_4726_1,41712.36,19906,92
8826,8826,pv_11_7298_0,41712.36,2798,1286
8827,8827,pv_11_12521_1,41712.91,28048,28454
8828,8828,pv_11_8396,41713.0,11856,6044
8829,8829,pv_11_924,41713.07,39132,17126
8830,8830,pv_11_10206,41713.39,39720,10000
8831,8831,pv_11_2758_1,41713.39,33536,41876
8832,8832,pv_11_9987_0,41713.72,6188,18064
8833,8833,pv_11_3123,41713.72,10278,3592
8834,8834,pv_11_13804_1,41713.72,22740,31610
8835,8835,pv_11_3542_0,41713.91,8682,17126
8836,8836,pv_11_8743_1,41714.28,19808,35674
8837,8837,pv_11_13646,41714.28,2652,9102
8838,8838,pv_11_1843_0,41714.78,18230,16678
8839,8839,pv_11_7439_0,41714.81,23814,23714
8840,8840,pv_11_12632_1,41714.81,3684,6438
8841,8841,pv_11_8546_1,41715.03,35728,10612
8842,8842,pv_11_1100_0,41715.1,28436,23538
8843,8843,pv_11_10106_0,41715.11,29798,29170
8844,8844,pv_11_13569,41715.11,17470,39830
8845,8845,pv_11_14_1,41715.11,18464,17126
8846,8846,pv_11_11747_1,41715.88,22724,2128
8847,8847,pv_11_13212_0,41715.88,27564,37358
8848,8848,pv_11_12674,41716.04,10810,28850
8849,8849,pv_11_11394_1,41716.04,1228,20918
8850,8850,pv_11_10905_0,41716.05,11052,7456
8851,8851,pv_11_1414_1,41716.2,10850,40870
8852,8852,pv_11_7373,41716.64,5564,31756
8853,8853,pv_11_9826_1,41716.66,20404,14560
8854,8854,pv_11_2377_1,41716.75,26482,2656
8855,8855,pv_11_13382,41716.75,38244,7908
8856,8856,pv_11_7976_0,41717.04,39624,16508
8857,8857,pv_11_4707_1,41717.04,38354,15256
8858,8858,pv_11_7597,41717.04,5606,9740
8859,8859,pv_11_13726,41717.2,21952,35262
8860,8860,pv_11_10564,41717.28,23612,39762
8861,8861,pv_11_4477,41718.28,34030,2652
8862,8862,pv_11_10752_1,41718.28,3250,10240
8863,8863,pv_11_183_0,41718.59,60,40352
8864,8864,pv_11_6365,41719.55,17296,2268
8865,8865,pv_11_3237,41719.76,30060,23722
8866,8866,pv_11_4047_0,41719.76,11590,34212
8867,8867,pv_11_13338,41720.11,41816,208
8868,8868,pv_11_1941_0,41720.11,4538,3678
8869,8869,pv_11_10465_1,41720.41,506,29554
8870,8870,pv_11_9526_1,41720.66,33088,10686
8871,8871,pv_11_10409_0,41720.66,21886,550
8872,8872,pv_11_6861_0,41720.69,19902,17126
8873,8873,pv_11_10260_1,41720.69,34190,20876
8874,8874,pv_11_1070,41720.83,7844,22862
8875,8875,pv_11_1454,41721.03,36070,41876
8876,8876,pv_11_7527_0,41721.27,3926,2062
8877,8877,pv_11_13420_0,41721.49,12490,9796
8878,8878,pv_11_9521_0,41721.59,33092,15500
8879,8879,pv_11_10398,41721.73,34354,40988
8880,8880,pv_11_6124_1,41721.73,13790,22444
8881,8881,pv_11_3291_0,41722.61,24886,19668
8882,8882,pv_11_539_1,41722.62,37352,23220
8883,8883,pv_11_11632,41723.09,31956,10704
8884,8884,pv_11_13808,41723.59,22740,36038
8885,8885,pv_11_9184_1,41723.59,22444,17188
8886,8886,pv_11_4533_1,41723.99,1810,40330
8887,8887,pv_11_6444_0,41723.99,7338,17186
8888,8888,pv_11_3164,41723.99,24890,31236
8889,8889,pv_11_1778,41724.48,33416,20476
8890,8890,pv_11_13089,41724.56,15256,5854
8891,8891,pv_11_13740_0,41724.93,7996,16458
8892,8892,pv_11_6671,41725.15,32618,26784
8893,8893,pv_11_9781_0,41725.35,21112,18976
8894,8894,pv_11_12087,41726.13,41864,18496
8895,8895,pv_11_8585_0,41726.53,2396,16120
8896,8896,pv_11_10265,41727.12,12876,15478
8897,8897,pv_11_469_0,41727.68,19610,41876
8898,8898,pv_11_5526_1,41728.09,20322,24020
8899,8899,pv_11_10985_0,41728.09,34768,24790
8900,8900,pv_11_8299_0,41728.98,39108,1666
8901,8901,pv_11_13235_1,41729.08,2492,5506
8902,8902,pv_11_3697,41729.1,29624,39964
8903,8903,pv_11_10821,41729.24,11544,18442
8904,8904,pv_11_10548_0,41729.58,16684,17498
8905,8905,pv_11_12234_1,41729.74,3148,3522
8906,8906,pv_11_5221_1,41730.02,22708,31754
8907,8907,pv_11_13199,41730.02,21502,28226
8908,8908,pv_11_7702,41730.17,29280,40606
8909,8909,pv_11_8568_1,41730.17,35728,40774
8910,8910,pv_11_8532_0,41730.17,35728,37772
8911,8911,pv_11_7096,41730.19,29220,31772
8912,8912,pv_11_12012_0,41730.28,4542,3568
8913,8913,pv_11_1717_1,41730.28,1104,14254
8914,8914,pv_11_13032,41730.37,36882,10720
8915,8915,pv_11_10343,41730.59,16556,29172
8916,8916,pv_11_6612_0,41730.59,26830,41876
8917,8917,pv_11_2584_1,41730.86,15324,23670
8918,8918,pv_11_4682_0,41730.9,1862,9506
8919,8919,pv_11_10397_0,41731.19,13060,35524
8920,8920,pv_11_5841,41731.52,16582,29502
8921,8921,pv_11_13733_0,41731.52,7992,12704
8922,8922,pv_11_12970,41732.1,18494,6646
8923,8923,pv_11_8639,41732.81,19808,39792
8924,8924,pv_11_2895_0,41733.67,29090,23870
8925,8925,pv_11_2629_1,41733.67,3562,17300
8926,8926,pv_11_58_1,41733.69,10492,11840
8927,8927,pv_11_4753_0,41733.69,27264,26322
8928,8928,pv_11_271_0,41735.5,9772,20284
8929,8929,pv_11_10392,41735.54,13054,28488
8930,8930,pv_11_6220_1,41737.09,6368,26738
8931,8931,pv_11_6742,41737.11,2944,37126
8932,8932,pv_11_7528_1,41737.11,5656,39560
8933,8933,pv_11_5274_1,41737.42,22692,22976
8934,8934,pv_11_2700_0,41737.51,10700,5098
8935,8935,pv_11_2735_1,41737.51,29798,29252
8936,8936,pv_11_5080_1,41738.08,37162,9716
8937,8937,pv_11_13353_0,41738.08,35052,8998
8938,8938,pv_11_12632,41738.08,3684,6438
8939,8939,pv_11_10855_0,41738.09,25538,21948
8940,8940,pv_11_12776_0,41738.37,11478,11402
8941,8941,pv_11_9368,41738.64,8118,24626
8942,8942,pv_11_6518_0,41738.93,29052,30920
8943,8943,pv_11_6800,41738.93,36446,36806
8944,8944,pv_11_4498,41739.54,3616,2656
8945,8945,pv_11_4354_0,41739.54,17750,16182
8946,8946,pv_11_6113,41739.61,13820,27494
8947,8947,pv_11_13502_0,41739.61,34038,10644
8948,8948,pv_11_693_0,41739.77,8284,31212
8949,8949,pv_11_13854,41739.77,12294,26890
8950,8950,pv_11_8406_1,41739.77,32026,12374
8951,8951,pv_11_10220_0,41740.48,12908,10118
8952,8952,pv_11_1839_1,41740.48,38264,634
8953,8953,pv_11_3998,41741.98,37996,19902
8954,8954,pv_11_2669_1,41742.01,2528,17962
8955,8955,pv_11_4910_1,41742.02,25496,22848
8956,8956,pv_11_8844_0,41742.62,41864,16810
8957,8957,pv_11_3917_1,41742.97,27008,7992
8958,8958,pv_11_12677_1,41743.68,5694,29742
8959,8959,pv_11_466,41743.8,35300,30920
8960,8960,pv_11_13718_1,41743.82,12294,94
8961,8961,pv_11_10239_0,41743.82,34202,9014
8962,8962,pv_11_11037_1,41744.3,20418,548
8963,8963,pv_11_10421,41744.3,37656,41030
8964,8964,pv_11_4484_0,41745.11,17392,28470
8965,8965,pv_11_1655_1,41745.25,1090,27538
8966,8966,pv_11_6831,41745.25,11436,17126
8967,8967,pv_11_12011_1,41745.35,24862,6012
8968,8968,pv_11_12918,41745.35,23506,7906
8969,8969,pv_11_8104_0,41745.37,2848,34020
8970,8970,pv_11_10144_0,41745.76,40380,39162
8971,8971,pv_11_1443_1,41746.14,38252,14614
8972,8972,pv_11_11305_0,41746.14,40386,12768
8973,8973,pv_11_3469_1,41746.23,17198,7990
8974,8974,pv_11_6427_0,41746.34,11478,930
8975,8975,pv_11_12116_1,41746.77,5488,38988
8976,8976,pv_11_8263,41747.31,22444,14020
8977,8977,pv_11_9741,41747.71,36938,28154
8978,8978,pv_11_7253_1,41748.35,30270,41876
8979,8979,pv_11_2618,41748.67,15902,11700
8980,8980,pv_11_438_0,41748.67,34830,11030
8981,8981,pv_11_10919_1,41749.19,16182,32536
8982,8982,pv_11_4588_0,41749.51,1784,8118
8983,8983,pv_11_526_1,41749.51,37412,20418
8984,8984,pv_11_7855,41749.81,18780,21954
8985,8985,pv_11_2888_0,41749.81,12316,19734
8986,8986,pv_11_3575_0,41749.85,18518,16180
8987,8987,pv_11_12221_1,41749.99,10806,16416
8988,8988,pv_11_12484,41749.99,4040,36442
8989,8989,pv_11_4821,41750.07,11338,30920
8990,8990,pv_11_23,41750.57,10962,2762
8991,8991,pv_11_11718_1,41750.61,28884,31818
8992,8992,pv_11_12523_0,41751.01,3626,29616
8993,8993,pv_11_3086,41751.01,41206,37984
8994,8994,pv_11_7303_0,41751.44,17766,1300
8995,8995,pv_11_719_1,41751.44,8282,27298
8996,8996,pv_11_528,41751.44,31974,10196
8997,8997,pv_11_10907,41751.63,30138,37086
8998,8998,pv_11_8005_1,41751.86,36308,6694
8999,8999,pv_11_10018_0,41751.9,24496,20344
9000,9000,pv_11_8081_0,41752.01,22976,19786
9001,9001,pv_11_4147,41752.03,16194,2652
9002,9002,pv_11_765_1,41752.22,33680,12320
9003,9003,pv_11_9260,41752.37,39108,23450
9004,9004,pv_11_9826_0,41752.68,20404,14560
9005,9005,pv_11_12226,41752.72,29970,19878
9006,9006,pv_11_7104,41752.82,31388,30920
9007,9007,pv_11_2271_0,41752.82,22912,17126
9008,9008,pv_11_11709_1,41752.82,13588,20960
9009,9009,pv_11_12157_0,41753.34,40384,17508
9010,9010,pv_11_12372,41753.34,3196,26240
9011,9011,pv_11_11420_0,41754.06,20418,19746
9012,9012,pv_11_7254,41754.06,5498,41876
9013,9013,pv_11_1460,41754.12,10844,8118
9014,9014,pv_11_7545,41754.2,33644,22118
9015,9015,pv_11_5563_0,41754.6,41824,23406
9016,9016,pv_11_1832,41754.6,38428,32638
9017,9017,pv_11_3327_0,41755.05,18508,34326
9018,9018,pv_11_11037,41755.24,20418,548
9019,9019,pv_11_5483_0,41755.33,656,31102
9020,9020,pv_11_9026_0,41755.79,19808,39604
9021,9021,pv_11_12128_1,41755.79,25230,25612
9022,9022,pv_11_12362,41756.2,23196,26628
9023,9023,pv_11_9830_0,41756.2,10352,30570
9024,9024,pv_11_2191_1,41756.66,37144,33790
9025,9025,pv_11_100,41756.8,6256,30920
9026,9026,pv_11_11459,41757.44,21396,18694
9027,9027,pv_11_3022_1,41757.44,11058,41020
9028,9028,pv_11_8693_1,41757.96,19808,12820
9029,9029,pv_11_12836_0,41757.96,16534,642
9030,9030,pv_11_8763,41758.16,41864,7890
9031,9031,pv_11_8166_1,41758.17,22444,15290
9032,9032,pv_11_4888,41758.17,22278,30920
9033,9033,pv_11_2719_1,41758.19,29806,1228
9034,9034,pv_11_3507,41758.19,23588,1874
9035,9035,pv_11_7435_0,41758.4,9522,10806
9036,9036,pv_11_5722,41758.4,31756,23664
9037,9037,pv_11_12764,41758.42,3836,3522
9038,9038,pv_11_436_1,41758.42,21942,27986
9039,9039,pv_11_3751,41758.89,33732,32432
9040,9040,pv_11_10253_0,41758.89,34198,9652
9041,9041,pv_11_6440_0,41759.79,28010,22646
9042,9042,pv_11_2259_0,41759.94,7726,36684
9043,9043,pv_11_425,41759.94,28872,18330
9044,9044,pv_11_3118_0,41760.7,11076,28562
9045,9045,pv_11_468_1,41760.79,15652,41876
9046,9046,pv_11_2126_0,41760.79,19082,33788
9047,9047,pv_11_5151,41760.79,30228,13054
9048,9048,pv_11_5047_0,41763.55,22734,22120
9049,9049,pv_11_1687_0,41763.71,21868,24020
9050,9050,pv_11_2731,41763.71,40316,25658
9051,9051,pv_11_3765_0,41764.09,36574,17730
9052,9052,pv_11_10124,41764.09,10350,10628
9053,9053,pv_11_4509_0,41764.84,16636,22742
9054,9054,pv_11_4585,41764.84,13470,3396
9055,9055,pv_11_12581,41765.16,31070,19092
9056,9056,pv_11_7745_0,41765.16,17024,36438
9057,9057,pv_11_2088,41765.38,19786,30920
9058,9058,pv_11_6039_1,41765.82,35146,3682
9059,9059,pv_11_9215_1,41766.71,22444,35432
9060,9060,pv_11_4477_1,41766.78,34030,2652
9061,9061,pv_11_7033_1,41766.84,29022,36752
9062,9062,pv_11_6698_0,41766.84,29048,27564
9063,9063,pv_11_1642,41766.84,19496,16236
9064,9064,pv_11_583_1,41766.85,22062,40800
9065,9065,pv_11_7106_1,41767.37,37094,2396
9066,9066,pv_11_13414_0,41767.47,16828,17606
9067,9067,pv_11_11277_1,41767.47,41876,30166
9068,9068,pv_11_12016_1,41767.94,24862,22432
9069,9069,pv_11_3267_0,41767.94,32096,23504
9070,9070,pv_11_12239,41768.12,38512,28038
9071,9071,pv_11_6298_0,41768.51,15880,8118
9072,9072,pv_11_11995_0,41769.14,4486,19610
9073,9073,pv_11_5367_1,41769.14,12584,20632
9074,9074,pv_11_11902_0,41769.16,3638,22342
9075,9075,pv_11_5538_0,41769.17,37202,24496
9076,9076,pv_11_1441,41769.17,24122,36168
9077,9077,pv_11_6030,41769.56,15804,27474
9078,9078,pv_11_9683_0,41770.16,2616,954
9079,9079,pv_11_139_1,41770.19,28766,18212
9080,9080,pv_11_9204_0,41770.19,2396,11548
9081,9081,pv_11_3673,41771.78,35892,6308
9082,9082,pv_11_5011,41771.8,22714,18208
9083,9083,pv_11_500_1,41771.8,33518,18730
9084,9084,pv_11_8193_1,41772.06,2396,2720
9085,9085,pv_11_11987_0,41772.21,4482,41450
9086,9086,pv_11_9160,41772.62,2396,19082
9087,9087,pv_11_10867_1,41773.41,12852,37208
9088,9088,pv_11_4686_1,41773.66,1782,9860
9089,9089,pv_11_10852,41773.78,22342,18806
9090,9090,pv_11_6858,41773.82,13320,2848
9091,9091,pv_11_11446_1,41774.11,10700,41006
9092,9092,pv_11_5280_1,41774.56,38814,38418
9093,9093,pv_11_8885,41774.56,41864,14696
9094,9094,pv_11_7190_1,41774.92,9702,36700
9095,9095,pv_11_5272_1,41775.42,3680,30920
9096,9096,pv_11_6479,41775.66,39278,23602
9097,9097,pv_11_2029_0,41775.87,7632,32438
9098,9098,pv_11_12823,41775.87,16534,5168
9099,9099,pv_11_10369_1,41775.87,12640,2630
9100,9100,pv_11_9986,41775.87,31428,37196
9101,9101,pv_11_5059_0,41775.88,7912,21926
9102,9102,pv_11_2519,41775.88,29322,730
9103,9103,pv_11_13594_0,41776.28,7992,24732
9104,9104,pv_11_2808_1,41776.28,9198,1814
9105,9105,pv_11_4780_1,41777.36,36366,30920
9106,9106,pv_11_575_0,41777.65,33598,11252
9107,9107,pv_11_6973_0,41777.74,17944,33774
9108,9108,pv_11_11634_1,41778.73,22360,29948
9109,9109,pv_11_11230,41778.73,228,31182
9110,9110,pv_11_8257,41779.03,2396,24508
9111,9111,pv_11_6478,41780.72,23976,13640
9112,9112,pv_11_2297_0,41781.36,7726,20320
9113,9113,pv_11_8574,41781.36,35728,20574
9114,9114,pv_11_10143,41781.5,18360,8248
9115,9115,pv_11_2160_0,41781.72,15458,16600
9116,9116,pv_11_2635_0,41781.91,17006,34042
9117,9117,pv_11_7688,41781.91,25208,38556
9118,9118,pv_11_2934_1,41781.91,29892,28408
9119,9119,pv_11_9980_1,41782.42,24026,32102
9120,9120,pv_11_11636,41782.42,9220,9772
9121,9121,pv_11_1363_1,41782.78,22348,38200
9122,9122,pv_11_2403,41782.85,40720,7272
9123,9123,pv_11_7898_1,41782.85,7274,36606
9124,9124,pv_11_2725_1,41783.07,12314,31322
9125,9125,pv_11_648_0,41783.24,41686,3396
9126,9126,pv_11_6627_0,41783.8,3666,32452
9127,9127,pv_11_12003_1,41783.8,24794,27026
9128,9128,pv_11_3617_1,41783.82,36966,23122
9129,9129,pv_11_1739,41783.82,25966,22444
9130,9130,pv_11_13420_1,41783.91,12490,9796
9131,9131,pv_11_12977_0,41784.32,39790,33228
9132,9132,pv_11_11707_1,41784.56,41808,18836
9133,9133,pv_11_8540_0,41785.27,35728,21442
9134,9134,pv_11_1440,41785.49,37320,4866
9135,9135,pv_11_2831_1,41785.49,29802,15792
9136,9136,pv_11_3437_1,41786.08,17198,23714
9137,9137,pv_11_4923_0,41786.76,10564,730
9138,9138,pv_11_4715_1,41786.76,4864,8420
9139,9139,pv_11_7256_0,41787.0,18820,41876
9140,9140,pv_11_3267,41787.0,32096,23504
9141,9141,pv_11_7545_1,41787.05,33644,22118
9142,9142,pv_11_5401_0,41787.05,20224,10982
9143,9143,pv_11_5542,41787.05,20344,21030
9144,9144,pv_11_13680_0,41787.14,7994,40426
9145,9145,pv_11_4231,41787.71,10588,30390
9146,9146,pv_11_2018,41787.94,16030,41168
9147,9147,pv_11_5404_0,41788.03,24616,10982
9148,9148,pv_11_6633,41788.13,11516,19530
9149,9149,pv_11_2520_0,41788.13,2600,15792
9150,9150,pv_11_1448_1,41788.13,32984,17126
9151,9151,pv_11_9393,41788.33,28720,33058
9152,9152,pv_11_3584_0,41788.33,28248,3796
9153,9153,pv_11_8408,41789.17,32026,41492
9154,9154,pv_11_2035_0,41789.27,4658,12922
9155,9155,pv_11_1567,41789.4,1588,38200
9156,9156,pv_11_9677,41789.52,23916,26880
9157,9157,pv_11_11991_0,41789.52,24790,664
9158,9158,pv_11_9549_1,41789.52,30630,8730
9159,9159,pv_11_5222_1,41789.65,28484,36794
9160,9160,pv_11_9923_0,41789.65,818,13652
9161,9161,pv_11_9149,41789.75,22444,37772
9162,9162,pv_11_3823_1,41789.92,27172,17926
9163,9163,pv_11_6850_0,41790.23,2416,30920
9164,9164,pv_11_8200_0,41790.66,2396,37832
9165,9165,pv_11_7959,41791.05,14746,16182
9166,9166,pv_11_12201_1,41791.05,5662,2100
9167,9167,pv_11_7030_1,41791.31,17734,11478
9168,9168,pv_11_13481,41791.47,12692,26028
9169,9169,pv_11_13320_1,41791.47,29866,14826
9170,9170,pv_11_2601_1,41791.48,8976,10992
9171,9171,pv_11_5524,41791.6,41824,1234
9172,9172,pv_11_13678_1,41791.92,2064,24276
9173,9173,pv_11_12979_0,41791.92,36432,26566
9174,9174,pv_11_11342,41791.92,17926,25682
9175,9175,pv_11_9979_0,41792.03,4412,13544
9176,9176,pv_11_6043_0,41792.1,13532,20414
9177,9177,pv_11_1753,41792.1,19834,33092
9178,9178,pv_11_10896_1,41792.86,11040,10688
9179,9179,pv_11_12433_0,41792.86,26820,24096
9180,9180,pv_11_1479_0,41792.88,15930,34354
9181,9181,pv_11_2664,41792.88,8898,10058
9182,9182,pv_11_8415_1,41792.88,32026,22122
9183,9183,pv_11_4464_1,41793.16,6110,14944
9184,9184,pv_11_2487_0,41793.33,8704,210
9185,9185,pv_11_7217,41793.33,9582,17834
9186,9186,pv_11_13868,41793.4,17556,9570
9187,9187,pv_11_5205_0,41793.4,41904,16378
9188,9188,pv_11_8882_0,41794.09,41864,28176
9189,9189,pv_11_9991,41794.28,24496,1076
9190,9190,pv_11_2154_0,41794.28,4458,32638
9191,9191,pv_11_11979_1,41794.6,20132,37202
9192,9192,pv_11_12002_0,41794.6,24794,23524
9193,9193,pv_11_12429,41794.6,6310,6598
9194,9194,pv_11_1976_0,41794.91,17938,23722
9195,9195,pv_11_5079_1,41794.91,18470,16712
9196,9196,pv_11_2752_1,41795.27,11724,14254
9197,9197,pv_11_7359_0,41795.5,35822,11548
9198,9198,pv_11_10747_1,41795.64,23120,21420
9199,9199,pv_11_8016_0,41796.15,39632,12692
9200,9200,pv_11_8159,41796.15,22444,30516
9201,9201,pv_11_10941_1,41796.38,16094,27050
9202,9202,pv_11_3675,41796.46,39882,23906
9203,9203,pv_11_6505,41796.59,238,2396
9204,9204,pv_11_13677_0,41797.19,2652,15940
9205,9205,pv_11_9922,41797.19,20546,34656
9206,9206,pv_11_1707_0,41797.39,30856,17126
9207,9207,pv_11_9928,41797.39,10478,34614
9208,9208,pv_11_5760_0,41797.64,40096,282
9209,9209,pv_11_8524,41797.64,35728,27338
9210,9210,pv_11_7292_1,41797.64,26358,36202
9211,9211,pv_11_3793_0,41798.19,6494,28720
9212,9212,pv_11_6630,41798.24,6206,23724
9213,9213,pv_11_8254_1,41798.24,2396,26796
9214,9214,pv_11_1458,41798.54,31802,30920
9215,9215,pv_11_738_1,41798.54,33230,30920
9216,9216,pv_11_4815,41798.71,14352,35058
9217,9217,pv_11_12558_1,41799.2,23548,24126
9218,9218,pv_11_108_0,41799.2,19262,7986
9219,9219,pv_11_12628,41799.2,22690,38136
9220,9220,pv_11_11350,41799.43,606,26784
9221,9221,pv_11_5887_1,41799.43,8882,12700
9222,9222,pv_11_12126,41799.46,4904,37518
9223,9223,pv_11_6424_0,41799.91,19862,15608
9224,9224,pv_11_1717,41800.21,1104,14254
9225,9225,pv_11_10331_0,41800.21,38414,2658
9226,9226,pv_11_3453,41800.21,30080,38398
9227,9227,pv_11_5341,41800.51,18918,37086
9228,9228,pv_11_5107_1,41800.88,7902,2848
9229,9229,pv_11_968_1,41801.18,7268,31232
9230,9230,pv_11_1819,41801.18,5198,22700
9231,9231,pv_11_4234_1,41801.82,40138,8638
9232,9232,pv_11_3486_0,41802.32,29598,19574
9233,9233,pv_11_8994,41802.32,19808,37484
9234,9234,pv_11_5110,41802.66,41218,22444
9235,9235,pv_11_12721_0,41802.66,22692,21430
9236,9236,pv_11_12554_1,41802.89,1924,14734
9237,9237,pv_11_5614,41802.89,37054,39840
9238,9238,pv_11_8242_0,41802.89,22444,38578
