,request_id,orig_id,rq_time,start,end
1850,1850,pv_11_11972_1,40439.37,14012,22668
1851,1851,pv_11_4922_1,40479.98,41908,33780
1852,1852,pv_11_9947_1,40493.58,29450,11088
1853,1853,pv_11_4961_1,40495.23,29170,11918
1854,1854,pv_11_4505_0,40512.24,5776,2064
1855,1855,pv_11_9037,40519.02,22976,29676
1856,1856,pv_11_8523_1,40522.07,35728,13950
1857,1857,pv_11_9405_0,40525.8,8118,10712
1858,1858,pv_11_3810,40549.57,36574,40948
1859,1859,dv_11_9,40559.06,7582,30934
1860,1860,pv_11_8857_0,40561.69,41864,34584
1861,1861,pv_11_11123_0,40564.05,506,27826
1862,1862,pv_11_6357_0,40570.93,8308,5556
1863,1863,pv_11_10232_1,40590.57,12918,24556
1864,1864,pv_11_13_0,40593.73,33422,6988
1865,1865,pv_11_8581_1,40597.41,35728,23518
1866,1866,pv_11_3309_1,40602.87,8788,33484
1867,1867,pv_11_6944_1,40616.91,37290,16680
1868,1868,pv_11_3602,40636.62,9832,3546
1869,1869,pv_11_10881_1,40644.53,25532,26190
1870,1870,pv_11_7533_0,40646.44,31022,2656
1871,1871,pv_11_1833,40662.68,20956,5128
1872,1872,pv_11_12225_0,40663.39,29970,28488
1873,1873,pv_11_4837_1,40666.86,35860,10982
1874,1874,pv_11_696_0,40688.98,36498,21110
1875,1875,pv_11_8421_1,40702.95,32026,22332
1876,1876,pv_11_5135,40706.45,18470,22696
1877,1877,pv_11_5875,40712.87,39744,3244
1878,1878,dv_11_219,40717.09,33392,23530
1879,1879,pv_11_7541,40729.63,30350,28584
1880,1880,pv_11_11919,40741.86,23868,41182
1881,1881,pv_11_73_1,40802.97,40978,34664
1882,1882,pv_11_12079,40820.54,25118,24258
1883,1883,pv_11_5892_1,40823.03,29564,2060
1884,1884,pv_11_13799,40844.4,28586,18906
1885,1885,pv_11_687_1,40845.83,14062,17322
1886,1886,pv_11_1847_1,40847.95,16432,15772
1887,1887,pv_11_11327_0,40857.12,34754,664
1888,1888,pv_11_5194_1,40868.61,41218,4638
1889,1889,pv_11_9804_1,40873.39,1316,27664
1890,1890,pv_11_10276_0,40885.1,10198,14700
1891,1891,pv_11_5563,40889.1,20322,32622
1892,1892,pv_11_9587_0,40904.97,28560,1400
1893,1893,pv_11_2306,40905.83,26922,31232
1894,1894,pv_11_6649_0,40937.67,7434,7274
1895,1895,pv_11_756,40939.36,35324,39568
1896,1896,pv_11_12139_0,40942.77,25230,9026
1897,1897,pv_11_3324_0,40959.26,34958,24906
1898,1898,pv_11_12219_0,40979.83,10806,22906
1899,1899,pv_11_6191_0,40985.65,18440,40800
1900,1900,pv_11_6345_0,40997.63,28986,23418
1901,1901,pv_11_10905_0,41005.91,32066,7378
1902,1902,pv_11_119,41017.65,40,32638
1903,1903,pv_11_3453,41031.67,18236,16534
1904,1904,pv_11_7795,41033.98,14694,39840
1905,1905,pv_11_3003,41040.9,9094,39560
1906,1906,pv_11_4596,41043.95,30578,28164
1907,1907,pv_11_10191,41051.24,14770,9184
1908,1908,pv_11_1740,41065.27,20166,3396
1909,1909,pv_11_2309_1,41103.72,6016,15790
1910,1910,pv_11_13030,41118.04,36882,1708
1911,1911,pv_11_10350_0,41124.09,12848,33622
1912,1912,pv_11_1719_0,41130.61,26436,14254
1913,1913,pv_11_2087_1,41142.43,11502,14254
1914,1914,pv_11_3727,41143.55,16104,37780
1915,1915,pv_11_12117,41151.53,14366,14614
1916,1916,pv_11_2186_1,41165.01,25012,25092
1917,1917,pv_11_10483,41175.72,22696,41302
1918,1918,dv_11_75,41178.23,7470,12210
1919,1919,pv_11_7803_0,41185.08,14448,5694
1920,1920,pv_11_13706,41188.5,2652,14134
1921,1921,pv_11_11667_0,41189.74,9160,35264
1922,1922,pv_11_7527_1,41192.06,35826,28586
1923,1923,pv_11_13406_0,41211.47,286,1266
1924,1924,pv_11_5002_0,41214.19,8554,25538
1925,1925,pv_11_5073_0,41217.95,19016,24220
1926,1926,pv_11_6862_0,41219.64,13876,17126
1927,1927,pv_11_6204,41235.79,16620,12076
1928,1928,pv_11_9140,41246.84,2396,15602
1929,1929,pv_11_12594_0,41255.76,10196,28916
1930,1930,pv_11_13434_1,41279.61,12492,29272
1931,1931,pv_11_12996_1,41280.98,36432,4902
1932,1932,pv_11_1361_1,41287.17,2284,31762
1933,1933,pv_11_11993,41288.31,24790,27898
1934,1934,pv_11_7423_0,41299.61,25658,3394
1935,1935,pv_11_9333_1,41303.79,32026,31694
1936,1936,pv_11_6752_0,41310.85,26508,16034
1937,1937,pv_11_8545_0,41311.27,35728,29492
1938,1938,pv_11_5968_0,41316.02,33446,24876
1939,1939,pv_11_6224,41329.92,37610,27322
1940,1940,pv_11_13068_1,41349.54,6694,32848
1941,1941,pv_11_4790_1,41356.92,34376,22976
1942,1942,pv_11_11297_1,41364.33,18362,41014
1943,1943,pv_11_7306_1,41369.81,5258,20404
1944,1944,pv_11_9647,41373.32,3592,9402
1945,1945,pv_11_1512_1,41416.87,15930,228
1946,1946,pv_11_13082_0,41430.94,6694,37900
1947,1947,pv_11_4020,41432.15,26270,41876
1948,1948,pv_11_7387_0,41442.49,9514,1228
1949,1949,pv_11_7722,41460.32,28160,40380
1950,1950,pv_11_8066_0,41480.79,22976,41306
1951,1951,pv_11_5960,41493.45,30010,3050
1952,1952,pv_11_7140,41499.81,30238,37380
1953,1953,pv_11_10288,41504.57,27064,41558
1954,1954,pv_11_5873_1,41513.68,17368,16534
1955,1955,pv_11_1368_1,41516.04,2276,7828
1956,1956,pv_11_12127,41517.02,4902,27104
1957,1957,pv_11_12686_1,41523.65,9146,38814
1958,1958,pv_11_11187,41535.58,506,27368
1959,1959,pv_11_440_1,41536.0,37370,20552
1960,1960,pv_11_1202,41563.72,35270,14254
1961,1961,pv_11_1508_0,41573.77,15928,41514
1962,1962,pv_11_10364_0,41584.84,12640,17422
1963,1963,pv_11_3633,41589.86,17002,31772
1964,1964,pv_11_11326,41601.19,18210,37204
1965,1965,pv_11_9520_1,41606.45,11922,36862
1966,1966,pv_11_13604,41610.67,2652,37802
1967,1967,dv_11_275,41620.19,30706,15974
1968,1968,pv_11_1486_1,41621.56,35498,10356
1969,1969,pv_11_7437_0,41634.71,9534,3378
1970,1970,pv_11_6995,41648.04,10432,17182
1971,1971,pv_11_9802_0,41652.98,39544,18770
1972,1972,pv_11_13415_1,41653.24,16830,29438
1973,1973,pv_11_13793_1,41656.39,2656,13186
1974,1974,pv_11_10532_0,41662.48,36438,9680
1975,1975,pv_11_13090_1,41697.62,15256,16216
1976,1976,pv_11_13791_0,41706.13,39560,638
1977,1977,pv_11_6803,41729.37,1226,6022
1978,1978,pv_11_13576_1,41729.45,2062,29970
1979,1979,pv_11_3851_0,41744.6,39590,12516
1980,1980,pv_11_6553,41759.53,3840,3510
1981,1981,pv_11_13784,41777.32,7990,13466
1982,1982,pv_11_9740_0,41783.65,39568,18468
1983,1983,pv_11_11682_0,41785.35,29848,22798
1984,1984,pv_11_1663_0,41786.87,25618,34306
1985,1985,pv_11_8864_0,41801.17,41864,30614
1986,1986,pv_11_4308,41809.78,33236,33780
1987,1987,pv_11_13842,41818.88,22738,21020
1988,1988,pv_11_11826_1,41820.73,23412,15498
1989,1989,pv_11_12923_1,41829.94,32810,29182
1990,1990,pv_11_7848_0,41868.19,4634,33498
1991,1991,pv_11_3862_1,41879.41,6654,32452
1992,1992,pv_11_12139,41891.07,25230,9026
1993,1993,pv_11_7521_1,41895.15,30294,16276
1994,1994,pv_11_3580_0,41915.61,8932,10498
1995,1995,pv_11_6483,41926.31,27920,7452
1996,1996,pv_11_11304,41933.62,34754,26920
1997,1997,pv_11_6282_0,41933.96,37612,17126
1998,1998,pv_11_8146,41996.19,2396,12632
1999,1999,pv_11_8004,41998.08,37480,36542
2000,2000,pv_11_10136,42005.15,3684,18504
2001,2001,pv_11_6819,42031.64,11432,22976
2002,2002,pv_11_403_0,42078.27,21946,22292
2003,2003,pv_11_6898_1,42084.67,32502,16180
2004,2004,pv_11_2812,42093.13,29914,32848
2005,2005,pv_11_5407_0,42100.41,15000,31068
2006,2006,pv_11_11876_1,42133.76,3610,30024
2007,2007,pv_11_9330,42135.16,32026,39892
2008,2008,pv_11_13346,42136.91,9220,37204
2009,2009,pv_11_12103_0,42147.18,18210,6854
2010,2010,pv_11_11264,42151.91,41876,11718
2011,2011,pv_11_5124_1,42157.23,7902,22444
2012,2012,pv_11_7848,42159.54,4634,33498
2013,2013,pv_11_11296_1,42161.22,506,11846
2014,2014,pv_11_11420,42170.5,23648,36398
2015,2015,pv_11_846_1,42174.26,28788,23684
2016,2016,pv_11_4125,42195.53,26010,14944
2017,2017,pv_11_11924,42195.54,23866,6370
2018,2018,pv_11_13193,42196.13,20120,20236
2019,2019,pv_11_6522_0,42202.29,38390,30920
2020,2020,pv_11_9805_1,42229.57,1302,7584
2021,2021,pv_11_8335_1,42239.7,39108,150
2022,2022,pv_11_4729,42260.52,16250,22740
2023,2023,pv_11_804_1,42264.92,35312,3512
2024,2024,pv_11_10861,42269.94,12864,26590
2025,2025,pv_11_4390,42294.6,26388,1692
2026,2026,pv_11_5806_1,42297.36,17642,16906
2027,2027,dv_11_83,42311.27,7470,17126
2028,2028,pv_11_9441_0,42357.67,3894,29584
2029,2029,pv_11_1720,42358.03,15528,30920
2030,2030,pv_11_12566,42358.95,24260,38554
2031,2031,pv_11_10286_1,42365.09,31926,29702
2032,2032,pv_11_2044_1,42365.89,25004,26840
2033,2033,pv_11_3656,42376.02,36860,23710
2034,2034,pv_11_7128_1,42382.75,5262,26752
2035,2035,pv_11_11597,42425.13,41798,29594
2036,2036,pv_11_4104,42437.28,39806,3158
2037,2037,pv_11_704,42447.55,30672,20790
2038,2038,pv_11_6634_1,42447.66,7316,9142
2039,2039,pv_11_2368,42480.67,39668,3512
2040,2040,pv_11_11803,42497.43,31082,6284
2041,2041,pv_11_3654_0,42503.02,29308,2642
2042,2042,pv_11_7592_0,42505.48,4866,33760
2043,2043,pv_11_5877_1,42506.98,8900,36542
2044,2044,pv_11_8347,42508.29,39286,19324
2045,2045,pv_11_1680_0,42512.58,26094,3824
2046,2046,pv_11_6848,42535.13,23884,30920
2047,2047,pv_11_8590,42548.71,39108,9786
2048,2048,pv_11_12819,42558.95,38398,29436
2049,2049,pv_11_4607_0,42585.23,16636,17622
2050,2050,pv_11_833_0,42589.44,35318,12858
2051,2051,pv_11_4571_1,42593.91,25090,41876
2052,2052,pv_11_4148,42618.43,5028,39560
2053,2053,pv_11_1656_1,42627.22,19770,18412
2054,2054,pv_11_10659,42630.06,33780,14270
2055,2055,pv_11_2233_0,42636.27,6012,9902
2056,2056,pv_11_4531,42636.51,16468,13434
2057,2057,pv_11_4074_0,42687.05,32436,726
2058,2058,pv_11_7205,42691.6,25654,40778
2059,2059,pv_11_3214_1,42735.26,22662,21502
2060,2060,pv_11_987_0,42748.73,17170,15914
2061,2061,pv_11_6738,42749.81,32622,18850
2062,2062,pv_11_8994_1,42753.42,19808,24960
2063,2063,pv_11_6536,42771.36,23894,17126
2064,2064,pv_11_3862_0,42788.3,6654,32452
2065,2065,pv_11_2143_0,42818.77,38220,1750
2066,2066,pv_11_6535_0,42840.76,28002,17126
2067,2067,pv_11_11856_1,42841.53,23834,8722
2068,2068,pv_11_4159_1,42853.15,35258,12292
2069,2069,pv_11_12600,42855.97,18216,26966
2070,2070,pv_11_8474,42876.48,32026,28248
2071,2071,pv_11_1783_0,42877.32,20192,29218
2072,2072,pv_11_6486,42887.11,19868,23858
2073,2073,pv_11_3243,42891.53,4568,26702
2074,2074,pv_11_7530_1,42902.71,9642,41940
2075,2075,pv_11_8007,42905.74,6994,36882
2076,2076,pv_11_975_0,42930.31,11848,36358
2077,2077,pv_11_7700_1,42938.65,8532,36348
2078,2078,pv_11_5191_1,42950.04,28484,38938
2079,2079,pv_11_782,42973.56,23574,13060
2080,2080,pv_11_11918,42976.88,23866,23916
2081,2081,pv_11_3623,42980.33,2612,3248
2082,2082,pv_11_10618,42988.46,18218,21714
2083,2083,pv_11_1261,42992.56,39890,36432
2084,2084,pv_11_5378,43024.51,24536,22696
2085,2085,pv_11_13743_1,43047.24,22738,40734
2086,2086,pv_11_9471_1,43050.68,11924,27116
2087,2087,pv_11_13795,43067.13,22742,20356
2088,2088,pv_11_9160_0,43070.19,2396,40122
2089,2089,pv_11_12545_1,43072.33,33968,31920
2090,2090,pv_11_10550_1,43072.5,33780,15760
2091,2091,pv_11_8893,43081.71,41864,4628
2092,2092,pv_11_8651_0,43089.49,19808,18718
2093,2093,pv_11_3883_1,43117.09,27010,23672
2094,2094,pv_11_5562_1,43124.9,15240,11544
2095,2095,pv_11_11551,43136.28,23650,14920
2096,2096,pv_11_13194,43153.02,38934,23520
2097,2097,pv_11_12431,43178.32,26820,20830
2098,2098,pv_11_10651,43184.06,33780,40756
2099,2099,pv_11_8227,43185.15,22444,274
2100,2100,dv_11_118,43190.49,41864,2848
2101,2101,pv_12_14178_1,43210.42,19670,37204
2102,2102,pv_12_7076_0,43229.29,12088,15256
2103,2103,pv_12_8121,43236.17,2848,8198
2104,2104,pv_12_3698_0,43236.89,20014,26138
2105,2105,pv_12_6845,43237.62,7558,24510
2106,2106,pv_12_10568,43286.95,15914,12344
2107,2107,pv_12_5093_1,43302.54,2644,21954
2108,2108,pv_12_13460_0,43314.13,36882,20332
2109,2109,pv_12_5335_0,43323.47,23926,41800
2110,2110,pv_12_3933,43340.5,6526,14944
2111,2111,pv_12_10497_1,43342.82,33938,21116
2112,2112,pv_12_9960_1,43367.32,1292,10476
2113,2113,pv_12_6657_1,43381.9,11534,10978
2114,2114,pv_12_2011_1,43398.77,10854,22742
2115,2115,pv_12_11494,43416.0,41864,23778
2116,2116,pv_12_3933_0,43423.67,6526,14944
2117,2117,pv_12_11475_1,43426.73,230,36610
2118,2118,pv_12_8617,43447.81,35728,19112
2119,2119,pv_12_3950_0,43455.68,37900,28470
2120,2120,pv_12_270,43463.3,41488,26754
2121,2121,pv_12_5590_0,43464.11,37206,24070
2122,2122,pv_12_8299_1,43474.72,2396,3836
2123,2123,pv_12_8971_1,43474.82,41864,34846
2124,2124,pv_12_9984_1,43475.7,16678,27824
2125,2125,pv_12_8458_0,43476.3,41826,28518
2126,2126,pv_12_3153_1,43490.34,24908,3590
2127,2127,pv_12_7655_1,43497.02,35518,13382
2128,2128,pv_12_10151_1,43497.33,21030,20320
2129,2129,pv_12_5083_0,43502.49,2630,506
2130,2130,pv_12_5,43508.36,31940,21428
2131,2131,pv_12_6868_1,43530.89,26498,2396
2132,2132,pv_12_10433,43535.75,29846,1590
2133,2133,pv_12_14183_0,43569.03,33496,37054
2134,2134,pv_12_10427_1,43574.99,10960,21602
2135,2135,pv_12_10312,43621.33,3148,6502
2136,2136,pv_12_6885,43640.44,24526,41876
2137,2137,pv_12_13373_0,43640.6,23906,11890
2138,2138,pv_12_376_1,43644.79,19604,32388
2139,2139,pv_12_6636_1,43647.21,8448,41864
2140,2140,pv_12_7348,43653.52,5236,31236
2141,2141,pv_12_14304_0,43668.43,2062,41864
2142,2142,pv_12_640_0,43682.75,35470,31716
2143,2143,pv_12_3957_0,43687.16,25990,31218
2144,2144,pv_12_8600_0,43688.71,32026,10750
2145,2145,pv_12_11096_0,43693.84,25524,27394
2146,2146,pv_12_8241_1,43699.72,2396,32806
2147,2147,pv_12_1092,43708.73,41012,39348
2148,2148,pv_12_12080_1,43714.13,31956,41166
2149,2149,pv_12_8484,43752.8,32026,17446
2150,2150,pv_12_11241_0,43757.84,38464,29038
2151,2151,pv_12_9629_1,43776.81,11920,24560
2152,2152,pv_12_8817,43781.0,19808,41628
2153,2153,pv_12_10079_0,43783.05,6974,31440
2154,2154,pv_12_3302_0,43793.31,38152,12292
2155,2155,pv_12_6147_0,43813.23,13780,23918
2156,2156,pv_12_6704_0,43815.03,36822,36542
2157,2157,pv_12_11298_0,43816.07,20414,17494
2158,2158,pv_12_3519_0,43835.23,29596,15996
2159,2159,pv_12_13148,43841.98,11478,15464
2160,2160,pv_12_922,43868.86,39140,30920
2161,2161,pv_12_8946,43907.41,41864,14800
2162,2162,pv_12_1162,43929.46,17782,13000
2163,2163,pv_12_7642_0,43932.26,39608,29366
2164,2164,pv_12_7114_0,43937.98,20610,15502
2165,2165,pv_12_5646,43939.75,20320,3682
2166,2166,pv_12_1490_1,43955.83,10834,10468
2167,2167,pv_12_2681,43960.5,1574,21356
2168,2168,pv_12_10098_0,43962.01,6944,654
2169,2169,pv_12_10469_0,43967.93,34290,4376
2170,2170,pv_12_5388_0,43970.51,31734,28720
2171,2171,pv_12_2471,43989.74,8074,3372
2172,2172,pv_12_4718,44015.19,19984,41876
2173,2173,pv_12_3634,44051.03,386,3490
2174,2174,pv_12_13279,44051.6,23836,28976
2175,2175,pv_12_12055,44055.47,22724,17768
2176,2176,pv_12_11852_1,44058.15,38200,13872
2177,2177,pv_12_2738_0,44070.52,9012,6626
2178,2178,pv_12_6148_1,44079.5,9446,23912
2179,2179,pv_12_7009_1,44085.63,3820,23662
2180,2180,pv_12_13637,44119.7,23724,19898
2181,2181,pv_12_11465,44122.6,19858,8556
2182,2182,pv_12_13025_1,44157.02,26162,41824
2183,2183,pv_12_6797,44161.24,7980,36012
2184,2184,pv_12_1690_0,44190.63,972,40520
2185,2185,pv_12_3790,44197.46,6422,16198
2186,2186,pv_12_13438,44203.87,15256,34022
2187,2187,pv_12_8583_0,44204.76,32026,11540
2188,2188,pv_12_3468,44218.96,40426,23672
2189,2189,pv_12_13615,44220.12,8420,35772
2190,2190,pv_12_3277_1,44225.6,14520,32552
2191,2191,pv_12_805_1,44276.15,19158,17182
2192,2192,pv_12_8604_1,44310.76,32026,29178
2193,2193,pv_12_8100_1,44332.42,27524,39652
2194,2194,pv_12_8044_1,44342.33,41862,31712
2195,2195,pv_12_6323_0,44354.24,24376,22722
2196,2196,pv_12_1671_0,44356.6,10028,34946
2197,2197,pv_12_6355_1,44360.04,3436,16084
2198,2198,dv_12_249,44379.2,22976,30920
2199,2199,pv_12_4722_0,44384.02,16490,18218
2200,2200,pv_12_5205_0,44387.3,30228,1228
2201,2201,pv_12_1774_0,44410.7,20940,33776
2202,2202,pv_12_8342,44412.49,39108,41570
2203,2203,pv_12_7022_0,44415.02,22456,19528
2204,2204,pv_12_10563_0,44425.68,37656,6408
2205,2205,pv_12_583_1,44427.8,28,10984
2206,2206,pv_12_2839_1,44434.32,32854,14582
2207,2207,pv_12_11958_1,44439.93,29844,644
2208,2208,pv_12_6471_0,44460.54,36830,18686
2209,2209,pv_12_9355_1,44467.38,39108,39706
2210,2210,pv_12_11137_0,44477.12,476,17762
2211,2211,pv_12_11887,44481.3,41818,27164
2212,2212,pv_12_10202,44491.73,1816,3474
2213,2213,pv_12_10800_0,44512.08,39428,9688
2214,2214,pv_12_9868,44516.35,36208,15286
2215,2215,pv_12_8123,44525.76,2848,1588
2216,2216,pv_12_12710_1,44534.2,26858,35156
2217,2217,pv_12_9021_0,44534.23,31476,2102
2218,2218,pv_12_12794_1,44535.4,17168,15880
2219,2219,pv_12_8763_0,44536.64,19808,39186
2220,2220,pv_12_4823_0,44543.89,33942,3510
2221,2221,pv_12_6406_1,44546.05,22854,38398
2222,2222,pv_12_1690_1,44546.14,972,40520
2223,2223,pv_12_13424_0,44551.25,14944,40420
2224,2224,pv_12_1395_1,44552.97,29864,16534
2225,2225,pv_12_11481,44557.15,41876,13522
2226,2226,pv_12_4819_0,44561.66,33934,17126
2227,2227,pv_12_6946_1,44593.5,39842,40948
2228,2228,pv_12_6993,44617.79,10432,508
2229,2229,pv_12_761_1,44637.54,36498,15790
2230,2230,pv_12_845_0,44644.62,17160,15274
2231,2231,pv_12_3822_0,44694.07,26642,2396
2232,2232,pv_12_13128_0,44700.79,32552,19774
2233,2233,pv_12_10875_1,44703.16,19796,26660
2234,2234,pv_12_8996_1,44704.38,41864,14022
2235,2235,pv_12_2989,44708.74,33536,3244
2236,2236,pv_12_1315_1,44710.38,2984,40564
2237,2237,pv_12_5567_0,44718.69,41824,24018
2238,2238,pv_12_3448,44730.95,18714,33244
2239,2239,pv_12_9204_0,44747.16,22976,33080
2240,2240,pv_12_7004,44763.61,28048,226
2241,2241,pv_12_3752_0,44781.47,39226,21124
2242,2242,pv_12_2702,44781.55,10258,6082
2243,2243,pv_12_4309,44790.5,12694,40080
2244,2244,pv_12_9656,44803.05,11924,33642
2245,2245,pv_12_10683_1,44830.88,18362,636
2246,2246,pv_12_5859_1,44834.03,29558,31710
2247,2247,pv_12_10315_1,44841.32,33796,30228
2248,2248,pv_12_825_0,44851.33,33232,21636
2249,2249,pv_12_12452_0,44880.34,5488,10948
2250,2250,pv_12_6459_0,44883.24,32618,24184
2251,2251,pv_12_1949_0,44885.95,6594,6278
2252,2252,pv_12_10278_0,44886.23,2006,26950
2253,2253,pv_12_11528_0,44890.16,36438,8354
2254,2254,pv_12_9170_0,44894.16,22976,8390
2255,2255,pv_12_12259_1,44906.96,3376,2740
2256,2256,dv_12_194,44925.43,32130,23530
2257,2257,pv_12_10959_1,44926.24,32634,19568
2258,2258,pv_12_11848,44995.29,23670,7496
2259,2259,pv_12_7738_1,44998.68,36172,2396
2260,2260,dv_12_280,45029.41,4104,24388
2261,2261,pv_12_563_0,45049.37,31988,18362
2262,2262,pv_12_11127_1,45052.57,29506,29110
2263,2263,pv_12_6664_0,45053.54,11478,23696
2264,2264,pv_12_7452_1,45054.48,9522,23296
2265,2265,pv_12_3454_0,45058.99,30066,31954
2266,2266,pv_12_265_1,45060.65,9222,25164
2267,2267,pv_12_712,45060.99,17348,9878
2268,2268,pv_12_6859_0,45067.28,1228,22976
2269,2269,pv_12_13449,45091.67,36542,2644
2270,2270,pv_12_5146,45138.78,40664,14254
2271,2271,pv_12_2272,45160.35,21528,9516
2272,2272,pv_12_12893,45187.6,38756,10226
2273,2273,pv_12_560_0,45216.48,2124,15256
2274,2274,pv_12_948,45220.66,18286,16180
2275,2275,pv_12_8052_1,45232.66,7114,19860
2276,2276,pv_12_10037,45233.69,10460,22302
2277,2277,pv_12_11809_1,45248.96,9860,4582
2278,2278,pv_12_9541,45251.83,28892,8782
2279,2279,pv_12_7045_1,45314.68,37292,24966
2280,2280,pv_12_817,45316.71,33232,9142
2281,2281,pv_12_10357_1,45330.1,34424,23442
2282,2282,pv_12_4141,45354.08,35778,23488
2283,2283,pv_12_9714,45358.68,6032,24218
2284,2284,pv_12_7138_1,45377.58,20586,6984
2285,2285,pv_12_2165_0,45378.38,25008,14968
2286,2286,pv_12_13317,45379.85,36438,22746
2287,2287,pv_12_8084_1,45392.86,39626,6694
2288,2288,pv_12_13300,45470.8,15292,21044
2289,2289,pv_12_12690,45504.76,15314,4576
2290,2290,pv_12_6701_0,45525.16,8428,36542
2291,2291,pv_12_4788,45526.12,13474,12294
2292,2292,pv_12_13508_0,45535.8,23552,22034
2293,2293,pv_12_3117,45544.39,10926,14254
2294,2294,pv_12_6096,45546.56,30164,26918
2295,2295,pv_12_2312_0,45566.26,26156,40314
2296,2296,pv_12_764_0,45570.8,28792,6416
2297,2297,pv_12_2168_0,45589.65,41262,41864
2298,2298,pv_12_8949,45599.83,41864,14788
2299,2299,pv_12_9219_1,45612.1,2848,26856
2300,2300,pv_12_2229_1,45613.72,6018,4544
2301,2301,pv_12_12676,45614.19,23306,19810
2302,2302,pv_12_262_1,45620.28,11986,3948
2303,2303,pv_12_12729,45622.13,26800,8152
2304,2304,pv_12_13921_1,45640.31,28590,23742
2305,2305,dv_12_187,45643.63,19808,23530
2306,2306,pv_12_2512,45681.43,8098,39902
2307,2307,pv_12_6523_1,45688.34,27100,2396
2308,2308,pv_12_9968_0,45696.54,21132,2448
2309,2309,pv_12_10690_1,45700.27,16180,9894
2310,2310,pv_12_2218_1,45705.17,17566,22082
2311,2311,pv_12_4831_1,45714.02,34334,41876
2312,2312,pv_12_11967_0,45730.13,41816,30374
2313,2313,pv_12_527,45739.73,15636,33788
2314,2314,pv_12_6369_1,45757.04,22794,19010
2315,2315,pv_12_14030,45782.3,12294,10304
2316,2316,pv_12_3386,45784.91,30130,41876
2317,2317,pv_12_12062_0,45798.51,19544,8988
2318,2318,pv_12_6927,45810.11,37286,31236
2319,2319,pv_12_1317_1,45810.89,16670,13870
2320,2320,pv_12_3460,45815.45,39974,20124
2321,2321,pv_12_8308,45817.91,22444,6292
2322,2322,pv_12_5867,45822.1,12438,39414
2323,2323,pv_12_8618_0,45824.29,35728,8388
2324,2324,pv_12_4555,45831.99,26406,12294
2325,2325,pv_12_4543_1,45832.1,26394,1190
2326,2326,pv_12_10501,45838.32,33938,32810
2327,2327,pv_12_12011_1,45843.02,28886,660
2328,2328,pv_12_6871_0,45844.47,23880,11390
2329,2329,pv_12_6090,45847.39,22786,28886
2330,2330,pv_12_7934,45858.91,39602,21954
2331,2331,pv_12_11946_0,45882.51,29844,9020
2332,2332,pv_12_1469_0,45887.51,23438,30920
2333,2333,pv_12_13731_1,45899.65,13696,14094
2334,2334,pv_12_13854_0,45923.27,38762,9586
2335,2335,pv_12_6689,45924.65,38764,32552
2336,2336,pv_12_12914_1,45932.31,20152,37598
2337,2337,pv_12_8267_0,45936.32,2396,12736
2338,2338,pv_12_10834,45978.17,23648,9120
2339,2339,pv_12_2936_0,45981.77,8896,24696
2340,2340,pv_12_6488,46009.5,7444,12932
2341,2341,pv_12_10046_0,46022.68,20546,8766
2342,2342,pv_12_703_1,46026.55,8188,6762
2343,2343,pv_12_180_1,46026.88,17446,27630
2344,2344,pv_12_5717_0,46039.61,17808,19750
2345,2345,pv_12_6600_1,46043.68,11508,37658
2346,2346,pv_12_14125,46047.75,39652,37500
2347,2347,pv_12_14308_0,46053.2,92,14612
2348,2348,pv_12_11849,46079.56,3234,23882
2349,2349,pv_12_7092,46089.3,3242,7996
2350,2350,pv_12_6538,46096.57,28010,41876
2351,2351,dv_12_216,46122.6,4104,23530
2352,2352,pv_12_3152_0,46127.31,31600,3588
2353,2353,pv_12_11431_0,46135.63,40768,37198
2354,2354,pv_12_13510_0,46167.3,16978,15680
2355,2355,pv_12_2108,46198.44,37580,30920
2356,2356,pv_12_5402_1,46214.71,35716,37514
2357,2357,pv_12_13455_0,46230.9,36882,40662
2358,2358,pv_12_9881,46233.9,14650,10614
2359,2359,pv_12_9097_0,46234.46,19808,39294
2360,2360,pv_12_8795_1,46247.22,19808,6730
2361,2361,pv_12_13728_0,46265.57,13714,20676
2362,2362,pv_12_5852_1,46275.65,8874,5126
2363,2363,pv_12_14040_1,46296.56,2062,8766
2364,2364,pv_12_1520_0,46318.86,4484,25532
2365,2365,pv_12_3721,46321.64,29314,11698
2366,2366,pv_12_6079,46337.56,22792,16086
2367,2367,pv_12_2031_1,46342.42,11224,4434
2368,2368,pv_12_8308_1,46344.69,22444,6292
2369,2369,pv_12_9952_0,46350.69,31036,20330
2370,2370,pv_12_5767_0,46359.61,19754,24794
