,request_id,orig_id,rq_time,start,end
27928,27928,pv_11_3309_1,40602.87,8788,33484
27929,27929,pv_11_3009_1,40603.64,31770,27642
27930,27930,pv_11_5171_0,40604.23,40662,40872
27931,27931,pv_11_2445_1,40605.11,8942,30640
27932,27932,pv_11_5365,40607.76,24204,16180
27933,27933,pv_11_3137_0,40608.35,27394,1262
27934,27934,pv_11_5218_1,40608.45,31220,18208
27935,27935,pv_11_4486_0,40611.05,31520,39652
27936,27936,pv_11_7285_1,40612.02,9486,17380
27937,27937,pv_11_8530_0,40612.38,35728,11024
27938,27938,pv_11_5954,40615.09,9028,13464
27939,27939,pv_11_5542_1,40615.57,15506,24022
27940,27940,dv_11_81,40616.36,11102,14254
27941,27941,pv_11_7764_1,40616.5,29164,19002
27942,27942,pv_11_6944_1,40616.91,37290,16680
27943,27943,pv_11_6913,40619.67,11434,22702
27944,27944,pv_11_3634,40619.83,31464,16678
27945,27945,pv_11_5875_0,40620.99,39744,3244
27946,27946,pv_11_2468,40621.23,18492,41876
27947,27947,pv_11_1096_1,40622.45,28388,36542
27948,27948,pv_11_2180_1,40623.45,16048,23826
27949,27949,pv_11_10858,40624.81,12864,10624
27950,27950,pv_11_2367_1,40625.89,26156,23684
27951,27951,pv_11_130_0,40628.27,28698,22724
27952,27952,pv_11_9408,40629.47,28720,31860
27953,27953,pv_11_2517_0,40630.13,8982,23906
27954,27954,pv_11_2595_0,40630.15,29654,35818
27955,27955,pv_11_10167_0,40630.97,12960,31646
27956,27956,pv_11_4878_1,40631.05,6664,17542
27957,27957,pv_11_4522_1,40631.48,16486,17194
27958,27958,pv_11_9601_1,40631.53,7980,20328
27959,27959,pv_11_9120_0,40632.38,2848,31420
27960,27960,pv_11_11770_1,40632.56,39370,34050
27961,27961,pv_11_3381,40634.48,18674,16678
27962,27962,dv_11_77,40634.53,30702,24388
27963,27963,pv_11_2845,40634.65,9188,11532
27964,27964,pv_11_4502_1,40635.31,41858,39560
27965,27965,pv_11_7101,40635.69,9866,30920
27966,27966,pv_11_469_0,40636.6,33418,41876
27967,27967,pv_11_3602,40636.62,9832,3546
27968,27968,pv_11_163_0,40637.93,16126,18304
27969,27969,pv_11_12551_0,40639.04,21804,40168
27970,27970,pv_11_13138_0,40639.9,14944,35820
27971,27971,pv_11_7954_0,40640.01,36158,726
27972,27972,pv_11_7168,40642.28,41414,18676
27973,27973,pv_11_6223_1,40643.78,8024,28852
27974,27974,pv_11_10881_1,40644.53,25532,26190
27975,27975,pv_11_9139,40645.02,22444,38294
27976,27976,pv_11_3444_0,40645.52,40818,26784
27977,27977,pv_11_7533_0,40646.44,31022,2656
27978,27978,pv_11_9526_1,40647.66,11922,9320
27979,27979,pv_11_2817,40648.03,29812,12898
27980,27980,pv_11_659,40650.71,13162,13054
27981,27981,pv_11_382,40650.8,21104,11920
27982,27982,pv_11_10193_0,40652.33,14754,2442
27983,27983,pv_11_6511,40652.64,27918,14254
27984,27984,pv_11_533_1,40652.65,15694,41874
27985,27985,pv_11_7215_1,40652.82,5286,19080
27986,27986,pv_11_8929_0,40652.89,31480,36326
27987,27987,pv_11_9877,40654.14,31362,21854
27988,27988,pv_11_6839,40654.75,18590,14254
27989,27989,pv_11_10248,40656.04,34188,15498
27990,27990,pv_11_10482_1,40656.23,2614,20732
27991,27991,pv_11_12703_1,40656.5,36362,18702
27992,27992,pv_11_250,40656.96,29944,31390
27993,27993,pv_11_3855,40658.2,6504,19858
27994,27994,pv_11_110_0,40659.26,22596,8560
27995,27995,pv_11_13754,40659.38,33496,40594
27996,27996,pv_11_11802_1,40661.33,19544,13810
27997,27997,pv_11_8912_1,40662.15,506,21234
27998,27998,pv_11_11386,40662.53,20956,28726
27999,27999,pv_11_1833,40662.68,20956,5128
28000,28000,pv_11_12225_0,40663.39,29970,28488
28001,28001,pv_11_5227_0,40663.89,28492,41816
28002,28002,pv_11_11410_1,40665.93,11030,28948
28003,28003,pv_11_4837_1,40666.86,35860,10982
28004,28004,pv_11_13657_1,40668.75,12292,10288
28005,28005,pv_11_1509,40668.79,24712,31230
28006,28006,pv_11_4190_0,40669.28,26618,3978
28007,28007,dv_11_215,40670.14,30694,41876
28008,28008,pv_11_6824_1,40670.53,7536,2396
28009,28009,pv_11_4609_0,40670.73,320,40350
28010,28010,pv_11_11073_1,40672.04,38550,28486
28011,28011,pv_11_11347_1,40672.28,20284,38884
28012,28012,pv_11_4407,40672.9,17590,4844
28013,28013,pv_11_9992,40674.08,4202,8702
28014,28014,pv_11_1742_0,40674.38,25610,30920
28015,28015,pv_11_7817_1,40675.64,25208,14944
28016,28016,pv_11_7533_1,40676.36,31022,2656
28017,28017,pv_11_12598_1,40677.23,34754,22314
28018,28018,pv_11_6369_0,40678.56,8300,3312
28019,28019,pv_11_7394_1,40679.01,28182,21424
28020,28020,pv_11_6535,40680.15,28002,17126
28021,28021,pv_11_5861,40680.55,16582,12834
28022,28022,pv_11_7753_0,40681.25,17510,32452
28023,28023,pv_11_2841_0,40682.59,9192,11544
28024,28024,pv_11_12430,40683.38,6308,21212
28025,28025,pv_11_7944_0,40683.87,6994,13060
28026,28026,pv_11_5889_0,40684.12,8888,33496
28027,28027,pv_11_5153,40684.72,28488,2768
28028,28028,pv_11_7712_1,40687.68,8646,34354
28029,28029,pv_11_696_0,40688.98,36498,21110
28030,28030,pv_11_12748_0,40690.77,24032,30094
28031,28031,pv_11_8751_0,40691.83,41864,16662
28032,28032,pv_11_12321,40692.08,10798,8372
28033,28033,pv_11_8459_1,40693.04,32026,40720
28034,28034,pv_11_13367_1,40693.39,16330,40802
28035,28035,pv_11_12413_0,40694.42,2478,7560
28036,28036,pv_11_10517,40694.5,2630,26946
28037,28037,pv_11_11329,40694.62,40080,36964
28038,28038,pv_11_1190_0,40695.35,7708,26182
28039,28039,pv_11_2670,40695.5,11722,3268
28040,28040,pv_11_8462,40695.84,32026,29776
28041,28041,pv_11_10902_1,40696.25,11046,18536
28042,28042,pv_11_2484_1,40696.35,18522,33092
28043,28043,pv_11_6407,40697.41,424,12292
28044,28044,pv_11_107,40697.69,22586,33090
28045,28045,pv_11_2464_1,40697.76,9236,30920
28046,28046,pv_11_7661,40698.0,38730,30920
28047,28047,pv_11_8238,40698.55,22444,2614
28048,28048,pv_11_5357_1,40698.66,26462,2848
28049,28049,dv_11_231,40699.91,11102,24388
28050,28050,pv_11_5069_0,40699.91,19010,21186
28051,28051,pv_11_11779,40701.56,23662,368
28052,28052,pv_11_10491_1,40701.59,2766,8936
28053,28053,pv_11_5612_1,40701.73,15502,23430
28054,28054,pv_11_8421_1,40702.95,32026,22332
28055,28055,pv_11_11484_0,40703.18,21414,19884
28056,28056,pv_11_5380_0,40703.39,5996,23980
28057,28057,pv_11_13247,40703.4,29034,30094
28058,28058,pv_11_36,40704.21,1274,10806
28059,28059,pv_11_10362_1,40704.28,19352,7112
28060,28060,pv_11_13434,40704.56,12492,29272
28061,28061,pv_11_12455_1,40704.91,23430,9252
28062,28062,pv_11_10938,40705.46,37874,26404
28063,28063,pv_11_8683_0,40705.89,19808,13002
28064,28064,pv_11_3410_1,40706.19,11052,38938
28065,28065,pv_11_5135,40706.45,18470,22696
28066,28066,pv_11_5182_0,40707.79,28492,23378
28067,28067,pv_11_9398_0,40709.94,8118,30026
28068,28068,pv_11_9393_1,40711.25,8118,19846
28069,28069,pv_11_8254_1,40711.44,22444,17864
28070,28070,pv_11_5863_1,40711.62,33578,12834
28071,28071,pv_11_10515_0,40711.69,22726,21382
28072,28072,pv_11_5875,40712.87,39744,3244
28073,28073,pv_11_7991_1,40713.89,7116,31754
28074,28074,pv_11_6509_1,40714.34,6216,17126
28075,28075,pv_11_1861_1,40714.41,1356,41864
28076,28076,pv_11_4222,40714.78,38082,21000
28077,28077,pv_11_8114_0,40716.43,22976,34482
28078,28078,dv_11_219,40717.09,33392,23530
28079,28079,pv_11_5810,40718.97,16648,31230
28080,28080,pv_11_462_0,40720.28,34940,14254
28081,28081,pv_11_5109_0,40720.74,28494,2396
28082,28082,pv_11_9873_1,40721.51,854,4448
28083,28083,pv_11_5554,40722.16,20346,2764
28084,28084,dv_11_268,40724.85,30706,2848
28085,28085,pv_11_7240,40724.91,5566,14860
28086,28086,pv_11_3572_1,40725.64,29886,23910
28087,28087,pv_11_12580,40725.82,29936,1680
28088,28088,pv_11_10260_0,40726.29,34184,24836
28089,28089,pv_11_11944_1,40726.85,34476,998
28090,28090,pv_11_11685_1,40728.51,29844,28002
28091,28091,pv_11_224,40729.19,31658,41876
28092,28092,pv_11_3167,40729.37,11062,39280
28093,28093,pv_11_7541,40729.63,30350,28584
28094,28094,pv_11_8121,40729.97,2848,19880
28095,28095,pv_11_9096,40730.55,22976,10148
28096,28096,pv_11_472_0,40730.72,28872,30920
28097,28097,pv_11_1649,40731.19,39956,40078
28098,28098,pv_11_11305,40731.23,20152,33524
28099,28099,pv_11_591_1,40731.26,22010,18208
28100,28100,pv_11_2232_0,40731.51,18006,27318
28101,28101,pv_11_6402_0,40731.53,19302,26414
28102,28102,pv_11_6670,40732.43,26820,6278
28103,28103,pv_11_9945,40733.22,8804,8700
28104,28104,pv_11_47_0,40733.34,21072,12734
28105,28105,pv_11_2933_1,40737.99,18710,3256
28106,28106,pv_11_6360,40738.29,15876,16568
28107,28107,pv_11_10680_1,40738.59,19796,17910
28108,28108,pv_11_7173,40739.25,26046,26272
28109,28109,pv_11_8932_1,40741.19,36430,21492
28110,28110,pv_11_13221_0,40741.56,27564,28800
28111,28111,pv_11_11919,40741.86,23868,41182
28112,28112,pv_11_12431_0,40745.05,26820,20830
28113,28113,pv_11_4505_1,40745.16,5776,2064
28114,28114,pv_11_3213,40746.43,8766,21500
28115,28115,pv_11_9577_0,40746.9,2616,1558
28116,28116,pv_11_3069_0,40747.38,29074,28118
28117,28117,pv_11_5922_1,40750.71,31634,14254
28118,28118,pv_11_12175,40751.36,2798,13772
28119,28119,pv_11_8521_1,40752.15,35728,3540
28120,28120,pv_11_4799,40753.89,34440,21502
28121,28121,pv_11_2774,40754.35,29790,12518
28122,28122,pv_11_8230_1,40755.83,2396,12906
28123,28123,pv_11_11942_0,40757.96,28792,35158
28124,28124,pv_11_11930_1,40758.02,3634,39344
28125,28125,pv_11_11246_0,40758.06,230,27650
28126,28126,pv_11_3475_0,40758.25,40806,28470
28127,28127,pv_11_11643,40758.84,10978,19154
28128,28128,pv_11_10095,40762.23,40942,14570
28129,28129,pv_11_12234,40762.39,23724,22918
28130,28130,pv_11_11346,40762.64,602,41232
28131,28131,pv_11_5489,40762.81,638,24062
28132,28132,pv_11_2403,40764.87,8080,6012
28133,28133,pv_11_4150_1,40765.76,27158,2654
28134,28134,pv_11_11527,40765.88,23220,40868
28135,28135,pv_11_8564,40766.08,35728,11772
28136,28136,pv_11_13180_1,40766.92,13452,7108
28137,28137,pv_11_2541,40767.56,18562,20408
28138,28138,pv_11_3402_0,40769.29,40702,16182
28139,28139,pv_11_503,40769.34,2106,19356
28140,28140,pv_11_9885,40772.08,31368,29348
28141,28141,pv_11_4495,40773.48,94,12294
28142,28142,pv_11_13110_0,40773.49,6694,39398
28143,28143,pv_11_4651_0,40774.14,35294,19542
28144,28144,pv_11_8703,40774.34,19808,20342
28145,28145,pv_11_1703_0,40775.68,20818,22444
28146,28146,pv_11_1920_1,40775.68,9262,23722
28147,28147,pv_11_11267,40776.18,41874,12476
28148,28148,pv_11_7547_0,40776.48,30380,22742
28149,28149,pv_11_10427,40776.67,15914,8686
28150,28150,pv_11_1449_0,40777.14,3274,17126
28151,28151,pv_11_10648_0,40778.3,14860,40162
28152,28152,pv_11_9805,40778.57,1302,7584
28153,28153,pv_11_11907_0,40782.14,3634,10280
28154,28154,pv_11_1777,40782.86,29974,20588
28155,28155,pv_11_4949,40784.32,26190,14254
28156,28156,pv_11_3772_0,40785.46,7124,14348
28157,28157,pv_11_7094_0,40786.6,15412,22444
28158,28158,pv_11_11311_1,40786.86,17926,15576
28159,28159,pv_11_1147,40787.47,7686,23026
28160,28160,pv_11_7436_1,40787.69,154,5700
28161,28161,pv_11_663_1,40788.47,36404,3840
28162,28162,pv_11_1739,40789.04,21848,2396
28163,28163,pv_11_6509,40790.41,6216,17126
28164,28164,pv_11_13794_0,40790.42,28590,208
28165,28165,pv_11_5622,40791.51,20346,32286
28166,28166,pv_11_10284_1,40792.16,34360,32080
28167,28167,pv_11_5605,40792.59,20320,24790
28168,28168,pv_11_8309,40793.08,39108,40282
28169,28169,pv_11_2198_1,40793.75,22810,9144
28170,28170,pv_11_734,40793.91,8258,17126
28171,28171,pv_11_6406,40794.15,20110,33498
28172,28172,pv_11_2715_0,40794.69,33520,36446
28173,28173,pv_11_709_0,40794.7,28786,32464
28174,28174,pv_11_8858_0,40797.0,41864,30228
28175,28175,pv_11_11192_1,40797.34,18362,19944
28176,28176,pv_11_13748_1,40797.66,7888,6092
28177,28177,pv_11_4512_0,40798.37,25144,26578
28178,28178,pv_11_12565,40799.94,16438,29300
28179,28179,pv_11_8691_1,40800.21,19808,12956
28180,28180,pv_11_8380_1,40800.5,33024,13912
28181,28181,pv_11_12430_1,40800.76,6308,21212
28182,28182,pv_11_11121_1,40801.21,34754,41678
28183,28183,pv_11_13732_1,40801.72,33502,10592
28184,28184,pv_11_8455_0,40801.85,32026,23420
28185,28185,pv_11_9958_0,40802.18,29458,38774
28186,28186,pv_11_73_1,40802.97,40978,34664
28187,28187,pv_11_258_1,40803.39,41576,37220
28188,28188,pv_11_12137,40803.8,25230,22734
28189,28189,pv_11_13551_0,40804.67,22742,17164
28190,28190,pv_11_11385_0,40805.9,1166,29516
28191,28191,pv_11_9986_0,40806.98,31430,20328
28192,28192,pv_11_1818_0,40807.35,14544,19158
28193,28193,pv_11_3258_1,40807.71,10288,17280
28194,28194,pv_11_13621,40808.47,2652,29614
28195,28195,pv_11_4842,40809.2,14942,24794
28196,28196,pv_11_7164_1,40810.18,2802,11098
28197,28197,pv_11_1829,40810.66,20192,17260
28198,28198,pv_11_11497,40810.83,16378,39786
28199,28199,pv_11_1952,40811.06,39756,40802
28200,28200,pv_11_3078,40811.08,31590,2396
28201,28201,pv_11_12398,40812.67,28122,23872
28202,28202,pv_11_10258_1,40812.72,34192,7752
28203,28203,pv_11_11270,40812.76,41876,16502
28204,28204,pv_11_3506,40813.64,29624,40432
28205,28205,pv_11_13652_0,40815.89,28584,31596
28206,28206,pv_11_11437,40815.99,14860,34482
28207,28207,pv_11_4150,40816.81,27158,2654
28208,28208,pv_11_4253_0,40818.06,5936,3490
28209,28209,pv_11_9487_1,40818.49,33088,37644
28210,28210,pv_11_7376_0,40819.01,26050,730
28211,28211,pv_11_1832_1,40819.07,30914,3246
28212,28212,pv_11_12683_0,40819.91,31958,37810
28213,28213,pv_11_5691_1,40820.33,8518,9696
28214,28214,pv_11_8809_1,40820.36,41864,19100
28215,28215,pv_11_12079,40820.54,25118,24258
28216,28216,pv_11_3735_0,40820.85,6532,4682
28217,28217,pv_11_1065,40822.19,33258,22698
28218,28218,pv_11_5072,40822.65,28486,4588
28219,28219,pv_11_5892_1,40823.03,29564,2060
28220,28220,pv_11_5680,40826.27,15616,18568
28221,28221,pv_11_1838,40826.38,41350,16182
28222,28222,pv_11_13218_1,40826.44,37748,10526
28223,28223,pv_11_13663_0,40827.68,33498,31098
28224,28224,pv_11_6633,40830.69,7430,29848
28225,28225,pv_11_1677_0,40831.13,1148,36514
28226,28226,pv_11_7796_0,40832.91,35520,21806
28227,28227,pv_11_9546,40832.99,29856,4870
28228,28228,pv_11_8265,40833.25,22444,25704
28229,28229,pv_11_5931,40839.67,9332,11924
28230,28230,pv_11_5198_1,40841.08,15478,16686
28231,28231,pv_11_13403,40841.24,11390,37196
28232,28232,pv_11_13670_0,40841.36,17556,38464
28233,28233,pv_11_6673,40841.74,3762,39372
28234,28234,pv_11_5564_0,40842.49,37202,23118
28235,28235,pv_11_3374,40843.32,38306,3590
28236,28236,pv_11_13799,40844.4,28586,18906
28237,28237,pv_11_7906_0,40844.54,39620,728
28238,28238,pv_11_3782,40844.74,27022,41876
28239,28239,pv_11_3632,40844.76,5172,20414
28240,28240,pv_11_13602_0,40845.28,22118,1094
28241,28241,pv_11_7966,40845.41,7274,3490
28242,28242,pv_11_687_1,40845.83,14062,17322
28243,28243,pv_11_1847_1,40847.95,16432,15772
28244,28244,pv_11_9911_1,40848.17,31374,11174
28245,28245,pv_11_6723,40848.6,11532,9234
28246,28246,pv_11_6040_0,40848.88,13538,22726
28247,28247,pv_11_1898,40848.89,4520,16932
28248,28248,pv_11_7146_1,40849.6,5254,22338
28249,28249,pv_11_12018_1,40849.66,24862,2456
28250,28250,pv_11_5026_1,40849.79,29174,24790
28251,28251,pv_11_8131_1,40850.42,2848,24018
28252,28252,pv_11_13587,40850.61,19670,30880
28253,28253,pv_11_842_0,40850.75,6806,6694
28254,28254,pv_11_13903_0,40850.84,7990,22522
28255,28255,pv_11_11835,40851.29,3304,39884
28256,28256,pv_11_4819_1,40851.4,5224,17126
28257,28257,pv_11_1443_1,40851.78,4036,7274
28258,28258,pv_11_2750,40852.4,9404,14254
28259,28259,pv_11_542,40853.03,19610,29850
28260,28260,pv_11_11204_1,40853.05,18656,40996
28261,28261,pv_11_12024_1,40856.42,29936,41010
28262,28262,pv_11_156_1,40856.45,9770,21050
28263,28263,pv_11_11327_0,40857.12,34754,664
28264,28264,pv_11_5124_0,40857.36,7902,22444
28265,28265,pv_11_3687_1,40857.7,17016,23396
28266,28266,pv_11_6444_0,40859.28,6300,39440
28267,28267,pv_11_8977_1,40859.38,19808,7006
28268,28268,pv_11_8876_0,40863.56,41864,7556
28269,28269,dv_11_134,40863.67,7582,2848
28270,28270,pv_11_163,40864.28,16126,18304
28271,28271,pv_11_13150,40864.31,36882,41526
28272,28272,pv_11_1823_1,40864.44,39954,37510
28273,28273,pv_11_1513_0,40864.75,3290,19860
28274,28274,pv_11_13218,40868.36,37748,10526
28275,28275,pv_11_5194_1,40868.61,41218,4638
28276,28276,pv_11_5411,40868.86,36596,28792
28277,28277,pv_11_6742,40869.53,16870,4666
28278,28278,pv_11_9804_1,40873.39,1316,27664
28279,28279,pv_11_13493,40874.73,38760,27660
28280,28280,pv_11_10268_0,40875.88,12884,37482
28281,28281,pv_11_13081,40876.96,36542,17490
28282,28282,pv_11_12494,40877.37,23430,28976
28283,28283,pv_11_6511_0,40878.07,27918,14254
28284,28284,pv_11_3103_0,40878.18,40164,3396
28285,28285,pv_11_10354,40878.47,34160,22726
28286,28286,pv_11_9207,40879.46,22444,15572
28287,28287,pv_11_9546_1,40879.56,29856,4870
28288,28288,pv_11_8110,40879.9,22976,34346
28289,28289,pv_11_7659,40880.21,38978,36430
28290,28290,pv_11_829_0,40880.3,12066,3230
28291,28291,pv_11_2370_0,40880.41,7726,31754
28292,28292,pv_11_8475_0,40880.84,32026,29656
28293,28293,pv_11_1973_0,40881.35,1060,17302
28294,28294,pv_11_6434_0,40881.77,7330,37774
28295,28295,pv_11_197,40882.15,19658,35098
28296,28296,pv_11_7537_1,40882.5,9568,22740
28297,28297,pv_11_5717,40882.74,18618,23672
28298,28298,pv_11_12095_0,40883.89,26242,8742
28299,28299,pv_11_1438_1,40883.9,10844,31702
28300,28300,pv_11_12182_1,40884.72,22876,28150
28301,28301,pv_11_8325,40885.01,39108,40662
28302,28302,pv_11_10276_0,40885.1,10198,14700
28303,28303,pv_11_6867_0,40886.87,3246,8118
28304,28304,pv_11_13268,40886.94,36794,30038
28305,28305,pv_11_13485_0,40886.98,16276,35710
28306,28306,pv_11_8559,40888.11,35728,12810
28307,28307,pv_11_12114,40888.37,40390,22884
28308,28308,pv_11_5563,40889.1,20322,32622
28309,28309,pv_11_12182_0,40890.95,22876,28150
28310,28310,pv_11_3967,40894.19,26318,26014
28311,28311,pv_11_3380_1,40896.39,22834,1292
28312,28312,pv_11_11323_1,40896.87,17926,8560
28313,28313,pv_11_6461,40897.22,7404,41592
28314,28314,pv_11_1973_1,40899.69,1060,17302
28315,28315,pv_11_5822,40899.8,1332,34240
28316,28316,pv_11_7001_1,40900.08,35202,23294
28317,28317,pv_11_3548_0,40900.84,29332,14254
28318,28318,pv_11_153,40901.26,34908,12292
28319,28319,pv_11_8429,40901.88,32026,22996
28320,28320,pv_11_5328_1,40903.13,19532,26322
28321,28321,pv_11_5827_0,40903.27,29564,39884
28322,28322,pv_11_9587_0,40904.97,28560,1400
28323,28323,pv_11_2306,40905.83,26922,31232
28324,28324,pv_11_2413_0,40906.4,28682,18508
28325,28325,pv_11_3517_1,40906.47,40900,266
28326,28326,pv_11_8090_1,40907.16,22976,8940
28327,28327,pv_11_10013_0,40908.14,24496,20320
28328,28328,pv_11_13559,40908.52,28586,16928
28329,28329,pv_11_4266_1,40911.23,26408,40080
28330,28330,pv_11_12740_1,40913.04,3802,22996
28331,28331,pv_11_12131_0,40914.39,4902,8460
28332,28332,pv_11_7330_1,40914.86,2796,12892
28333,28333,pv_11_10018_0,40914.87,3792,636
28334,28334,pv_11_2003_0,40915.8,21858,7990
28335,28335,pv_11_710_0,40915.85,9900,21194
28336,28336,pv_11_2461_1,40916.21,23782,17126
28337,28337,pv_11_13546,40916.5,28588,14902
28338,28338,pv_11_12811,40916.96,38398,30116
28339,28339,pv_11_542_0,40917.23,19610,29850
28340,28340,pv_11_3842,40918.02,6494,20354
28341,28341,pv_11_13162_0,40918.29,34756,37352
28342,28342,pv_11_9037_1,40919.88,22976,29676
28343,28343,pv_11_3429,40920.71,18254,20126
28344,28344,pv_11_3159,40920.76,8794,12504
28345,28345,pv_11_9283_0,40921.17,37194,32108
28346,28346,pv_11_1968,40921.55,1156,15250
28347,28347,pv_11_449,40921.67,15648,2848
28348,28348,pv_11_7162_0,40922.17,9584,2552
28349,28349,pv_11_7819,40922.22,35982,15256
28350,28350,pv_11_4483,40922.27,5680,31992
28351,28351,pv_11_529_1,40923.3,28866,36438
28352,28352,pv_11_10617_1,40923.97,14366,16238
28353,28353,pv_11_5266,40924.24,3688,36154
28354,28354,pv_11_8590_0,40924.26,39108,9786
28355,28355,pv_11_8169,40925.97,22444,33220
28356,28356,pv_11_12173_0,40926.09,5562,26392
28357,28357,pv_11_7845_0,40926.21,24948,22738
28358,28358,pv_11_11265_0,40926.83,41864,9208
28359,28359,pv_11_9287_0,40926.93,13448,5760
28360,28360,pv_11_10883_0,40927.26,25520,18974
28361,28361,pv_11_5262,40929.23,2770,28618
28362,28362,pv_11_392,40934.33,36894,41798
28363,28363,pv_11_4480_1,40934.96,25986,7994
28364,28364,pv_11_9282,40935.33,40080,9392
28365,28365,pv_11_3888_1,40935.67,17222,39838
28366,28366,pv_11_4701_0,40936.2,302,38398
28367,28367,pv_11_9736_1,40936.26,39566,26492
28368,28368,pv_11_9267,40936.48,39108,15974
28369,28369,pv_11_6649_0,40937.67,7434,7274
28370,28370,pv_11_6531_0,40937.97,36802,2848
28371,28371,pv_11_756,40939.36,35324,39568
28372,28372,pv_11_971_1,40939.99,28412,33786
28373,28373,pv_11_1202_1,40940.11,35270,14254
28374,28374,pv_11_11800,40940.73,9220,20326
28375,28375,pv_11_10310_1,40941.19,34716,35988
28376,28376,pv_11_8914_0,40941.68,31476,9100
28377,28377,pv_11_6817_1,40942.08,36444,2848
28378,28378,pv_11_13095,40942.13,6694,38082
28379,28379,pv_11_9748,40942.33,1282,17168
28380,28380,pv_11_12139_0,40942.77,25230,9026
28381,28381,pv_11_12194,40942.89,35742,20322
28382,28382,pv_11_3940_0,40945.34,5848,16002
28383,28383,pv_11_11436,40945.62,31236,21614
28384,28384,pv_11_2568_0,40945.9,2600,23834
28385,28385,pv_11_8524_1,40946.56,35728,19004
28386,28386,pv_11_6831_1,40947.56,35216,17126
28387,28387,pv_11_738_0,40951.11,18260,30920
28388,28388,pv_11_2263_0,40951.64,21528,26234
28389,28389,pv_11_10965,40951.67,39628,22714
28390,28390,pv_11_10657_1,40951.84,3510,41824
28391,28391,pv_11_641,40953.44,13158,14254
28392,28392,pv_11_11386_1,40954.68,20956,28726
28393,28393,pv_11_7015_0,40954.77,35220,21808
28394,28394,pv_11_4569_1,40955.91,1898,41876
28395,28395,pv_11_10906_1,40956.55,9414,23898
28396,28396,pv_11_4137,40956.78,11374,13718
