,from_node,to_node,veh_spec_mean,veh_spec_var,distance,edge_tt,edge_var
3644,9096,9097,7.234946935513189,0.3997139831345906,130.93,18.235,2.501
3645,9098,9099,6.641356871010875,0.0,115.43,17.38,0.0
3646,9100,9101,4.6657001253960475,0.01246554619285241,59.94,12.854,0.095
3647,9102,9103,7.931055203601798,0.7913466561718296,123.05,15.71,3.028
3648,9104,9105,7.611825171581424,0.6843128039896998,113.63,15.104,2.632
3649,9106,9107,7.252584426044087,0.41070530987781395,34.18,4.75,0.173
3650,9108,9109,7.912567842831072,0.9372164408157962,60.41,7.749,0.873
3651,9110,9111,0.1033289082147306,0.010947621404447145,0.2,3.92,3.841
3652,9112,9113,15.482266021030473,0.0,23.82,1.539,0.0
3653,9114,9115,15.24657073113728,0.0,116.72,7.655,0.0
3654,9116,9117,11.423734359482824,24.71010175762335,53.65,5.586,4.176
3655,9118,9119,13.166342162389176,8.256478840360193,46.2,3.676,0.586
3656,9120,9121,10.45837971647752,1.113440632832898,29.5,2.849,0.081
3657,9126,9127,7.538117626839721,8.961583705946753,90.39,13.882,22.676
3658,9132,9133,6.303794837356017,0.08825376264515199,39.22,6.235,0.086
3659,9134,9135,4.1947410531225335,0.0,28.02,6.68,0.0
3660,9136,9137,5.115813832541448,0.6389787624734268,30.04,6.015,0.842
3661,9138,9139,7.709218534695576,1.2265426986081645,17.26,2.285,0.103
3662,9140,9141,6.384935753531079,3.335560041701172,7.33,1.242,0.108
3663,9142,9143,7.415093762107093,0.44944514935769564,99.63,13.546,1.476
3664,9144,9145,7.822006163945413,0.6114452410654257,69.17,8.931,0.781
3665,9146,9147,7.902420267364797,0.5430674758511425,104.31,13.315,1.515
3666,9150,9151,7.382229406326084,0.6872750811432128,136.47,18.719,4.31
3667,9152,9153,4.330522363986098,0.5881052713557537,13.57,3.232,0.308
3668,9154,9155,4.477188602608377,0.5118881174801077,51.76,11.856,3.413
3669,9156,9157,5.267022685771665,0.2032672437887093,17.7,3.385,0.083
3670,9158,9159,4.712939107465074,0.06655837994676701,24.55,5.225,0.081
3671,9160,9161,6.888802110210573,1.2748224633883811,42.19,6.289,1.008
3672,9162,9163,7.320496602685088,0.10562076820911676,87.47,11.972,0.281
3673,9166,9167,7.318599845223818,0.5049043249811598,53.43,7.369,0.502
3674,9168,9169,7.863566473173617,0.991360500347058,93.07,12.025,2.246
3675,9170,9171,6.947544618912584,0.14675305924585633,73.22,10.571,0.338
3676,9172,9173,7.375744837287108,0.9510606135096398,35.8,4.939,0.412
3677,9174,9175,7.587507404218795,0.8989159019990498,55.74,7.461,0.843
3678,9176,9177,7.062970802964755,0.5580988547251093,48.94,7.007,0.537
3679,9178,9179,7.793973431059013,0.8021412225288157,189.99,24.698,7.847
3680,9180,9181,7.629489707169054,1.1564568566402436,125.77,16.812,5.399
3681,9182,9183,13.43425900317853,0.0,164.04,12.211,0.0
3682,9184,9185,6.454859685599015,0.8709643725347028,14.24,2.252,0.102
3683,9186,9187,6.908311608870407,2.2052606097118654,9.47,1.434,0.087
3684,9188,9189,7.278714888078037,1.999038381416008,3.67,0.523,0.01
3685,9190,9191,7.9394964746953045,0.5580606858140159,15.81,2.009,0.035
3686,9192,9193,7.865543150306735,0.496211508977125,24.2,3.101,0.076
3687,9194,9195,7.760805238128931,0.5519790620619336,72.81,9.468,0.807
3688,9196,9197,5.9750926260258455,4.618673925038467,5.16,0.975,0.096
3689,9198,9199,8.215159659757754,0.6950835242824559,75.8,9.322,0.877
3690,9200,9201,8.136052948734456,0.5775116127325516,26.38,3.271,0.092
3691,9202,9203,6.128885155166801,10.930977834789196,14.72,3.101,1.679
3692,9204,9205,6.308470740041723,7.643629583986184,34.85,6.585,5.862
3693,9206,9207,6.414183554751104,9.487077881840024,64.07,12.292,23.008
3694,9208,9209,7.174365508578155,3.188437981493369,82.47,12.207,8.185
3695,9210,9211,6.848869379617311,0.2494854389331893,38.83,5.7,0.171
3696,9212,9213,6.311618762972261,1.6839680533279793,59.42,9.812,3.747
3697,9214,9215,7.176360015228355,0.744720553834958,110.12,15.567,3.405
3698,9218,9219,9.047137219705908,0.005042676099883777,23.18,2.562,0.0
3699,9220,9221,7.232900796189588,0.9440635598736696,542.74,76.392,101.61
3700,9222,9223,4.920212853663703,0.39018346163342155,60.09,12.41,2.404
3701,9224,9225,5.456296545820124,0.025488698749833928,62.62,11.486,0.113
3702,9226,9227,5.388401685943543,0.0,16.94,3.144,0.0
3703,9228,9229,5.627712577606692,0.0,1.28,0.227,0.0
3704,9232,9233,5.606244453013529,0.1936829574574954,108.98,19.559,2.329
3705,9234,9235,4.842908808872782,0.4710491255962507,111.6,23.507,10.665
3706,9236,9237,6.694771679374068,2.9334090006446845,117.07,18.631,20.013
3707,9238,9239,4.1242441713031575,6.717970207262629,4.78,1.617,0.531
3708,9240,9241,4.789266259451345,12.486100468989497,47.78,15.407,54.181
3709,9242,9243,6.46668822584319,0.46698494542654073,29.85,4.668,0.238
3710,9244,9245,4.063994718901523,6.383143481278676,51.97,17.73,63.202
3711,9246,9247,5.211297434532518,8.990116856041002,56.39,14.403,38.76
3712,9248,9249,6.593247045303565,3.7074441673166008,1.63,0.268,0.005
3713,9250,9251,6.896526192803278,2.4267437374536738,26.64,4.06,0.761
3714,9252,9253,4.608499961898512,0.5807135350151231,9.5,2.118,0.116
3715,9254,9255,4.735941467525594,0.05452077951262618,42.08,8.907,0.192
3716,9256,9257,4.684138895276072,0.8783970828234519,8.22,1.825,0.123
3717,9258,9259,0.3182756219050136,0.07202599604066696,0.2,1.075,0.281
3718,9260,9261,4.080404038646319,0.9063347662101124,46.34,11.975,7.021
3719,9262,9263,4.608348634113843,0.0,55.74,12.095,0.0
3720,9264,9265,5.118507626589857,0.1259537312538487,34.04,6.682,0.213
3721,9268,9269,7.985619434948525,10.919367368793978,45.01,6.602,5.44
3722,9270,9271,8.978496035183896,8.19098811970336,32.44,3.98,1.326
3723,9272,9273,11.298055652335393,4.692571364669083,23.38,2.145,0.157
3724,9274,9275,9.769419881764206,21.61208544781191,8.12,1.019,0.156
3725,9276,9277,8.635158544110759,0.0,21.21,2.456,0.0
3726,9278,9279,5.476029443383442,0.02263641015337462,38.39,7.016,0.037
3727,9280,9281,7.597529318795897,0.3458629959352446,46.13,6.108,0.221
3728,9282,9283,8.424038106588387,0.13906863781228093,47.32,5.628,0.062
3729,9284,9285,6.852982601782569,2.109161287927056,55.34,8.438,2.929
3730,9286,9287,8.741329977128066,0.0,54.87,6.277,0.0
3731,9288,9289,7.283330443859246,0.029768138647299106,53.4,7.336,0.03
3732,9290,9291,4.75450126848176,0.8018552726064061,60.45,13.165,5.734
3733,9296,9297,6.995696382168571,1.6856118792849768,178.44,26.386,22.409
3734,9298,9299,7.131945950726499,0.8630841726625511,36.81,5.249,0.452
3735,9300,9301,7.102351191034268,0.36368813970544567,28.32,4.016,0.115
3736,9302,9303,7.3398493678020555,0.0,148.94,20.292,0.0
3737,9304,9305,7.880513906670303,0.6971062518097566,140.71,18.056,3.579
3738,9306,9307,7.475376845304221,0.64169040612888,96.08,13.0,1.897
3739,9308,9309,8.497977700525567,0.0,179.56,21.13,0.0
3740,9314,9315,7.232797816082041,0.08321446745428798,84.83,11.747,0.219
3741,9316,9317,7.266488173368154,0.29350418297004605,88.75,12.281,0.829
3742,9320,9321,5.989730579382534,0.050789496257720355,47.6,7.958,0.089
3743,9324,9325,7.536933513789649,0.0,53.21,7.06,0.0
3744,9326,9327,7.6318844985194545,0.003272745577845645,60.22,7.891,0.003
3745,9328,9329,7.717458790837076,8.18229602200586,64.02,9.435,9.454
3746,9330,9331,7.139229565298199,0.0519575729607067,26.05,3.653,0.014
3747,9332,9333,6.797530369957396,0.1261816816492345,22.41,3.306,0.03
3748,9334,9335,8.15472350178988,0.44745318406753887,149.51,18.458,2.262
3749,9336,9337,8.184633489027267,0.0,190.26,23.246,0.0
3750,9338,9339,6.64397258440908,0.0636621817339331,32.76,4.938,0.035
3751,9340,9341,6.797935630369164,0.048459346007446814,34.3,5.051,0.027
3752,9342,9343,9.49828277894661,0.0,83.91,8.834,0.0
3753,9344,9345,7.197360571395386,0.47228945751884205,32.28,4.526,0.183
3754,9346,9347,3.07706480739742,0.11244131041323766,1.83,0.602,0.004
3755,9350,9351,4.777743485925923,0.20695718137931587,69.45,14.668,1.916
3756,9352,9353,4.870927345439334,0.06257581190597473,42.82,8.814,0.204
3757,9354,9355,6.227765370053474,0.0,32.64,5.241,0.0
3758,9356,9357,4.938808215213398,0.21012716617053268,18.38,3.754,0.119
3759,9358,9359,5.054593343695654,0.34478910931997325,11.96,2.398,0.076
3760,9362,9363,4.7471313701444355,0.0,61.58,12.972,0.0
3761,9364,9365,4.623536194873079,0.0,63.0,13.626,0.0
3762,9366,9367,4.523647108939536,0.28800164488583585,43.21,9.686,1.284
3763,9368,9369,4.335843321412491,0.6514181657143127,6.31,1.506,0.073
3764,9370,9371,4.632441144465983,0.2041707017592836,42.75,9.316,0.81
3765,9372,9373,4.595614896161436,0.21861289911036777,63.32,13.921,1.965
3766,9374,9375,4.345651331339871,0.45622544534116094,23.16,5.458,0.686
3767,9376,9377,7.526563827778887,0.2311177516402152,134.86,17.991,1.31
3768,9378,9379,7.118465203724998,0.1243681166147848,43.58,6.137,0.092
3769,9380,9381,7.14149113179908,0.30214931562665825,113.24,15.951,1.49
3770,9382,9383,6.314245577373767,0.41449477698927034,35.04,5.607,0.32
3771,9384,9385,7.041615815919815,0.0965215689194972,163.31,23.237,1.047
3772,9386,9387,4.903538918185994,0.020126963179143635,26.75,5.46,0.025
3773,9388,9389,5.140617242295973,0.047395439231993367,26.76,5.215,0.049
3774,9390,9391,4.892032065182073,0.3214694289776751,29.95,6.204,0.503
3775,9392,9393,7.147797562331722,0.322059156331342,45.34,6.383,0.254
3776,9394,9395,7.003882677617611,1.1570857516888302,32.03,4.681,0.493
3777,9396,9397,3.9437973323308007,0.15554014696962992,1.88,0.481,0.002
3778,9398,9399,7.287505545823486,0.7575014582959976,16.15,2.248,0.07
3779,9400,9401,7.052124928153784,0.45059141002472197,35.91,5.138,0.235
3780,9402,9403,4.8478781897110395,0.11292050112241103,64.04,13.273,0.838
3781,9404,9405,5.143346240115736,0.5222367648500004,42.11,8.349,1.323
3782,9406,9407,7.074974743369491,0.24479000214164412,153.23,21.764,2.294
3783,9408,9409,7.705171934336622,1.0083013108197958,110.67,14.607,3.504
3784,9410,9411,7.92616767193633,0.0,142.97,18.038,0.0
3785,9412,9413,4.710780455824615,0.0,2.0,0.425,0.0
3786,9414,9415,5.14876739267685,0.4353926493853465,8.91,1.759,0.049
3787,9416,9417,4.967846309895913,0.642708458634166,3.16,0.653,0.011
3788,9418,9419,5.513809059165046,0.482145230342018,3.22,0.593,0.005
3789,9420,9421,4.519752160444848,0.0,0.77,0.17,0.0
3790,9422,9423,1.9954110100315328,0.10853867765526225,75.79,39.018,39.326
3791,9426,9427,4.753519696310343,0.31179330077182815,216.62,46.199,28.655
3792,9428,9429,4.106636954323293,0.4327117995625374,38.01,9.493,2.198
3793,9430,9431,4.555894169212527,0.0,57.66,12.656,0.0
3794,9432,9433,4.4466506874258185,0.7714891897175286,190.1,44.419,71.312
3795,9434,9435,4.778309996391787,0.0,326.66,68.363,0.0
3796,9438,9439,11.40947810358172,0.0,27.3,2.393,0.0
3797,9440,9441,1.3128502354275993,3.447151481324606,2.74,6.261,8.712
3798,9444,9445,4.894439868443848,0.0,267.23,54.599,0.0
3799,9446,9447,7.238814350540358,0.5046683769846626,42.61,5.943,0.334
3800,9448,9449,7.507253887777502,0.5987548548008813,52.8,7.108,0.526
3801,9450,9451,7.448307721757831,0.5382521309437965,79.3,10.75,1.1
3802,9452,9453,18.867204612021514,2.2793545636611663,91.21,4.865,0.15
3803,9454,9455,5.081331936548325,0.3271746818695746,297.01,59.192,43.292
3804,9458,9459,4.682143833371406,0.006665692566074319,90.92,19.424,0.115
3805,9460,9461,4.554573772246736,0.11534321789300205,75.14,16.589,1.513
3806,9464,9465,0.5031259817793922,1.208364847665624,0.88,10.098,14.603
3807,9466,9467,5.4313116070785625,0.0,41.18,7.582,0.0
3808,9468,9469,2.7736903148754486,3.335234563443395,1.29,0.667,0.094
3809,9470,9471,1.0749057735723349,4.6672197497410775,46.09,216.081,7426.601
3810,9472,9473,7.615927588309689,33.13553912502813,111.0,22.901,121.353
3811,9474,9475,12.908201720144694,1.1746098487868768,60.79,4.743,0.156
3812,9476,9477,12.941590009493328,1.2713893190385759,41.85,3.258,0.079
3813,9478,9479,12.985048768277824,1.1298340771177573,62.41,4.839,0.155
3814,9480,9481,13.04333691059585,1.073692431872366,34.23,2.641,0.043
3815,9482,9483,10.84999144990874,0.3917494916315144,94.29,8.719,0.251
3816,9484,9485,6.869408786109235,1.8141467797473074,78.45,11.859,5.014
3817,9486,9487,7.6635222275780635,0.2798029534651694,104.41,13.689,0.884
3818,9488,9489,7.205120647216466,0.6380844246112345,42.35,5.95,0.425
3819,9490,9491,7.533326553610339,0.8917179600862009,62.49,8.425,1.081
3820,9492,9493,7.485351393149403,0.8051669300246029,34.55,4.682,0.306
3821,9494,9495,2.2456022705281073,9.505708063415545,0.2,0.257,0.015
3822,9496,9497,6.030032741411048,4.850127826101057,2.8,0.526,0.029
3823,9498,9499,6.805359270159321,2.2509046920752454,25.3,3.898,0.672
3824,9500,9501,7.461388057934871,0.8642342245389534,29.05,3.954,0.235
3825,9502,9503,7.46988809768272,0.6828769766857078,165.09,22.371,5.978
3826,9504,9505,7.5257308636210265,1.1749392160102714,12.29,1.667,0.055
3827,9506,9507,7.50067146591438,1.0625255277887102,22.11,3.003,0.164
3828,9508,9509,7.675359947691558,0.6447188610439171,22.44,2.956,0.094
3829,9510,9511,7.550336641310845,0.7058691451663703,48.29,6.475,0.506
3830,9512,9513,7.406128188295294,0.0,86.95,11.74,0.0
3831,9514,9515,6.509869971947626,0.5030846967561191,2.08,0.323,0.001
3832,9516,9517,7.773950825237519,0.6162480502690819,28.51,3.705,0.137
3833,9518,9519,7.727383678821525,0.6445074117058605,23.48,3.071,0.1
3834,9522,9523,6.812480443370587,0.7603690417772803,33.95,5.065,0.407
3835,9524,9525,7.074304725158,1.3661028880905846,67.84,9.851,2.51
3836,9526,9527,6.929797008564144,1.284346602446255,52.14,7.725,1.514
3837,9528,9529,6.305031436717953,4.04448601832745,19.64,3.432,0.987
3838,9530,9531,7.101445444570303,0.1544012916040175,95.7,13.517,0.556
3839,9532,9533,2.0940931726638405,0.06722029213307985,41.19,19.971,5.931
3840,9534,9535,7.04161950285052,1.2817970448178753,26.25,3.824,0.359
3841,9536,9537,6.857265056233089,0.7294203105794076,12.12,1.795,0.048
3842,9538,9539,5.664145992921157,0.0,69.35,12.244,0.0
3843,9540,9541,4.800616496497508,0.23702096643544265,26.49,5.575,0.313
3844,9542,9543,7.097259162555696,0.9210717854898345,24.51,3.517,0.218
3845,9544,9545,7.198779593629233,0.47381580883781543,41.14,5.767,0.299
3846,9546,9547,7.59587848509904,1.4413787888578047,2.99,0.403,0.004
3847,9548,9549,7.292300379683685,0.6515569024145981,40.56,5.63,0.379
3848,9550,9551,6.330815548091817,1.5903424438368663,15.78,2.591,0.247
3849,9552,9553,7.529731821205144,0.3534860034099009,96.69,12.921,1.028
3850,9554,9555,7.701905028817517,0.21764803238198258,105.55,13.755,0.689
3851,9556,9557,6.422898042279752,0.8329105847513119,11.85,1.882,0.069
3852,9558,9559,7.4507040017484885,0.8498283039639206,55.87,7.613,0.861
3853,9560,9561,7.5908808599502855,0.6063501138251866,78.31,10.425,1.12
3854,9562,9563,7.6273447045143765,0.6629513217981936,35.41,4.695,0.246
3855,9564,9565,7.531358972501296,0.5117765587840636,65.32,8.751,0.679
3856,9566,9567,7.591301206517535,0.8188101703665435,75.71,10.115,1.413
3857,9568,9569,7.632200508337376,0.28547735504841654,226.15,29.776,4.303
3858,9570,9571,7.437072779663197,0.18677677266564843,84.3,11.373,0.434
3859,9572,9573,6.4410800528901415,0.37391399128258135,12.09,1.894,0.032
3860,9574,9575,7.799489563018303,0.6878342950737206,66.61,8.637,0.825
3861,9576,9577,7.478936157896584,0.598172687239863,60.41,8.164,0.698
3862,9578,9579,7.1923167805779515,0.262646246026998,48.93,6.838,0.235
3863,9582,9583,7.361886101167198,1.3984144907346363,108.28,15.088,5.582
3864,9584,9585,7.440166840377084,1.19957954660643,109.74,15.069,4.714
3865,9586,9587,7.301947722727393,0.2996970584527133,52.56,7.239,0.291
3866,9592,9593,6.209196097160388,0.0,46.69,7.519,0.0
3867,9598,9599,6.418494357746653,0.01197616501345241,23.41,3.648,0.004
3868,9600,9601,2.6443876302504234,11.864145007768654,51.49,52.507,643.253
3869,9602,9603,7.066545161351631,0.9271135329408696,46.47,6.698,0.803
3870,9604,9605,8.509749427541763,1.0745370405050592,49.22,5.87,0.496
3871,9608,9609,6.581672957066766,1.192500200589386,21.11,3.296,0.283
3872,9610,9611,5.389190724559813,0.5061854285166248,14.81,2.796,0.132
3873,9614,9615,2.1058503258143,0.08278263881700877,27.76,13.428,3.244
3874,9618,9619,2.612088,0.0,2.37,0.907,0.0
3875,9620,9621,7.246421509500856,0.45771560073788853,195.08,27.156,6.317
3876,9622,9623,7.118048672888105,0.4161291037399291,126.45,17.911,2.592
3877,9624,9625,6.6181164143643505,0.5294828648428006,28.65,4.381,0.227
3878,9632,9633,4.982640371055614,0.515534069290492,9.61,1.969,0.077
3879,9634,9635,1.8076836057455712,0.36569979437263006,39.12,24.063,52.412
3880,9636,9637,7.0782661324139555,0.09897687113307814,116.85,16.541,0.538
3881,9638,9639,7.25580925022896,0.9434602917948202,62.74,8.802,1.34
3882,9640,9641,7.37389309397606,0.6944185891213893,38.76,5.324,0.353
3883,9642,9643,7.86064701044454,0.394914460749389,220.5,28.23,5.029
3884,9644,9645,7.0717482090684,0.6013652623493158,32.12,4.597,0.248
3885,9646,9647,7.58364012800046,0.9442651904015448,65.81,8.82,1.236
3886,9648,9649,7.790164122510326,0.3852634122113867,131.17,16.945,1.8
3887,9650,9651,7.38657253415393,0.7375081450055977,50.52,6.932,0.632
3888,9652,9653,7.662504574215042,0.3982057224564918,53.18,6.987,0.327
3889,9662,9663,7.637378541877311,0.0,37.67,4.932,0.0
3890,9664,9665,7.457360413230714,0.6817831095132003,51.2,6.95,0.578
3891,9666,9667,7.5942016545015685,1.0404023479983804,48.58,6.512,0.738
3892,9670,9671,7.679136791957661,0.0,3.64,0.474,0.0
3893,9672,9673,7.037949410510439,0.7137447368157992,37.65,5.427,0.412
3894,9674,9675,6.387211712201429,3.26719475829347,14.91,2.521,0.436
3895,9676,9677,8.259435946073301,0.3640990085895357,19.01,2.314,0.028
3896,9678,9679,8.372053705500054,0.9720918098242795,10.96,1.327,0.024
3897,9680,9681,7.965878098442951,2.580163514203304,30.15,3.939,0.582
3898,9682,9683,7.72064444001659,2.224263648683745,26.64,3.579,0.444
3899,9684,9685,7.188772537128943,0.34097816626797517,21.37,2.992,0.058
3900,9690,9691,7.363964109133148,0.7282257240442253,37.83,5.206,0.354
3901,9692,9693,7.600426788245964,0.9666897619348118,65.11,8.71,1.228
3902,9698,9699,7.460231202399963,0.410558965767197,110.16,14.875,1.608
3903,9700,9701,7.4206219690187725,0.05129107622501157,50.24,6.777,0.043
3904,9702,9703,7.201508876701049,0.484444710531349,48.62,6.814,0.426
3905,9704,9705,7.577435612346872,0.1326836303050211,79.9,10.569,0.257
3906,9706,9707,7.341222443657137,0.9107090095555876,23.96,3.319,0.18
3907,9710,9711,8.048672619034978,9.836486638157357,23.11,3.307,1.252
3908,9712,9713,12.562201739448874,0.0,56.31,4.482,0.0
3909,9714,9715,6.81395213506902,0.0,8.09,1.187,0.0
3910,9716,9717,9.234691095231204,1.7892103048359347,104.06,11.505,2.664
3911,9720,9721,11.8885382515416,0.25222643952429524,136.77,11.525,0.236
3912,9726,9727,11.545707388475993,0.0,40.13,3.476,0.0
3913,9728,9729,10.287586478387285,0.0,36.54,3.552,0.0
3914,9730,9731,5.164622017438758,0.0,2.14,0.414,0.0
3915,9732,9733,11.90296115188143,0.8165914308501221,193.22,16.326,1.519
3916,9734,9735,4.654905568911955,0.04934312812335114,136.14,29.313,1.948
3917,9738,9739,9.568125298624288,5.731932611974854,56.31,6.254,2.169
3918,9740,9741,12.839773557687872,2.1302273162345204,102.16,8.059,0.818
3919,9742,9743,12.716219664096402,2.990728804452631,45.13,3.615,0.233
3920,9744,9745,12.705976301655797,5.3679591327053915,14.2,1.155,0.042
3921,9746,9747,13.067756892621219,2.294074229151278,157.39,12.206,1.949
3922,9748,9749,13.050906774901684,2.481507766332979,41.92,3.259,0.15
3923,9750,9751,12.74084997467795,4.381843014140547,12.51,1.008,0.026
3924,9752,9753,12.75497866153355,2.749144659194987,38.09,3.037,0.151
3925,9754,9755,11.791406088334215,1.6000947796542568,166.62,14.293,2.298
3926,9756,9757,7.1811160484449665,0.17843857265631127,13.96,1.951,0.013
3927,9758,9759,11.534037697580803,0.5593568236461046,15.18,1.322,0.007
3928,9760,9761,3.4835114261324405,2.9679439988593397,40.69,14.538,33.37
