,request_id,orig_id,rq_time,start,end
81977,81977,pv_12_2638_0,45713.41,8986,16868
81978,81978,pv_12_12477_0,45714.08,4902,7584
81979,81979,pv_12_8879_1,45714.08,41864,36896
81980,81980,pv_12_5017_1,45714.25,26242,2396
81981,81981,pv_12_3141,45714.42,16336,33092
81982,81982,pv_12_7704_0,45714.96,14618,17126
81983,81983,pv_12_8340,45715.01,39108,34914
81984,81984,pv_12_5562,45715.3,634,24016
81985,81985,pv_12_5628_1,45716.12,20332,1612
81986,81986,pv_12_5177_0,45716.66,19012,18736
81987,81987,pv_12_11152_0,45716.77,16182,36314
81988,81988,pv_12_11871,45717.48,29868,37134
81989,81989,pv_12_4872_0,45717.73,13698,30920
81990,81990,pv_12_13507_1,45717.98,3390,31986
81991,81991,pv_12_6858_0,45718.12,26794,25208
81992,81992,pv_12_1852_0,45718.32,20940,6382
81993,81993,pv_12_6933_0,45718.59,39842,736
81994,81994,pv_12_9115,45719.2,19808,17498
81995,81995,pv_12_5042_1,45719.25,2642,14788
81996,81996,pv_12_6449_0,45719.32,252,32786
81997,81997,pv_12_5150_0,45719.97,22708,41876
81998,81998,pv_12_4094,45720.06,5824,12838
81999,81999,pv_12_10364,45720.07,39900,40696
82000,82000,pv_12_11197,45720.17,31710,27154
82001,82001,pv_12_4279_1,45721.57,34970,8640
82002,82002,pv_12_4677_0,45721.61,21646,34382
82003,82003,pv_12_4787,45721.78,16494,7992
82004,82004,pv_12_9652_1,45722.33,11918,10428
82005,82005,pv_12_13272_1,45722.33,23836,9318
82006,82006,pv_12_5112,45722.53,40660,37788
82007,82007,pv_12_1300_1,45722.76,2306,2118
82008,82008,pv_12_7023_0,45722.9,12086,10210
82009,82009,pv_12_3946,45723.08,16502,38760
82010,82010,pv_12_3429_0,45723.15,14554,142
82011,82011,pv_12_11807,45723.31,16378,39416
82012,82012,pv_12_8535,45723.53,32026,41444
82013,82013,pv_12_5120,45723.87,18474,12996
82014,82014,pv_12_1974,45723.92,25966,3802
82015,82015,pv_12_8861,45724.97,19808,35516
82016,82016,pv_12_1824_0,45725.18,1066,39900
82017,82017,pv_12_6407_0,45725.27,28984,40802
82018,82018,pv_12_4567_0,45725.44,26588,92
82019,82019,pv_12_2747,45725.84,8478,37088
82020,82020,pv_12_3591_0,45725.92,8676,13162
82021,82021,pv_12_4433_1,45726.27,33076,22456
82022,82022,pv_12_45,45726.59,1270,32968
82023,82023,pv_12_6508_0,45726.65,28006,21158
82024,82024,pv_12_203_1,45727.05,21936,30920
82025,82025,pv_12_9245_0,45727.24,22444,22088
82026,82026,pv_12_1775_0,45727.27,20734,8118
82027,82027,pv_12_3553,45727.31,14718,35934
82028,82028,pv_12_4554_1,45727.71,6116,7992
82029,82029,pv_12_4717_0,45727.78,1828,13916
82030,82030,pv_12_4119_0,45727.93,5814,34754
82031,82031,pv_12_9372,45728.01,39108,136
82032,82032,pv_12_8535_0,45728.1,32026,41444
82033,82033,pv_12_5123_0,45728.64,18470,27250
82034,82034,pv_12_13454_1,45728.85,15256,19002
82035,82035,pv_12_9608_1,45728.99,33090,29328
82036,82036,pv_12_10036_1,45729.34,10464,10850
82037,82037,pv_12_8966_0,45729.44,41864,30228
82038,82038,pv_12_7711_0,45729.8,8660,14254
82039,82039,pv_12_10457_0,45729.88,33934,7906
82040,82040,pv_12_7960,45730.22,39622,40558
82041,82041,pv_12_3920_0,45730.47,26946,23924
82042,82042,pv_12_5306_1,45730.48,3694,13074
82043,82043,pv_12_11812,45730.74,3196,18694
82044,82044,pv_12_2436_1,45731.07,17014,6286
82045,82045,pv_12_3952,45731.08,14866,2656
82046,82046,pv_12_11036,45731.24,32634,7326
82047,82047,pv_12_5443_1,45731.63,26466,36542
82048,82048,pv_12_3652_0,45732.08,29632,10746
82049,82049,pv_12_11494_1,45732.29,41864,23778
82050,82050,pv_12_12509_1,45732.48,3362,37354
82051,82051,pv_12_3011_1,45732.83,17788,38762
82052,82052,pv_12_7364_0,45733.03,25672,20504
82053,82053,pv_12_3356_1,45733.04,16602,23120
82054,82054,pv_12_4710_0,45733.08,15304,31772
82055,82055,pv_12_11368_0,45733.41,36430,9494
82056,82056,pv_12_11956_1,45733.42,2318,20344
82057,82057,pv_12_6948_0,45733.76,35220,38556
82058,82058,pv_12_11059_0,45734.51,9632,38310
82059,82059,pv_12_6094_0,45734.79,9442,32452
82060,82060,pv_12_312,45735.04,2654,8778
82061,82061,pv_12_12508_0,45735.17,5556,26610
82062,82062,pv_12_7078,45735.26,36446,1190
82063,82063,pv_12_10415,45735.59,34190,24882
82064,82064,pv_12_7153_1,45735.64,31426,10196
82065,82065,pv_12_6776,45735.98,6292,17970
82066,82066,pv_12_7294_0,45736.41,30432,41876
82067,82067,pv_12_5121_0,45736.55,18472,6544
82068,82068,pv_12_2621_1,45736.6,41928,23398
82069,82069,pv_12_8948,45736.98,41864,34248
82070,82070,pv_12_5623_1,45737.12,37054,28884
82071,82071,pv_12_11522,45737.27,41874,14624
82072,82072,pv_12_8017_1,45737.29,39218,3510
82073,82073,pv_12_11124_0,45737.29,29504,7100
82074,82074,pv_12_2624_1,45737.63,8700,23910
82075,82075,pv_12_11951,45737.88,17322,32194
82076,82076,pv_12_2745_0,45737.91,2552,6202
82077,82077,pv_12_9963,45738.55,21134,7610
82078,82078,pv_12_1231_1,45739.25,28262,31396
82079,82079,pv_12_6796_0,45739.82,28112,2552
82080,82080,pv_12_9005,45740.58,41864,14194
82081,82081,pv_12_7401,45740.86,14280,37220
82082,82082,pv_12_10555,45741.43,13804,17564
82083,82083,pv_12_7430_0,45742.05,9508,20282
82084,82084,pv_12_8083,45742.17,7118,18496
82085,82085,pv_12_8126,45742.65,22976,21254
82086,82086,pv_12_8920_0,45743.96,41864,2564
82087,82087,pv_12_9222_1,45744.4,2848,30640
82088,82088,pv_12_7145_0,45744.44,31866,15792
82089,82089,pv_12_1986,45744.54,34098,22694
82090,82090,pv_12_11638_1,45745.07,20956,1876
82091,82091,pv_12_7156_0,45745.14,20500,3508
82092,82092,pv_12_1854_0,45745.32,39762,3750
82093,82093,pv_12_9901_1,45745.75,36218,4226
82094,82094,pv_12_9854_0,45746.26,16682,3646
82095,82095,pv_12_12582,45747.51,7572,41676
82096,82096,pv_12_13050_1,45748.07,40932,6406
82097,82097,pv_12_5323_1,45748.27,23914,17732
82098,82098,pv_12_12726_0,45748.56,26784,30028
82099,82099,pv_12_9685_1,45748.75,17380,5958
82100,82100,pv_12_5844,45749.24,39746,23612
82101,82101,pv_12_1618,45749.46,27136,28696
82102,82102,pv_12_10096_0,45749.65,6924,2618
82103,82103,pv_12_1776,45749.66,1976,28720
82104,82104,pv_12_12948_1,45749.81,22702,1024
82105,82105,pv_12_11486_1,45749.9,41864,26766
82106,82106,pv_12_1667,45750.1,962,32294
82107,82107,pv_12_1568_0,45750.47,36410,2760
82108,82108,pv_12_1899_0,45750.71,9264,3686
82109,82109,pv_12_9521_1,45751.03,28720,13856
82110,82110,pv_12_6988_1,45751.07,39834,19858
82111,82111,pv_12_8763,45751.46,19808,39186
82112,82112,pv_12_418,45751.79,37382,11392
82113,82113,pv_12_10264,45751.82,15522,4880
82114,82114,pv_12_3184,45751.97,13550,31230
82115,82115,pv_12_1614_1,45752.17,29980,26930
82116,82116,pv_12_13123,45752.62,11438,29634
82117,82117,pv_12_8116_0,45752.99,2848,33518
82118,82118,pv_12_2452,45753.91,40716,33802
82119,82119,pv_12_3406,45754.37,8844,11918
82120,82120,pv_12_615_0,45754.53,28904,22444
82121,82121,pv_12_7591_0,45755.1,30222,7990
82122,82122,pv_12_6103_1,45755.6,22782,3610
82123,82123,pv_12_2191_1,45756.11,16046,12856
82124,82124,pv_12_3140_0,45756.56,11086,11924
82125,82125,pv_12_4793,45756.81,16238,22740
82126,82126,pv_12_11696,45757.33,39980,27310
82127,82127,pv_12_3072_0,45757.34,10282,32426
82128,82128,pv_12_8665_0,45757.93,35728,11444
82129,82129,pv_12_5015,45758.18,22722,41876
82130,82130,pv_12_4643_0,45759.32,18542,30920
82131,82131,pv_12_2883_1,45759.55,30110,20152
82132,82132,pv_12_6897,45760.16,11544,17126
82133,82133,pv_12_11954,45760.36,9160,658
82134,82134,pv_12_6799_1,45760.49,40778,18984
82135,82135,pv_12_8990_0,45760.63,41864,31334
82136,82136,pv_12_6364,45760.74,13644,600
82137,82137,pv_12_2507,45760.8,15342,41686
82138,82138,pv_12_8429_0,45761.2,33024,40458
82139,82139,pv_12_7933,45761.68,29266,2060
82140,82140,dv_12_253,45761.91,39108,12210
82141,82141,pv_12_4000,45761.93,26302,6176
82142,82142,pv_12_3850_1,45762.15,6424,16646
82143,82143,pv_12_1443_1,45762.53,21436,18420
82144,82144,pv_12_11129_0,45762.6,8848,29580
82145,82145,pv_12_8021,45762.86,14738,5234
82146,82146,pv_12_1481_0,45762.9,21252,29856
82147,82147,pv_12_13365,45762.98,23922,6616
82148,82148,pv_12_1628_0,45763.23,20710,22018
82149,82149,pv_12_3319_1,45763.46,24910,2652
82150,82150,pv_12_10023_0,45763.63,31422,9798
82151,82151,pv_12_4920,45763.79,27194,29368
82152,82152,pv_12_3557_1,45764.01,17666,19022
82153,82153,pv_12_12429_0,45764.21,18466,26966
82154,82154,pv_12_14157_0,45764.28,22736,7904
82155,82155,pv_12_12324,45764.67,4542,28060
82156,82156,pv_12_7398_1,45764.71,7608,2706
82157,82157,pv_12_11931_0,45764.87,17320,6520
82158,82158,pv_12_2953_1,45765.03,21416,5662
82159,82159,pv_12_7221,45765.03,41230,8892
82160,82160,pv_12_8767_0,45765.21,19808,2596
82161,82161,pv_12_4612_1,45765.73,1830,5118
82162,82162,pv_12_6064_0,45765.94,13536,1816
82163,82163,pv_12_8986,45766.0,41864,41180
82164,82164,pv_12_8865_1,45766.05,41864,21074
82165,82165,pv_12_43_0,45766.35,1274,23540
82166,82166,pv_12_1338_1,45766.38,2274,11920
82167,82167,pv_12_10740,45766.47,37512,38552
82168,82168,pv_12_164_1,45766.64,41882,26302
82169,82169,pv_12_7922,45767.34,8630,16868
82170,82170,pv_12_7570,45767.6,3910,16276
82171,82171,pv_12_2467,45768.63,41660,30920
82172,82172,pv_12_4569,45769.07,37022,2064
82173,82173,pv_12_7417,45769.3,25960,16092
82174,82174,pv_12_8664,45769.48,35728,7520
82175,82175,pv_12_8460_1,45769.56,5474,15392
82176,82176,pv_12_3738,45769.97,8968,19670
82177,82177,pv_12_7499,45771.05,30436,36432
82178,82178,pv_12_4029,45771.29,5532,39776
82179,82179,pv_12_9670,45771.49,9290,21212
82180,82180,pv_12_13787_1,45771.62,16190,23784
82181,82181,pv_12_10294_0,45772.13,13452,2128
82182,82182,pv_12_2433,45772.25,9238,7532
82183,82183,pv_12_12878_0,45772.41,24690,8916
82184,82184,dv_12_46,45772.86,32130,11108
82185,82185,pv_12_209_0,45773.26,13334,22976
82186,82186,pv_12_7110_1,45773.36,15406,4430
82187,82187,pv_12_12042_1,45773.72,22726,27170
82188,82188,pv_12_480_0,45774.8,33270,31712
82189,82189,pv_12_8270_1,45774.91,2396,30482
82190,82190,pv_12_12924,45775.02,30102,18562
82191,82191,pv_12_9101,45775.78,19808,30142
82192,82192,pv_12_6675_1,45776.58,26706,31068
82193,82193,pv_12_13663,45776.83,22864,20344
82194,82194,pv_12_4855_0,45776.85,40590,31948
82195,82195,pv_12_7965_1,45777.33,28152,39938
82196,82196,pv_12_8630,45777.45,35728,40486
82197,82197,pv_12_5515_0,45778.17,634,6068
82198,82198,dv_12_140,45778.38,39108,30702
82199,82199,pv_12_9010_0,45778.54,41864,27732
82200,82200,pv_12_13775_1,45778.85,38722,32640
82201,82201,pv_12_12342_1,45778.96,31068,36816
82202,82202,pv_12_7936_1,45778.97,24978,7888
82203,82203,pv_12_11617,45779.11,20978,7940
82204,82204,pv_12_7411,45779.74,30234,32636
82205,82205,pv_12_3502,45779.82,17912,21956
82206,82206,pv_12_32_1,45779.95,12630,852
82207,82207,dv_12_284,45780.26,37744,23530
82208,82208,pv_12_2441_0,45780.68,29602,35276
82209,82209,pv_12_7317_0,45780.81,19190,30920
82210,82210,pv_12_777,45780.94,9900,36434
82211,82211,pv_12_8926_0,45781.88,41864,40062
82212,82212,pv_12_6470_1,45782.6,19866,38480
82213,82213,pv_12_12026,45782.72,41904,6660
82214,82214,pv_12_11605_0,45782.82,3682,39752
82215,82215,pv_12_5092_0,45783.0,2638,33498
82216,82216,pv_12_9972_0,45783.01,1308,14612
82217,82217,pv_12_10115_1,45783.02,4204,4186
82218,82218,pv_12_14164,45783.55,22736,11176
82219,82219,pv_12_9463_0,45783.74,8118,7292
82220,82220,pv_12_11859,45783.8,11390,24156
82221,82221,pv_12_13322,45784.04,17926,22746
82222,82222,pv_12_1457_1,45784.09,37288,4408
82223,82223,pv_12_2852_1,45785.04,2546,23910
82224,82224,pv_12_6797_0,45785.54,7980,36012
82225,82225,pv_12_8187,45785.66,2848,22434
82226,82226,pv_12_12247_1,45785.92,23542,41082
82227,82227,pv_12_8027,45786.0,41876,40382
82228,82228,pv_12_14083,45786.06,21954,6172
82229,82229,pv_12_1929_0,45786.12,10068,23552
82230,82230,pv_12_2174_0,45787.0,33832,24794
82231,82231,pv_12_10983_1,45787.07,32636,25560
82232,82232,pv_12_10652_0,45787.11,2618,37054
82233,82233,pv_12_454,45787.71,12366,36198
82234,82234,pv_12_9569,45787.81,33090,5690
82235,82235,pv_12_11870_0,45788.16,10978,41016
82236,82236,pv_12_9057_1,45788.25,15496,6080
82237,82237,pv_12_10558,45788.82,37656,8346
82238,82238,pv_12_7013_0,45789.03,28112,23650
82239,82239,pv_12_7765,45789.34,28142,3358
82240,82240,pv_12_14305_0,45789.4,92,36314
82241,82241,pv_12_8774_0,45789.4,19808,5952
82242,82242,pv_12_12066_0,45790.46,23714,3874
82243,82243,pv_12_3889,45790.53,10598,40548
82244,82244,pv_12_9317_0,45790.74,2396,39842
82245,82245,pv_12_3294_1,45790.93,22660,41798
82246,82246,pv_12_11123_1,45791.12,29504,16444
82247,82247,pv_12_9357,45791.18,39108,15452
82248,82248,pv_12_7955_1,45791.73,27518,23018
82249,82249,pv_12_1787_0,45791.84,30876,11920
82250,82250,pv_12_5716,45791.91,31196,5264
82251,82251,pv_12_12377_1,45792.44,4638,36314
82252,82252,pv_12_269_0,45793.06,41492,26702
82253,82253,pv_12_5832_0,45793.06,31286,23814
82254,82254,pv_12_13251_1,45793.45,1762,18042
82255,82255,pv_12_7437_0,45793.66,33646,134
82256,82256,pv_12_10045_0,45793.68,31362,31576
82257,82257,pv_12_7063_1,45793.88,14266,31082
82258,82258,pv_12_7983,45794.1,14746,14254
82259,82259,pv_12_5192_0,45794.32,28484,9414
82260,82260,pv_12_10276,45794.37,23920,15238
82261,82261,pv_12_4654,45794.56,1846,28720
82262,82262,pv_12_11476,45794.62,19858,18840
82263,82263,pv_12_255,45795.0,58,3636
82264,82264,pv_12_11555_1,45795.32,32374,29416
82265,82265,pv_12_8077_0,45795.38,39620,3196
82266,82266,pv_12_12201_0,45795.88,23866,29820
82267,82267,pv_12_8157_0,45795.93,2848,24674
82268,82268,pv_12_7047_0,45796.01,21004,4770
82269,82269,pv_12_2172_1,45796.12,41250,39372
82270,82270,pv_12_1730,45796.39,1970,2848
82271,82271,pv_12_3315_1,45796.47,18984,12292
82272,82272,pv_12_4865_1,45796.65,13708,30444
82273,82273,pv_12_11056,45797.66,35748,2594
82274,82274,pv_12_411_0,45798.19,22008,2396
82275,82275,pv_12_8636_0,45798.48,35728,33536
82276,82276,pv_12_9679,45799.04,17380,37386
82277,82277,pv_12_2498_0,45799.6,19418,22696
82278,82278,pv_12_5940_0,45800.15,9296,14254
82279,82279,pv_12_9021_1,45800.39,31476,2102
82280,82280,pv_12_6791_0,45800.76,6286,4550
82281,82281,pv_12_367,45801.0,12300,31098
82282,82282,dv_12_224,45801.4,19808,41876
82283,82283,pv_12_6724_0,45801.55,27876,12728
82284,82284,pv_12_11639_0,45801.75,20956,15500
82285,82285,pv_12_10781,45802.31,4060,11706
82286,82286,pv_12_3029_0,45802.32,24630,2848
82287,82287,pv_12_1801_1,45802.42,25962,20418
82288,82288,pv_12_9848_0,45802.56,3488,17220
82289,82289,pv_12_8495_0,45802.62,32026,33604
82290,82290,pv_12_12646_1,45803.06,23688,28148
82291,82291,pv_12_13696,45803.27,29844,642
82292,82292,pv_12_3103,45803.37,6340,26500
82293,82293,pv_12_11371_0,45803.6,38938,37478
82294,82294,pv_12_9008_1,45804.37,41864,17834
82295,82295,pv_12_4854_0,45804.41,34134,39372
82296,82296,pv_12_2996_1,45804.66,39980,15256
82297,82297,pv_12_11551,45805.8,36430,28670
82298,82298,pv_12_6542_0,45806.27,15464,30920
82299,82299,pv_12_1623_1,45806.35,21860,31468
82300,82300,pv_12_11039,45806.98,23122,8592
82301,82301,pv_12_1689_1,45807.12,36070,33936
82302,82302,pv_12_4876,45807.12,18208,30012
82303,82303,pv_12_7779_0,45807.59,15760,5230
82304,82304,pv_12_13741,45808.0,31070,36816
82305,82305,pv_12_6733,45808.54,6344,33496
82306,82306,pv_12_8535_1,45809.2,32026,41444
82307,82307,pv_12_2464_1,45809.33,8956,14254
82308,82308,pv_12_11931,45809.39,17320,6520
82309,82309,pv_12_2096_1,45810.92,26100,35998
82310,82310,pv_12_8769,45811.2,19808,25560
82311,82311,pv_12_12149_1,45811.32,3608,29498
82312,82312,pv_12_1701,45811.67,20876,20356
82313,82313,pv_12_7984_1,45811.74,6990,14254
82314,82314,pv_12_8383_0,45812.09,39108,18206
82315,82315,pv_12_746,45812.7,9908,13112
82316,82316,pv_12_5848,45813.01,29552,24076
82317,82317,pv_12_9551_0,45814.44,10488,16536
82318,82318,pv_12_11910_0,45814.51,31872,29500
82319,82319,pv_12_14195_0,45815.13,41940,9128
82320,82320,pv_12_3952_0,45815.64,14866,2656
82321,82321,pv_12_4816,45815.73,10958,2396
82322,82322,pv_12_5249_1,45815.9,30228,16278
82323,82323,pv_12_12106_1,45816.37,19544,6378
82324,82324,pv_12_7109,45816.73,20480,21360
82325,82325,pv_12_1880_1,45816.81,34098,31236
82326,82326,pv_12_5885,45817.08,21152,24266
82327,82327,pv_12_13060_1,45817.36,14760,40926
82328,82328,pv_12_2305_0,45817.57,25396,10462
82329,82329,pv_12_606,45817.66,36942,17458
82330,82330,pv_12_2812,45817.67,17788,23906
82331,82331,pv_12_9164_0,45818.65,22976,8286
82332,82332,pv_12_8288_0,45818.78,2396,15098
82333,82333,pv_12_1728_1,45818.88,1068,2848
82334,82334,pv_12_8383_1,45819.11,39108,18206
82335,82335,pv_12_7052_0,45819.32,23116,11390
82336,82336,pv_12_8453,45819.36,20316,26730
82337,82337,pv_12_485_0,45819.89,15640,41864
82338,82338,pv_12_13042_0,45820.3,19542,7452
82339,82339,pv_12_8046_0,45820.3,7584,2646
82340,82340,pv_12_13305_1,45821.4,40690,26348
82341,82341,pv_12_12358_0,45821.44,17178,36160
82342,82342,pv_12_2071_1,45822.33,32240,2848
82343,82343,pv_12_2373,45822.43,26444,39964
82344,82344,pv_12_1016_1,45822.58,39782,38086
82345,82345,pv_12_8317,45822.98,2396,20560
82346,82346,pv_12_630_0,45823.0,13158,34192
82347,82347,pv_12_13427,45823.27,14944,20030
82348,82348,pv_12_5245_1,45823.51,37162,36542
82349,82349,dv_12_97,45823.96,39108,24388
82350,82350,pv_12_2255,45824.33,6408,4292
82351,82351,pv_12_10291_1,45824.38,2766,22522
82352,82352,pv_12_2053_1,45824.56,19782,38552
82353,82353,pv_12_5354_1,45824.9,24538,17474
82354,82354,pv_12_3909,45824.97,6494,14738
82355,82355,pv_12_204_0,45826.29,9780,30920
82356,82356,pv_12_2167,45827.64,41442,17682
82357,82357,pv_12_1093,45827.73,39782,23684
82358,82358,pv_12_7932_0,45828.58,39942,21952
82359,82359,pv_12_11768_1,45828.59,23304,31442
82360,82360,pv_12_871_1,45828.88,22918,41860
82361,82361,pv_12_3769_0,45828.92,26970,18006
82362,82362,pv_12_5699,45828.94,9430,4458
82363,82363,pv_12_14051,45829.61,41940,18244
82364,82364,pv_12_3489_1,45829.74,22666,17298
82365,82365,pv_12_14253,45830.11,41940,13878
82366,82366,pv_12_1295,45830.12,17724,12728
82367,82367,pv_12_5854_1,45830.29,38514,5120
82368,82368,pv_12_1297_0,45830.82,7708,7992
82369,82369,pv_12_13135,45831.36,11478,9108
82370,82370,pv_12_10414,45831.77,34194,19208
82371,82371,pv_12_12204,45831.83,23866,6324
82372,82372,dv_12_83,45831.88,4104,30920
82373,82373,pv_12_722_0,45832.5,10530,17126
82374,82374,pv_12_4789_0,45832.65,21706,22740
82375,82375,pv_12_8953,45832.85,41864,20242
82376,82376,pv_12_5140_0,45833.03,23032,8522
82377,82377,pv_12_9138,45833.04,19808,2234
82378,82378,pv_12_4887_1,45833.46,18400,15522
82379,82379,pv_12_5051,45834.39,2646,2648
82380,82380,pv_12_5487,45834.45,37202,26156
82381,82381,pv_12_234,45834.74,38876,11546
82382,82382,pv_12_11028_1,45834.92,33252,12348
82383,82383,pv_12_8855,45835.28,19808,26864
82384,82384,pv_12_7770_0,45835.72,14456,40956
82385,82385,pv_12_13704,45835.74,19542,20350
82386,82386,pv_12_10573_1,45836.77,15914,37476
82387,82387,pv_12_10883_0,45836.99,19798,24150
82388,82388,pv_12_1610_0,45837.06,24106,2652
82389,82389,pv_12_11404,45837.51,10356,13762
82390,82390,pv_12_12912_0,45837.51,11348,31578
82391,82391,pv_12_5322,45837.57,23910,2768
82392,82392,pv_12_9034,45837.64,7582,31112
82393,82393,pv_12_12487_0,45837.86,40550,28730
82394,82394,pv_12_9631_1,45837.91,11924,36862
82395,82395,pv_12_10343_0,45838.01,14778,18248
82396,82396,pv_12_19_1,45838.1,31938,17126
82397,82397,pv_12_12888_1,45838.8,22848,3312
82398,82398,pv_12_7735_0,45838.9,8646,30920
82399,82399,pv_12_6545,45839.23,27984,2848
82400,82400,pv_12_6080_0,45839.54,3436,14732
82401,82401,pv_12_4417,45839.65,26390,36160
82402,82402,pv_12_8624_0,45839.83,35728,1376
82403,82403,pv_12_803_1,45840.04,30682,2314
82404,82404,pv_12_9650,45840.11,33088,13860
82405,82405,pv_12_6666,45841.34,27924,6278
82406,82406,pv_12_2721_0,45841.78,30106,16906
82407,82407,pv_12_22,45841.91,21054,41876
82408,82408,pv_12_2758_0,45841.96,9106,7054
82409,82409,pv_12_7021_0,45842.07,21008,29844
82410,82410,pv_12_986_1,45843.32,28390,19798
82411,82411,pv_12_7215_0,45843.59,30212,3692
82412,82412,pv_12_11562,45843.93,40380,13930
82413,82413,pv_12_7996_0,45844.01,6990,29856
82414,82414,pv_12_11466_0,45844.03,230,26238
82415,82415,dv_12_130,45844.72,41864,23530
82416,82416,pv_12_2684_0,45844.84,11136,15968
82417,82417,pv_12_1262_1,45845.07,18842,13460
82418,82418,pv_12_755_1,45845.41,14902,23764
82419,82419,pv_12_8310_0,45845.55,22444,20568
82420,82420,pv_12_4648,45845.94,4782,30920
82421,82421,pv_12_7282_1,45846.32,25222,14254
82422,82422,dv_12_227,45846.53,19808,41876
82423,82423,pv_12_9793,45847.16,7058,25704
82424,82424,pv_12_12983_1,45847.19,23906,3472
82425,82425,pv_12_11848_0,45847.58,23670,7496
82426,82426,pv_12_8987_1,45848.45,41864,6188
82427,82427,pv_12_11841,45849.62,23662,29180
82428,82428,pv_12_10378_1,45849.89,12908,2524
82429,82429,pv_12_10776_0,45850.81,40380,25396
82430,82430,pv_12_173_1,45851.0,19634,658
82431,82431,pv_12_5650_0,45851.14,15506,32968
82432,82432,pv_12_8005_0,45851.17,7120,36206
82433,82433,pv_12_10456_1,45851.59,12862,15576
82434,82434,pv_12_7255,45852.18,30416,26792
82435,82435,pv_12_12245_1,45853.14,3948,34642
82436,82436,pv_12_4801_1,45853.54,14782,5002
82437,82437,pv_12_11387_0,45853.69,33778,8990
82438,82438,pv_12_7011,45853.75,262,32452
82439,82439,pv_12_9084,45853.89,19808,41668
82440,82440,pv_12_2247,45853.93,28264,39710
82441,82441,pv_12_3986,45854.48,36096,21176
82442,82442,pv_12_13663_0,45854.72,22864,20344
82443,82443,pv_12_11573_1,45854.92,17682,15500
82444,82444,pv_12_610,45855.63,10120,246
82445,82445,pv_12_5016_1,45855.88,29174,13456
